Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
137.188 ,92.183 ,94.085 ,598.165 ,44.77519284695809,74.61225792539632,8.145305963871843,387,365,7.536414E-3 ,2.592150E-3 ,52.411,13,33.084,1.709,128.798E-6 ,0.741,0.910,2.222,13.914,1.274 ,5.424,8.747,15.169,16.273,0.848486,0.215051,9.409 ,6.4669791666666665
140.607 ,109.928 ,87.580 ,515.765 ,45.925726288555424,69.18774892500062,11.344648946939103,361,334,7.292263E-3 ,3.527554E-3 ,44.790,16,49.227,2.620,191.047E-6 ,1.163,1.558,3.488,17.845,1.471 ,8.397,11.351,19.624,25.190,0.764525,0.357141,5.989 ,5.5069791666666665
174.284 ,157.351 ,84.259 ,589.806 ,46.74465133857936,68.6565584101356,16.62068884405667,511,475,5.985275E-3 ,4.185227E-3 ,38.737,23,35.819,2.702,161.700E-6 ,1.383,1.668,4.149,19.197,1.599 ,8.727,10.243,9.760,26.180,0.774031,0.344240,6.145 ,5.890979166666667
204.606 ,168.083 ,88.211 ,574.408 ,43.560808130075344,69.45782800016778,9.435395470813447,493,453,5.165207E-3 ,3.660549E-3 ,51.024,18,51.320,3.362,173.652E-6 ,1.648,1.866,4.945,19.481,1.606 ,9.182,12.570,11.690,27.546,0.769186,0.352881,6.114 ,5.890979166666667
194.563 ,169.485 ,82.648 ,599.570 ,45.167384446246366,72.07087602419935,16.433363287580256,539,491,5.350055E-3 ,3.748682E-3 ,47.674,22,49.491,3.036,162.403E-6 ,1.381,1.615,4.144,17.147,1.561 ,7.962,11.734,17.537,23.885,0.772037,0.340201,6.103 ,6.058979166666667
189.371 ,157.179 ,83.285 ,566.069 ,38.59000087517888,66.89145091263418,8.259369554431323,561,520,5.512182E-3 ,3.931328E-3 ,58.473,21,62.507,2.767,152.507E-6 ,1.285,1.608,3.856,16.120,1.372 ,7.316,9.224,9.440,21.947,0.788439,0.321978,7.389 ,8.410979166666667
172.467 ,42.528 ,78.074 ,253.764 ,44.06235998652746,68.27711876484439,11.912747574533864,127,121,5.860175E-3 ,1.737071E-3 ,54.857,4,26.658,3.631,212.780E-6 ,1.055,1.507,3.166,13.210,1.223 ,4.393,6.841,13.129,13.180,0.785226,0.342235,7.190 ,1.7869791666666666
156.811 ,124.554 ,84.211 ,522.510 ,51.06498613535455,79.187090030256,16.61811000577455,162,149,6.890295E-3 ,3.483435E-3 ,47.368,5,52.197,2.739,188.754E-6 ,1.278,1.253,3.834,16.474,1.421 ,8.097,13.375,15.699,24.290,0.751796,0.380002,5.429 ,2.5069791666666665
141.100 ,96.719 ,88.241 ,548.911 ,45.940928952941604,81.85082728796118,5.16825445594869,765,700,7.299513E-3 ,3.040030E-3 ,60.061,42,42.527,2.215,161.697E-6 ,1.011,1.202,3.032,15.678,1.407 ,7.585,9.567,18.856,22.755,0.790414,0.323613,7.138 ,16.330979166666665
228.600 ,208.324 ,79.078 ,599.724 ,53.264763876917044,75.89817172263818,13.626991359838314,246,223,4.586512E-3 ,4.307014E-3 ,48.601,11,42.549,4.768,218.701E-6 ,2.426,2.326,7.279,23.422,1.838 ,12.240,12.222,10.985,36.719,0.662661,0.575959,3.182 ,2.890979166666667
148.685 ,139.615 ,74.493 ,599.591 ,47.8135117673516,81.48027518642638,3.7960185919571976,750,686,6.874719E-3 ,4.547792E-3 ,63.626,45,60.827,2.915,200.412E-6 ,1.492,1.663,4.475,19.175,1.627 ,8.627,11.484,17.208,25.880,0.711679,0.467087,4.652 ,17.026979166666667
192.715 ,187.736 ,74.235 ,598.569 ,52.80054672405135,81.50163187963287,16.396009089416335,1034,918,5.433650E-3 ,4.681176E-3 ,56.986,55,65.860,3.752,203.895E-6 ,1.854,2.138,5.562,20.453,1.677 ,10.561,13.927,18.352,31.684,0.690309,0.508855,4.010 ,16.426979166666666
162.197 ,153.525 ,73.744 ,632.357 ,47.33456858653052,80.94778444870431,5.827413156028159,1314,1196,6.485433E-3 ,4.686021E-3 ,60.093,66,64.467,4.033,261.542E-6 ,2.071,2.248,6.213,20.873,1.729 ,10.667,15.650,27.264,32.001,0.676161,0.553155,3.691 ,23.818979166666665
154.628 ,144.242 ,81.082 ,594.755 ,45.00155953502298,76.11353798951134,12.980081469737483,311,288,6.605202E-3 ,4.403950E-3 ,59.970,15,52.271,3.118,205.963E-6 ,1.418,1.739,4.254,19.495,1.654 ,10.051,16.008,27.309,30.153,0.672808,0.549729,3.459 ,6.706979166666667
171.178 ,170.216 ,74.942 ,604.813 ,48.42087725870739,81.66744114133941,5.342638059302094,1102,1002,6.029065E-3 ,4.751646E-3 ,63.990,59,71.612,3.139,189.248E-6 ,1.616,1.945,4.849,21.619,1.769 ,11.138,14.806,15.328,33.414,0.683281,0.538974,3.881 ,23.698979166666668
211.529 ,171.135 ,75.276 ,570.321 ,65.38354367084987,83.73167342703411,33.99269864588918,189,174,4.778313E-3 ,3.881418E-3 ,47.244,11,47.070,4.327,206.749E-6 ,2.090,2.211,6.269,19.053,1.807 ,10.411,9.180,3.555,31.233,0.653971,0.594633,2.996 ,2.5789791666666666
173.468 ,146.117 ,73.509 ,596.528 ,48.77124203334137,82.94985819038291,10.507258629056595,1242,1154,5.925238E-3 ,4.093203E-3 ,62.511,69,69.692,3.053,180.869E-6 ,1.442,1.864,4.327,19.823,1.668 ,8.865,12.747,21.903,26.596,0.703021,0.492917,4.371 ,23.458979166666666
