Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
109.752 ,54.776 ,88.707 ,557.439 ,43.16685262709451,63.59650614262193,10.077643808819026,159,147,9.117450E-3 ,2.161111E-3 ,47.651,10,47.050,1.987,181.121E-6 ,0.877,1.057,2.631,13.465,1.266 ,5.828,6.219,10.523,17.483,0.783178,0.339030,7.185 ,3.0109791666666665
123.194 ,65.447 ,76.875 ,546.468 ,43.99770445951468,67.27404832343763,10.813925150018747,539,503,8.186557E-3 ,2.462648E-3 ,41.688,28,40.728,2.002,163.916E-6 ,0.868,1.046,2.603,16.783,1.424 ,8.143,10.013,14.306,24.428,0.797291,0.305578,7.262 ,7.858979166666667
170.965 ,58.624 ,91.481 ,597.064 ,43.837995786785385,68.75225899226248,7.4479086731182615,791,759,5.854498E-3 ,1.985693E-3 ,43.991,27,48.588,2.227,130.405E-6 ,1.035,1.127,3.106,10.614,1.024 ,4.134,5.770,10.364,12.403,0.854079,0.217694,10.487 ,9.106979166666667
185.787 ,56.840 ,69.025 ,582.485 ,43.82607032398502,65.66713346922067,12.470162506673715,1775,1712,5.431782E-3 ,1.260163E-3 ,40.576,49,45.582,2.019,109.683E-6 ,0.834,0.885,2.503,10.340,0.977 ,3.689,5.730,10.850,11.066,0.890613,0.154398,11.889 ,17.386979166666666
171.760 ,20.683 ,141.529 ,318.541 ,48.97959703500572,64.02383291933512,18.673817949526004,393,385,5.842478E-3 ,0.634866E-3 ,25.749,7,19.687,1.483,86.629E-6 ,0.652,0.871,1.956,8.555,0.866 ,3.061,4.529,7.533,9.184,0.894123,0.151843,12.752 ,3.370979166666667
132.055 ,48.016 ,75.815 ,518.612 ,43.73131057386125,69.25852695759689,11.645293326585273,649,610,7.599341E-3 ,2.074622E-3 ,48.177,30,53.353,2.130,161.900E-6 ,0.890,1.113,2.669,12.469,1.111 ,5.381,6.912,11.326,16.144,0.833849,0.247240,8.901 ,10.186979166666667
106.984 ,40.913 ,84.232 ,568.728 ,41.346731623896375,72.44885834908915,6.405314645749377,910,842,9.442134E-3 ,1.866915E-3 ,52.300,63,55.971,1.768,166.984E-6 ,0.751,0.972,2.254,14.021,1.219 ,6.206,8.421,12.790,18.619,0.813389,0.272634,7.795 ,18.298979166666665
177.407 ,46.632 ,75.333 ,581.950 ,43.29675559781343,64.93225433028032,9.595244314274646,1361,1319,5.635496E-3 ,1.079676E-3 ,32.809,35,37.755,1.572,88.604E-6 ,0.643,0.721,1.928,8.864,0.871 ,3.046,4.658,9.286,9.139,0.903892,0.134134,12.776 ,12.106979166666667
238.751 ,153.950 ,93.684 ,556.923 ,24.390967571445014,70.69273381945506,9.909388684218685,105,97,4.243323E-3 ,2.572933E-3 ,81.022,6,75.597,3.351,142.208E-6 ,1.826,1.840,5.478,12.325,1.124 ,5.416,4.435,6.652,16.247,0.780088,0.344979,7.253 ,2.7709791666666668
127.146 ,42.747 ,89.075 ,341.132 ,48.12745658458722,67.65996557807954,10.873299213291006,341,319,7.928681E-3 ,2.087637E-3 ,30.542,19,36.538,2.246,178.070E-6 ,1.043,1.240,3.130,13.421,1.162 ,5.727,7.830,10.927,17.181,0.817329,0.281268,8.040 ,4.090979166666667
98.843 ,5.208 ,91.396 ,119.282 ,41.42595518508616,72.30199367995868,-2.154226638528242,142,134,10.113384E-3 ,0.547302E-3 ,50.336,7,42.964,1.592,161.043E-6 ,0.679,0.874,2.036,12.728,1.143 ,5.655,7.276,7.377,16.966,0.828208,0.263584,8.795 ,3.0109791666666665
111.810 ,58.109 ,74.553 ,590.283 ,45.991127470544555,70.22905791906885,9.321515145216802,460,428,9.170808E-3 ,2.581446E-3 ,43.871,24,45.129,2.699,247.485E-6 ,1.152,1.461,3.455,14.996,1.355 ,6.791,8.984,12.547,20.372,0.801430,0.294883,7.572 ,7.786979166666667
128.772 ,55.069 ,76.730 ,595.804 ,41.21784849172771,75.39041156970359,7.61623643439777,1266,1197,7.816787E-3 ,2.159664E-3 ,59.828,66,60.767,1.917,149.819E-6 ,0.771,0.974,2.312,14.684,1.287 ,6.313,8.237,12.645,18.939,0.817344,0.264096,7.812 ,25.570979166666667
154.006 ,94.065 ,106.433 ,559.932 ,47.311454534662964,71.37285953642899,21.84681369432941,258,246,6.651950E-3 ,2.425607E-3 ,37.809,5,40.221,2.443,162.492E-6 ,1.226,1.280,3.677,14.416,1.349 ,6.857,9.641,15.358,20.572,0.812233,0.285294,8.014 ,2.866979166666667
205.405 ,164.549 ,91.163 ,612.883 ,39.735568307536234,62.65863932854698,18.334813285578296,429,404,5.041582E-3 ,3.112532E-3 ,40.863,9,45.072,3.061,154.302E-6 ,1.465,1.854,4.394,16.045,1.506 ,5.759,8.788,17.189,17.278,0.826418,0.252113,8.840 ,3.9709791666666665
151.194 ,83.930 ,102.955 ,505.045 ,51.36186262980735,72.10861559957269,19.949762895071995,216,208,6.692122E-3 ,2.471448E-3 ,30.332,3,9.885,2.690,180.026E-6 ,1.235,1.411,3.706,17.859,1.512 ,8.738,12.582,18.544,26.215,0.807855,0.280931,7.230 ,2.1469791666666667
165.831 ,139.201 ,93.301 ,597.105 ,42.13497740165986,59.00767131083362,21.854685691797524,111,105,6.150868E-3 ,3.350522E-3 ,22.340,2,21.995,2.609,160.506E-6 ,1.394,1.828,4.183,17.895,1.641 ,6.723,15.388,32.945,20.168,0.795491,0.300299,6.944 ,0.9709791666666666
142.430 ,50.422 ,92.018 ,590.217 ,46.42918999540728,75.4528142122223,12.032653957800774,2820,2702,7.075100E-3 ,1.633448E-3 ,51.379,104,55.450,1.638,115.874E-6 ,0.671,0.802,2.013,12.694,1.170 ,5.055,7.475,12.624,15.166,0.850490,0.211847,9.399 ,43.18697916666667
165.066 ,61.941 ,75.297 ,561.222 ,43.04708690009925,74.50147953647098,16.05522853679819,843,796,6.164813E-3 ,1.565189E-3 ,53.193,33,57.722,2.214,136.507E-6 ,0.918,1.065,2.754,12.552,1.087 ,5.351,6.959,9.359,16.053,0.857368,0.211012,10.232 ,11.938979166666666
129.728 ,97.765 ,89.456 ,582.476 ,51.01746734291495,73.2928642192354,14.605299835858876,490,456,7.895448E-3 ,3.275393E-3 ,41.399,26,45.652,2.525,199.366E-6 ,1.155,1.444,3.465,15.551,1.309 ,6.826,8.272,14.137,20.478,0.786178,0.317208,6.680 ,6.898979166666667
118.640 ,61.429 ,79.234 ,481.985 ,48.11282953649849,71.90204052220372,9.763330610566905,556,516,8.539185E-3 ,2.438759E-3 ,47.912,32,40.919,2.611,222.947E-6 ,1.231,1.541,3.693,16.301,1.473 ,7.214,10.259,18.929,21.643,0.774897,0.354445,6.495 ,9.610979166666667
173.438 ,57.647 ,77.492 ,575.751 ,44.35751485965115,74.48916109373644,13.312548846357885,2354,2271,5.813686E-3 ,1.591521E-3 ,49.556,68,52.635,1.836,106.739E-6 ,0.741,0.874,2.222,12.617,1.215 ,5.088,7.571,13.742,15.263,0.854955,0.204989,9.651 ,28.186979166666667
172.170 ,49.299 ,71.213 ,559.639 ,47.40397161338653,71.40883875398407,15.377922076080093,2584,2491,5.874050E-3 ,1.188130E-3 ,39.594,64,38.765,1.810,106.304E-6 ,0.754,0.854,2.261,9.248,0.914 ,3.254,4.756,8.890,9.761,0.898243,0.141278,12.426 ,26.170979166666665
156.256 ,122.478 ,79.836 ,363.799 ,27.279408283233746,63.25376353015219,14.86349749671944,24,22,6.375677E-3 ,4.457085E-3 ,82.308,1,11.164,8.239,525.319E-6 ,5.017,5.408,15.051,19.923,1.751 ,6.888,23.586,--undefined--,20.663,0.616536,0.733627,2.342 ,1.3309791666666666
172.993 ,106.741 ,95.112 ,555.548 ,26.54385746353668,75.96543764819585,13.340900738219057,114,106,5.633886E-3 ,2.454617E-3 ,89.254,4,17.284,3.094,174.301E-6 ,1.368,1.568,4.103,19.010,1.693 ,8.434,9.062,23.726,25.301,0.744073,0.374428,5.004 ,6.730979166666667
180.495 ,37.269 ,76.454 ,337.185 ,53.29327908892826,79.99334964097406,22.513661690360472,767,746,5.563976E-3 ,1.155884E-3 ,43.075,19,34.817,1.622,90.238E-6 ,0.668,0.701,2.005,9.198,0.863 ,3.820,5.243,9.053,11.459,0.901577,0.134714,12.161 ,7.906979166666667
162.737 ,24.518 ,130.201 ,356.195 ,53.058554457627146,72.86461757680576,23.0203165254753,862,836,6.154181E-3 ,0.768497E-3 ,34.217,18,25.185,1.873,115.255E-6 ,0.796,1.001,2.387,10.115,1.032 ,3.388,5.557,11.806,10.164,0.883421,0.165308,11.313 ,8.338979166666666
178.429 ,40.352 ,75.415 ,561.034 ,50.3504292360976,76.590042089965,20.64520081459085,1375,1331,5.618674E-3 ,1.187494E-3 ,47.575,41,47.172,1.685,94.682E-6 ,0.736,0.786,2.207,9.865,0.926 ,3.747,5.498,10.633,11.241,0.896631,0.140577,12.006 ,15.298979166666667
188.848 ,60.054 ,90.536 ,530.035 ,53.534057816493345,72.43576375252461,23.17938518147831,635,615,5.321869E-3 ,1.199503E-3 ,29.555,12,30.410,2.026,107.801E-6 ,0.883,1.122,2.649,10.483,1.070 ,3.434,5.510,10.811,10.303,0.886448,0.158808,11.439 ,4.978979166666667
161.505 ,34.038 ,76.085 ,347.015 ,51.193455815175014,73.63985019374813,19.39033032064698,719,687,6.179150E-3 ,1.094162E-3 ,38.727,22,27.693,2.314,142.999E-6 ,0.980,1.311,2.939,10.885,1.092 ,4.332,6.753,13.974,12.996,0.879391,0.168437,10.996 ,7.570979166666667
172.290 ,40.824 ,122.043 ,339.441 ,49.26668100273328,75.9688365547766,-2.956198680201736,612,591,5.835334E-3 ,1.171035E-3 ,43.402,17,27.577,2.335,136.262E-6 ,1.142,1.185,3.427,10.439,1.021 ,4.070,5.832,9.576,12.210,0.878137,0.169923,11.208 ,6.850979166666667
171.665 ,28.712 ,67.115 ,284.809 ,59.102792270761654,81.09835093886254,21.701676456730095,1199,1173,5.827410E-3 ,0.968627E-3 ,26.694,21,24.052,1.747,101.792E-6 ,0.783,0.930,2.350,9.023,0.897 ,3.572,5.452,10.033,10.716,0.901446,0.133048,12.292 ,9.778979166666666
161.772 ,23.387 ,69.731 ,338.718 ,52.19905985797139,75.79583912927728,21.113962246158874,1560,1514,6.187299E-3 ,0.945785E-3 ,37.516,38,40.265,1.850,114.445E-6 ,0.844,0.923,2.533,9.472,0.911 ,3.594,5.261,9.187,10.781,0.892949,0.151935,11.808 ,15.970979166666666
168.002 ,40.149 ,76.978 ,482.823 ,52.30650387652637,74.16804573374853,21.160860797842396,1727,1673,5.970039E-3 ,1.033900E-3 ,37.196,45,41.144,1.623,96.882E-6 ,0.725,0.869,2.174,9.863,0.964 ,3.591,5.558,10.211,10.774,0.894036,0.147239,11.857 ,17.290979166666666
191.064 ,97.862 ,92.510 ,573.528 ,57.61428513426175,80.2177753084335,25.803846883012067,532,512,5.319553E-3 ,2.188047E-3 ,37.143,11,40.442,2.894,153.951E-6 ,1.396,1.700,4.187,16.325,1.411 ,7.981,9.427,13.152,23.942,0.778642,0.337474,6.486 ,4.930979166666667
139.255 ,67.240 ,75.412 ,598.368 ,51.878319241228816,79.2590482292724,27.251862294489065,984,941,7.234959E-3 ,1.998989E-3 ,47.317,31,37.924,1.758,127.225E-6 ,0.776,0.886,2.328,12.057,1.187 ,4.766,7.754,14.821,14.298,0.843679,0.225198,9.158 ,14.386979166666666
149.286 ,63.619 ,85.212 ,579.879 ,48.39483248393444,75.51354069501492,22.53018604028927,251,240,6.735056E-3 ,2.065509E-3 ,48.045,8,42.216,2.259,152.177E-6 ,1.106,1.291,3.318,14.093,1.253 ,6.440,10.746,16.259,19.320,0.817796,0.277636,8.500 ,3.6109791666666666
138.358 ,76.825 ,94.066 ,570.534 ,46.81106412773434,73.22027562308237,22.546192214635926,259,243,7.359387E-3 ,2.183350E-3 ,47.326,9,34.771,2.085,153.455E-6 ,0.924,1.131,2.772,13.207,1.315 ,5.301,7.883,16.454,15.902,0.803263,0.290762,7.343 ,3.778979166666667
144.457 ,76.827 ,89.091 ,599.318 ,47.26348062947463,75.76024642485304,24.56848779418894,888,840,7.019776E-3 ,2.368442E-3 ,54.740,35,59.476,2.574,180.724E-6 ,1.252,1.456,3.757,15.588,1.417 ,7.318,10.257,17.446,21.955,0.785483,0.334065,6.688 ,15.010979166666667
163.051 ,86.051 ,95.213 ,589.717 ,45.407705156076474,78.71363057257437,24.060443628112992,534,509,6.209543E-3 ,2.219728E-3 ,60.929,16,62.317,2.580,160.222E-6 ,1.292,1.516,3.876,16.078,1.395 ,7.255,10.844,19.174,21.765,0.806948,0.284891,7.374 ,8.866979166666667
178.147 ,126.338 ,97.087 ,592.205 ,43.15823297948777,69.25706104628348,19.062451887987894,861,817,5.816880E-3 ,2.716811E-3 ,49.581,26,44.623,2.940,171.001E-6 ,1.445,1.641,4.336,16.907,1.449 ,7.608,10.912,19.341,22.825,0.794451,0.313955,7.219 ,10.786979166666667
176.364 ,104.708 ,98.996 ,600.391 ,47.1813730126549,75.73756056143104,18.76799318550806,534,509,5.794728E-3 ,2.364979E-3 ,47.764,12,46.560,1.985,115.021E-6 ,0.945,1.054,2.835,14.872,1.380 ,6.606,9.461,17.152,19.819,0.850947,0.209466,9.228 ,6.298979166666666
152.111 ,62.873 ,99.279 ,558.445 ,54.55690337826072,72.8669304595029,25.124224405340435,285,272,6.579100E-3 ,1.874351E-3 ,29.831,7,35.695,2.256,148.392E-6 ,1.073,1.239,3.220,12.963,1.200 ,5.953,7.998,13.572,17.859,0.835568,0.239013,8.532 ,2.9869791666666665
160.504 ,103.577 ,102.081 ,577.894 ,47.30604238837911,72.63689051829857,21.81637941386924,422,404,6.348407E-3 ,2.528349E-3 ,43.774,12,47.879,2.480,157.459E-6 ,1.161,1.316,3.482,14.942,1.345 ,6.242,9.704,18.257,18.726,0.816020,0.269235,7.863 ,5.170979166666666
142.958 ,62.896 ,90.824 ,598.818 ,42.831665597819374,72.74179021963013,17.76210508792188,1073,1034,7.022993E-3 ,1.872405E-3 ,53.986,32,54.295,1.815,127.460E-6 ,0.812,0.972,2.435,14.107,1.345 ,6.058,8.310,14.858,18.173,0.826000,0.252778,7.962 ,17.098979166666666
145.525 ,98.045 ,89.247 ,571.139 ,45.24118218654717,72.1006871686228,-2.773335240088914,679,644,6.971536E-3 ,2.760906E-3 ,49.588,22,40.272,2.145,149.544E-6 ,0.934,1.112,2.801,15.639,1.430 ,6.628,9.593,15.547,19.883,0.808352,0.281319,7.342 ,9.730979166666666
181.293 ,33.781 ,79.216 ,580.595 ,53.524010332484174,79.6090545886499,22.82509442749602,2014,1948,5.529760E-3 ,0.824940E-3 ,40.564,58,44.713,1.755,97.041E-6 ,0.702,0.817,2.107,10.288,1.025 ,3.529,5.426,10.558,10.586,0.890793,0.148157,11.440 ,19.906979166666666
162.076 ,7.522 ,148.723 ,173.841 ,58.18848717411583,71.99343974901853,42.222066990928504,42,40,6.163795E-3 ,0.296511E-3 ,21.053,1,4.670,1.354,83.474E-6 ,0.498,0.683,1.495,12.800,1.248 ,4.287,6.157,15.588,12.861,0.851765,0.227910,9.728 ,0.4189791666666667
185.016 ,76.727 ,114.085 ,570.148 ,53.81576703689975,80.86994349360636,24.263328515600403,680,652,5.481501E-3 ,1.931582E-3 ,45.939,18,45.205,2.231,122.290E-6 ,1.018,1.107,3.053,11.672,1.128 ,4.678,7.559,13.127,14.035,0.819456,0.274965,8.191 ,7.546979166666667
133.116 ,52.007 ,83.465 ,586.677 ,51.21582922512171,77.08120828722828,24.271184481096363,323,312,7.627184E-3 ,1.385080E-3 ,37.221,7,39.608,1.952,148.913E-6 ,0.973,1.055,2.918,13.488,1.303 ,5.103,7.982,15.854,15.310,0.815054,0.271680,8.091 ,4.066979166666667
136.996 ,63.841 ,96.647 ,583.728 ,64.92727115638779,81.4542980415726,33.005409613569995,252,246,7.341998E-3 ,1.953784E-3 ,18.219,4,23.873,2.254,165.508E-6 ,0.996,1.257,2.989,12.821,1.151 ,5.536,8.849,13.309,16.609,0.827616,0.266629,8.408 ,2.5069791666666665
162.858 ,99.563 ,102.205 ,599.776 ,47.10987617251753,80.94521962448067,18.88950207242186,656,628,6.170302E-3 ,2.545691E-3 ,58.590,21,58.590,2.257,139.289E-6 ,1.032,1.186,3.095,13.804,1.312 ,5.918,8.995,12.910,17.754,0.789913,0.323014,7.296 ,11.098979166666666
122.021 ,37.268 ,91.711 ,550.004 ,51.44045364923675,74.06667943011622,21.91271387135015,588,567,8.190244E-3 ,1.530363E-3 ,38.155,16,22.376,1.573,128.840E-6 ,0.697,0.807,2.091,11.648,1.098 ,4.682,7.204,12.507,14.046,0.848273,0.218232,9.438 ,8.050979166666666
139.245 ,78.901 ,95.616 ,577.921 ,54.111883766725455,80.63308948465098,5.1347580866256575,582,555,7.270191E-3 ,2.427984E-3 ,41.029,20,42.564,2.332,169.541E-6 ,1.051,1.256,3.153,12.988,1.184 ,5.559,8.068,13.850,16.678,0.828466,0.258675,8.703 ,7.618979166666667
168.971 ,84.758 ,78.052 ,573.848 ,59.75241966710491,81.45708688981999,26.842027474599842,818,788,5.996924E-3 ,2.251910E-3 ,32.172,18,33.050,2.686,161.075E-6 ,1.184,1.377,3.552,16.564,1.464 ,7.670,12.138,23.495,23.009,0.767314,0.355416,6.039 ,7.4989791666666665
148.024 ,53.185 ,95.776 ,293.025 ,58.82464060749512,78.88147753700497,29.226170419493485,117,112,6.841177E-3 ,2.040119E-3 ,30.328,2,18.207,2.994,204.846E-6 ,1.279,1.293,3.837,14.824,1.395 ,5.671,9.235,25.645,17.013,0.774765,0.340537,6.148 ,1.2589791666666668
134.368 ,53.923 ,74.615 ,572.435 ,53.83878198822748,76.74785295815802,25.310213685809515,322,308,7.511995E-3 ,1.847275E-3 ,42.576,11,48.347,2.199,165.203E-6 ,1.014,1.163,3.043,13.754,1.208 ,5.791,7.948,10.746,17.373,0.817327,0.272457,7.790 ,4.618979166666667
137.001 ,78.066 ,79.656 ,599.492 ,54.994300765352634,82.33271030444061,25.539555857220265,927,881,7.369751E-3 ,2.346161E-3 ,37.565,29,41.013,2.391,176.226E-6 ,1.150,1.368,3.449,12.818,1.216 ,5.297,8.178,12.310,15.891,0.812961,0.293144,8.046 ,11.530979166666667
171.509 ,79.456 ,92.879 ,595.451 ,56.60195841354821,82.0114557062069,25.024734179257347,1182,1131,5.912552E-3 ,2.061355E-3 ,45.066,35,48.467,2.025,119.700E-6 ,0.901,1.097,2.703,11.022,1.089 ,4.239,6.433,11.701,12.717,0.851657,0.213559,9.878 ,13.618979166666668
175.436 ,70.350 ,98.823 ,588.638 ,60.902887680824634,79.54537833827476,33.54428877300086,322,306,5.753765E-3 ,1.871758E-3 ,29.831,9,35.231,2.775,159.680E-6 ,1.265,1.463,3.795,16.942,1.547 ,7.275,10.998,23.582,21.825,0.768937,0.348326,5.930 ,2.9869791666666665
