Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
171.524,60.035,99.412,293.646,69.91396234920039,28.308691021911727,88.80202911228707,237,222,5.970172E-3,1.998550E-3,31.120,5,39.711,3.415,203.882E-6,1.498,1.537,4.493,15.508,1.382,6.634,10.614,16.463,19.902,0.770126,0.339578,6.208,2.44
127.116,69.589,74.229,586.469,60.45027196688063,-300.0,89.07862234997282,612,573,8.058835E-3,2.911049E-3,35.155,25,28.777,2.791,224.927E-6,1.352,1.504,4.057,14.054,1.332,6.863,9.624,14.467,20.588,0.760213,0.389662,6.153,8.08
120.682,51.338,80.185,592.580,70.03347879623243,3.7496506509902083,88.83906946795938,729,688,8.352513E-3,2.262276E-3,34.908,29,35.959,2.530,211.279E-6,1.168,1.345,3.504,14.474,1.368,6.837,10.292,12.445,20.510,0.759025,0.380922,6.084,10.4
132.069,46.965,96.494,306.014,48.70102831266991,-300.0,87.70174079776497,110,104,7.556840E-3,1.993429E-3,56.225,4,17.584,2.294,173.336E-6,1.025,1.329,3.076,13.701,1.343,6.639,10.143,16.472,19.917,0.772889,0.342448,6.186,2.52
133.397,50.388,75.054,308.789,68.02961778816938,-300.0,88.8265528009423,1200,1140,7.535393E-3,2.339508E-3,35.935,49,36.774,2.565,193.247E-6,1.238,1.404,3.714,15.881,1.438,8.044,10.872,14.494,24.131,0.767030,0.368645,6.405,15.92
135.667,63.161,74.761,594.267,67.61362215529938,-300.0,89.38857173204967,1929,1830,7.464095E-3,2.477769E-3,35.723,67,39.129,2.633,196.529E-6,1.269,1.480,3.806,14.119,1.302,6.856,9.673,14.799,20.569,0.786129,0.330220,6.867,24.72
128.368,56.073,74.053,515.552,62.564237197366886,-300.0,88.98618018834793,900,854,7.840212E-3,2.526648E-3,36.521,31,31.995,2.380,186.575E-6,1.110,1.321,3.330,15.409,1.414,7.264,9.731,13.906,21.792,0.776442,0.348419,6.664,12.16
151.453,96.175,84.824,592.543,61.22854712301964,-300.0,89.12852608620449,473,448,6.835371E-3,2.850008E-3,36.044,11,21.867,2.946,201.394E-6,1.361,1.420,4.083,15.827,1.451,7.019,10.848,15.990,21.057,0.788982,0.324957,7.108,5.44
133.689,73.000,76.520,497.221,43.474783316533646,-300.0,89.18399006864057,479,456,7.685153E-3,2.746592E-3,41.414,16,28.933,2.915,224.058E-6,1.400,1.540,4.199,13.594,1.236,6.684,8.622,14.681,20.053,0.775072,0.349591,6.559,6.96
156.481,90.632,74.962,595.776,69.79575806226377,-300.0,89.84999031489828,1054,993,6.534043E-3,2.749663E-3,33.446,39,35.894,3.125,204.208E-6,1.468,1.608,4.404,14.446,1.329,6.904,9.576,13.903,20.712,0.784493,0.328971,7.025,11.84
