Person,Sentence
Person1,"Thanks.
"
Person1,"Well, <UNK>, it's <UNK>.
"
Person1,"I'll start and I know others will jump in here.
"
Person1,"<UNK>, your answer to that in part lies in terms of the client makeup and the client adoption of those differentiated services.
"
Person1,"So a client who is adopting Maintenance Choice, and it's a new client, obviously we're going to see a rapid uptake of share coming into one of our distribution channels because that's the nature of that plan design.
"
Person1,"I think if you go back -- and, again, reflecting on some of the things we talked about at Analyst Day, this past year, a big piece of that new growth is in the health plan segment.
"
Person1,"And as you look at our enterprise share of those health plan clients, it's in the low 20%s, so obviously that creates a big opportunity.
"
Person1,"And that's something that will occur at a much slower rate than a client who adopts Maintenance Choice.
"
Person1,"So obviously, a lot of opportunity and opportunity that we'll see cascade over the life of that contract.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I think that's right.
"
Person2,"I would just caution you a little bit.
"
Person2,"If you look at the sales wind, certainly as we cycle into 2016 largely health plan, health plans as <UNK> articulated earlier, takes a while for them to sell in their programs.
"
Person2,"So obviously the name of the game here has been let's gain the life and then, quite frankly, make the life more productive as we move some volume into our channel and save the client money.
"
Person2,"In health plans that just takes a little longer.
"
Person2,"I'll think the ramp of that will -- the slope of that was a little -- it's not as steep as in compared to the employer clients.
"
Person2,"Yes, <UNK>, this is <UNK> here.
"
Person2,"I do think the market is still pretty fragmented, so I do think there's file-buy-type opportunities within the market space and you'll see us continue to probably do that within the long-term-care business.
"
Person2,"And then I think as you look at the long-term-care business, you kind of need to look at it in different client categories.
"
Person2,"I think from a skilled nursing facility perspective, it's all about growing the number of beds.
"
Person2,"I think from an assisted living facility is really designing products and solutions that capture more of those members within the beds that we have while, adding beds as well.
"
Person2,"But there's more of a, let's say, a product development set that needs to happen there for share capture and share gain.
"
Person1,"<UNK>, I think the only thing I'd add, it goes back to <UNK>'s question earlier, that we've spent enough time with the long-term-care clients to understand their pain points and their needs.
"
Person1,"And that's what's driving some of the pilots that we have underway.
"
Person1,"And I do believe that recognizing that to some degree long term care is episodic.
"
Person1,"And you've got 2 million patients that are being discharged each year back into the home.
"
Person1,"And being able to provide differentiated services for the client, the facility operator, and then, again, be able to follow those patients across their continuum of care is a significant opportunity to grow share.
"
Person1,"And again, that will continue to evolve over time, over a multi-year period.
"
Person1,"But I think we're excited by the opportunities that we see there.
"
Person3,"Hi, <UNK>, this is <UNK>.
"
Person3,"So Hep C volume I think has leveled off as we're into 2016, down a little bit from where we were last year.
"
Person3,"Merck launched their new product at a list price of $54,000 and that is less expensive than the other products on the market like Harvoni.
"
Person3,"So we'll evaluate these new products and negotiate the best deal for our clients and we continually evaluate our formulary selections and we'll do the same as these new products come to market.
"
Person3,"I think as we look out to 2016 or 2017, we haven't seen a lot of treatment in the Medicaid space.
"
Person3,"They've had real stringent utilization programs, so I think the question is as these drugs become more affordable, can we begin to see more treatment in that area.
"
Person3,"And CMS came out with guidance actually encouraging the Medicaid providers to do that.
"
Person3,"So, yes, you could potentially see an uptick in treatment if we see that movement from the Medicaid plans.
"
Person3,"I think as far as specialty, we see clients very interested in doing more to manage specialty under the medical benefit.
"
Person3,"It is not being well managed today, so we have a tool if they don't want to move it over to the pharmacy benefit, that's Novalogix, we have over 30 million members that we're managing with that tool today.
"
Person3,"And it brings all of the management we have on the pharmacy side, but we also have an opportunity to move specialty from the medical side into the pharmacy benefit.
"
Person3,"And, yes, not that you'll ever get the majority of it over there but there are opportunities to do more.
"
Person1,"Yes, <UNK>, the 32% growth does include the ACS, the specialty component from Omnicare.
"
Person1,"It was a relatively small piece of the growth.
"
Person1,"And I'll ask <UNK> to comment in terms of the market reaction to Specialty Connect.
"
Person3,"Specialty Connect really opened up a pain point in specialty that exists in the marketplace today and that's access, so now a specialty patient can walk into any one of our 9,600 retail pharmacies and get the same high levels of service because we've integrated into our back-end specialty platform -- you get the same high levels of service.
"
Person3,"We see similar adherence, so it is, it has been favorably received by specialty patients.
"
Person3,"And how we know that is it acts very similarly to Maintenance Choice.
"
Person3,"We see half the patients want to pick up their specialty prescription at their local CVS that are using Specialty Connect and the other half want it mailed to their home.
"
Person3,"So it really opens up the convenience so for our clients where we are the exclusive specialty provider, it enhances service.
"
Person3,"It's enhancing revenue from the open market where we're competing with other specialty pharmacies, so physicians that are much more active in referring patients in the specialty space than in the non-specialty space like the capabilities and the service that we deliver.
"
Person3,"So we think it's a real competitive advantage in the marketplace.
"
Person3,"Well, it was 50% -- of the members that are coming through Specialty Connect, 50% of them want to pick up their specialty scripts at CVS pharmacy, so just to be clear it's not 50% of our overall volume.
"
