Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
197.892 ,40.061 ,95.109 ,348.782 ,32.24991746995696,65.93299355308429,11.435596313766121,275,264,5.078245E-3 ,1.252739E-3 ,73.285,10,45.217,1.462,74.235E-6 ,0.656,0.774,1.969,13.445,1.097 ,5.251,6.811,11.597,15.753,0.889632,0.140033,10.630 ,5.578979166666667
118.127 ,72.780 ,81.454 ,596.432 ,38.79639355762994,68.42455948899891,16.066523318697563,160,151,8.614058E-3 ,2.721870E-3 ,62.919,6,23.300,2.451,211.171E-6 ,1.099,1.492,3.296,15.000,1.306 ,6.826,10.222,15.496,20.479,0.755259,0.384114,5.580 ,4.210979166666666
157.256 ,40.204 ,95.700 ,204.551 ,57.364763268465,68.48346787315334,29.179319918069663,25,21,6.278944E-3 ,1.696668E-3 ,53.165,3,61.812,4.798,301.253E-6 ,2.112,1.073,6.336,24.463,1.925 ,12.155,24.630,--undefined--,36.465,0.607790,0.662738,1.930 ,0.8269791666666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,47.19981491359622,58.62880295505222,38.155100429615544,1,0,--undefined-- ,--undefined-- ,81.707,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.8509791666666666
133.797 ,45.423 ,76.499 ,466.795 ,50.03495094306498,69.51305654170713,18.256290198726784,569,551,7.539541E-3 ,1.878789E-3 ,31.420,14,31.272,2.353,177.392E-6 ,1.113,1.297,3.340,16.771,1.494 ,7.530,11.037,18.915,22.590,0.788391,0.328248,6.866 ,6.658979166666667
117.489 ,47.206 ,79.888 ,559.126 ,50.64165165410081,66.05445630338694,22.470483463258233,701,670,8.615098E-3 ,1.975460E-3 ,25.527,21,27.478,1.940,167.102E-6 ,0.834,1.026,2.501,13.823,1.285 ,6.321,9.197,13.207,18.964,0.817754,0.265955,7.848 ,8.578979166666667
108.762 ,12.406 ,86.435 ,141.702 ,51.17642124994233,65.12590660709732,24.91609046232824,383,371,9.184432E-3 ,1.050921E-3 ,26.892,11,23.171,2.230,204.797E-6 ,1.010,1.262,3.031,15.555,1.373 ,7.452,10.951,15.759,22.357,0.804827,0.299387,7.599 ,5.050979166666667
117.150 ,31.954 ,75.877 ,251.814 ,50.73024884324875,67.02265593062708,28.136587448107896,358,340,8.606406E-3 ,1.935298E-3 ,19.756,12,27.260,2.521,216.960E-6 ,1.211,1.401,3.633,15.563,1.398 ,6.792,10.154,14.119,20.377,0.793682,0.314846,7.138 ,4.138979166666667
116.339 ,46.535 ,73.758 ,560.891 ,48.77288225279182,65.62512089868419,25.741360186527885,538,510,8.718493E-3 ,2.052866E-3 ,34.053,23,42.732,2.721,237.264E-6 ,1.246,1.546,3.738,17.445,1.550 ,7.724,9.607,11.678,23.171,0.783635,0.336494,6.835 ,7.906979166666667
116.484 ,56.258 ,75.789 ,598.087 ,48.84622494610989,64.30233796433193,20.751181248255925,628,597,8.702600E-3 ,2.143282E-3 ,27.805,22,28.333,2.640,229.770E-6 ,1.169,1.369,3.508,15.343,1.379 ,7.059,9.762,15.644,21.177,0.808203,0.288021,7.595 ,8.050979166666666
103.980 ,14.137 ,81.666 ,229.147 ,47.617927412958984,63.679453577529344,21.980569411207796,643,619,9.624449E-3 ,1.130888E-3 ,26.674,23,29.967,2.239,215.504E-6 ,1.068,1.202,3.204,15.005,1.342 ,6.964,9.368,14.060,20.891,0.809167,0.293202,7.775 ,8.698979166666666
102.863 ,7.403 ,74.176 ,118.331 ,45.643991878709826,63.25729001249829,23.108311827115454,142,136,9.779522E-3 ,0.901656E-3 ,37.395,5,42.510,1.923,188.041E-6 ,0.718,0.861,2.155,13.239,1.177 ,5.557,7.482,11.141,16.670,0.818866,0.262474,7.684 ,2.4109791666666665
103.825 ,18.663 ,75.260 ,232.020 ,48.82499925954,61.73075141740277,25.01315725089677,418,397,9.688722E-3 ,1.438767E-3 ,21.308,20,27.607,2.418,234.283E-6 ,1.070,1.180,3.211,14.973,1.298 ,7.231,10.093,13.773,21.694,0.810922,0.280999,7.832 ,5.386979166666666
126.482 ,40.001 ,81.535 ,246.773 ,52.64850785435619,61.86090797728394,33.77211763847693,108,104,7.960612E-3 ,2.015206E-3 ,17.273,2,9.466,2.646,210.606E-6 ,1.251,1.425,3.752,18.733,1.565 ,8.702,13.170,18.840,26.106,0.793360,0.329853,7.542 ,1.1389791666666667
115.071 ,22.330 ,80.354 ,249.459 ,46.86041391342446,61.9631539378408,21.087982073254143,651,624,8.716220E-3 ,1.456596E-3 ,28.979,25,29.531,2.953,257.353E-6 ,1.446,1.740,4.339,17.518,1.508 ,8.626,11.995,18.679,25.879,0.769842,0.368996,6.450 ,8.458979166666667
109.783 ,12.556 ,75.251 ,137.255 ,44.27465616654818,58.236536058870925,20.68041642865002,121,118,9.045097E-3 ,1.105646E-3 ,34.857,2,10.709,2.466,223.087E-6 ,1.231,1.745,3.694,18.380,1.612 ,9.011,13.189,14.654,27.033,0.756206,0.386241,5.671 ,1.7869791666666666
