Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.392 ,58.503 ,134.460 ,333.257 ,49.72574422645113,71.99638258614189,-21.64227689172273,93,88,6.071860E-3 ,1.645466E-3 ,22.500,2,5.361,2.465,149.682E-6 ,1.480,1.583,4.440,16.235,1.409 ,6.795,10.783,14.027,20.384,0.781656,0.346178,7.381 ,0.8314739229024943
129.702 ,7.160 ,110.932 ,142.157 ,57.78862212199087,64.64271394983058,21.05294027633561,134,133,7.745071E-3 ,0.503665E-3 ,8.108,0,0,2.020,156.488E-6 ,1.124,1.371,3.372,15.146,1.378 ,6.270,10.440,24.730,18.810,0.791744,0.303455,6.691 ,1.1449433106575964
138.497 ,70.261 ,100.490 ,473.876 ,53.0410307649941,65.21239230590206,15.219037677511263,290,273,7.445631E-3 ,2.089621E-3 ,15.873,9,14.691,2.591,192.949E-6 ,1.376,1.534,4.128,17.834,1.640 ,8.036,13.012,20.058,24.107,0.762042,0.377256,6.291 ,2.5555555555555554
150.668 ,37.488 ,76.665 ,353.990 ,43.624379017243974,68.40939943983787,0.6759506160648006,807,779,6.668076E-3 ,1.435697E-3 ,35.275,20,16.436,2.328,155.247E-6 ,1.229,1.466,3.687,15.182,1.400 ,6.905,9.723,15.430,20.716,0.795046,0.324746,7.506 ,9.138412698412699
143.396 ,45.546 ,72.576 ,418.301 ,45.73230091869207,70.34922705109955,1.998151382726007,794,764,6.972618E-3 ,1.599894E-3 ,35.875,21,40.103,2.399,167.298E-6 ,1.284,1.431,3.852,16.147,1.456 ,7.523,9.715,12.986,22.568,0.784100,0.332963,6.776 ,9.347392290249433
142.799 ,28.815 ,98.909 ,282.113 ,48.69086911268958,68.27002030286701,6.614865601356351,623,602,7.064034E-3 ,1.183645E-3 ,28.440,13,15.790,2.732,192.965E-6 ,1.424,1.543,4.271,17.854,1.573 ,8.679,12.266,18.014,26.037,0.759852,0.373777,6.031 ,6.5784126984126985
145.799 ,63.070 ,77.752 ,460.741 ,46.064716448391174,75.53709699716681,6.884268297564029,667,643,6.902100E-3 ,2.022404E-3 ,38.213,18,26.363,2.421,167.071E-6 ,1.252,1.439,3.756,18.130,1.665 ,8.167,11.873,17.839,24.500,0.797118,0.306759,7.163 ,8.093514739229025
149.294 ,56.279 ,102.097 ,478.024 ,42.417586340113616,64.35941155240545,5.793213732680796,600,579,6.794803E-3 ,1.750541E-3 ,36.981,15,15.578,2.886,196.109E-6 ,1.518,1.546,4.555,15.360,1.436 ,6.873,9.958,15.063,20.620,0.791390,0.334369,7.587 ,7.257596371882086
158.581 ,65.509 ,76.870 ,596.327 ,46.19199893560962,66.65459868851529,5.253104316691357,994,966,6.390831E-3 ,1.668740E-3 ,29.724,15,16.914,2.244,143.426E-6 ,1.185,1.307,3.554,15.458,1.411 ,7.150,10.219,15.643,21.450,0.786660,0.332680,7.119 ,9.451882086167801
139.827 ,40.489 ,70.620 ,597.159 ,48.50901838748818,70.43801399009912,-6.797781331628478,1112,1074,7.198969E-3 ,1.317993E-3 ,30.172,30,26.681,2.379,171.234E-6 ,1.269,1.482,3.806,16.559,1.454 ,7.442,9.955,15.755,22.327,0.777511,0.341930,6.486 ,12.795555555555556
130.558 ,21.491 ,88.817 ,236.032 ,43.98134779283193,71.49746387274452,1.0844596368874966,440,417,7.701062E-3 ,1.168179E-3 ,45.568,20,29.463,2.630,202.556E-6 ,1.431,1.546,4.294,18.225,1.645 ,7.998,10.112,16.428,23.994,0.749327,0.400041,5.776 ,7.257596371882086
150.846 ,38.628 ,75.971 ,441.149 ,45.28670250203662,68.52942266166875,4.418049236269691,819,785,6.657792E-3 ,1.340417E-3 ,37.276,24,26.092,2.368,157.638E-6 ,1.249,1.566,3.746,18.728,1.535 ,8.631,12.609,17.536,25.892,0.759698,0.377293,6.063 ,9.504126984126984
144.884 ,28.518 ,75.727 ,436.916 ,46.370885464889454,69.01774645596055,4.279214241843815,1175,1130,6.923308E-3 ,0.983826E-3 ,30.991,34,23.883,1.776,122.981E-6 ,0.911,1.018,2.732,15.604,1.432 ,7.283,9.508,15.432,21.849,0.799476,0.305397,7.302 ,12.84780045351474
142.990 ,33.999 ,78.329 ,495.767 ,46.06461394712936,68.28541222996418,5.710395788550715,978,944,6.981127E-3 ,1.143530E-3 ,30.085,27,23.245,1.937,135.224E-6 ,1.019,1.180,3.057,17.134,1.506 ,8.021,11.792,16.719,24.064,0.792572,0.311575,6.905 ,10.601269841269842
153.739 ,49.382 ,92.536 ,428.031 ,42.60877507316391,70.33383362808988,-0.7284715044631382,742,713,6.499941E-3 ,1.608918E-3 ,41.820,25,27.176,2.481,161.256E-6 ,1.323,1.362,3.969,17.465,1.534 ,8.071,11.502,16.630,24.213,0.767746,0.356057,6.200 ,9.817596371882086
144.218 ,25.383 ,75.608 ,332.719 ,45.57260820320619,64.453104974291,7.252705343696939,1702,1637,6.947046E-3 ,1.109868E-3 ,33.764,53,32.091,2.449,170.108E-6 ,1.320,1.514,3.960,16.617,1.472 ,7.908,10.541,15.823,23.723,0.759061,0.385349,6.077 ,19.3784126984127
152.985 ,43.827 ,78.537 ,452.595 ,44.601663821872506,68.90449939370521,7.78856815149211,614,586,6.565163E-3 ,1.367770E-3 ,33.744,25,39.273,2.149,141.116E-6 ,1.157,1.362,3.472,17.934,1.519 ,7.842,11.624,15.850,23.526,0.757559,0.378454,6.034 ,6.526167800453515
