Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
168.603 ,33.888 ,98.870 ,267.417 ,46.73005924034253,67.89674493196515,24.55949885242316,230,222,5.982087E-3 ,1.245321E-3 ,35.146,7,20.538,2.784,166.545E-6 ,1.354,1.619,4.061,14.649,1.317 ,6.525,9.025,19.780,19.574,0.767675,0.372910,6.335 ,2.4271655328798185
186.740 ,75.620 ,76.759 ,595.189 ,48.39810961281269,66.52823151114312,24.26833470087777,1444,1394,5.368532E-3 ,1.548501E-3 ,34.525,36,37.792,2.250,120.788E-6 ,1.121,1.196,3.364,15.138,1.387 ,6.632,9.558,16.013,19.895,0.798224,0.315141,7.617 ,13.189614512471655
177.930 ,62.995 ,74.282 ,599.416 ,49.578569806170904,66.64148581757333,20.47173553992514,2482,2393,5.669114E-3 ,1.359908E-3 ,28.470,63,34.061,2.087,118.319E-6 ,1.054,1.177,3.162,14.536,1.347 ,6.292,9.096,16.197,18.875,0.812962,0.277979,7.845 ,21.07859410430839
151.300 ,67.446 ,75.640 ,570.409 ,47.162338027915574,67.85046522068907,21.287221862624065,2711,2571,6.679295E-3 ,2.083302E-3 ,41.487,107,51.054,2.174,145.217E-6 ,1.042,1.182,3.127,15.723,1.394 ,7.047,9.634,15.802,21.141,0.774439,0.349144,6.447 ,35.68104308390023
145.598 ,75.632 ,76.849 ,606.727 ,46.81258470190184,71.02794069828356,20.00163507075458,2775,2629,6.945806E-3 ,2.188961E-3 ,41.568,114,49.774,2.383,165.520E-6 ,1.113,1.363,3.338,16.574,1.467 ,7.230,10.549,17.493,21.690,0.763634,0.373315,6.124 ,37.039410430839006
150.818 ,86.807 ,85.478 ,590.590 ,45.286695202364996,66.64671086555124,14.752333293194322,1884,1787,6.729992E-3 ,2.418197E-3 ,41.958,60,48.641,2.109,141.944E-6 ,0.997,1.226,2.991,16.604,1.445 ,7.409,10.677,17.070,22.226,0.776604,0.344663,6.603 ,24.030430839002268
152.835 ,85.606 ,89.721 ,594.361 ,45.584123159976436,68.89025093815597,19.627276760151304,2215,2101,6.687492E-3 ,2.350965E-3 ,41.912,79,46.714,2.389,159.744E-6 ,1.155,1.372,3.466,16.487,1.479 ,6.938,10.198,16.305,20.813,0.776409,0.341189,6.492 ,28.28839002267574
138.874 ,66.064 ,86.218 ,514.738 ,45.7666142374168,66.80006371684122,20.211837406753894,358,334,7.361939E-3 ,2.164681E-3 ,37.526,17,46.622,2.566,188.872E-6 ,1.286,1.545,3.858,16.118,1.453 ,7.317,11.727,15.157,21.950,0.757330,0.387478,6.158 ,4.882675736961451
146.417 ,69.281 ,91.320 ,591.947 ,44.76095017634234,63.907964471520785,18.67274816052492,903,851,7.016659E-3 ,1.968089E-3 ,36.322,29,34.244,2.633,184.722E-6 ,1.386,1.663,4.159,17.638,1.545 ,7.829,11.986,20.888,23.487,0.772454,0.345393,6.162 ,11.073696145124716
152.624 ,67.142 ,92.691 ,571.490 ,43.66997134475892,67.25896300660507,15.493247057692738,1079,1025,6.618717E-3 ,2.038601E-3 ,45.177,43,52.017,2.514,166.399E-6 ,1.248,1.558,3.745,16.924,1.535 ,7.844,10.991,14.375,23.533,0.753875,0.387511,5.872 ,14.443492063492064
