Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.191 ,72.518 ,116.388 ,520.730 ,53.719193371462815,76.4703411618027,17.05445828318464,577,559,5.289141E-3 ,1.587837E-3 ,33.467,12,20.264,1.761,93.142E-6 ,0.779,0.901,2.338,13.536,1.236 ,5.885,8.570,15.533,17.656,0.872316,0.170574,10.255 ,5.027460317460317
216.459 ,67.694 ,84.005 ,398.156 ,55.78382569715579,78.7513753635941,18.733713383005053,986,960,4.648446E-3 ,1.463528E-3 ,22.801,13,16.138,2.940,136.677E-6 ,1.418,1.688,4.253,16.233,1.532 ,6.886,10.458,19.233,20.659,0.824555,0.258258,8.375 ,6.1768480725623585
240.731 ,92.736 ,81.305 ,522.479 ,51.95521469051639,74.25444449063895,18.210481500343306,897,862,4.229124E-3 ,1.443466E-3 ,29.828,11,20.110,2.562,108.346E-6 ,1.275,1.340,3.824,14.635,1.371 ,6.132,10.006,18.476,18.396,0.854412,0.198705,9.183 ,5.837256235827664
217.303 ,82.409 ,84.116 ,596.470 ,56.87102557093341,77.87069954939801,16.794073305871237,1824,1754,4.673841E-3 ,1.375591E-3 ,28.447,37,25.928,2.652,123.967E-6 ,1.253,1.502,3.760,15.847,1.387 ,7.175,9.747,15.802,21.525,0.845260,0.220274,9.204 ,12.655215419501134
203.420 ,65.870 ,121.477 ,593.530 ,54.927261365514994,76.11197274515433,19.367958777655346,1505,1458,4.970685E-3 ,1.364181E-3 ,26.816,24,21.010,2.801,139.235E-6 ,1.350,1.628,4.051,15.103,1.450 ,6.495,9.554,16.319,19.484,0.821078,0.268486,8.193 ,10.774399092970521
214.547 ,93.129 ,102.854 ,586.354 ,53.02204623769102,76.77631569948133,15.443762656430449,1613,1554,4.713487E-3 ,1.697939E-3 ,29.012,35,28.272,3.302,155.622E-6 ,1.614,1.834,4.843,15.414,1.418 ,6.745,9.940,16.539,20.235,0.813160,0.282898,8.176 ,11.375215419501133
212.727 ,84.985 ,76.316 ,539.040 ,48.09091879263401,74.55964681298936,14.531785585167373,570,539,4.779650E-3 ,1.791550E-3 ,41.045,15,27.561,4.091,195.547E-6 ,1.953,2.166,5.858,17.651,1.504 ,8.597,12.982,20.394,25.792,0.783495,0.333198,6.798 ,5.393174603174603
214.870 ,86.812 ,73.304 ,567.675 ,52.632869342422694,75.6294307883229,14.643842110963801,1375,1323,4.691385E-3 ,1.626212E-3 ,27.463,27,24.007,2.732,128.166E-6 ,1.303,1.521,3.909,15.611,1.460 ,6.324,10.213,19.440,18.973,0.834569,0.237963,8.626 ,9.572766439909296
215.903 ,71.791 ,95.850 ,554.042 ,52.799728713582894,73.38107105836578,17.247651908435742,1742,1694,4.646950E-3 ,1.396114E-3 ,29.053,29,27.184,2.681,124.575E-6 ,1.366,1.515,4.097,15.453,1.455 ,6.794,10.072,17.568,20.381,0.837868,0.234377,8.904 ,12.185011337868481
224.286 ,103.030 ,64.022 ,590.368 ,50.797320944409456,74.71729364608693,13.486366018127738,1504,1433,4.560962E-3 ,1.777889E-3 ,31.629,24,23.999,3.103,141.516E-6 ,1.485,1.653,4.454,16.909,1.447 ,7.870,11.603,19.556,23.610,0.825976,0.255211,8.493 ,10.59154195011338
202.358 ,85.042 ,123.454 ,535.222 ,53.77158881378704,73.14696577339149,15.898212135913779,870,844,4.984613E-3 ,1.683783E-3 ,22.315,14,13.881,2.705,134.820E-6 ,1.374,1.608,4.121,17.001,1.528 ,7.388,11.473,22.447,22.165,0.810883,0.281343,7.518 ,5.993990929705215
208.133 ,71.671 ,100.430 ,598.582 ,51.20192582535243,74.92054316190688,12.72517484085335,1523,1477,4.849318E-3 ,1.348722E-3 ,29.703,26,24.326,2.416,117.163E-6 ,1.190,1.381,3.569,14.944,1.351 ,6.457,9.464,15.607,19.372,0.847870,0.221806,9.461 ,11.140113378684807
205.783 ,75.048 ,82.764 ,556.578 ,49.55061114084913,71.5290738421339,13.479219267610343,1623,1565,4.915306E-3 ,1.472214E-3 ,33.914,35,31.172,2.735,134.424E-6 ,1.279,1.502,3.837,16.592,1.479 ,7.830,11.312,17.878,23.490,0.811298,0.276167,7.734 ,12.655215419501134
194.442 ,59.741 ,75.762 ,560.898 ,45.872199821987294,71.3031038862391,9.35405533111732,1273,1228,5.173708E-3 ,1.331506E-3 ,40.492,33,33.885,2.870,148.487E-6 ,1.445,1.582,4.334,17.715,1.533 ,7.896,12.303,21.244,23.688,0.807769,0.287628,7.621 ,11.819297052154194
206.822 ,82.941 ,67.955 ,628.793 ,51.3498407783867,72.38355903318731,15.721272498324987,2145,2085,4.904415E-3 ,1.611283E-3 ,28.113,40,27.414,2.568,125.948E-6 ,1.254,1.425,3.761,15.643,1.386 ,6.538,9.802,17.529,19.615,0.845388,0.220463,9.361 ,15.29358276643991
213.244 ,46.481 ,146.373 ,305.873 ,51.49868281189797,71.26385915287608,9.799497553663603,277,269,4.709471E-3 ,1.050944E-3 ,24.157,4,22.875,2.334,109.903E-6 ,1.180,1.347,3.540,14.462,1.325 ,6.688,11.486,24.203,20.065,0.815162,0.266393,7.792 ,1.8143990929705216
266.751 ,60.023 ,230.865 ,368.704 ,46.8086807030557,57.945947817585484,34.24589127107774,36,34,3.791810E-3 ,0.780808E-3 ,25.000,0,0,3.529,133.806E-6 ,2.001,2.397,6.003,15.158,1.445 ,6.646,6.143,14.971,19.939,0.840097,0.220405,8.710 ,0.19480725623582767
