Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.176 ,46.440 ,89.466 ,597.854 ,62.412380301598716,69.83180606421875,42.68417681549564,633,616,7.596979E-3 ,1.698359E-3 ,10.376,12,14.629,3.057,232.227E-6 ,1.559,1.835,4.678,16.167,1.505 ,7.446,10.495,17.694,22.338,0.800993,0.288070,7.057 ,5.626979166666667
118.207 ,8.800 ,98.496 ,154.600 ,58.35755098972354,69.91734319541075,29.44802075486537,710,696,8.461877E-3 ,0.654073E-3 ,29.499,13,25.550,2.351,198.920E-6 ,1.142,1.333,3.427,13.290,1.271 ,6.023,7.948,14.481,18.070,0.839847,0.223496,8.328 ,8.818979166666667
117.258 ,11.509 ,75.585 ,152.217 ,58.10149673863763,69.46975908594882,31.964707501573322,1013,982,8.519743E-3 ,0.875910E-3 ,26.005,25,27.324,2.815,239.837E-6 ,1.384,1.587,4.152,14.383,1.360 ,6.895,9.524,13.120,20.685,0.800634,0.295415,7.121 ,12.226979166666666
114.834 ,19.083 ,76.441 ,220.453 ,60.08867994773905,68.45139664914879,34.027979370008865,949,922,8.713166E-3 ,1.268100E-3 ,17.044,24,19.017,2.890,251.803E-6 ,1.407,1.582,4.221,17.466,1.553 ,7.919,11.629,18.314,23.756,0.796857,0.311042,7.039 ,10.186979166666667
139.453 ,25.352 ,95.259 ,234.007 ,58.648137546500095,68.07138884264522,33.79669335543694,791,774,7.179762E-3 ,1.258426E-3 ,19.220,13,13.168,2.987,214.484E-6 ,1.559,1.871,4.678,16.126,1.479 ,7.727,10.891,19.739,23.180,0.793098,0.311596,6.751 ,7.210979166666666
123.162 ,30.750 ,74.557 ,592.723 ,58.5486693095982,67.49261205043263,33.36349629341137,982,954,8.161276E-3 ,1.232249E-3 ,17.034,24,20.727,3.009,245.547E-6 ,1.554,1.711,4.663,15.806,1.462 ,7.335,10.342,17.431,22.004,0.806073,0.283486,7.343 ,10.018979166666666
124.585 ,48.606 ,74.824 ,580.126 ,58.28701918631623,67.24809966893413,33.25195406228663,1470,1397,8.143311E-3 ,1.672554E-3 ,15.364,46,21.018,3.518,286.510E-6 ,1.849,2.081,5.547,15.782,1.447 ,7.441,10.356,17.478,22.323,0.796151,0.304477,7.094 ,14.746979166666666
114.140 ,27.614 ,75.124 ,425.865 ,57.6940203807031,66.99694278220468,39.75161933540893,466,448,8.785159E-3 ,1.272509E-3 ,17.844,16,23.276,3.658,321.365E-6 ,1.876,2.050,5.628,17.557,1.537 ,8.016,12.507,20.715,24.049,0.786506,0.321432,6.569 ,5.4109791666666665
120.177 ,31.780 ,75.194 ,375.556 ,55.331954190238704,66.14451623173154,-0.3234261125090363,711,682,8.384635E-3 ,1.751210E-3 ,25.179,25,27.160,3.221,270.064E-6 ,1.676,1.774,5.027,16.996,1.516 ,8.398,11.758,18.740,25.194,0.792173,0.315166,7.051 ,8.410979166666667
118.141 ,17.446 ,74.198 ,182.285 ,63.34349129755042,70.76027217218363,37.988848873844546,939,902,8.456847E-3 ,1.209045E-3 ,14.995,29,19.625,3.228,273.005E-6 ,1.580,1.716,4.741,13.442,1.250 ,6.193,8.821,14.006,18.580,0.819769,0.265146,7.921 ,9.706979166666667
106.783 ,13.070 ,73.538 ,163.694 ,63.6648541279384,70.20785762536121,36.01623325474725,1036,1001,9.364841E-3 ,1.172470E-3 ,12.742,27,16.716,3.152,295.154E-6 ,1.516,1.732,4.549,11.997,1.147 ,5.704,7.815,11.289,17.112,0.832061,0.248844,8.528 ,11.410979166666667
99.592 ,11.931 ,74.837 ,149.318 ,62.221661078905434,69.62052529119521,41.22654661395204,363,349,10.090199E-3 ,1.297291E-3 ,13.115,11,14.322,3.195,322.348E-6 ,1.460,1.527,4.380,13.190,1.209 ,5.903,9.070,16.218,17.708,0.813554,0.273748,7.476 ,4.306979166666666
91.712 ,17.608 ,75.308 ,138.253 ,38.81264631001187,46.522663621612416,33.72238530772242,34,28,10.885892E-3 ,2.231845E-3 ,65.254,3,15.623,10.072,1096.463E-6 ,5.532,3.066,16.596,17.074,1.333 ,9.643,12.305,--undefined--,28.928,0.712448,0.454910,4.886 ,1.2109791666666667
141.104 ,71.628 ,83.280 ,553.316 ,62.60869098539431,72.3628047605127,38.19408286612906,656,627,7.109690E-3 ,2.318822E-3 ,16.885,19,23.900,3.265,232.116E-6 ,1.609,1.942,4.826,16.214,1.518 ,7.374,11.029,18.635,22.122,0.767744,0.357746,6.247 ,6.130979166666667
116.538 ,10.747 ,74.962 ,142.890 ,60.619984467794815,72.1859879263174,37.35875927501679,553,541,8.581395E-3 ,0.952970E-3 ,20.767,10,21.330,3.039,260.808E-6 ,1.566,1.764,4.698,14.765,1.402 ,6.676,10.265,19.289,20.028,0.803296,0.299588,7.273 ,6.298979166666666
114.637 ,22.585 ,72.269 ,366.972 ,61.27947203493463,71.06351130649858,32.08960591550705,1071,1039,8.732988E-3 ,1.381726E-3 ,23.813,26,27.055,2.831,247.190E-6 ,1.456,1.661,4.367,16.152,1.455 ,7.745,10.998,16.990,23.234,0.792579,0.306503,6.735 ,13.090979166666667
117.921 ,25.789 ,76.359 ,415.704 ,61.86818359921044,71.00325437576745,35.85828356290348,1343,1300,8.529468E-3 ,1.312213E-3 ,18.126,38,22.424,3.309,282.217E-6 ,1.734,1.955,5.201,16.025,1.430 ,7.723,11.085,16.700,23.170,0.782099,0.326729,6.502 ,14.650979166666668
115.795 ,26.893 ,71.924 ,584.545 ,61.27047017152756,70.05443113118659,23.919238892673413,2074,2003,8.665887E-3 ,1.156068E-3 ,19.156,59,24.156,2.885,250.044E-6 ,1.506,1.770,4.517,15.847,1.446 ,7.415,10.557,16.462,22.245,0.795365,0.305163,6.918 ,23.266979166666665
108.671 ,44.401 ,75.084 ,597.040 ,58.60559614676521,69.6485274770278,-2.72211323163826,1459,1381,9.271527E-3 ,1.959534E-3 ,27.719,62,32.041,3.157,292.693E-6 ,1.641,1.888,4.922,15.275,1.402 ,7.455,10.646,15.493,22.366,0.766589,0.369793,6.303 ,20.818979166666665
113.488 ,33.805 ,75.010 ,587.032 ,58.566429576982706,73.31859951432708,35.028490715890385,563,530,8.911235E-3 ,1.613689E-3 ,39.770,24,41.681,2.825,251.734E-6 ,1.392,1.513,4.176,15.755,1.402 ,7.439,10.775,18.668,22.318,0.805651,0.291177,7.468 ,9.610979166666667
108.643 ,14.980 ,76.046 ,132.846 ,45.77402167331248,72.79826870807328,34.5245241572838,98,86,9.275160E-3 ,1.426257E-3 ,76.329,7,64.538,5.814,539.269E-6 ,2.321,2.720,6.962,21.594,1.814 ,13.187,18.121,24.594,39.562,0.780857,0.304342,5.914 ,5.866979166666667
137.837 ,47.549 ,77.122 ,533.404 ,57.4325529657197,74.98503680950355,39.45972208116248,382,362,7.242604E-3 ,1.849215E-3 ,45.210,14,32.536,2.747,198.930E-6 ,1.260,1.149,3.781,12.672,1.227 ,6.326,8.729,14.020,18.977,0.821500,0.280096,8.446 ,5.986979166666667
117.804 ,32.496 ,75.704 ,574.262 ,64.55672919911996,74.45006523725941,37.38192942932876,1881,1821,8.534584E-3 ,1.282223E-3 ,22.823,47,28.248,2.824,241.031E-6 ,1.497,1.686,4.492,14.547,1.357 ,6.777,10.031,15.796,20.331,0.802340,0.296309,7.286 ,21.850979166666665
97.570 ,12.424 ,77.511 ,132.133 ,54.81668479476803,73.20246775441105,38.545166535179746,75,71,10.282153E-3 ,1.379433E-3 ,53.297,3,46.393,4.073,418.759E-6 ,2.110,2.498,6.330,18.565,1.621 ,9.152,13.591,21.466,27.456,0.737043,0.404504,4.962 ,1.8589791666666666
