Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
268.600 ,184.253 ,110.028 ,596.633 ,48.34183092268015,69.95796487815556,5.2565228780298945,62,59,3.716622E-3 ,2.422168E-3 ,53.191,1,31.361,4.939,183.550E-6 ,2.401,2.518,7.202,15.105,1.587 ,7.978,10.684,23.251,23.934,0.732762,0.411945,4.922 ,0.5082766439909298
157.908 ,105.939 ,111.284 ,599.310 ,56.882585310505206,68.89959953561956,32.77838072312889,357,338,6.473539E-3 ,2.499314E-3 ,16.779,11,24.515,2.567,166.184E-6 ,1.050,1.275,3.151,14.624,1.282 ,6.676,8.813,13.165,20.029,0.818488,0.258017,7.638 ,3.016031746031746
127.083 ,96.259 ,79.322 ,590.353 ,49.15741716787779,67.68171518954169,13.82823598224634,746,677,8.291580E-3 ,3.095242E-3 ,34.787,39,40.060,2.375,196.926E-6 ,0.902,1.184,2.705,15.088,1.267 ,6.610,9.138,15.359,19.829,0.786972,0.317583,6.755 ,10.356439909297052
117.949 ,92.483 ,74.756 ,597.797 ,49.26320465041455,68.21180981757001,20.26145971629319,867,800,8.746112E-3 ,3.562793E-3 ,33.888,51,44.989,3.114,272.351E-6 ,1.344,1.633,4.031,15.854,1.391 ,6.878,8.833,13.209,20.634,0.756260,0.392603,5.920 ,13.256031746031747
107.262 ,89.160 ,74.971 ,580.802 ,40.02306887397382,63.349015047743734,-1.5648340352786538,137,127,9.533620E-3 ,3.727696E-3 ,62.019,8,64.146,3.534,336.888E-6 ,1.541,2.173,4.623,15.245,1.335 ,7.577,10.247,24.360,22.730,0.783147,0.329983,6.694 ,4.191541950113379
109.758 ,47.282 ,80.728 ,586.945 ,44.560732472220266,65.61449344669742,9.631825501897493,991,953,9.190323E-3 ,1.987422E-3 ,36.700,35,39.701,2.846,261.517E-6 ,1.301,1.638,3.902,15.676,1.390 ,7.220,10.196,13.333,21.661,0.803910,0.300132,7.575 ,15.189092970521543
127.958 ,70.361 ,89.540 ,594.777 ,54.0257224373031,64.50262689925128,24.968135700919714,263,257,7.871877E-3 ,2.415648E-3 ,16.535,2,11.020,2.346,184.664E-6 ,1.014,1.266,3.041,11.936,1.051 ,5.403,7.652,11.428,16.209,0.875792,0.178120,10.606 ,2.571950113378685
131.376 ,97.626 ,78.954 ,547.659 ,43.578059086896744,69.29350585722264,9.732874581711052,568,532,8.056228E-3 ,3.211422E-3 ,43.027,16,47.481,2.671,215.156E-6 ,1.127,1.133,3.380,15.115,1.301 ,6.117,9.151,15.029,18.352,0.828999,0.256222,8.627 ,8.423378684807256
194.644 ,108.794 ,76.646 ,593.453 ,60.55275256539556,73.09801052264918,44.043600800762874,232,216,5.315843E-3 ,2.230572E-3 ,8.553,5,17.979,2.865,152.316E-6 ,1.237,1.517,3.712,15.080,1.293 ,7.345,11.447,20.052,22.036,0.791716,0.302497,6.860 ,1.5531746031746032
135.981 ,84.158 ,75.622 ,594.531 ,53.87682165240185,73.54880325268576,10.594287258624192,2084,1968,7.531377E-3 ,2.589238E-3 ,27.277,79,34.919,2.527,190.333E-6 ,1.128,1.321,3.385,14.994,1.345 ,6.939,9.645,14.642,20.817,0.801750,0.297067,7.270 ,23.757256235827665
