Person,Sentence
Person1,"If you want to go another foundry or another process, it doesn't fit.
"
Person1,"If you want to get an upgrade to 5.0, it's not.
"
Person1,"The RivieraWaves is RF agnostic.
"
Person1,"We work with many other partners or customers so far are doing their own RF and their own process whether they integrate it on a big SOC on like application processor or they do a single chip IoT device.
"
Person1,"I mean we're agnostic in this respect.
"
Person1,"That's one thing.
"
Person1,"The other thing is we are more advanced in terms of looking into the next generation, Bluetooth 5.0.
"
Person1,"We have customers for this already.
"
Person1,"And the second and the third one which is more important is that we are offering what is called dual mode or people are using the smart ready.
"
Person1,"70% of today Bluetooth market is dual mode where you have both data and voice or audio supported.
"
Person1,"So all the headsets and all the smartphones, it's all fall into the dual mode thing.
"
Person1,"ARM does not offer this one.
"
Person1,"This is much more complicated technology to deal with.
"
Person2,"On the guidance for Q3.
"
Person2,"Sure.
"
Person2,"I think that we are comfortable, the $30-ish million non-baseband type of numbers.
"
Person2,"They will probably continue to increase next quarter, but the bulk of the royalties and the dollar figures for sure is coming from the LTE, this mix that we have been talking about of more than doubling sequentially the amount of LTE chips, the gaining market share from existed incumbent players in the industry which are hurting and suffering because of their offering and pricing in the market.
"
Person2,"And our customers that are gaining the market share because as <UNK> said, they already have the working solution, something that we have been waiting for, for the last two years for them to catch up.
"
Person2,"So for us the main theme, short theme in royalty growth is all about the handset.
"
Person2,"We're back to handset business.
"
Person2,"And on top of that, but I would say in the second gear -- this is first gear -- the second gear of growth will come from non-baseband with much, much higher type of numbers a year or a year-and-half from now.
"
Person2,"But right now, we could focus and put the magnifying glass on the handset.
"
Person2,"And with that said, let's take the $30 million and annual -- $40 million and annualize that and you are already to shy a run-rate of $200 million non-baseband.
"
Person2,"The majority for now is Bluetooth.
"
Person1,"It's too early to say at this stage how we see it.
"
Person1,"From what we -- the trend that we see today, it looks like that in the pricing point today in LTE and the need from the consumer to have a better Internet experience, the challenge that they face there, whether it's in the stock market or in general, does not really imply at this stage.
"
Person1,"The value proposition that companies are coming now in China is very substantial and there is strong interest in China.
"
Person1,"We -- for now, we don't see too much of LTE going there.
"
Person1,"3G is coming in a very fast pace.
"
Person1,"Today the only two companies that really competent to supply -- it's a very price-demanding market.
"
Person1,"The only two companies that are paying in this field are Spreadtrum and MediaTek.
"
Person1,"Thanks <UNK>.
"
Person1,"Hi <UNK>, it's <UNK>.
"
Person1,"Let me take this question.
"
Person1,"First of all, since you ask a long-term question and long term for us is between now and 2018, Bluetooth is not just one of them, Bluetooth is evolving now.
"
Person1,"But what we see is vision.
"
Person1,"We have several, I think 15 licenses which are -- 15 licenses that are designing us in vision.
"
Person1,"This is a very lucrative space and we are expecting to see growing contribution from vision.
"
Person1,"All sort of -- just the last quarter, an example of DSLR cameras, smartphones, automotive (inaudible), these are areas that our vision gets into.
"
Person1,"We have Wi-Fi, lot of activities, and now they're very lucrative space.
"
Person1,"Small sales activities, audio activities, audio mails, also audio and all sort of sensors, and of course the Bluetooth area.
"
Person1,"So CEVA today is not as we use to be back in 2011 that you mentioned, kind of a one-trick pony, one company that rely on the baseband market in the handset market.
"
Person1,"Well, we have much broader portfolio and we have much broader customer-base in the quarter.
"
Person1,"The second quarter results is a good example where you have 14 days of which 13 of them are not handset market.
"
Person1,"So going to summarize your question, we are expecting OLT revenues in the next few years coming from different vectors, not just Bluetooth or cellular.
"
Person1,"I don't think -- CEVA offering is completely different than what ARM is offering.
"
Person1,"I mean they can -- we meet them in few occasion, but we are among cooperating with them than competed.
"
Person1,"Our offering is more vertically integrated.
"
Person1,"We are offering platform, we are offering hardware and software.
"
Person1,"ARM is offering a CPU and ecosystem.
"
Person1,"And number one, with CPU you cannot do things in vision or Wi-Fi that you do with CPU.
"
Person1,"Number two, people want one-stop solution and not start paying twice for ARM and for another third-party that provide the software.
"
Person1,"So in terms of competitive landscape because CEVA is so diversified in every segment, we have different competitors.
"
Person1,"We compete with Imagination in Bluetooth and connectivity.
"
Person1,"We compete with Cadence in audio and vision.
"
Person1,"All of the -- we compete with other companies in Bluetooth.
"
Person1,"It's -- in every market we have the different, but you know as when we do something we always want to be number one, the clear leader.
"
Person1,"And we're offering one high-quality and full solution.
"
Person1,"So just a --
"
Person1,"Yes, go ahead.
"
Person1,"In China, it's very interesting market in these days.
"
Person1,"Number one, there is the incumbents that you mentioned, Spreadtrum and also Intel is active there and of course MediaTek.
"
Person1,"But there are newcomers getting into this market because they see not just the handset market, but other segment of the market machine to machine, tablet.
"
Person1,"Rockchip is there which is a newcomer.
"
Person1,"Even this quarter, we licensed to a company that is associated with eventually a newcomer to this phase.
"
Person1,"They are small mid-range companies that are looking.
"
Person1,"So I think in general when you look on the cellular market, it's not just handset.
"
Person1,"There are usage models, machine-to-machine and tablets that are evolving.
"
Person1,"And Chinese market find room to get into this one.
"
Person1,"And in the handset space, also one example is Leadcore.
"
Person1,"It's a company that can take also significant share in this market by specializing in one of the segments there.
"
Person1,"Thank you.
"
Person2,"Thanks.
"
Person0,"Thank you Emily and thank you everyone for joining us today and for your continued interest in CEVA and in support of the Company.
"
Person0,"We will be attending the following upcoming conferences in August, the Oppenheimer 18th Annual Internet & Communications Conference on August the 11th in Boston and Canaccord Genuity's 35th Annual Growth Conference on August 12th also in Boston.
"
Person0,"Please visit the Investor Relations section of our website for more information and additional conferences and events that we will be attending.
"
Person0,"Thank you and goodbye.
"
