Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
163.928 ,106.889 ,86.337 ,597.552 ,35.64863387545391,62.82022092374351,6.002622152943036,708,656,6.186949E-3 ,2.660338E-3 ,59.789,46,68.213,2.554,158.027E-6 ,1.383,1.589,4.150,19.512,1.667 ,9.197,12.991,20.580,27.592,0.693608,0.507794,4.124 ,14.286757369614513
135.674 ,92.763 ,84.280 ,575.876 ,37.93319504705645,64.29435463693859,6.261775884929533,509,468,7.497113E-3 ,3.003380E-3 ,56.371,31,64.263,1.726,129.411E-6 ,0.786,0.829,2.357,15.922,1.395 ,6.925,9.752,16.518,20.776,0.770639,0.354045,6.295 ,10.394512471655329
107.797 ,55.246 ,79.563 ,484.983 ,44.038176677666534,66.99086138252973,4.137978543523926,273,256,9.414209E-3 ,2.348066E-3 ,52.568,15,56.952,1.543,145.231E-6 ,0.607,0.758,1.821,14.442,1.288 ,5.496,7.333,10.053,16.489,0.773059,0.335708,6.078 ,5.875328798185941
160.652 ,118.502 ,78.751 ,590.480 ,36.07201446183784,62.60203741675611,4.496534137015708,685,645,6.326104E-3 ,3.215273E-3 ,56.276,30,64.081,2.564,162.232E-6 ,1.315,1.683,3.946,17.978,1.472 ,8.312,10.415,15.423,24.937,0.710613,0.478336,4.581 ,12.066349206349207
122.479 ,81.570 ,86.924 ,555.859 ,37.40011865148429,63.85648262460053,10.897077401373753,246,232,8.157836E-3 ,3.030659E-3 ,52.130,13,60.191,1.432,116.809E-6 ,0.690,0.766,2.071,19.994,1.576 ,8.833,14.341,26.906,26.498,0.726051,0.440015,4.790 ,4.961043083900226
153.683 ,143.586 ,77.955 ,603.517 ,34.435009067383014,59.51098568170269,8.857535223572178,431,399,6.626940E-3 ,4.090465E-3 ,55.029,18,57.159,2.696,178.685E-6 ,1.382,1.656,4.147,19.279,1.639 ,9.813,16.317,28.438,29.440,0.681690,0.547462,3.832 ,6.99859410430839
133.519 ,101.088 ,86.713 ,551.325 ,38.51550401994207,61.61018984095218,9.00742548366476,537,505,7.646429E-3 ,3.372083E-3 ,46.797,26,53.998,2.508,191.757E-6 ,1.248,1.554,3.744,16.531,1.407 ,7.251,9.468,10.458,21.753,0.704521,0.492941,4.310 ,9.245124716553288
169.073 ,152.664 ,76.046 ,587.413 ,37.32166054375901,60.78505151626726,9.4760806942609,843,790,5.979879E-3 ,4.159299E-3 ,50.744,44,61.703,2.926,174.947E-6 ,1.562,1.729,4.686,19.536,1.609 ,9.765,12.115,15.857,29.296,0.665793,0.564893,3.295 ,13.476961451247165
121.560 ,77.569 ,75.332 ,560.660 ,39.357565409867895,65.30691557238848,8.977904594441078,1511,1422,8.242153E-3 ,2.992991E-3 ,47.050,79,54.887,1.754,144.530E-6 ,0.839,0.930,2.517,16.871,1.455 ,7.695,10.767,14.381,23.085,0.729815,0.425701,4.933 ,27.32185941043084
125.954 ,86.535 ,95.695 ,594.774 ,42.0725855702934,58.21182206053666,10.776681132160249,269,252,8.071191E-3 ,2.681090E-3 ,31.378,13,37.725,2.258,182.248E-6 ,1.181,1.356,3.542,18.349,1.615 ,7.898,10.227,19.073,23.694,0.667259,0.577123,3.323 ,3.4459410430839004
134.691 ,91.770 ,82.618 ,531.146 ,32.148357709343514,61.43956490650284,5.83014632685199,690,644,7.509117E-3 ,3.295792E-3 ,58.661,41,66.497,2.094,157.265E-6 ,1.093,1.275,3.279,16.989,1.479 ,7.582,10.357,12.683,22.745,0.717620,0.452146,4.613 ,15.279410430839002
119.703 ,8.049 ,107.425 ,138.267 ,42.766126081007414,57.70734798158897,8.475856423119248,81,77,8.335584E-3 ,0.596273E-3 ,39.216,3,46.116,2.185,182.110E-6 ,1.131,1.800,3.392,18.903,1.593 ,8.856,11.767,12.327,26.568,0.713998,0.481874,4.731 ,1.565124716553288
133.058 ,95.176 ,77.761 ,597.729 ,38.977214019224746,60.401387020245124,11.161441388545521,443,406,7.439938E-3 ,3.204417E-3 ,52.018,31,60.838,2.264,168.433E-6 ,1.222,1.394,3.666,17.968,1.500 ,8.627,12.130,24.197,25.880,0.695431,0.498660,3.993 ,8.957777777777778
183.189 ,157.244 ,92.406 ,561.716 ,33.41881744995708,55.890790049049464,6.342612502016921,239,217,5.503259E-3 ,3.678192E-3 ,65.742,15,38.777,3.650,200.866E-6 ,1.957,2.014,5.870,22.091,1.797 ,9.631,13.980,30.472,28.893,0.651189,0.589280,2.884 ,6.162675736961451
161.706 ,89.463 ,102.118 ,366.259 ,46.187928934012206,58.4770576782296,25.413850753534042,82,77,6.042988E-3 ,2.951105E-3 ,38.835,3,33.295,3.584,216.561E-6 ,1.594,2.090,4.782,16.528,1.413 ,8.646,12.130,16.832,25.939,0.679451,0.538620,3.670 ,1.0687981859410431
115.799 ,46.742 ,88.875 ,415.051 ,43.40124443797365,60.99608242873142,14.17648435953753,198,191,8.670373E-3 ,1.987275E-3 ,37.500,6,44.823,1.599,138.633E-6 ,0.839,0.908,2.518,16.608,1.428 ,7.347,9.946,12.002,22.040,0.716430,0.461472,4.577 ,3.2369614512471654
122.831 ,92.523 ,76.444 ,553.267 ,39.64846401649805,66.5903034788291,9.75389157641306,760,708,8.182189E-3 ,3.540201E-3 ,52.322,44,55.298,2.235,182.858E-6 ,1.233,1.440,3.699,17.812,1.493 ,8.161,12.130,17.819,24.482,0.694326,0.502417,4.024 ,14.469614512471656
144.477 ,129.345 ,74.525 ,597.926 ,40.479333863848225,62.768219107013934,11.44234684277249,491,453,7.052343E-3 ,4.129141E-3 ,51.005,26,58.136,2.286,161.239E-6 ,1.198,1.422,3.594,19.792,1.669 ,8.858,14.404,22.786,26.574,0.685783,0.524800,3.798 ,7.991247165532879
122.914 ,97.941 ,78.560 ,594.867 ,42.75077824396214,66.44049476796208,11.234686024220018,678,624,8.246231E-3 ,3.558775E-3 ,48.757,46,58.667,1.954,161.170E-6 ,1.033,1.198,3.098,18.147,1.522 ,8.814,11.292,17.108,26.441,0.698239,0.491443,4.134 ,13.712063492063493
119.542 ,89.094 ,74.610 ,585.436 ,38.8835531575738,66.65941548620108,-2.003549454350813,977,914,8.398383E-3 ,3.669592E-3 ,54.834,58,54.714,2.173,182.509E-6 ,1.136,1.399,3.407,18.915,1.602 ,8.870,11.295,16.157,26.611,0.695266,0.495943,3.982 ,21.75777777777778
