Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.490 ,11.794 ,132.685 ,196.272 ,34.87765449442184,64.99504778556916,7.087294237118966,158,151,6.596652E-3 ,0.535807E-3 ,60.586,6,65.769,1.261,83.211E-6 ,0.521,0.579,1.562,14.443,1.276 ,6.121,8.237,14.379,18.362,0.847584,0.220038,8.914 ,3.1063492063492064
144.121 ,83.751 ,74.417 ,574.850 ,36.04251114568724,64.12709296050008,4.531124773082656,1066,1009,7.000081E-3 ,2.802588E-3 ,49.552,49,54.251,1.928,134.995E-6 ,0.882,1.117,2.647,14.800,1.251 ,6.238,7.692,10.956,18.715,0.837835,0.225948,8.617 ,15.671247165532879
149.289 ,106.026 ,75.764 ,577.995 ,30.196695858279913,55.63335706907141,4.774796398513613,451,424,6.850305E-3 ,3.222481E-3 ,54.630,18,57.761,2.920,200.009E-6 ,1.473,1.769,4.419,17.168,1.493 ,8.422,10.788,16.161,25.265,0.767730,0.367280,6.367 ,7.5994104308390025
176.395 ,71.952 ,76.115 ,547.952 ,39.3577966569682,61.539293814291554,11.84242397911949,293,275,5.711811E-3 ,1.644810E-3 ,41.742,12,50.030,2.039,116.482E-6 ,0.855,1.007,2.565,15.802,1.307 ,6.122,8.440,9.374,18.367,0.784446,0.322465,6.665 ,3.367573696145125
125.000 ,53.614 ,87.974 ,549.079 ,33.377802351533596,66.55073517878748,6.874322452633176,491,462,8.042865E-3 ,1.849887E-3 ,61.481,26,63.876,1.681,135.230E-6 ,0.739,1.040,2.217,13.653,1.240 ,5.675,8.079,11.791,17.026,0.775920,0.347878,6.367 ,10.707981859410431
158.369 ,122.278 ,100.537 ,567.491 ,40.010561686366586,58.92245016429733,9.891953323346144,424,400,6.380936E-3 ,3.096801E-3 ,31.796,15,36.457,2.333,148.851E-6 ,1.132,1.404,3.395,15.080,1.358 ,6.387,9.591,13.314,19.160,0.800255,0.296545,7.253 ,4.1512471655328795
146.820 ,113.087 ,81.722 ,596.044 ,36.70584309034538,55.958328799303594,8.385649452485374,899,853,6.875793E-3 ,3.200958E-3 ,35.646,31,40.254,2.104,144.692E-6 ,1.012,1.220,3.036,16.130,1.397 ,6.723,8.991,13.796,20.169,0.786908,0.320309,6.717 ,10.55124716553288
176.557 ,152.970 ,87.309 ,564.160 ,32.84155256796939,48.80593876598059,10.512893031590831,276,255,5.789324E-3 ,3.705328E-3 ,39.130,10,35.307,2.840,164.430E-6 ,1.355,1.645,4.065,17.787,1.514 ,8.011,11.490,17.130,24.033,0.743742,0.403585,5.510 ,3.027981859410431
132.206 ,42.521 ,84.997 ,290.977 ,27.589541660957117,58.688640464161836,0.578189287772364,128,121,7.624562E-3 ,1.884601E-3 ,63.110,6,44.288,2.406,183.438E-6 ,0.981,1.376,2.942,17.928,1.608 ,8.354,9.692,10.516,25.061,0.745827,0.397266,5.409 ,3.315328798185941
151.119 ,80.239 ,74.625 ,464.388 ,36.205942086744486,65.45118829184028,-0.47163600206773404,467,447,6.807465E-3 ,2.591424E-3 ,38.940,12,41.429,2.415,164.387E-6 ,1.123,1.392,3.370,15.911,1.392 ,6.493,8.310,12.785,19.480,0.788879,0.320748,6.885 ,5.509614512471655
138.788 ,70.838 ,91.969 ,523.819 ,33.98787604281431,71.50846768941165,4.688746007610709,860,803,7.217491E-3 ,2.494152E-3 ,63.299,52,69.431,1.318,95.151E-6 ,0.546,0.716,1.637,13.726,1.221 ,5.710,7.354,10.900,17.131,0.805516,0.289004,7.395 ,19.432879818594106
191.120 ,120.059 ,82.152 ,581.670 ,44.70401632138216,59.37305089410924,13.04603378702436,308,294,5.291707E-3 ,2.523354E-3 ,22.951,9,32.705,2.461,130.252E-6 ,1.152,1.328,3.455,16.412,1.438 ,6.995,9.874,15.517,20.985,0.779933,0.324953,6.387 ,2.4794104308390024
126.999 ,80.779 ,86.081 ,561.779 ,36.09746182624996,57.807483581986,9.5192531340323,442,414,7.968231E-3 ,2.956398E-3 ,45.556,23,52.436,2.427,193.420E-6 ,1.068,1.198,3.203,17.084,1.471 ,7.817,11.013,14.727,23.450,0.756994,0.379786,5.949 ,7.233696145124717
134.721 ,76.321 ,75.477 ,595.029 ,37.34745988670781,66.99345595871242,9.010534306156519,811,767,7.446415E-3 ,2.306090E-3 ,50.945,35,50.606,1.636,121.804E-6 ,0.690,0.838,2.070,14.670,1.270 ,6.416,8.748,13.834,19.248,0.808509,0.278334,7.423 ,13.267981859410432
143.028 ,97.607 ,101.344 ,552.443 ,36.23509084539104,68.85146151787869,9.44432163791453,214,201,6.992846E-3 ,2.943213E-3 ,58.747,11,43.876,2.157,150.827E-6 ,0.920,1.087,2.759,15.240,1.369 ,6.825,8.585,10.411,20.475,0.747572,0.385483,5.307 ,3.8639002267573694
136.127 ,89.792 ,83.199 ,590.667 ,35.704526919703554,63.33023016130592,9.356568070542988,626,590,7.462256E-3 ,2.740556E-3 ,46.562,27,52.810,1.944,145.095E-6 ,0.873,1.067,2.619,17.691,1.505 ,7.605,10.865,18.021,22.814,0.781132,0.326775,6.595 ,9.636961451247165
128.988 ,77.845 ,88.597 ,571.724 ,36.20822952537114,62.96278342282153,7.692376121943085,482,449,7.890966E-3 ,2.786948E-3 ,49.515,28,55.711,1.812,142.951E-6 ,0.814,0.975,2.443,17.014,1.462 ,7.191,10.515,15.921,21.573,0.778237,0.334592,6.401 ,8.27859410430839
142.334 ,113.660 ,87.643 ,585.413 ,28.97653985701756,63.295084524948024,7.868040902690224,193,181,7.196666E-3 ,3.535796E-3 ,66.004,10,61.679,2.619,188.461E-6 ,1.177,1.550,3.532,17.393,1.552 ,7.535,9.656,16.528,22.604,0.767715,0.340493,5.904 ,4.5692063492063495
154.108 ,126.560 ,75.710 ,575.586 ,34.93561727301658,56.043373508530735,-0.45987380764300234,657,620,6.547227E-3 ,3.575379E-3 ,44.983,29,50.975,2.290,149.956E-6 ,1.090,1.298,3.269,17.011,1.512 ,7.499,11.037,15.178,22.497,0.764600,0.360569,6.007 ,8.905532879818594
141.605 ,43.071 ,79.435 ,479.153 ,44.55158059101624,59.02405756549837,13.436306891955338,633,620,7.073260E-3 ,1.522130E-3 ,16.637,11,18.506,1.745,123.457E-6 ,0.740,0.848,2.221,12.596,1.190 ,5.596,7.918,11.106,16.787,0.844684,0.216860,8.902 ,5.561859410430839
134.693 ,58.996 ,102.445 ,513.051 ,41.47777143915312,63.35750330784638,10.92928769805466,731,696,7.444257E-3 ,1.810528E-3 ,36.995,29,39.934,1.357,101.030E-6 ,0.533,0.628,1.600,13.554,1.218 ,6.167,8.090,12.291,18.500,0.831820,0.242939,8.518 ,9.68920634920635
140.261 ,69.434 ,77.048 ,524.582 ,38.77674094120456,59.08523378684279,9.095897541693919,636,614,7.203120E-3 ,2.086187E-3 ,39.178,12,39.045,1.403,101.071E-6 ,0.647,0.775,1.940,14.117,1.221 ,6.261,8.855,14.290,18.782,0.837886,0.238735,8.601 ,8.304716553287982
