Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
231.083 ,40.005 ,174.808 ,336.629 ,42.544243458082626,61.79378996490805,0.9691972012007467,280,274,4.355280E-3 ,0.741033E-3 ,29.213,5,19.081,1.675,72.955E-6 ,0.794,0.928,2.381,10.698,0.978 ,4.560,6.259,10.114,13.680,0.898368,0.125367,11.022 ,1.8143990929705216
203.726 ,57.000 ,107.697 ,589.353 ,35.15122324652963,64.8061591477952,6.94822508002166,1589,1507,4.941917E-3 ,1.228557E-3 ,53.982,69,58.383,2.193,108.367E-6 ,0.966,1.007,2.899,13.509,1.215 ,5.598,8.041,14.048,16.795,0.820678,0.260978,8.127 ,18.114807256235828
157.573 ,69.519 ,74.956 ,583.863 ,37.247414737308205,63.23161864997475,7.596807106254907,3760,3560,6.416464E-3 ,1.851248E-3 ,50.177,164,56.768,2.352,150.903E-6 ,1.121,1.239,3.363,16.718,1.451 ,7.435,10.962,18.065,22.304,0.800262,0.294129,7.092 ,53.58909297052154
155.724 ,20.171 ,86.850 ,231.252 ,39.458291810711216,68.8991275606662,9.10094948531396,890,858,6.442370E-3 ,0.859018E-3 ,54.120,30,55.802,1.237,79.706E-6 ,0.426,0.592,1.277,12.065,1.061 ,5.085,7.776,12.493,15.256,0.881672,0.159492,10.602 ,12.655215419501134
170.732 ,4.469 ,160.220 ,174.300 ,43.10273642225289,57.984661282166705,16.78811178652988,23,22,5.871540E-3 ,0.180321E-3 ,40.625,0,0,0.684,40.143E-6 ,0.210,0.320,0.630,6.384,0.614 ,2.380,4.096,5.306,7.141,0.955117,0.051855,15.889 ,0.3515419501133787
146.984 ,20.188 ,80.573 ,176.484 ,34.839692849782395,59.82773634884221,0.8140243179600527,190,187,6.819596E-3 ,1.050134E-3 ,47.104,2,43.199,1.765,120.373E-6 ,0.687,0.915,2.062,9.821,0.916 ,4.161,5.284,10.403,12.484,0.866907,0.200522,10.854 ,2.6241950113378687
155.067 ,31.297 ,76.358 ,434.902 ,38.30613261438935,64.90581692446031,8.125865162328436,2597,2511,6.495830E-3 ,1.190136E-3 ,51.457,73,55.105,2.237,145.298E-6 ,0.930,1.102,2.789,12.673,1.159 ,5.402,7.841,12.411,16.206,0.829354,0.251961,8.679 ,36.74011337868481
161.836 ,35.809 ,96.351 ,595.246 ,39.983244047684146,70.3688853604108,8.354810232122514,2513,2416,6.204985E-3 ,1.081138E-3 ,53.176,90,56.370,1.687,104.648E-6 ,0.600,0.729,1.800,12.453,1.090 ,5.435,7.400,10.634,16.306,0.860516,0.192087,9.610 ,34.67643990929705
164.672 ,19.645 ,121.720 ,225.861 ,41.210134826361006,69.44347230973,9.167511383970327,770,752,6.094561E-3 ,0.740466E-3 ,46.848,17,49.769,1.761,107.303E-6 ,0.721,0.932,2.164,12.751,1.177 ,5.368,8.290,13.278,16.105,0.860305,0.192124,9.392 ,9.233174603174604
160.500 ,27.180 ,98.717 ,318.571 ,35.392429867747424,67.0224515167323,4.092055933320311,867,841,6.239786E-3 ,1.072375E-3 ,59.088,25,60.012,1.823,113.766E-6 ,0.751,0.787,2.254,12.524,1.149 ,5.675,8.227,11.445,17.024,0.855077,0.199220,9.249 ,13.621746031746031
