Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
160.041,8.042,135.499,179.407,58.61455672038285,18.130310428438623,84.42334053973735,71,69,6.257786E-3,0.402374E-3,52.475,1,10.103,2.274,142.273E-6,1.192,1.415,3.577,11.565,1.056,5.332,6.639,10.130,15.995,0.834110,0.243964,9.096,1.04
125.058,18.951,75.103,148.102,62.828061265421994,5.022906247314916,83.39410863429563,181,176,7.966933E-3,1.269072E-3,34.842,4,9.228,2.309,183.956E-6,1.045,1.372,3.136,13.890,1.252,6.955,10.387,13.766,20.864,0.767058,0.380218,6.528,2.24
154.499,49.517,75.457,433.620,59.418218888994,1.0315436576424135,83.2593740867286,416,396,6.621749E-3,1.774219E-3,43.429,14,23.413,3.076,203.680E-6,1.314,1.653,3.943,14.005,1.303,6.536,8.868,14.192,19.607,0.799866,0.305685,7.810,5.28
156.477,42.214,75.411,294.742,65.01986221708462,3.1125911084164644,84.8113487866999,532,515,6.398802E-3,1.729199E-3,33.816,14,25.943,2.960,189.387E-6,1.388,1.559,4.165,14.227,1.277,6.439,9.169,14.091,19.317,0.807129,0.282754,7.592,5.56
141.456,34.370,78.273,358.868,60.77405914228695,1.5477195739570262,83.41019652299259,732,703,7.091805E-3,1.555880E-3,41.977,23,36.220,2.429,172.291E-6,1.037,1.304,3.111,12.512,1.161,5.811,8.055,13.474,17.433,0.833507,0.247507,8.817,9.44
146.437,39.788,78.156,487.491,57.805045234695065,1.2373576099998786,83.41284180920024,582,554,6.832558E-3,1.568177E-3,45.798,22,37.267,2.713,185.354E-6,1.177,1.484,3.530,13.227,1.241,5.737,8.126,15.195,17.212,0.803732,0.299948,7.611,8.24
144.799,31.891,77.022,263.281,62.25700834788068,-0.31994178308504617,83.65876125662572,1044,1000,6.942434E-3,1.451906E-3,38.388,35,35.412,3.057,212.216E-6,1.364,1.689,4.093,13.512,1.239,6.347,9.122,14.365,19.042,0.804166,0.304472,7.667,12.56
140.656,28.876,84.749,278.769,62.38996145803838,2.6349180223425006,84.0008311684642,874,846,7.158229E-3,1.328460E-3,33.849,21,24.553,3.178,227.486E-6,1.498,1.814,4.493,14.375,1.270,6.765,9.601,15.069,20.295,0.810191,0.290752,7.976,9.72
152.325,53.886,80.566,424.375,58.69645627913206,1.3923947271949035,83.40098031262455,759,733,6.609559E-3,1.970145E-3,40.720,21,29.871,3.220,212.857E-6,1.506,1.786,4.517,15.979,1.421,8.109,10.577,15.900,24.326,0.792163,0.322377,7.260,8.92
145.865,40.598,71.622,443.434,61.87728152053926,2.1996084074039093,84.23191595723262,1019,981,6.909190E-3,1.571833E-3,39.197,30,38.088,2.910,201.054E-6,1.310,1.657,3.930,14.414,1.310,6.574,9.154,15.430,19.723,0.781388,0.350926,6.903,12.48
139.526,32.056,77.106,290.787,59.710602948092,1.857199821425381,83.89243969513777,1034,1001,7.224184E-3,1.550339E-3,37.551,24,27.596,2.788,201.419E-6,1.262,1.656,3.787,13.535,1.269,6.217,8.884,15.306,18.652,0.796415,0.320759,7.504,12.2
139.654,36.316,67.983,286.964,57.54885687528648,0.8074377396244193,84.27421878739847,667,633,7.225099E-3,1.779636E-3,42.407,27,33.489,3.031,219.010E-6,1.387,1.724,4.161,12.306,1.208,5.723,8.664,14.586,17.170,0.795677,0.313582,7.575,8.92
146.444,38.258,81.897,401.702,63.29427820003822,2.1468828048773707,84.04514767059456,1256,1216,6.873077E-3,1.620770E-3,33.430,36,30.634,2.857,196.382E-6,1.290,1.595,3.869,13.937,1.286,6.418,9.040,13.910,19.255,0.818994,0.273376,8.383,13.76
151.250,38.879,76.864,328.277,64.65030431509747,11.894898666345817,84.04793980017251,496,479,6.645841E-3,1.572782E-3,31.187,11,24.436,2.497,165.962E-6,1.098,1.122,3.294,11.677,1.138,5.339,7.934,12.505,16.016,0.823709,0.261001,8.380,5.0
127.262,32.198,94.593,306.929,43.745479680368824,1.4705574535279753,82.13637203625245,200,193,7.941022E-3,1.529664E-3,55.402,3,5.071,2.746,218.038E-6,1.380,1.742,4.141,13.478,1.246,6.150,7.837,11.822,18.449,0.804992,0.315829,8.201,3.64
142.356,40.065,78.359,453.768,61.514129458720944,0.8079834842222243,84.35497258887833,1179,1136,7.108213E-3,1.644733E-3,35.557,30,32.980,2.834,201.422E-6,1.341,1.595,4.022,13.017,1.213,6.004,8.718,12.971,18.011,0.809783,0.284829,7.956,14.12
139.889,32.069,76.355,433.118,57.53956255215619,0.5479176461491554,85.76776560462896,1266,1224,7.181490E-3,1.417395E-3,43.335,36,32.332,2.658,190.850E-6,1.225,1.528,3.675,12.725,1.214,5.726,8.456,13.430,17.179,0.822832,0.269100,8.680,16.76
146.529,37.979,79.618,288.165,63.996607929483154,1.7122803549124073,86.32430657506768,576,556,6.812302E-3,1.609430E-3,27.923,16,15.643,2.696,183.657E-6,1.212,1.527,3.636,12.496,1.207,5.683,8.560,13.977,17.049,0.825916,0.265910,8.679,5.76
146.747,37.530,86.991,439.621,58.375808038965324,2.418490335336663,84.34132878855335,485,464,6.876189E-3,1.414024E-3,42.200,16,29.043,3.091,212.572E-6,1.395,1.765,4.186,14.174,1.316,6.586,10.186,16.064,19.758,0.801607,0.295887,7.535,6.12
140.359,36.113,76.039,423.625,61.83211570160126,0.19810805419579997,83.55103743466778,1557,1498,7.145145E-3,1.560672E-3,33.142,49,31.592,2.950,210.816E-6,1.365,1.745,4.096,14.036,1.285,6.540,9.468,15.854,19.620,0.805154,0.301226,7.772,17.44
133.747,28.789,75.324,262.003,56.14774842161387,1.712627283499975,83.82520509910242,634,609,7.484593E-3,1.649054E-3,41.542,20,27.720,2.619,195.989E-6,1.113,1.299,3.340,13.939,1.329,6.188,9.499,14.372,18.563,0.807003,0.290494,7.676,8.72
153.241,53.520,79.947,502.064,62.57267546261207,1.4476802027678661,84.543790657306,588,559,6.625216E-3,1.880709E-3,34.884,19,28.427,3.396,224.997E-6,1.688,1.838,5.064,15.010,1.349,6.528,9.373,16.369,19.583,0.785790,0.339710,7.307,6.48
139.258,22.541,75.218,256.942,62.480432822289,0.7121128294067912,84.24695418759856,367,354,7.184276E-3,1.135661E-3,35.492,12,17.428,2.832,203.490E-6,1.305,1.643,3.914,12.460,1.186,5.660,7.814,14.240,16.979,0.807012,0.302090,8.143,4.2
