Person,Sentence
Person1,"We really don't have any inventory levels in the channel.
"
Person1,"If you look at the energy systems business, the largest component of that is compressor controls, and it's always a build for a specific application for the firmware that goes along with the software that we provide to people.
"
Person1,"It's really a systems business.
"
Person1,"The little bit of products in there are really related to valves that we have, which are for these diesel engine shutoffs.
"
Person1,"And certainly, that had just come to a dramatic reduction of about 50%.
"
Person1,"So there's a little bit of inventory they've got to work off, but not a lot in the pipeline, because the factory basically sells direct on a lot of these products, and they have very fast turnaround.
"
Person1,"So there's not a lot of -- there really aren't channel partners out here, or stocking and reselling stuff.
"
Person1,"The only thing that we have that gets stocked are standard Neptune water meters, and that's through our proprietary distribution network, and certainly no inventory problems there.
"
Person1,"As far as CCC is concerned, it's really around slowness in people deciding what they're going to do, so they haven't lost any projects.
"
Person1,"We haven't seen any projects that are canceled, that just things are relatively slow, as you would expect they would be for people to make big capital decisions right now.
"
Person1,"Well, our gross margins were up 100 basis points.
"
Person1,"Our gross margins in energy are 57%.
"
Person1,"Our gross margins in industrial are 50%.
"
Person1,"So I wouldn't say we have a lot of pricing problems.
"
Person1,"You're probably looking at read-across stuff from others, and that's not what we do.
"
Person1,"We have very, very specific applications, not a lot of competition.
"
Person1,"But if end markets are off we catch a cold, and that's what's happened.
"
Person1,"Doesn't affect our -- we're not in a competitive marketplace where we're overly concerned about pricing.
"
Person1,"And in a market like this that's end-market driven, it doesn't matter what your pricing it.
"
Person1,"People aren't going to buy more because the price is lower.
"
Person1,"They have so much new money that keeps coming in from investors, that they're not the least bit worried about pricing with other people's money.
"
Person1,"I can assure you they're just as aggressive as they've ever been.
"
Person1,"You still have lots of forums.
"
Person1,"We look at the large banks, like a JPMorgan, getting told let's watch how much I'm putting on debt staples here, let's not get above five times and so forth.
"
Person1,"There's all these other kind of people out here, pension funds from unions in Canada, they've got all kinds of people that are happy to supply all kinds of debt.
"
Person1,"So we still see 6.5 times debt on anything that's really a good business.
"
Person1,"So that drives up multiples, so multiples are still high.
"
Person1,"But On Center is the perfect example of the kind of things that we do.
"
Person1,"Harry's got a very well-run business in a very nice market.
"
Person1,"It's pretty niche-oriented kind of thing.
"
Person1,"Doesn't lend itself to an Oracle or SAP coming in and trying to take it over.
"
Person1,"It's a business that management wants to stay with and drive the business, and they want to have a home that will invest in them.
"
Person1,"We fit that better than private equity.
"
Person1,"So all of those things worked to our favor and nothing like that's changed.
"
Person1,"The acquisitions that we have right now are all similar to those kind of things.
"
Person1,"So we don't see that as a constraint.
"
Person1,"That's a great question.
"
Person1,"We have an enormous benefit here, in that each month, the second day after the month ends, we know what their orders and their revenue were.
"
Person1,"And as you remember, we run this place on both economics and accounting, because GAAP accounting can give you such distorted information about what's really happening with the cash nature of the business.
"
Person1,"So we know what the breakeven of the business is going into a quarter, means what the marginal contribution will be after they have covered that on a revenue basis.
"
Person1,"So we immediately, two days after a month ends, have a very good idea about what's happening to their trend, and we will talk to them at the end of that month.
"
Person1,"They'll provide us a quadrant feedback about what's hot in the business, what's happening in terms of what they're winning or difficulty that they're having, how the quantitative nature of the business is in the month, and what they're concerned about.
"
Person1,"That becomes more of a Socratic discussion, but we're going to encourage them to take the actions that they need to take, but never harm the business.
"
Person1,"So we always start out with do no harm.
"
Person1,"And we've done it so much for so long, it's just a cultural thing.
"
Person1,"Nobody would hide stuff here.
"
Person1,"It's not like your typical multi-industry Company that many of our senior leaders grew up in, where a really bad quarter, make sure you paint the plant.
"
Person1,"So that's not how it works here, and people know that.
"
Person1,"The non-tolling business -- we have software businesses in there.
"
Person1,"They're high margin.
"
Person1,"The tolling services side of activity has a lower margin, but the technology product side, with the readers that we deploy, and the tags that go along with it, are much higher margin.
"
Person1,"So they come in with a blended margin that's quite good, but more like the rest of our businesses than the software businesses, which are higher.
"
Person1,"So to the degree you have higher software, it's good.
"
Person1,"But, right at the moment, you've got quite a large piece of our activity is in tolling, so it has a big effect.
"
Person1,"And they certainly are much more profitable today than they used to be.
"
Person1,"The benefit that TransCore has is, we have the best technology.
"
Person1,"So we have readers that are capable of reading what are called multiple protocols, so we can read a wide variety of things.
"
Person1,"The people who are sitting in Chicago, and the people on the East Coast are stuck with a proprietary very old technology there, out of the Austrians.
"
Person1,"And you'd have to ask them how they feel about their future, but we're heavily engaged all the time with people around interoperability, and ways that we can facilitate that.
"
Person1,"The higher degree of interoperability, when we have the best protocol technologies to read, all the different things that are already embedded should be favorable to us.
"
Person0,"The other thing I would say on that, Rick, is we've also recently introduced, within the last year, I believe, not only the multiple protocol reader that <UNK> talked about, but also a multi-protocol tag.
"
Person0,"So we're actually selling tags right now to real customers, and that tag can be used all across the country, no matter where the driver, most of these are commercial applications right now.
"
Person0,"We're on over-the-road vehicles, trucks, et cetera.
"
Person0,"We will want to be able to have that single tag that can go through all the locations.
"
Person0,"We're at the leading forefront of the technology change there.
"
Person1,"We can deploy faster than others.
"
Person1,"But also the change out coming from government sometimes is slower than they're suggesting.
"
Person1,"They did.
"
Person1,"We certainly don't see it as a threat.
"
Person1,"Omnicare is not our biggest customer.
"
Person1,"But just so people understand, we get a percentage of things that happen in terms of the billions of dollars of stuff we're processing.
"
Person1,"The revenue that we get is just a percentage of that.
"
Person1,"So we don't raise prices, in terms of that percentage that we're getting from somebody.
"
Person1,"But if generic drugs, for instance, go up in price versus where they were before, then we'll get a benefit from that, because the activity comes out at a higher price.
"
Person1,"If you have formulary drugs that get converted to generic and the price goes down, that's a decrement for us.
"
