Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
92.165 ,8.853 ,75.876 ,106.960 ,55.66658285077514,64.10407187171126,29.841037863127884,78,76,10.829542E-3 ,1.085286E-3 ,7.692,1,5.293,3.219,348.638E-6 ,1.559,1.847,4.677,12.350,1.172 ,3.967,5.449,10.381,11.902,0.788491,0.339724,7.438 ,0.9469791666666667
127.866 ,45.163 ,78.219 ,583.134 ,48.40859188740708,69.98223269979482,9.853799785271285,872,835,7.837039E-3 ,1.926814E-3 ,40.783,31,44.658,2.371,185.839E-6 ,1.029,1.273,3.087,12.988,1.257 ,5.639,7.730,11.644,16.918,0.802650,0.300693,7.555 ,12.298979166666667
113.936 ,32.073 ,80.831 ,228.327 ,47.64807114980082,65.55802675564448,13.247687511137318,442,418,8.800493E-3 ,2.049494E-3 ,40.831,21,46.245,2.200,193.637E-6 ,1.004,1.176,3.012,13.060,1.201 ,6.033,7.510,13.664,18.099,0.827698,0.253191,8.356 ,7.018979166666667
101.187 ,30.966 ,77.237 ,514.023 ,45.15013444151818,67.84308173376333,9.563978863967808,600,566,9.897795E-3 ,1.832946E-3 ,48.369,31,53.158,2.027,200.594E-6 ,0.873,1.063,2.618,15.390,1.343 ,7.122,9.010,14.083,21.365,0.818693,0.264790,8.075 ,12.298979166666667
221.802 ,15.909 ,187.759 ,251.299 ,48.3852675257029,64.68202693970626,21.03655235127849,66,64,4.531889E-3 ,0.366944E-3 ,30.000,1,14.534,2.942,133.342E-6 ,1.510,1.487,4.530,12.489,1.107 ,5.505,6.028,9.500,16.516,0.805002,0.267628,6.654 ,0.5389791666666667
165.287 ,40.092 ,98.389 ,321.659 ,46.15893373682864,75.30397403949638,15.722391854444949,182,179,6.150164E-3 ,1.342455E-3 ,48.936,2,48.293,2.143,131.802E-6 ,0.857,0.969,2.570,12.228,1.323 ,5.856,8.418,12.688,17.569,0.846213,0.208106,8.562 ,2.386979166666667
131.452 ,53.772 ,74.956 ,550.566 ,59.168196570731155,75.12451350454201,20.122660174116692,477,450,7.708634E-3 ,1.933205E-3 ,33.220,18,35.443,2.728,210.259E-6 ,1.019,1.215,3.056,12.706,1.143 ,5.598,7.906,13.468,16.793,0.801340,0.301579,7.781 ,5.938979166666667
115.155 ,19.174 ,93.919 ,158.339 ,64.53800790759881,76.09639990146793,40.40282435705667,92,90,8.732581E-3 ,1.357608E-3 ,14.286,1,15.487,1.982,173.042E-6 ,0.629,0.915,1.887,11.848,1.079 ,4.826,6.552,9.828,14.479,0.857069,0.198764,9.200 ,1.0189791666666668
116.647 ,25.215 ,76.063 ,186.010 ,60.28932741250495,73.25761044446836,17.626082509911157,107,104,8.612214E-3 ,1.746873E-3 ,32.450,2,19.540,1.557,134.053E-6 ,0.369,0.417,1.106,8.553,0.864 ,4.215,4.773,5.597,12.646,0.860425,0.216752,10.755 ,1.5469791666666666
116.465 ,22.244 ,84.900 ,217.841 ,57.53902126617185,74.065385659519,9.755556992070002,557,533,8.609062E-3 ,1.441291E-3 ,30.041,22,35.141,2.154,185.479E-6 ,0.948,1.235,2.843,12.890,1.170 ,5.473,7.556,11.471,16.420,0.834961,0.248094,9.208 ,7.4269791666666665
