Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
213.451 ,33.916 ,115.550 ,306.620 ,55.738102297200484,69.60272823064359,-2.910989244256573,285,279,4.683278E-3 ,0.877597E-3 ,20.670,4,10.722,2.213,103.646E-6 ,1.083,1.193,3.250,15.682,1.437 ,6.413,10.263,18.825,19.240,0.802473,0.309884,8.173 ,1.824126984126984
226.003 ,103.582 ,117.230 ,593.651 ,42.840101126579114,76.16135244280576,7.365712911794613,675,642,4.487085E-3 ,1.491550E-3 ,51.895,22,55.572,2.170,97.384E-6 ,1.089,1.212,3.266,15.509,1.442 ,6.008,9.654,19.971,18.024,0.840615,0.230365,9.042 ,6.891882086167801
431.286 ,186.833 ,88.497 ,557.494 ,41.068210265515795,62.42238204496712,2.5144041844979026,122,113,2.345933E-3 ,2.023947E-3 ,48.750,3,29.625,4.981,116.849E-6 ,2.620,3.315,7.859,24.507,1.828 ,12.748,16.976,--undefined--,38.244,0.693888,0.487662,4.008 ,0.8314739229024943
196.475 ,83.356 ,87.418 ,593.636 ,47.12381947301052,71.68311864267478,-15.511726940894333,122,117,5.281961E-3 ,1.671855E-3 ,28.421,2,16.724,2.743,144.901E-6 ,1.512,2.018,4.535,16.511,1.544 ,7.495,11.320,8.902,22.485,0.767036,0.361928,6.421 ,0.9882086167800453
206.798 ,156.555 ,108.697 ,587.009 ,57.563825484787856,77.76027512544277,-22.164662556493507,648,623,4.986106E-3 ,3.028749E-3 ,22.727,10,21.151,3.551,177.065E-6 ,1.896,2.386,5.689,16.584,1.506 ,7.321,11.022,18.250,21.962,0.803360,0.296609,7.441 ,4.436371882086168
176.773 ,139.142 ,84.721 ,561.371 ,60.46811025305035,74.15679308100053,0.08386912433764925,351,330,6.029329E-3 ,3.310685E-3 ,14.008,6,15.185,2.793,168.389E-6 ,1.481,1.676,4.442,18.091,1.590 ,8.164,10.796,16.269,24.493,0.817457,0.274230,8.015 ,2.607800453514739
222.314 ,165.450 ,107.418 ,578.224 ,53.71101475611068,75.80900827726421,4.698362576142614,528,488,4.808458E-3 ,3.224096E-3 ,32.518,9,20.492,3.196,153.690E-6 ,1.585,2.044,4.754,19.508,1.651 ,9.397,12.623,19.446,28.191,0.762140,0.366477,5.897 ,4.122902494331066
202.682 ,173.229 ,89.331 ,583.905 ,56.37164926759586,73.96339158958804,-27.256582729213328,499,462,5.169145E-3 ,3.534584E-3 ,24.309,9,24.785,3.251,168.067E-6 ,1.673,2.051,5.020,17.044,1.467 ,7.821,13.199,16.142,23.464,0.770689,0.360359,6.425 ,3.6526984126984128
170.975 ,86.249 ,100.354 ,556.364 ,39.83186144689892,67.77141129288351,-6.5921766314051125,156,145,5.887294E-3 ,2.015556E-3 ,57.025,8,36.636,2.386,140.484E-6 ,0.866,0.976,2.597,14.820,1.326 ,6.360,8.887,19.552,19.079,0.785194,0.322592,6.769 ,2.451065759637188
239.536 ,166.726 ,115.541 ,595.490 ,58.271212828610736,79.29794000251252,-1.2414105780120384,789,736,4.413871E-3 ,2.704867E-3 ,31.351,15,24.830,3.369,148.690E-6 ,1.713,2.165,5.138,18.062,1.547 ,7.672,11.774,20.486,23.016,0.778708,0.331140,6.542 ,5.585759637188208
