Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
144.177 ,26.743 ,77.306 ,264.528 ,48.247164925247155,57.12675198247731,22.134073504692473,265,257,7.004567E-3 ,1.170220E-3 ,22.800,4,25.053,1.738,121.707E-6 ,0.716,0.691,2.148,8.181,0.733 ,3.924,5.299,7.326,11.771,0.885560,0.163526,11.246 ,2.5309791666666666
157.605 ,65.538 ,75.638 ,597.845 ,48.75709205800031,57.7981556581818,20.316216932003623,1982,1917,6.422758E-3 ,1.749531E-3 ,18.898,44,24.254,2.211,141.999E-6 ,1.050,1.167,3.151,10.687,1.000 ,4.838,6.306,9.386,14.513,0.861023,0.204114,10.402 ,16.546979166666667
152.739 ,52.519 ,73.799 ,474.094 ,48.82370367488653,57.231780851499686,18.403400909603185,1678,1629,6.611439E-3 ,1.546640E-3 ,14.788,25,18.783,1.979,130.816E-6 ,0.955,1.082,2.866,10.586,0.992 ,4.692,6.224,9.205,14.075,0.857966,0.210333,10.138 ,13.690979166666667
154.026 ,62.156 ,108.164 ,584.941 ,45.903116321087545,64.89840533347335,16.48543692499777,1184,1136,6.610829E-3 ,1.512632E-3 ,30.711,25,35.605,1.815,119.988E-6 ,0.809,0.933,2.428,10.904,0.973 ,4.909,6.538,9.173,14.726,0.864528,0.195883,10.369 ,11.986979166666666
194.577 ,57.611 ,78.285 ,575.360 ,37.542172863812716,56.353172974301856,11.742957455010048,1984,1905,5.190193E-3 ,1.292447E-3 ,37.136,56,41.605,1.894,98.289E-6 ,0.860,0.943,2.580,11.913,1.096 ,4.772,6.799,11.432,14.315,0.842615,0.227373,8.927 ,17.218979166666667
170.272 ,31.693 ,66.140 ,447.803 ,34.69986072594666,57.60457388388587,-2.4286686990938797,1680,1594,5.865447E-3 ,1.184772E-3 ,53.166,79,56.665,1.542,90.465E-6 ,0.636,0.643,1.908,12.102,1.073 ,4.834,6.898,11.688,14.503,0.845095,0.214348,8.726 ,22.306979166666668
224.495 ,42.476 ,175.362 ,458.028 ,41.034605348568675,56.38363621954884,19.896339560634736,270,260,4.477517E-3 ,0.725859E-3 ,41.176,6,28.471,2.318,103.769E-6 ,1.046,1.279,3.137,10.516,0.965 ,4.728,6.072,9.625,14.185,0.814250,0.290057,8.316 ,2.4109791666666665
212.252 ,57.062 ,84.871 ,595.761 ,46.72135751940052,58.2735133412627,21.14534286215221,1290,1262,4.740409E-3 ,1.066876E-3 ,18.987,18,21.129,1.821,86.302E-6 ,0.908,1.013,2.725,11.602,1.092 ,5.355,7.202,10.473,16.066,0.835263,0.251622,8.933 ,7.930979166666667
197.101 ,59.151 ,75.392 ,592.423 ,44.073678021568156,57.11064851224012,15.759183386591278,1683,1624,5.121849E-3 ,1.089928E-3 ,28.686,43,37.915,1.747,89.504E-6 ,0.861,0.964,2.584,11.560,1.089 ,5.308,7.062,11.005,15.923,0.823990,0.263961,8.320 ,13.738979166666667
183.492 ,32.564 ,80.552 ,504.675 ,42.91421312438376,65.00702458041962,18.631279715281146,1364,1327,5.456617E-3 ,0.980892E-3 ,39.484,34,41.891,1.203,65.626E-6 ,0.500,0.530,1.501,10.696,1.006 ,4.483,6.089,9.484,13.449,0.883343,0.157999,10.762 ,12.826979166666666
