Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
117.593 ,12.670 ,103.664 ,161.636 ,40.42473904194881,62.05239086637029,-23.97875068947181,70,67,8.501857E-3 ,0.966106E-3 ,28.889,2,15.064,2.551,216.869E-6 ,1.192,1.701,3.577,21.266,1.745 ,8.724,16.923,21.868,26.173,0.719854,0.425915,4.475 ,0.9359637188208617
127.313 ,19.129 ,103.219 ,160.379 ,33.92903147840879,59.70647767174682,4.060307482723301,117,116,7.880521E-3 ,1.187102E-3 ,41.139,0,0,2.184,172.082E-6 ,1.196,1.511,3.589,17.341,1.711 ,7.763,13.720,20.647,23.288,0.731618,0.412365,4.873 ,1.6151473922902495
150.197 ,63.065 ,93.636 ,529.222 ,38.18897412557044,69.35920585128923,5.474605663183818,1172,1098,6.707863E-3 ,1.830572E-3 ,56.164,62,58.786,2.213,148.430E-6 ,1.161,1.319,3.484,18.489,1.553 ,7.916,10.265,16.184,23.749,0.765218,0.355485,5.892 ,20.318820861678006
140.458 ,17.425 ,108.491 ,187.229 ,41.76124613701339,58.20359046021784,-1.7919900833571374,212,205,7.133963E-3 ,0.929199E-3 ,22.857,5,22.057,2.312,164.972E-6 ,1.163,1.647,3.489,17.105,1.486 ,7.695,11.378,14.502,23.084,0.772239,0.354819,6.377 ,2.1375963718820863
213.307 ,146.400 ,123.226 ,595.489 ,35.6494945999743,71.95539459158087,3.4488938987598856,182,169,4.833923E-3 ,2.448296E-3 ,66.298,9,73.666,3.786,183.015E-6 ,2.152,2.112,6.457,15.964,1.510 ,8.004,11.135,12.061,24.011,0.724671,0.444552,4.796 ,3.6526984126984128
138.177 ,14.640 ,92.059 ,158.111 ,41.885784999948235,72.3647500623084,14.51638237918991,146,137,7.233586E-3 ,0.773667E-3 ,64.000,8,58.844,1.512,109.373E-6 ,0.819,1.057,2.456,13.684,1.330 ,5.609,6.876,12.283,16.826,0.743577,0.394120,5.114 ,3.286984126984127
138.324 ,29.115 ,99.349 ,294.080 ,31.553037967497403,61.824495244587965,2.3581831465237584,337,326,7.252828E-3 ,1.386129E-3 ,56.184,10,37.572,2.771,200.973E-6 ,1.561,1.760,4.683,19.619,1.682 ,8.599,9.802,13.562,25.796,0.743653,0.410300,5.504 ,5.690249433106576
149.258 ,61.555 ,109.146 ,545.304 ,41.62724096438726,69.47973663528987,-1.8265261879448356,875,825,6.748658E-3 ,1.838991E-3 ,45.775,45,51.154,2.229,150.411E-6 ,1.206,1.402,3.619,18.191,1.527 ,7.661,10.803,15.924,22.982,0.759108,0.360860,5.685 ,12.220861678004535
157.681 ,86.726 ,88.427 ,569.833 ,38.141736829864,70.29381311613125,-6.142435736190139,458,419,6.455973E-3 ,2.078866E-3 ,59.732,29,62.287,1.844,119.073E-6 ,0.961,1.112,2.884,15.664,1.516 ,6.512,7.681,16.032,19.535,0.766140,0.346460,5.809 ,8.250249433106577
144.039 ,53.348 ,71.239 ,577.594 ,35.657995855390006,70.2280863951736,1.3469898522733024,713,660,6.942668E-3 ,1.694212E-3 ,67.492,50,69.084,1.740,120.815E-6 ,0.789,0.958,2.367,15.318,1.343 ,6.809,9.796,13.185,20.426,0.780678,0.324061,6.351 ,17.811065759637188
131.259 ,35.173 ,93.547 ,550.387 ,34.746741092298954,57.333672159563136,0.4819840287644253,442,420,7.638431E-3 ,1.296258E-3 ,40.217,17,27.787,2.726,208.246E-6 ,1.503,1.890,4.508,17.325,1.547 ,8.520,11.418,13.257,25.559,0.726499,0.432907,4.830 ,6.473922902494331
133.394 ,4.008 ,129.120 ,142.927 ,41.45058629620534,71.56359871056563,-6.6893871314530875,14,13,7.496998E-3 ,0.235030E-3 ,77.778,0,0,1.411,105.803E-6 ,0.648,0.543,1.945,19.974,1.685 ,6.762,6.395,--undefined--,20.287,0.737498,0.407256,4.879 ,0.5702494331065759
118.041 ,77.219 ,86.078 ,503.663 ,37.54255825524706,61.608411134509915,10.124569596452947,96,92,8.595166E-3 ,2.710637E-3 ,50.000,2,8.358,3.103,266.708E-6 ,1.757,2.295,5.271,21.289,1.764 ,9.309,13.127,61.221,27.926,0.716384,0.480250,4.846 ,1.7718820861678004
122.621 ,75.321 ,77.646 ,495.206 ,38.87451920639203,64.20353504877394,8.34698079459826,663,611,8.300817E-3 ,2.987339E-3 ,45.478,43,50.233,3.465,287.589E-6 ,1.886,2.265,5.659,20.503,1.766 ,9.664,11.140,16.250,28.992,0.698668,0.491351,4.152 ,11.750657596371882
134.235 ,81.089 ,76.795 ,469.311 ,45.08300106678015,69.09081048642342,5.293712500106713,284,268,7.620248E-3 ,2.915013E-3 ,38.442,11,29.235,2.614,199.205E-6 ,1.449,1.603,4.346,19.272,1.786 ,7.758,9.476,12.966,23.274,0.741455,0.406679,5.179 ,4.018412698412698
164.323 ,124.474 ,86.370 ,583.154 ,41.83520624106092,61.7956884511016,11.96120634803462,495,451,6.190696E-3 ,3.391516E-3 ,36.246,31,49.736,3.121,193.242E-6 ,1.725,2.062,5.174,19.445,1.716 ,9.527,10.585,15.278,28.581,0.709386,0.465890,4.436 ,6.212698412698413
138.775 ,100.961 ,76.713 ,590.134 ,36.77012151094152,62.006457198765474,8.021531052685644,644,595,7.370127E-3 ,3.505102E-3 ,48.908,39,52.483,2.601,191.730E-6 ,1.293,1.488,3.880,19.468,1.641 ,8.668,12.137,13.410,26.005,0.721365,0.447021,4.770 ,11.489433106575964
146.920 ,112.212 ,73.424 ,569.073 ,37.28087079641931,58.9263328218954,9.257765446738832,987,897,6.991535E-3 ,3.570371E-3 ,39.186,57,47.569,3.462,242.081E-6 ,1.927,2.177,5.782,19.000,1.696 ,8.536,11.863,22.171,25.607,0.703333,0.473241,4.210 ,14.049433106575965
136.325 ,101.548 ,87.108 ,608.296 ,44.5469078686354,71.36842264735571,10.674942666739291,431,397,7.578489E-3 ,3.267857E-3 ,44.478,24,49.519,2.947,223.303E-6 ,1.643,1.892,4.930,18.689,1.576 ,8.029,13.688,29.941,24.087,0.706073,0.469882,4.193 ,6.73514739229025
156.224 ,132.079 ,77.574 ,588.321 ,39.784994414441144,65.19971020171877,7.712863778131451,649,576,6.554499E-3 ,3.885484E-3 ,59.354,53,71.526,3.905,255.980E-6 ,2.240,2.748,6.721,20.393,1.694 ,9.233,15.044,16.528,27.698,0.693660,0.496099,3.931 ,14.5718820861678
140.294 ,114.476 ,74.865 ,598.251 ,39.23700506972295,71.14681856035583,0.5514612178811016,527,485,7.173172E-3 ,3.561730E-3 ,60.237,35,69.372,2.627,188.417E-6 ,1.372,1.903,4.116,19.802,1.688 ,8.776,12.899,20.339,26.329,0.730650,0.412011,4.824 ,11.855147392290249
166.217 ,144.347 ,82.158 ,604.886 ,39.93493854605249,64.97695995742754,1.9808063321529334,269,247,6.158915E-3 ,3.988121E-3 ,41.040,12,48.653,4.747,292.360E-6 ,2.600,2.576,7.801,20.263,1.815 ,8.275,10.319,14.045,24.825,0.679468,0.530286,3.718 ,3.4959637188208617
134.945 ,97.698 ,81.787 ,523.731 ,39.097795782739524,60.177694172907685,8.544564708720726,418,381,7.557674E-3 ,3.599241E-3 ,48.418,28,58.957,4.916,371.563E-6 ,2.624,2.789,7.871,20.592,1.686 ,9.845,12.452,16.234,29.535,0.666865,0.553125,3.344 ,8.250249433106577
134.238 ,91.575 ,87.334 ,588.522 ,36.29435597567173,66.41832811620492,6.161929872020675,651,592,7.552154E-3 ,3.147778E-3 ,54.856,42,62.996,2.577,194.614E-6 ,1.423,1.481,4.269,18.745,1.613 ,8.601,9.961,11.902,25.803,0.713259,0.457185,4.480 ,13.213514739229025
147.685 ,99.810 ,74.786 ,506.481 ,30.98781842969113,54.814743514879936,0.556622076645924,193,175,6.757486E-3 ,3.420248E-3 ,56.354,15,61.486,4.307,291.061E-6 ,2.269,2.452,6.806,19.899,1.651 ,9.447,14.169,--undefined--,28.342,0.667814,0.539785,3.229 ,3.6526984126984128
135.451 ,88.155 ,78.853 ,485.526 ,36.83708920979234,62.771044416506356,3.835195564092824,526,481,7.593552E-3 ,3.029258E-3 ,47.319,32,54.217,3.395,257.806E-6 ,1.904,2.271,5.713,19.821,1.741 ,9.605,13.980,13.471,28.814,0.699104,0.482458,4.056 ,8.615963718820861
110.301 ,47.884 ,86.068 ,558.973 ,37.70205951003272,64.47961672181918,5.694865623904615,207,190,9.069776E-3 ,1.944912E-3 ,54.120,16,64.750,2.813,255.157E-6 ,1.490,1.551,4.469,23.213,1.775 ,9.821,16.315,18.258,29.464,0.706667,0.461880,4.173 ,5.376780045351474
127.369 ,93.619 ,76.333 ,564.278 ,33.452903418957824,64.4775345510347,4.345075037853527,364,324,7.842045E-3 ,3.617269E-3 ,62.673,34,64.611,3.371,264.322E-6 ,1.964,2.397,5.893,21.396,1.851 ,9.728,12.228,19.237,29.183,0.690207,0.496764,3.784 ,10.131065759637188
150.186 ,116.200 ,84.438 ,586.617 ,35.68680776245221,59.68971881319781,-5.795989580943999,679,601,6.893550E-3 ,3.626147E-3 ,49.919,50,63.624,3.518,242.533E-6 ,1.960,2.180,5.881,21.123,1.808 ,9.964,13.015,17.022,29.892,0.685008,0.507711,3.705 ,12.377596371882087
138.217 ,52.212 ,89.450 ,291.935 ,31.004473183845334,73.08633198071408,1.9874123684704428,77,66,7.259180E-3 ,2.222811E-3 ,89.044,10,87.636,2.238,162.435E-6 ,1.498,2.051,4.493,15.163,1.212 ,7.696,5.597,1.560,23.088,0.711694,0.450984,4.327 ,10.078820861678004
