Person,Sentence
Person0,"Yes, on services, we love the Airwave acquisition.
"
Person0,"We're especially appreciative and pleased with the unconditional clearance from CMA.
"
Person0,"We're always on the look, or lookout, for other, what we refer to as quote, unquote, mini Airwaves, if they're there.
"
Person0,"I think there might be some, but they're not nearly as material, or of the revenue density as Airwave.
"
Person0,"Having said that, I think <UNK> and <UNK> are teaming well to get a lot of the managed and support services growth organically.
"
Person0,"Better sales execution, software user agreements, multi-year maintenance, and I think <UNK>'s team has done a really good job tending to that.
"
Person2,"On the second part of your question -- <UNK>, this is <UNK> <UNK>.
"
Person2,"With respect to body-worn video, we really have two portions of our solution here.
"
Person2,"One is the evidence management solution, or the back end that stores the digital evidence.
"
Person2,"And we've taken an approach where we've integrated that in with our other command center software assets -- call-taking, CAD, records, counsel, et cetera.
"
Person2,"And then on the device itself, with the demands on the officer for on-body real estate, we've taken an integrated approach and integrated voice.
"
Person2,"So, remote speaker mic, with video recording, as well as radio control on a single platform.
"
Person2,"And we think that gives us a unique advantage in the marketplace.
"
Person2,"Having said that, this is really a try-before-you-buy market.
"
Person2,"And while we're engaged with a number of customers around the US, and some internationally as well, and we made initial shipments in Q2, we don't expect the revenue for 2016 to be material with body-worn video.
"
Person2,"Sure.
"
Person2,"So, just recapping services backlog, services backlog sequentially was down -- was down $210 million.
"
Person2,"It was down -- $170 million of that is an adjustment to our backlog position, based on the pound.
"
Person2,"And as we recognized $146 million of revenue in Q2 against the fixed Airwave contract, the result of those two was a decrease in sequential backlog.
"
Person2,"Obviously, absent those two, we did have sequential backlog growth in services.
"
Person2,"We did grow managed and support services, specifically 4% organically.
"
Person2,"So from a backlog perspective, heading into the second half, with respect to services, were comparable to slightly ahead of where we were the prior year.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"I think a couple -- maybe two comments on Europe, particularly in Europe.
"
Person3,"But our comps from an overall perspective, as we start to look at the second half of 2016, our comps ease due to the Norway roll-off.
"
Person3,"To your point around security in Europe, in fact I just talked to our Head of Sales in EMEA the other day on this, there's certainly border security issues that we think can stimulate both product and service revenue opportunities, but they're moving -- they're not moving super rapidly.
"
Person3,"There's funding around them, and there's governance and things like that, but we definitely see business in the second half picking up, largely due to comps.
"
Person0,"I do also think, though, from an overall tone standpoint, in addition to what's going on in Europe and the climate for policing here in the US, we've always said mission critical public safety is high on the priority list.
"
Person0,"It's as high as it's ever been.
"
Person0,"It's reinforced by some of the unfortunate circumstances that are going on.
"
Person0,"What I would say also anecdotally, while you did ask about Europe, I think we've seen some increased interest, particularly around the older systems here in the US, with a sensitivity around encryption, and protected police communications.
"
Person0,"So systems here in the US that might be older, longer in the tooth, if you will, where the bad guys may unfortunately have the opportunity, with not too much effort, to listen in.
"
Person0,"I think some of those communities are engaging in those conversations with us, making encryption and secure communications a higher priority, vis-a-vis an upgrade and a modernization that I think over time will be a positive demand driver.
"
Person3,"Okay.
"
Person3,"<UNK>, it's <UNK>.
"
Person3,"So I think as we look at the second half, we're not -- obviously it's not appropriate to comment on 2017 right now.
"
Person3,"But in general, to give you some regional color, North America in the second half, which is obviously our biggest region -- as we said all along, North America will grow in 2016.
"
Person3,"Product pipeline, as well as services pipeline, looks strong.
"
Person3,"We talked about Latin America, and again, Latin America is less than 5% of our overall revenue.
"
Person3,"Again, less pressure in the second half, due to comps.
"
Person3,"We also believe we have de-risked a lot of the large projects there.
"
Person3,"And I think on the bright side, we see southern Latin America improving.
"
Person3,"We see the business in Mexico stabilizing.
"
Person3,"And I think the big point there is, in spite of some of the headwinds we faced in the last 12 months, we've maintained our investment in the region.
"
Person3,"And we think we've created a good level of demand that we'll fulfill here in the future.
"
Person3,"When we think about EMEA, which I just commented on -- Europe, Middle East and Africa -- again, our comps ease in Europe.
"
Person3,"There is a fair level -- even in spite of oil in the Middle East, the business remains strong.
"
Person3,"I think one point of emphasis here would be in Africa.
"
Person3,"Africa's an area really what I would say is an area that we've invested in.
"
Person3,"We're investing in more significantly in go-to-market.
"
Person3,"We've shored up some lower end or our lower end of our portfolio product that we think is very attractive in the African market.
"
Person3,"And then as we start to pivot to Asia-Pac, Asia-Pac is actually -- it's been a good news story.
"
Person3,"In constant currency last year, it grew 8%.
"
Person3,"It will be up this year in constant currency, particularly, and again, as <UNK> highlighted in the opening, in Australia.
"
Person3,"I will tell you -- China -- China's less than 3% of our Company's revenue.
"
Person3,"2016 will be a challenging year, but we've got really suppressed expectations candidly about China, just due to some of the preference that I think the Chinese government has towards some of the indigenous providers.
"
Person3,"I think that's probably a summary of the fly over as we see it regionally around the world.
"
Person0,"I'll let <UNK> answer Richmond first.
"
Person3,"<UNK>, on Richmond, it's a multi-year revenue expectation.
"
Person3,"We'll have a small amount in the back half of this year, but again, it's a multi-year, as a lot of these big milestone-based projects are.
"
Person0,"And, <UNK>, on the share repurchase, we guided annual repurchase of $750 million to $1 billion.
"
Person0,"We were out of the market largely in Q1 because of the Airwave M&A activity.
"
Person0,"We were opportunistic, given what we thought were pretty attractive levels in Q2.
"
Person0,"I think our annual guidance remains unchanged of $750 million to $1 billion.
"
Person0,"So I would just leave it at that, and that would be our expectation at this point in time for the full year.
"
Person1,"Sure.
"
Person1,"I'll take the -- actually, I'll take both of those -- the FX question first.
"
Person1,"Certainly, the FX is included in the guidance we gave for the full year.
"
Person1,"We said on the Q4 call, and in Q1, we said we saw at the time, based on spot rates, headwind of about $60 million.
"
Person1,"At this point we see headwinds in the $40 million range for the full year, but again, it's contemplated within the guidance.
"
Person1,"Specifically, the volatility has been around the pound.
"
Person1,"And again, we haven't changed our view of full-year revenue for Airwave at $450 million, despite the movement in the pound.
"
Person1,"Secondly, on product gross margins.
"
Person1,"You can expect to see the same type of seasonality, certainly as the volume increases in products, in the second half of the year.
"
Person0,"I think that the PS-LTE opportunity, as I mentioned, is slow to develop.
"
Person0,"It's certainly a lot slower and less material than we thought three years ago, just to reference a point, or even when the legislation was passed in the Middle Class Jobs Relief Act in 2012 that was US-centric.
"
Person0,"I think it's for a combination of reasons.
"
Person0,"Countries have to develop and allocate the spectrum.
"
Person0,"You've got to line up the appropriate funding.
"
Person0,"I do think, though, we're very uniquely positioned, positively, better than anybody, quite frankly.
"
Person0,"And I say that as a reflection of our knowledge and expertise in P25 and TETRA LMR, and the complexities and customization that go with that, and the interoperability and interconnection required of LMR platforms, whether they be P25 or TETRA, to the additive broadband network that gets deployed.
"
Person0,"I think it would span services, some applications, devices.
"
Person0,"I don't see consumers' smartphones replacing mission-critical radios, for a whole host of reasons around power management, spectrum, efficiency, group talk, as well as things that are embedded in the 3GPP standard and so many other things that would be required for that to happen.
"
