Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.751 ,53.223 ,80.858 ,593.438 ,41.063172963663064,61.82952217463197,4.754579694300736,1989,1928,7.410990E-3 ,1.754535E-3 ,29.132,49,33.885,2.087,154.691E-6 ,1.073,1.271,3.220,15.383,1.386 ,6.564,9.954,15.993,19.691,0.817392,0.270769,8.137 ,21.938412698412698
130.840 ,65.076 ,97.696 ,525.457 ,43.76727246910362,54.42740643030395,8.290843332280375,274,265,7.689693E-3 ,2.143239E-3 ,15.873,6,15.872,3.425,263.351E-6 ,1.731,1.895,5.194,17.459,1.541 ,8.454,11.648,18.380,25.362,0.750199,0.383771,5.750 ,2.5555555555555554
164.114 ,127.807 ,75.648 ,599.412 ,35.44789268583436,55.78311620978972,3.781680438921362,571,536,6.404953E-3 ,2.941333E-3 ,40.455,13,44.864,3.060,195.961E-6 ,1.585,1.945,4.755,16.876,1.486 ,7.962,11.502,17.503,23.887,0.784939,0.343422,7.401 ,6.630657596371882
118.196 ,10.097 ,90.778 ,146.909 ,37.064602358173005,60.36208786703089,-4.297059332252546,595,577,8.480908E-3 ,0.749470E-3 ,34.177,17,35.048,1.646,139.597E-6 ,0.809,0.985,2.428,14.259,1.266 ,5.825,9.047,13.755,17.475,0.840139,0.226576,8.716 ,7.936780045351474
137.640 ,65.366 ,89.665 ,563.469 ,32.30474155948652,62.77121190291851,2.1927291140895613,1248,1175,7.380143E-3 ,2.024678E-3 ,57.767,58,62.086,2.609,192.532E-6 ,1.313,1.532,3.938,18.486,1.539 ,7.484,10.172,16.357,22.453,0.769366,0.351783,6.363 ,24.759637188208618
161.568 ,86.455 ,105.636 ,552.698 ,38.72325329553179,73.11679852618259,4.417383559440173,437,406,6.359115E-3 ,2.185493E-3 ,58.527,19,47.972,2.293,145.788E-6 ,1.153,1.455,3.459,17.781,1.504 ,7.321,11.264,18.221,21.964,0.775437,0.339421,6.375 ,7.362086167800453
131.512 ,53.606 ,90.580 ,583.428 ,42.37250452575047,60.54987567409913,-6.4616933024932575,930,892,7.718556E-3 ,1.695240E-3 ,22.211,23,25.824,2.564,197.878E-6 ,1.344,1.566,4.032,17.283,1.484 ,7.155,11.305,19.320,21.466,0.800731,0.301070,7.625 ,9.71310657596372
130.927 ,42.458 ,77.428 ,504.683 ,43.56806283726469,63.47473796939117,-1.3366619377421076,868,847,7.670029E-3 ,1.495346E-3 ,24.199,17,25.952,2.352,180.392E-6 ,1.191,1.403,3.574,17.412,1.509 ,7.535,10.630,14.802,22.605,0.804090,0.301018,7.721 ,9.086167800453515
141.004 ,72.169 ,70.570 ,596.131 ,41.27601965824628,64.7194727872974,4.7076323081044,2257,2153,7.207970E-3 ,2.020901E-3 ,37.645,83,42.646,2.407,173.483E-6 ,1.252,1.511,3.755,15.968,1.436 ,7.097,10.186,15.451,21.291,0.801534,0.297256,7.352 ,27.63310657596372
195.887 ,124.236 ,115.046 ,597.234 ,46.911290396590275,61.99905996118716,-0.16864390992627448,745,710,5.300923E-3 ,2.496230E-3 ,10.865,9,10.071,2.653,140.614E-6 ,1.410,1.704,4.230,17.800,1.574 ,7.283,11.652,22.598,21.850,0.787874,0.329635,6.969 ,4.540861678004535
134.950 ,59.565 ,80.835 ,570.490 ,44.71177276892834,61.570324200805544,9.584222192299643,848,819,7.523064E-3 ,1.760919E-3 ,19.343,21,23.613,2.187,164.530E-6 ,1.135,1.338,3.405,15.530,1.357 ,6.294,9.588,13.849,18.881,0.808107,0.292300,7.643 ,8.250249433106577
118.463 ,5.747 ,96.509 ,131.996 ,41.36089222639819,60.09603109129792,10.118134027354891,186,176,8.435592E-3 ,0.435323E-3 ,26.316,8,35.258,1.698,143.242E-6 ,0.935,1.201,2.804,18.270,1.610 ,7.599,11.522,18.176,22.798,0.812712,0.262838,7.309 ,2.503310657596372
145.197 ,73.997 ,88.362 ,591.674 ,42.356860816526506,60.87959442213484,9.79257381588524,436,415,7.015909E-3 ,2.106209E-3 ,32.129,13,37.506,2.800,196.435E-6 ,1.505,1.761,4.516,16.644,1.519 ,6.824,10.948,19.656,20.472,0.768562,0.354351,6.115 ,5.011065759637188
144.770 ,76.459 ,90.326 ,597.410 ,36.215097278036126,60.84816518149748,-0.3684620581539215,1243,1183,7.038011E-3 ,2.316641E-3 ,44.660,37,35.243,3.368,237.055E-6 ,1.829,2.052,5.486,19.269,1.620 ,8.323,11.504,16.661,24.968,0.763375,0.364375,6.009 ,17.07963718820862
127.333 ,38.879 ,73.260 ,571.360 ,36.195361554492585,57.622040401582446,1.9907738906418995,565,547,7.871454E-3 ,1.699209E-3 ,31.601,17,36.066,2.589,203.831E-6 ,1.151,1.435,3.452,15.619,1.362 ,7.006,10.461,16.008,21.018,0.812016,0.282270,7.787 ,7.153106575963719
152.874 ,42.195 ,94.360 ,228.110 ,46.27301320980029,61.72797297934746,16.1682695907906,162,154,6.515802E-3 ,1.907497E-3 ,15.748,3,9.307,2.811,183.188E-6 ,1.567,1.819,4.701,17.001,1.507 ,7.767,12.170,23.298,23.300,0.737193,0.438049,5.486 ,1.3016780045351475
125.525 ,5.161 ,118.455 ,141.800 ,47.37267102934981,68.43656710256629,18.546668146196257,74,71,7.962465E-3 ,0.335622E-3 ,34.444,2,26.636,1.303,103.725E-6 ,0.664,0.455,1.992,17.269,1.345 ,7.666,9.649,8.501,22.997,0.823923,0.236788,7.457 ,0.9359637188208617
134.714 ,84.256 ,79.364 ,597.219 ,43.31911359105552,59.41579919851276,5.181351188367767,605,566,7.534578E-3 ,2.521321E-3 ,26.767,24,33.123,2.883,217.190E-6 ,1.547,1.748,4.641,16.665,1.459 ,7.628,11.172,16.284,22.883,0.766860,0.366124,6.230 ,6.682902494331066
122.875 ,24.589 ,92.509 ,245.396 ,37.328896982481645,65.58657829553455,0.8639037467604882,516,494,8.171806E-3 ,1.454184E-3 ,50.380,20,54.985,3.306,270.196E-6 ,1.827,1.954,5.481,18.330,1.466 ,8.212,12.479,18.677,24.636,0.776639,0.342280,6.595 ,9.242902494331066
121.389 ,19.695 ,81.789 ,189.600 ,44.133760540482044,60.58051959183081,-0.803497706323443,103,100,8.349712E-3 ,1.214446E-3 ,29.134,2,16.148,2.759,230.379E-6 ,1.440,1.548,4.319,15.425,1.507 ,6.853,11.807,18.242,20.559,0.794939,0.331370,7.599 ,1.3016780045351475
141.912 ,37.742 ,87.754 ,358.272 ,42.52863429622407,67.3700598235069,-7.134615395119381,778,756,7.073626E-3 ,1.648109E-3 ,31.710,18,14.262,2.752,194.645E-6 ,1.449,1.607,4.347,16.786,1.455 ,7.859,10.750,14.854,23.578,0.768972,0.362025,6.183 ,8.45922902494331
157.308 ,35.473 ,90.405 ,256.893 ,50.70809257392706,70.39049277350064,24.42423922636919,401,391,6.364874E-3 ,1.395809E-3 ,34.653,8,34.747,2.220,141.325E-6 ,1.146,1.378,3.437,16.493,1.476 ,7.588,9.381,13.140,22.763,0.810753,0.290055,8.005 ,4.070657596371882
140.250 ,78.480 ,104.526 ,583.189 ,48.56782287290039,63.988668108289986,10.581638019174505,330,311,7.321161E-3 ,2.250631E-3 ,27.901,10,33.473,2.178,159.420E-6 ,1.102,1.221,3.307,11.773,1.097 ,4.933,7.662,11.584,14.799,0.834379,0.238566,8.794 ,3.6526984126984128
124.238 ,53.097 ,79.491 ,598.422 ,46.725793229010975,65.62036143422908,4.253294941020193,592,570,8.099769E-3 ,1.725279E-3 ,29.877,17,23.415,2.902,235.080E-6 ,1.468,1.744,4.405,16.539,1.516 ,7.409,10.455,15.176,22.228,0.777190,0.343463,6.433 ,7.362086167800453
112.457 ,10.426 ,93.218 ,136.366 ,37.02892030101596,70.84047047977833,-4.030337593432641,251,242,8.886064E-3 ,0.845570E-3 ,51.931,7,45.181,2.531,224.870E-6 ,1.241,1.443,3.724,17.425,1.440 ,6.867,10.558,20.193,20.602,0.767542,0.361764,5.953 ,4.697596371882086
123.309 ,23.040 ,80.685 ,317.974 ,38.172909156333716,70.42039037441755,-6.648148272706155,921,891,8.143490E-3 ,1.359516E-3 ,57.218,26,35.987,2.383,194.057E-6 ,1.156,1.361,3.469,14.914,1.418 ,6.257,9.100,15.328,18.772,0.793888,0.318461,7.255 ,19.012698412698413
136.024 ,45.215 ,92.644 ,481.857 ,46.69523283848202,74.35814552589866,2.979822433612964,535,513,7.393336E-3 ,1.544052E-3 ,44.110,18,34.172,2.137,158.018E-6 ,1.097,1.259,3.292,16.379,1.455 ,7.046,10.767,14.806,21.139,0.818155,0.260421,7.709 ,7.6755555555555555
130.337 ,50.046 ,99.056 ,526.558 ,52.14343304077198,72.89687132979482,5.61185224027227,669,636,7.729436E-3 ,1.634861E-3 ,32.378,25,35.590,2.026,156.591E-6 ,0.970,1.068,2.910,16.203,1.438 ,6.806,9.365,16.395,20.419,0.788191,0.322281,6.811 ,8.406984126984128
134.765 ,9.040 ,121.315 ,190.681 ,50.17204019159135,70.02938819273221,1.3754544949207745,128,123,7.375471E-3 ,0.530785E-3 ,35.583,4,27.467,1.857,136.958E-6 ,0.937,1.050,2.810,19.013,1.579 ,7.671,10.888,23.360,23.013,0.779846,0.319418,6.285 ,1.6673922902494331
126.831 ,47.841 ,81.269 ,560.234 ,49.80718507974472,69.58832518068853,8.870999628013422,729,697,7.945588E-3 ,1.629702E-3 ,31.596,23,33.291,2.299,182.700E-6 ,1.184,1.460,3.552,15.745,1.447 ,6.982,10.094,17.038,20.947,0.767619,0.354695,6.104 ,9.242902494331066
130.816 ,56.468 ,94.306 ,595.021 ,52.47331743902411,71.83172855223638,9.863242871017757,1783,1719,7.730690E-3 ,1.681362E-3 ,27.173,49,33.003,2.019,156.093E-6 ,1.017,1.164,3.050,15.712,1.416 ,6.841,10.000,16.532,20.524,0.795420,0.308650,7.042 ,20.162086167800453
137.755 ,26.246 ,80.306 ,350.810 ,50.71663107784866,73.33055249280268,20.55114793780817,1932,1865,7.273829E-3 ,1.147315E-3 ,38.902,59,44.547,1.739,126.501E-6 ,0.866,0.978,2.597,14.328,1.317 ,6.278,9.299,15.150,18.834,0.811442,0.278115,7.570 ,24.8118820861678
132.333 ,12.591 ,106.655 ,155.871 ,49.15430736713224,69.81236914912992,20.01462034093361,357,343,7.559931E-3 ,0.731065E-3 ,35.524,11,41.349,1.716,129.712E-6 ,0.893,1.016,2.679,14.008,1.309 ,6.435,9.394,16.928,19.305,0.787140,0.332218,6.947 ,4.90657596371882
132.932 ,47.909 ,79.899 ,543.585 ,49.525961338227496,71.22114848839769,19.7403357144669,943,902,7.577556E-3 ,1.526215E-3 ,30.610,36,37.509,2.175,164.818E-6 ,1.093,1.296,3.280,16.152,1.383 ,7.554,10.534,15.568,22.662,0.782677,0.325470,6.523 ,11.175963718820862
122.059 ,10.670 ,102.931 ,224.856 ,48.510838187610084,66.99195844985948,22.567451310538832,660,632,8.208641E-3 ,0.646401E-3 ,26.799,24,34.080,2.034,166.986E-6 ,1.093,1.232,3.280,18.137,1.592 ,7.927,11.898,24.139,23.780,0.760381,0.373027,5.900 ,8.093514739229025
130.565 ,54.811 ,101.418 ,518.593 ,50.08623538511112,69.60454330320717,8.36869787531446,300,286,7.787331E-3 ,1.629662E-3 ,31.565,10,35.597,2.264,176.267E-6 ,1.225,1.588,3.675,18.580,1.619 ,9.893,12.035,23.247,29.678,0.724128,0.431639,4.764 ,3.809433106575964
138.351 ,71.568 ,91.048 ,580.763 ,45.06088113326176,69.07981868997952,11.172808890867095,782,750,7.295052E-3 ,2.294514E-3 ,46.021,24,50.353,2.404,175.409E-6 ,1.283,1.437,3.850,17.377,1.549 ,7.871,10.460,16.652,23.612,0.742743,0.398996,5.311 ,11.59392290249433
126.282 ,52.825 ,89.759 ,605.566 ,44.04446171945197,64.55288665729283,0.3814389314602343,1008,966,7.988900E-3 ,1.806857E-3 ,43.131,37,42.339,2.424,193.638E-6 ,1.241,1.399,3.722,16.500,1.461 ,7.500,10.658,16.315,22.499,0.775655,0.344165,6.408 ,16.191473922902496
174.531 ,94.932 ,118.268 ,597.762 ,54.900617831226654,71.83180157011269,2.5590425401516543,659,643,5.791269E-3 ,2.044426E-3 ,21.637,9,16.776,1.931,111.838E-6 ,0.978,1.091,2.933,14.021,1.368 ,5.498,8.569,17.293,16.493,0.822818,0.261731,8.146 ,5.167800453514739
136.156 ,51.299 ,87.522 ,514.572 ,51.622902118748506,69.9666069503017,3.9129781160869834,1028,986,7.361382E-3 ,1.594687E-3 ,35.960,36,42.146,1.925,141.705E-6 ,0.943,1.038,2.830,14.190,1.294 ,5.917,9.227,13.802,17.750,0.810879,0.286555,7.817 ,13.109024943310658
142.963 ,55.223 ,105.331 ,571.003 ,47.63833130963779,75.35898870038915,3.0605906542270556,393,378,7.082640E-3 ,1.755749E-3 ,48.257,10,24.255,2.168,153.572E-6 ,1.126,1.293,3.378,14.966,1.416 ,6.736,9.115,12.653,20.209,0.784144,0.334113,6.937 ,5.4812698412698415
