Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
113.322 ,16.764 ,89.372 ,148.819 ,52.294632182815754,68.42700904729827,-0.7741228387173156,64,61,8.841638E-3 ,1.241467E-3 ,43.137,2,14.727,2.332,206.160E-6 ,1.189,1.249,3.567,14.050,1.159 ,7.058,8.743,12.025,21.175,0.748267,0.378570,5.242 ,1.0568480725623584
125.771 ,38.678 ,79.578 ,308.625 ,51.826306078715554,69.38209527264095,4.234860425074405,379,362,7.991999E-3 ,2.096764E-3 ,40.870,16,48.674,2.899,231.675E-6 ,1.250,1.333,3.750,13.532,1.205 ,5.925,7.592,12.682,17.775,0.815130,0.273598,7.909 ,5.785011337868481
121.021 ,49.717 ,75.759 ,534.660 ,51.75926587988447,67.66272645370188,4.452837919718675,836,796,8.370139E-3 ,2.237911E-3 ,34.698,32,32.860,2.692,225.325E-6 ,1.161,1.435,3.483,13.762,1.247 ,6.290,8.247,13.672,18.869,0.810065,0.280412,7.763 ,11.270725623582766
123.361 ,43.973 ,75.848 ,572.037 ,49.43604105074358,68.84629899917039,5.056424737412786,802,759,8.228227E-3 ,2.063069E-3 ,40.494,36,39.283,3.039,250.060E-6 ,1.308,1.623,3.923,14.024,1.263 ,6.877,8.869,14.358,20.631,0.801192,0.306587,7.650 ,12.185011337868481
124.081 ,24.695 ,76.341 ,231.354 ,47.0050534178528,68.05320259480622,-0.5642937165537125,579,556,8.064275E-3 ,1.451149E-3 ,42.621,20,27.274,2.416,194.866E-6 ,1.010,1.254,3.030,12.841,1.202 ,5.762,8.228,13.245,17.285,0.818566,0.268130,7.811 ,8.501746031746032
155.119 ,62.957 ,98.939 ,299.892 ,39.35091962572236,69.78912008487634,9.345505025844721,63,62,6.424678E-3 ,2.352503E-3 ,61.017,0,0,4.253,273.211E-6 ,1.751,2.371,5.253,15.822,1.273 ,8.533,11.758,16.301,25.600,0.794379,0.306155,7.448 ,1.2135827664399093
142.391 ,67.851 ,74.668 ,536.461 ,48.75777630795653,69.79256441118524,-0.8402779912758845,437,408,7.132846E-3 ,2.365774E-3 ,40.917,20,24.457,2.366,168.781E-6 ,1.058,1.162,3.174,11.674,1.095 ,5.676,7.471,12.347,17.027,0.842252,0.241320,9.562 ,5.706643990929705
137.978 ,71.288 ,87.319 ,588.223 ,54.05413693207343,70.03397675702503,8.32951657575302,600,558,7.406840E-3 ,2.346395E-3 ,30.876,26,40.356,2.434,180.271E-6 ,1.058,1.293,3.175,10.796,1.007 ,4.436,6.626,10.423,13.307,0.841947,0.234940,9.320 ,7.221746031746032
128.133 ,58.169 ,81.248 ,552.930 ,45.660376539029464,68.14096699957702,4.5933640140843615,532,495,7.904336E-3 ,2.276263E-3 ,44.795,24,32.224,2.751,217.451E-6 ,1.194,1.482,3.582,11.852,1.111 ,5.556,7.791,10.230,16.669,0.837041,0.242497,9.043 ,8.580113378684807
129.834 ,57.905 ,75.111 ,540.212 ,46.93180230999268,69.47147296874589,4.742950948690919,613,585,7.813882E-3 ,2.244475E-3 ,35.696,15,24.456,3.139,245.276E-6 ,1.438,1.702,4.314,13.437,1.242 ,5.339,7.778,16.086,16.016,0.829214,0.260873,9.059 ,7.796439909297052
131.792 ,59.914 ,83.686 ,560.564 ,49.25080675858857,66.84511956807366,5.042027747528421,650,617,7.689489E-3 ,2.096973E-3 ,32.746,23,21.993,2.633,202.444E-6 ,1.142,1.298,3.425,12.342,1.153 ,5.615,7.268,11.364,16.844,0.852719,0.210574,9.471 ,7.979297052154195
138.975 ,81.730 ,75.817 ,587.408 ,45.475669631527815,66.45545098713927,-0.4432389597881209,754,713,7.310869E-3 ,2.538231E-3 ,42.356,26,31.348,2.740,200.344E-6 ,1.336,1.595,4.007,12.135,1.157 ,5.550,7.331,11.778,16.649,0.836047,0.256722,9.257 ,10.30419501133787
142.394 ,64.013 ,77.111 ,544.474 ,49.16755311858,67.5476315174136,5.011852812580804,687,660,7.059865E-3 ,2.201254E-3 ,38.152,24,30.280,2.751,194.246E-6 ,1.299,1.418,3.898,12.727,1.185 ,5.805,8.012,11.696,17.416,0.839439,0.241381,9.037 ,8.47562358276644
134.297 ,47.603 ,76.697 ,339.811 ,45.797361590165615,66.30149983109999,5.539797146412773,483,462,7.500395E-3 ,2.025357E-3 ,37.299,14,24.041,2.839,212.920E-6 ,1.252,1.534,3.757,12.839,1.203 ,5.363,7.764,12.694,16.089,0.836788,0.242818,8.870 ,6.255215419501134
136.796 ,68.533 ,75.843 ,558.258 ,45.52620793394545,65.92743292105457,5.537266667739994,870,836,7.325354E-3 ,2.127650E-3 ,38.696,26,33.451,2.387,174.854E-6 ,1.072,1.230,3.215,11.814,1.097 ,5.539,7.780,12.171,16.618,0.843735,0.231556,9.137 ,11.531950113378684
141.769 ,70.952 ,89.677 ,587.191 ,43.90009670206252,66.66574544873473,5.113862885281431,1009,956,7.124597E-3 ,2.172746E-3 ,42.692,33,40.802,2.382,169.699E-6 ,1.082,1.338,3.246,12.290,1.132 ,5.610,7.448,11.804,16.829,0.855512,0.205987,9.745 ,13.856848072562359
137.900 ,72.755 ,77.303 ,596.730 ,41.70800955217496,64.70338239790233,4.184151990851128,382,361,7.297004E-3 ,2.434460E-3 ,47.315,15,30.291,2.379,173.586E-6 ,1.001,1.308,3.003,13.306,1.224 ,6.029,7.427,13.895,18.088,0.831953,0.243354,8.706 ,5.993990929705215
122.701 ,37.602 ,76.010 ,531.578 ,50.40120745009935,64.97696817253177,5.23940506128358,710,684,8.191084E-3 ,1.639425E-3 ,27.632,20,32.336,2.634,215.787E-6 ,1.222,1.441,3.665,12.337,1.183 ,5.310,7.719,12.181,15.929,0.848728,0.221606,9.625 ,8.397256235827664
