Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
203.067 ,61.295 ,139.913 ,589.301 ,44.79933441660265,61.891647647002046,14.920726500901935,1595,1560,4.941099E-3 ,1.093592E-3 ,18.489,22,19.248,1.706,84.306E-6 ,0.853,0.998,2.560,12.751,1.216 ,4.723,7.710,13.749,14.168,0.874833,0.175803,10.585 ,10.095215419501134
202.885 ,51.743 ,75.063 ,598.548 ,43.45951978579998,63.09477243940927,13.736184499881572,2750,2663,4.983475E-3 ,0.844827E-3 ,26.402,65,31.423,1.628,81.136E-6 ,0.757,0.939,2.270,12.727,1.223 ,4.724,7.756,13.675,14.173,0.864588,0.188102,9.892 ,19.656031746031747
207.679 ,72.191 ,161.846 ,618.593 ,42.35924720337313,60.70075416476249,16.630697780430737,675,651,4.876917E-3 ,1.096014E-3 ,28.088,14,29.820,1.857,90.543E-6 ,0.890,1.040,2.671,13.017,1.243 ,5.008,7.794,13.049,15.024,0.867110,0.184631,10.148 ,5.053582766439909
199.340 ,42.056 ,144.773 ,553.286 ,42.76950972844994,59.56325275109081,20.277657406958014,628,606,5.054138E-3 ,0.725765E-3 ,23.303,12,20.693,1.681,84.936E-6 ,0.761,0.899,2.282,12.304,1.220 ,4.402,7.338,14.559,13.205,0.843796,0.227453,9.079 ,4.452766439909297
211.878 ,46.126 ,78.771 ,595.647 ,42.86013168865041,58.18435108791883,10.116864662247755,859,833,4.713990E-3 ,0.824633E-3 ,25.220,15,28.310,1.692,79.759E-6 ,0.760,0.858,2.281,11.721,1.138 ,4.376,7.179,13.424,13.127,0.854269,0.219898,9.857 ,5.706643990929705
193.726 ,14.635 ,156.549 ,234.525 ,42.292287915554766,58.73251455417722,11.908424796147077,755,736,5.172107E-3 ,0.408479E-3 ,21.642,14,26.151,1.543,79.782E-6 ,0.759,0.908,2.276,11.440,1.112 ,4.340,6.622,12.611,13.020,0.873033,0.173548,10.514 ,5.393174603174603
218.107 ,45.035 ,129.906 ,565.432 ,40.59136354191161,60.639331966263306,11.0872484875892,2472,2424,4.595754E-3 ,0.816560E-3 ,31.700,40,32.519,1.366,62.755E-6 ,0.573,0.708,1.718,11.396,1.057 ,4.355,6.908,12.110,13.066,0.882226,0.160373,10.722 ,17.383378684807255
210.451 ,30.919 ,134.819 ,298.055 ,38.66137784297403,61.17445044591393,10.420953971644376,285,279,4.766539E-3 ,0.711223E-3 ,34.234,5,26.134,1.450,69.120E-6 ,0.647,0.808,1.940,13.504,1.175 ,5.635,8.316,12.574,16.904,0.867509,0.170997,9.568 ,2.2584807256235826
213.275 ,29.374 ,170.795 ,332.158 ,38.35561224278801,59.88845446116037,11.014248793890445,864,835,4.707232E-3 ,0.610072E-3 ,34.384,22,30.608,1.323,62.263E-6 ,0.582,0.717,1.746,13.583,1.268 ,5.132,8.109,15.424,15.396,0.855818,0.197834,9.191 ,6.699297052154195
219.500 ,43.010 ,158.547 ,587.339 ,39.76099120306933,56.31768914942989,12.623632563432388,1038,1014,4.580929E-3 ,0.726278E-3 ,28.367,20,29.683,1.575,72.145E-6 ,0.728,0.843,2.184,12.796,1.209 ,4.865,7.535,13.199,14.594,0.856401,0.204704,9.642 ,7.0127664399092975
220.214 ,54.704 ,139.612 ,557.336 ,37.67075211388716,59.141511691732205,7.776052426661488,2030,1964,4.582403E-3 ,0.859983E-3 ,36.369,48,40.717,1.628,74.606E-6 ,0.735,0.814,2.204,12.663,1.212 ,5.012,7.720,13.439,15.035,0.851015,0.209543,9.445 ,15.73766439909297
