Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.330 ,144.157 ,82.963 ,598.844 ,35.26643240020993,55.2376688906082,-4.851593606720026,204,195,6.265932E-3 ,4.046362E-3 ,37.209,5,36.606,3.160,197.979E-6 ,1.704,1.951,5.111,21.131,1.710 ,9.938,13.828,24.920,29.813,0.756500,0.381389,5.889 ,2.1898412698412697
127.757 ,110.908 ,75.272 ,588.551 ,39.383593976729124,59.94414429029999,7.524369314834816,237,221,7.939641E-3 ,3.879888E-3 ,36.905,11,36.832,3.486,276.792E-6 ,1.829,2.188,5.488,20.584,1.722 ,9.394,14.647,29.040,28.182,0.771383,0.356935,6.514 ,3.3914739229024944
195.189 ,89.842 ,80.467 ,423.260 ,38.99573402976504,54.264744154634734,4.444469893837272,259,243,5.262950E-3 ,2.362067E-3 ,14.286,5,24.141,4.191,220.566E-6 ,2.154,2.103,6.461,16.498,1.584 ,7.012,8.171,12.873,21.037,0.793915,0.323161,7.854 ,1.9286167800453515
138.558 ,90.163 ,74.898 ,565.279 ,33.79857024907303,69.55883713005507,3.3548309199054573,544,504,7.382455E-3 ,2.866827E-3 ,57.349,33,61.977,1.853,136.776E-6 ,0.824,1.029,2.473,16.559,1.372 ,7.631,10.282,10.149,22.893,0.833860,0.232555,8.146 ,10.44453514739229
118.577 ,47.801 ,79.286 ,506.249 ,37.164659268801614,64.5419533564308,4.720421592376056,346,326,8.481415E-3 ,1.844107E-3 ,40.763,18,38.707,1.362,115.553E-6 ,0.650,0.872,1.951,15.423,1.307 ,6.083,10.349,16.514,18.250,0.849141,0.215661,9.258 ,5.011065759637188
132.043 ,81.577 ,75.768 ,592.763 ,34.21522790113364,58.117195037712136,3.428575797838127,638,607,7.744475E-3 ,2.708143E-3 ,32.436,21,36.255,2.032,157.336E-6 ,0.996,1.180,2.989,18.032,1.512 ,8.077,11.260,14.024,24.230,0.813314,0.269957,7.782 ,7.832290249433107
90.643 ,3.245 ,83.904 ,99.086 ,29.791858973464826,61.738860866498804,5.254844997455912,109,105,11.041354E-3 ,0.413854E-3 ,50.826,3,19.734,1.177,129.960E-6 ,0.545,0.669,1.636,15.946,1.477 ,5.740,8.482,7.852,17.221,0.848355,0.204934,8.955 ,2.451065759637188
138.221 ,92.169 ,78.962 ,596.283 ,30.397878073845227,67.1894448981915,-4.111224610409762,383,349,7.449444E-3 ,2.803013E-3 ,75.372,28,78.894,1.821,135.677E-6 ,0.905,1.281,2.714,13.653,1.148 ,5.480,7.200,10.910,16.441,0.825493,0.252960,8.365 ,13.474739229024943
136.285 ,8.767 ,114.209 ,159.067 ,47.1643400157585,57.47576350099032,5.804997307190257,289,286,7.352786E-3 ,0.504232E-3 ,7.359,2,5.714,1.606,118.103E-6 ,0.795,0.985,2.385,13.308,1.294 ,5.993,8.850,14.086,17.978,0.866446,0.198155,10.562 ,2.346575963718821
110.585 ,8.252 ,78.152 ,134.103 ,41.70283858131281,55.23455897694397,1.9375424073043948,498,487,9.058286E-3 ,0.749172E-3 ,18.605,10,24.998,1.707,154.630E-6 ,0.837,0.930,2.511,13.948,1.287 ,6.563,8.804,11.993,19.690,0.855222,0.216859,10.129 ,6.055963718820862
