Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.310 ,9.015 ,94.319 ,130.134 ,38.58721814212942,56.80764580563051,18.912016114238405,74,70,8.712294E-3 ,0.644316E-3 ,35.593,2,27.405,1.153,100.475E-6 ,0.514,0.642,1.543,17.142,1.458 ,6.765,10.402,17.445,20.295,0.784621,0.309710,6.341 ,1.2109791666666667
118.910 ,49.948 ,90.795 ,449.406 ,34.55453799368728,53.59753970061576,10.434722877630694,484,463,8.492303E-3 ,2.046211E-3 ,35.075,17,39.917,2.362,200.609E-6 ,1.223,1.410,3.670,17.390,1.533 ,8.508,11.847,18.880,25.525,0.749084,0.396618,5.570 ,6.730979166666667
120.746 ,5.234 ,110.466 ,128.468 ,27.208353002934285,61.075536855980175,11.096914304489188,45,43,8.314111E-3 ,0.393574E-3 ,72.662,1,70.957,1.127,93.675E-6 ,0.542,0.716,1.626,11.627,1.007 ,5.153,7.645,12.249,15.460,0.858600,0.185279,9.289 ,1.4269791666666667
119.266 ,44.694 ,90.413 ,524.432 ,38.385450993110844,59.76867219076407,11.506228621850997,492,470,8.484338E-3 ,1.831275E-3 ,40.443,19,42.712,2.075,176.055E-6 ,0.993,1.282,2.980,14.395,1.317 ,6.295,8.295,13.693,18.885,0.804429,0.291197,7.334 ,7.258979166666666
120.178 ,48.658 ,77.045 ,594.612 ,34.09270418937262,56.1112556385408,9.806567628783755,870,823,8.428589E-3 ,2.071113E-3 ,40.668,37,46.444,2.638,222.351E-6 ,1.324,1.475,3.971,17.807,1.538 ,8.636,11.762,15.836,25.909,0.749384,0.393892,5.495 ,13.210979166666666
118.460 ,33.973 ,94.071 ,519.167 ,35.419379267956735,55.72336766757115,10.139310402965105,430,409,8.544804E-3 ,1.302796E-3 ,41.033,18,46.103,1.895,161.964E-6 ,0.945,1.262,2.834,14.850,1.412 ,6.702,10.130,14.548,20.105,0.771908,0.349412,6.219 ,6.610979166666667
121.453 ,47.560 ,78.597 ,512.725 ,33.082631935425255,60.79386401869124,10.439151062976945,894,853,8.331601E-3 ,2.061137E-3 ,50.859,30,55.841,2.613,217.668E-6 ,1.384,1.660,4.153,15.527,1.400 ,7.201,10.115,16.568,21.602,0.763351,0.373300,6.104 ,16.330979166666665
131.130 ,66.059 ,75.166 ,453.143 ,45.15650371710063,63.615375351721354,14.378215885746092,623,596,7.742916E-3 ,2.524940E-3 ,27.077,18,31.882,1.938,150.048E-6 ,0.838,1.016,2.514,14.269,1.291 ,5.812,8.966,14.829,17.437,0.812905,0.271870,7.503 ,7.018979166666667
131.182 ,75.877 ,83.820 ,480.440 ,43.663783454869915,61.64978606364747,12.153163451202216,511,495,7.788425E-3 ,2.697595E-3 ,29.066,8,31.429,1.990,154.976E-6 ,0.943,1.090,2.828,14.911,1.352 ,6.155,9.303,13.789,18.466,0.817853,0.265111,7.652 ,5.818979166666667
111.504 ,75.645 ,75.139 ,599.560 ,40.790333723829335,59.67016062266495,12.70538925232736,714,679,9.154175E-3 ,3.018139E-3 ,30.848,28,35.203,2.322,212.544E-6 ,1.183,1.317,3.548,16.098,1.427 ,6.709,10.093,15.865,20.128,0.770857,0.354800,6.134 ,9.826979166666666
