Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
209.670 ,87.466 ,117.169 ,404.557 ,51.72203608869718,76.26692388587911,-3.7168156200129667,121,114,4.886738E-3 ,1.796486E-3 ,48.276,2,12.974,2.819,137.747E-6 ,1.252,1.447,3.755,16.405,1.515 ,6.141,7.975,10.364,18.423,0.747644,0.450966,5.840 ,1.19718820861678
154.836 ,49.694 ,69.835 ,568.969 ,43.45207432618576,63.594657951174185,2.346910851223163,881,858,6.461173E-3 ,1.665506E-3 ,28.365,16,31.807,2.048,132.323E-6 ,1.031,1.211,3.093,14.947,1.387 ,6.489,9.912,14.447,19.468,0.824375,0.258980,8.254 ,8.354739229024943
153.213 ,25.898 ,115.768 ,352.260 ,45.81827015518479,65.0100907710619,18.335962622876103,699,682,6.545436E-3 ,0.872202E-3 ,25.656,12,32.833,1.582,103.533E-6 ,0.763,0.949,2.289,12.137,1.106 ,5.065,7.216,9.691,15.196,0.872533,0.178337,11.143 ,6.891882086167801
141.896 ,23.989 ,67.825 ,217.955 ,42.3107273555705,57.29594437751938,20.75371877656472,449,431,7.068320E-3 ,1.186526E-3 ,19.478,15,35.659,2.337,165.211E-6 ,1.142,1.249,3.427,14.295,1.390 ,6.577,9.105,12.235,19.730,0.817115,0.285963,8.296 ,5.011065759637188
159.122 ,35.189 ,83.084 ,209.675 ,39.36571016603423,59.0286845388328,3.4491893929647515,229,216,6.246117E-3 ,1.529695E-3 ,29.961,11,43.172,3.597,224.704E-6 ,1.794,1.929,5.381,15.001,1.466 ,6.524,9.935,18.695,19.572,0.747781,0.419392,6.114 ,2.607800453514739
158.356 ,55.124 ,79.666 ,479.126 ,41.809312726133484,64.37862637803602,15.17218644742233,976,935,6.342533E-3 ,1.568714E-3 ,33.894,32,45.650,1.998,126.717E-6 ,0.940,1.092,2.820,14.641,1.283 ,6.684,9.101,13.331,20.052,0.825753,0.259087,8.543 ,11.332698412698413
161.211 ,57.346 ,81.136 ,443.598 ,43.202710976400255,59.5608461718397,14.9933147933849,726,697,6.235841E-3 ,1.642965E-3 ,20.795,19,28.916,2.415,150.614E-6 ,1.195,1.337,3.586,15.349,1.335 ,6.774,9.934,14.639,20.323,0.792101,0.327485,7.320 ,6.5784126984126985
161.667 ,61.862 ,86.838 ,477.991 ,45.15958833193735,58.60858489851829,5.198503828520248,570,550,6.308815E-3 ,1.533218E-3 ,11.163,10,15.505,1.953,123.206E-6 ,0.990,1.095,2.970,14.361,1.308 ,6.792,9.742,14.852,20.375,0.820106,0.270043,8.074 ,4.3318820861678
192.946 ,60.657 ,126.841 ,381.689 ,40.62955476904613,60.20238411039798,-1.644292387402343,272,265,5.200385E-3 ,1.376766E-3 ,43.885,5,28.520,2.000,104.018E-6 ,1.023,1.219,3.068,15.043,1.345 ,7.384,9.593,13.808,22.153,0.830849,0.248420,8.650 ,2.8167800453514737
201.662 ,80.626 ,73.974 ,425.106 ,39.162941058996616,60.295593176925586,-1.7752009533331066,320,308,4.951903E-3 ,1.910621E-3 ,40.816,7,32.537,2.824,139.833E-6 ,1.599,1.689,4.796,15.323,1.421 ,7.451,9.512,16.682,22.353,0.775315,0.355536,6.715 ,2.973514739229025
197.496 ,72.502 ,82.037 ,399.610 ,25.78804552513176,61.59951705656432,-4.002494698742348,91,85,5.318232E-3 ,2.026385E-3 ,71.839,3,3.922,4.611,245.209E-6 ,2.554,2.769,7.663,21.250,1.694 ,10.686,14.700,29.933,32.059,0.717468,0.442886,4.621 ,1.7718820861678004
160.097 ,41.707 ,75.936 ,541.736 ,47.135163457416446,66.09881796831145,19.988827414025415,1348,1311,6.270844E-3 ,1.189117E-3 ,23.302,33,34.227,1.538,96.434E-6 ,0.726,0.862,2.177,13.221,1.210 ,5.705,8.839,14.614,17.114,0.853346,0.209322,9.480 ,12.691065759637189
157.055 ,46.928 ,74.136 ,565.359 ,44.8564589312259,60.50105324150496,13.642184390753759,805,774,6.398630E-3 ,1.318079E-3 ,23.584,24,32.952,2.195,140.447E-6 ,1.099,1.300,3.298,13.176,1.241 ,6.059,8.804,14.487,18.176,0.826843,0.265432,8.741 ,7.623310657596372
157.646 ,38.805 ,75.590 ,430.514 ,44.52856979308881,65.20151089018697,5.926749537328359,2149,2085,6.359985E-3 ,1.222459E-3 ,28.311,48,38.232,2.103,133.737E-6 ,1.032,1.111,3.096,12.607,1.180 ,5.463,8.418,13.428,16.388,0.831038,0.256864,8.818 ,21.938412698412698
159.879 ,36.211 ,66.858 ,417.706 ,44.93915475997383,60.99634158736461,13.660791009489053,1664,1608,6.250941E-3 ,1.366058E-3 ,24.011,41,32.025,2.415,150.975E-6 ,1.228,1.292,3.683,14.783,1.321 ,6.543,9.538,14.300,19.630,0.818709,0.276778,8.334 ,15.198820861678005
150.432 ,35.658 ,67.827 ,408.571 ,43.713352280878574,62.70172129266945,7.663250464854755,1038,1003,6.656400E-3 ,1.401676E-3 ,34.300,28,37.407,1.867,124.296E-6 ,0.905,0.978,2.714,12.917,1.142 ,5.623,7.798,11.626,16.868,0.837577,0.241964,9.215 ,11.750657596371882
167.205 ,63.048 ,76.346 ,395.003 ,38.51751169156559,56.35894537163761,-2.161319430309239,394,378,6.030892E-3 ,1.680132E-3 ,39.270,12,20.024,2.986,180.070E-6 ,1.383,1.598,4.149,17.029,1.508 ,8.682,12.318,19.103,26.045,0.780006,0.335456,6.351 ,4.697596371882086
162.843 ,23.521 ,68.740 ,213.979 ,50.34283868023401,62.64442401596824,15.400365342807362,308,301,6.150636E-3 ,1.016836E-3 ,14.719,4,15.474,1.311,80.660E-6 ,0.644,0.757,1.933,9.719,0.984 ,4.710,6.421,9.550,14.129,0.856974,0.207236,9.823 ,2.346575963718821
143.016 ,13.676 ,120.738 ,186.948 ,40.39612585812614,67.40009646974116,-7.967776456234416,132,127,7.010238E-3 ,0.693113E-3 ,51.905,3,40.616,3.143,220.338E-6 ,1.603,1.843,4.810,15.959,1.453 ,7.111,11.201,18.120,21.334,0.753358,0.418666,6.285 ,2.1375963718820863
160.399 ,59.277 ,83.127 ,521.175 ,49.74886610735918,68.13290434926625,-2.054660076681339,411,398,6.326024E-3 ,1.537279E-3 ,32.518,7,12.829,2.187,138.319E-6 ,1.043,1.164,3.128,13.280,1.259 ,4.726,7.794,13.517,14.177,0.847241,0.231969,9.784 ,4.122902494331066
198.042 ,115.318 ,99.268 ,589.728 ,49.897007167740945,67.05331762190879,15.892420905004434,135,123,5.029590E-3 ,2.367400E-3 ,28.448,5,23.573,4.311,216.837E-6 ,2.308,2.439,6.925,31.275,2.055 ,16.646,23.344,47.902,49.939,0.695008,0.479930,3.859 ,1.19718820861678
162.345 ,22.480 ,85.361 ,212.396 ,54.00267362036223,70.61293561687356,-3.253096538821201,222,219,6.225581E-3 ,1.085392E-3 ,21.164,2,10.025,3.144,195.751E-6 ,1.520,1.751,4.559,16.173,1.345 ,6.606,11.384,21.030,19.818,0.825888,0.274329,8.463 ,1.9286167800453515
192.074 ,66.235 ,117.147 ,400.465 ,52.137691479778304,67.35046868936097,7.344334351942323,467,450,5.248823E-3 ,1.456649E-3 ,26.613,8,31.493,2.549,133.794E-6 ,1.312,1.499,3.937,14.548,1.284 ,6.327,9.804,16.056,18.981,0.840649,0.234603,8.908 ,3.75718820861678
178.032 ,87.351 ,86.801 ,541.370 ,53.22744418360445,65.52573051543604,1.9940029604835108,267,251,5.737925E-3 ,1.858263E-3 ,22.511,9,29.390,2.187,125.510E-6 ,1.111,1.299,3.333,12.014,1.155 ,5.101,7.631,12.000,15.304,0.805576,0.310006,8.579 ,2.346575963718821
163.230 ,52.492 ,75.449 ,565.544 ,50.08744744271384,67.74188389846597,8.150744955516979,2494,2406,6.181524E-3 ,1.472742E-3 ,28.131,63,38.802,2.054,126.954E-6 ,1.008,1.137,3.024,13.731,1.289 ,6.173,8.965,13.737,18.520,0.823082,0.263996,8.380 ,25.020861678004536
156.412 ,19.645 ,83.127 ,201.953 ,49.60827392089001,64.076063354729,9.550691920922134,403,390,6.397881E-3 ,0.814552E-3 ,22.362,10,34.412,2.434,155.755E-6 ,1.250,1.496,3.750,15.105,1.399 ,6.960,10.118,13.270,20.880,0.796996,0.314895,7.427 ,4.018412698412698
190.693 ,64.357 ,113.107 ,394.454 ,50.490427557120434,70.94281037445862,24.185321556376262,265,257,5.271787E-3 ,1.522830E-3 ,35.019,6,22.510,3.231,170.322E-6 ,1.632,1.899,4.896,16.798,1.381 ,8.414,11.735,15.791,25.243,0.754025,0.389909,5.695 ,2.607800453514739
178.893 ,60.159 ,83.420 ,533.046 ,51.640733252583296,67.83211961606766,2.710053084867941,1091,1061,5.621231E-3 ,1.427241E-3 ,20.665,16,25.684,2.602,146.272E-6 ,1.313,1.479,3.940,14.944,1.360 ,6.711,9.976,15.460,20.132,0.817776,0.279084,8.051 ,8.45922902494331
170.539 ,50.048 ,81.760 ,485.546 ,50.352775610750875,66.84193713635676,16.580439321716206,938,909,5.909148E-3 ,1.269695E-3 ,27.123,22,34.748,2.085,123.214E-6 ,1.014,1.126,3.041,13.116,1.191 ,5.906,8.641,12.342,17.719,0.852182,0.211754,9.220 ,8.511473922902494
178.936 ,57.351 ,131.687 ,537.014 ,52.002786371687584,70.7229612101268,14.682635318860333,821,792,5.644571E-3 ,1.240214E-3 ,32.148,18,38.954,1.950,110.095E-6 ,1.009,1.070,3.026,13.387,1.218 ,5.941,8.110,12.561,17.824,0.832012,0.254091,8.731 ,7.623310657596372
152.138 ,27.627 ,110.998 ,368.272 ,52.42347587886084,63.34380558848255,18.759561457895344,239,232,6.600323E-3 ,0.852633E-3 ,21.719,5,21.922,1.954,128.980E-6 ,1.047,1.140,3.140,13.520,1.318 ,6.666,8.971,12.824,19.998,0.809583,0.289447,7.508 ,2.2420861678004536
153.331 ,25.541 ,76.295 ,383.791 ,49.025565400876594,62.612445145115025,4.501779834325781,1197,1154,6.528106E-3 ,0.887500E-3 ,24.207,33,35.302,1.817,118.627E-6 ,0.881,0.972,2.644,13.820,1.247 ,6.590,8.792,13.293,19.771,0.825258,0.263221,8.245 ,12.0118820861678
