Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.561 ,99.761 ,72.256 ,554.699 ,46.7161577218721,64.9178954255809,18.70499344019449,1120,1056,7.339042E-3 ,3.397068E-3 ,26.957,40,35.840,3.192,234.245E-6 ,1.479,1.643,4.438,17.619,1.552 ,8.116,11.913,21.791,24.347,0.762569,0.379913,6.252 ,12.420113378684807
145.590 ,129.024 ,75.705 ,597.227 ,47.85460675276103,63.45903375271125,16.179832813616976,559,529,7.072645E-3 ,3.797460E-3 ,26.849,19,37.443,2.792,197.463E-6 ,1.236,1.474,3.709,14.502,1.318 ,7.440,8.445,12.342,22.320,0.824560,0.253863,8.352 ,6.255215419501134
121.501 ,102.396 ,73.191 ,555.209 ,43.73127955234875,59.50727901061309,20.684743756074152,413,385,8.356521E-3 ,3.890643E-3 ,28.388,17,28.760,3.233,270.197E-6 ,1.598,2.042,4.793,17.668,1.541 ,8.856,12.398,25.048,26.569,0.715956,0.466687,4.621 ,5.4976643990929706
118.606 ,51.788 ,72.841 ,442.993 ,41.67450711945739,58.626524583521174,11.780245492392261,427,403,8.545582E-3 ,2.202063E-3 ,33.278,17,39.496,2.172,185.579E-6 ,0.967,1.177,2.902,16.199,1.443 ,8.294,10.794,14.027,24.882,0.760105,0.376488,5.924 ,6.072358276643991
164.941 ,138.267 ,86.341 ,557.595 ,44.13932855173976,58.691706642876454,16.468263151002752,265,242,6.314707E-3 ,3.407016E-3 ,18.396,8,19.302,2.883,182.049E-6 ,1.545,2.052,4.635,18.572,1.663 ,8.426,12.805,20.312,25.279,0.770979,0.345481,6.221 ,2.1539909297052153
140.221 ,84.306 ,84.587 ,556.784 ,42.791241521480295,60.65503758336877,12.717470580304141,620,595,7.198603E-3 ,2.981658E-3 ,30.946,19,30.358,2.440,175.615E-6 ,1.198,1.385,3.593,17.117,1.500 ,8.016,10.572,17.873,24.049,0.801212,0.300007,7.463 ,7.0127664399092975
137.685 ,88.542 ,87.420 ,559.371 ,44.914334648781896,61.498739639100435,14.547958075812906,541,516,7.321145E-3 ,2.843352E-3 ,27.273,20,38.020,2.189,160.253E-6 ,1.052,1.203,3.155,13.877,1.358 ,7.062,9.397,12.627,21.185,0.808371,0.284053,7.823 ,6.307460317460317
154.102 ,118.715 ,81.672 ,553.743 ,42.42725178212543,58.411031265720545,14.413795019223365,579,542,6.578840E-3 ,3.378610E-3 ,27.919,18,37.833,2.642,173.819E-6 ,1.270,1.437,3.809,16.759,1.491 ,7.860,10.643,18.236,23.581,0.783590,0.340564,6.990 ,5.941746031746032
120.076 ,67.885 ,80.611 ,553.064 ,41.63358433648723,61.68744549020055,-2.0984240336912166,1372,1299,8.416718E-3 ,2.745294E-3 ,33.791,58,39.961,2.318,195.065E-6 ,1.065,1.313,3.196,16.434,1.465 ,7.967,11.255,19.992,23.900,0.768666,0.362434,6.356 ,18.97684807256236
117.429 ,82.963 ,75.248 ,499.319 ,37.91090635128971,60.65398611892473,8.389672147185674,275,254,8.621982E-3 ,3.440185E-3 ,48.864,16,56.527,2.729,235.304E-6 ,1.104,1.321,3.312,13.877,1.279 ,6.694,9.306,9.796,20.083,0.782228,0.325388,6.524 ,5.314807256235827
