Person,Sentence
Person0,"Thank you, Mallory.
"
Person0,"Good afternoon, everyone.
"
Person0,"My name is <UNK> <UNK>, Vice President of Investor Relations for Emergent.
"
Person0,"Thank you for joining us today as we discuss our financial results for the first quarter of 2015 and our outlook for the second quarter and full year of 2015.
"
Person0,"As is customary, our call today is open to all participants.
"
Person0,"In addition, the call is being recorded and is copyrighted by Emergent BioSolutions.
"
Person0,"Participating on the call with prepared comments will be <UNK> <UNK>, President and Chief Executive Officer; and <UNK> <UNK>, Executive Vice President and Chief Financial Officer.
"
Person0,"Following <UNK> and <UNK>'s prepared comments we will conduct a Q&A session at which time other members of senior management will be available to participate.
"
Person0,"Specifically, <UNK> <UNK>, Executive Vice President and President of our Biodefense Division; and <UNK> <UNK>, Executive Vice President and President of our Biosciences Division.
"
Person0,"Before we begin I will remind everyone that during today's call, either in our prepared comments or the Q&A session, management may make projections and other forward-looking statements related to our business, future events, or our prospects for future performance.
"
Person0,"These forward-looking students reflect Emergent's current perspective on existing trends and information.
"
Person0,"Any such forward-looking statements are not guarantees of future performance and involve substantial risks and uncertainties.
"
Person0,"Actual results may differ materially from those projected in any forward-looking statements.
"
Person0,"Please review our feelings with the SEC on forms 10-K, 10-Q and 8-K for more information on the risks and uncertainties that could cause actual results to differ.
"
Person0,"During our prepared comments or the Q&A session we may also refer to certain non-GAAP financial measures that involve adjustments to GAAP figures in order to provide greater transparency regarding Emergent's operating performance.
"
Person0,"Please refer to the tables found in today's press release regarding our use of adjusted net loss, adjusted net income, EBITDA and adjusted EBITDA and the reconciliations between these non-GAAP financial measures and our GAAP financial measures.
"
Person0,"For the benefit of those who may be listening to the replay of the webcast, this call was held in recorded on May 7, 2015.
"
Person0,"Since then Emergent may have made announcements related to topics discussed during today's call.
"
Person0,"So again, please reference our most recent press releases and SEC filings.
"
Person0,"Emergent BioSolutions assumes no obligation to update the information in today's press release or as presented on this call except as may be required by applicable laws or regulations.
"
Person0,"Today's press release may be found on the Investors on page of our website.
"
Person0,"With that introduction I would now like to turn the call over to <UNK> <UNK>, Emergent BioSolutions' President and CEO.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good afternoon, everyone, and thank you for joining our call.
"
Person1,"During the call today I will highlight some of our recent business achievements and then <UNK> <UNK> will finish with a discussion on our financial performance.
"
Person1,"I'll start with a discussion of our Biodefense Division.
"
Person1,"As you might recall, on January 28, during standard quality inspections performed in accordance with customary procedures, the Company discovered foreign particles in a limited number of vials in two manufactured lots of BioThrax.
"
Person1,"In order to determine the source of these particles the Company began an investigation into its operations as well as those of its suppliers and contract manufacturers.
"
Person1,"On April 22 we announced the completion of this internal investigation.
"
Person1,"Following a comprehensive assessment we identified a supplier component as the most probable root cause.
"
Person1,"As a result we are implementing certain targeted corrective and preventive actions in the operations of our suppliers and contract manufacturers as well as in our own operations.
"
Person1,"The investigation concluded that there was no impact to any BioThrax lots in distribution or to any of our other products and manufacturing operations including Building 55 operations and plans for licensure.
"
Person1,"With the conclusion of this investigation we reaffirmed our financial outlook for full-year 2015, which includes the full impact of all decisions on BioThrax lot disposition.
"
Person1,"Now that we have resumed full manufacturing operations, BioThrax lots are being released and scheduled for delivery this quarter.
"
Person1,"The downtime that occurred during our internal investigation has resulted in an approximate 90-day lag in delivery and we expect deliveries to be caught up by the end of the third quarter.
"
Person1,"Now let me give you an update on Building 55, our large-scale BioThrax manufacturing facility.
"
Person1,"During our last call I mentioned that we would be meeting with the FDA to discuss our sBLA filing strategy.
"
Person1,"We have had ongoing dialogue with the FDA about submitting our sBLA in phases with the final submission being the pivotal nonclinical final study report.
"
Person1,"This pivotal study is complete and primary endpoints were met, as we announced on February 13, with the only remaining deliverable being the final study report.
"
Person1,"This report is targeted for completion in Q4 and is progressing on time.
"
Person1,"Given our current status, and although the schedule is tight, we continue to target regulatory approval of Building 55 in early 2016.
"
Person1,"Moving to our Biodefense portfolio, in <UNK>h we received FDA approval of Anthrasil for the treatment of inhalational anthrax in combination with appropriate antibiotics.
"
Person1,"Achievement of this milestone triggered a $7 million payment to the Company under a development contract with BARDA.
"
Person1,"Anthrasil has received orphan drug designation and, as a result of this approval, the product qualifies for seven years of market exclusivity.
"
Person1,"As the only FDA approved polyclonal therapeutic for the treatment of anthrax disease, Anthrasil becomes the fifth approved product in our growing Biodefense portfolio and continues to be an important part of the US government's strategic national stockpile.
"
Person1,"Next let me update you on our latest Ebola efforts.
"
Person1,"On <UNK>h 16 we announced collaborations with Oxford University, GlaxoSmithKline and the NIAID.
"
Person1,"Under the agreement signed with these organizations, we manufactured an MVA Ebola vaccine candidate for use in a Phase 1 clinical study.
"
Person1,"This clinical trial is being supported by a grant from the Wellcome Trust and the UK Department of International Development.
"
Person1,"The study will evaluate the safety of the vaccine as a heterologous boost to GSK's CHMP adenovirus type III Ebola vaccine candidate.
"
Person1,"We manufactured this vaccine candidate at our debut campus in Baltimore, Maryland using our proprietary MVA technologies and capabilities.
"
Person1,"That facility has been designated by HHS as one of three centers for innovation in advanced development and manufacturing and it is designed for surge manufacturing of medical countermeasures to address public health threats.
"
Person1,"We look forward to announcing the initiation of the Phase 1 trial shortly.
"
Person1,"As we have discussed in numerous calls over the past years, we are committed to organic growth through sales of our Biodefense portfolio internationally.
"
Person1,"Our strategy involves a two-pronged approach that we are employing in parallel.
"
Person1,"The first approach is direct sales to government agencies.
"
Person1,"And on this front, in the fourth quarter of last year we had our first significant ex-US hyper-immune product sale from our portfolio.
"
Person1,"And during the first quarter of this year we have submitted multiple proposals for individual products as well as countermeasure packages for chemical and biological threats.
"
Person1,"The other approach that we are employing to international sales is through the European Joint Procurement Mechanism, or JPM, which was adopted through EU-wide legislation in 2013.
"
Person1,"The JPM is a voluntary system that enables any of the 28 EU member states to pool their demands and procure pandemic vaccines and other medical countermeasures against cross-border CBRN health threats.
"
Person1,"We see this as the European Union's recognition of the importance of creating and maintaining stockpiles of CBRN medical countermeasures and as an effective mechanism for expanding the presence of our Biodefense products in Europe.
"
Person1,"Based on these two approaches we expect to see significant growth in ex-US sales across our Biodefense portfolio.
"
Person1,"Shifting over to the Biosciences Division, last week we announced the FDA approved IXINITY, the treatment of hemophilia B in adults and teenagers.
"
Person1,"With this approval we are very pleased to be able to offer patients and healthcare providers an additional choice to better manage this disease.
"
Person1,"We expect IXINITY to be available to patients by the end of this quarter.
"
Person1,"We have also been making progress with our most advanced ADAPTIR platform candidate, ES414 for patients with prostate cancer.
"
Person1,"As part of the amino oncology space our ADAPTIR platform is a proprietary redirected T-cell cytotoxicity, or RTCC, approach to treating cancer.
"
Person1,"We partnered ES414 with MorphoSys at the end of 2014 and in <UNK>h we announced the initiation of a Phase 1 study to evaluate the safety, tolerability and clinical [activity] of the product.
"
Person1,"The initiation of this study triggered a $5 million payment to the Company by MorphoSys.
"
Person1,"We look forward to clinical data from the study and also working towards additional partnerships allowing other product candidates based on our ADAPTIR platform.
"
Person1,"So operationally we had a very productive start to the year already achieving three of our 2015 goals, including securing Anthrasil approval, initiating the Phase 1 trial for ES414 and launching IXINITY.
"
Person1,"We also remain well-positioned and on track to deliver on our remaining 2015 goals including finalizing the sBLA submission for Building 55, securing a post-exposure prophylaxis indication for BioThrax, completing a strategic acquisition that aligns with our core competencies and supports our growth plan, and announcing our next multiyear growth plan in the second half of 2015.
"
Person1,"That concludes my prepared remarks and I will now turn it over to <UNK> <UNK> for details on our financial performance.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK> and good afternoon to everyone on the call.
"
Person2,"I would first like to make some general comments about our financial results for the first quarter of 2015 compared to last year.
"
Person2,"I'll also comment on the balance sheet focusing on our cash position.
"
Person2,"Then I'll finish up with details related to our 2015 forecast including our thoughts on Q2 revenue guidance as well as the implications for revenues and net income for the second half of 2015.
"
Person2,"For the first quarter total revenues were $63.6 million, or $9.7 million above Q1 of last year representing an 18% improvement.
"
Person2,"The increase in revenue is primarily due to modest organic growth in sources of revenue other than BioThrax as well as the impact of having the former Cangene operations consolidated with Emergent for the full quarter of this year.
"
Person2,"As you know, during the quarter we made no shipments of BioThrax to the CDC to the investigation which had a significant impact on our overall financial results for the period.
"
Person2,"As a point of comparison, in Q1 of 2014 we recorded $24.5 million of BioThrax revenues.
"
Person2,"As expected, the gross margin on consolidated product and CMO revenue for the quarter of 39% is below the normal range of 60% to 70%, again due to the lack of BioThrax shipments during the period.
"
Person2,"As we progress through the remainder of the year, and as we return to normal shipping schedules for BioThrax, we anticipate gross margins in future periods to be well within the normal range reflecting the significant profit contribution of BioThrax.
"
Person2,"Gross research and development spend for the quarter was $38.7 million, $8.4 million higher than prior year.
"
