Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.753 ,50.774 ,105.728 ,372.495 ,46.27001853852082,67.20781545463149,-1.7256313948053223,116,109,6.305944E-3 ,1.469606E-3 ,29.310,4,25.366,2.434,153.514E-6 ,1.136,1.150,3.408,21.656,1.501 ,11.168,12.169,16.923,33.504,0.747123,0.373151,5.169 ,1.19718820861678
166.715 ,94.924 ,99.762 ,577.260 ,41.133871049177515,64.04657224698367,1.6090013094608924,515,482,6.239933E-3 ,2.386649E-3 ,33.138,15,27.470,3.015,188.156E-6 ,1.648,2.057,4.945,19.155,1.576 ,8.935,10.571,12.566,26.804,0.764613,0.358852,5.839 ,5.167800453514739
173.054 ,128.429 ,81.649 ,581.920 ,40.71325561612493,59.77130728792608,-12.302628746565873,526,492,6.057829E-3 ,3.005409E-3 ,23.176,14,30.872,2.786,168.777E-6 ,1.435,1.666,4.306,19.501,1.666 ,8.899,12.843,19.594,26.697,0.754006,0.385875,5.711 ,4.697596371882086
138.529 ,70.336 ,84.703 ,580.225 ,41.688523230336735,62.52933412842931,6.7417176415091244,716,684,7.387950E-3 ,2.040489E-3 ,26.510,21,35.216,2.804,207.143E-6 ,1.513,1.690,4.540,18.094,1.534 ,8.201,11.590,17.437,24.603,0.748040,0.386348,5.444 ,8.145759637188208
138.170 ,46.308 ,83.150 ,390.292 ,41.27850289526574,66.25424333530393,2.4954099987573493,342,325,7.282191E-3 ,1.742165E-3 ,41.020,14,45.295,2.591,188.655E-6 ,1.289,1.531,3.868,16.899,1.526 ,7.424,10.157,13.370,22.273,0.770708,0.345905,6.129 ,4.540861678004535
164.759 ,95.451 ,97.795 ,596.559 ,42.48751912192189,65.54536169196675,2.187298700670656,656,620,6.229203E-3 ,2.430191E-3 ,30.508,18,37.189,2.769,172.467E-6 ,1.487,1.770,4.460,18.997,1.589 ,8.407,12.995,19.355,25.222,0.753806,0.387805,5.736 ,6.526167800453515
147.847 ,49.750 ,77.016 ,421.937 ,39.438690794679076,55.21784305169067,-3.080655932513357,437,427,6.784944E-3 ,1.688104E-3 ,21.760,8,13.403,2.839,192.656E-6 ,1.477,1.625,4.431,18.678,1.576 ,8.467,12.308,21.882,25.401,0.766435,0.356407,5.968 ,4.122902494331066
143.011 ,72.392 ,75.161 ,586.788 ,38.092249387572636,67.98454730461715,7.630594105119481,662,615,7.057169E-3 ,2.264436E-3 ,56.740,38,63.179,2.290,161.625E-6 ,1.245,1.560,3.735,16.982,1.395 ,7.645,10.906,21.515,22.934,0.783992,0.320780,6.367 ,12.795555555555556
277.919 ,159.102 ,100.030 ,600.283 ,28.948935636120495,56.753453687308586,-2.5926212282441794,417,402,3.637586E-3 ,2.199914E-3 ,53.699,11,56.933,4.595,167.133E-6 ,2.584,2.687,7.753,17.226,1.574 ,9.334,12.619,23.781,28.003,0.754189,0.386778,5.950 ,4.227392290249433
213.933 ,75.781 ,107.258 ,583.004 ,31.359355457929194,67.78430953525393,3.9753054197404274,783,739,4.700675E-3 ,1.502951E-3 ,63.221,31,68.357,3.560,167.365E-6 ,1.983,2.323,5.949,19.932,1.702 ,9.145,13.094,16.710,27.435,0.748277,0.392388,5.575 ,11.646167800453515
248.454 ,108.808 ,92.782 ,583.462 ,46.918118056783754,66.68747608567445,-3.2728139391199083,417,394,4.168697E-3 ,1.553203E-3 ,29.137,8,26.263,3.668,152.928E-6 ,2.077,2.339,6.231,19.475,1.607 ,7.866,13.568,28.433,23.597,0.761354,0.375350,6.054 ,2.8167800453514737
169.769 ,100.933 ,78.697 ,626.296 ,45.74063395331846,67.48489125962188,10.137585860868569,1629,1555,6.008548E-3 ,2.380070E-3 ,28.696,40,33.714,2.710,162.835E-6 ,1.458,1.655,4.374,17.747,1.604 ,7.801,10.927,15.994,23.402,0.781939,0.326534,6.592 ,14.98984126984127
