Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
169.812 ,80.948 ,93.899 ,596.598 ,33.36514416841893,56.58788028262406,4.388429440445268,625,601,5.944103E-3 ,2.028981E-3 ,39.296,20,44.188,2.442,145.169E-6 ,1.161,1.332,3.483,14.745,1.309 ,6.361,9.345,14.293,19.083,0.822895,0.253534,8.195 ,6.850979166666667
388.837 ,208.073 ,118.911 ,573.090 ,14.298560201735217,49.612584645751696,4.2525235003825825,48,45,2.572990E-3 ,2.008443E-3 ,81.553,2,13.335,8.234,211.862E-6 ,4.234,5.974,12.702,19.272,1.911 ,6.222,5.626,7.396,18.666,0.606361,0.704750,1.995 ,1.0669791666666666
134.258 ,72.101 ,99.620 ,591.364 ,27.23225689372133,55.25470601835962,3.8092988648728148,633,598,7.520344E-3 ,2.183370E-3 ,50.730,31,55.749,2.180,163.927E-6 ,1.101,1.344,3.304,14.751,1.339 ,6.377,8.735,16.563,19.132,0.796169,0.304043,7.072 ,10.306979166666666
130.249 ,75.821 ,92.888 ,590.061 ,30.76202038532175,56.84201293769719,4.325554402607273,553,529,7.790033E-3 ,2.423835E-3 ,46.019,21,49.921,2.022,157.488E-6 ,0.863,1.128,2.589,11.402,1.133 ,4.507,6.606,11.634,13.520,0.836382,0.241745,9.050 ,8.578979166666667
162.192 ,115.410 ,74.804 ,599.332 ,39.04219030638579,55.08286081160488,4.931991233596904,410,384,6.352644E-3 ,2.850023E-3 ,31.773,14,33.691,1.673,106.309E-6 ,0.661,0.767,1.984,14.528,1.396 ,6.386,8.341,16.528,19.157,0.806553,0.295423,7.933 ,4.090979166666667
117.439 ,72.227 ,75.681 ,596.621 ,39.16004875869277,60.24543906328276,5.618863093123894,376,358,8.563917E-3 ,2.689586E-3 ,28.033,14,34.359,2.202,188.537E-6 ,0.917,1.295,2.750,12.020,1.163 ,4.362,5.966,11.448,13.085,0.811301,0.287714,8.229 ,4.810979166666667
134.185 ,37.517 ,86.919 ,192.133 ,45.340026457041816,55.21099626997967,21.27886676691897,119,116,7.551985E-3 ,2.112015E-3 ,14.545,2,17.568,2.019,152.444E-6 ,1.023,1.149,3.069,14.123,1.307 ,5.363,8.250,12.866,16.088,0.799734,0.305024,7.061 ,1.1389791666666667
134.764 ,14.411 ,116.975 ,156.929 ,13.508041771267717,56.61704170423916,4.3752963820593145,73,70,7.437650E-3 ,0.800380E-3 ,85.752,2,38.378,1.453,108.058E-6 ,0.736,0.940,2.208,14.065,1.282 ,5.197,8.271,16.007,15.590,0.850268,0.205692,8.801 ,3.826979166666667
142.322 ,13.103 ,119.001 ,165.806 ,45.38777521354765,60.111843463683094,13.61956036496678,274,267,7.029285E-3 ,0.674535E-3 ,25.540,6,27.948,1.382,97.111E-6 ,0.636,0.700,1.909,14.131,1.276 ,6.319,8.461,14.958,18.956,0.799390,0.308226,7.417 ,2.818979166666667
169.510 ,119.871 ,97.940 ,604.026 ,31.088030880203135,59.748839263196615,4.2869239346290255,614,590,6.056838E-3 ,2.922567E-3 ,48.972,16,52.757,2.551,154.516E-6 ,1.323,1.418,3.968,14.636,1.418 ,7.126,9.855,15.013,21.377,0.800074,0.302856,7.305 ,7.810979166666667
141.886 ,84.426 ,100.651 ,569.484 ,30.089419891547337,58.04526323423289,4.569400267064221,632,603,7.120824E-3 ,2.463151E-3 ,51.665,23,45.058,1.962,139.707E-6 ,0.941,1.035,2.823,13.848,1.330 ,6.779,9.060,12.356,20.337,0.782649,0.321993,6.436 ,9.946979166666667
141.960 ,101.765 ,90.661 ,597.610 ,29.458014170144946,58.397837802899566,3.8937230949921253,438,413,7.214591E-3 ,2.832723E-3 ,51.020,19,54.970,2.098,151.359E-6 ,1.006,1.178,3.017,15.875,1.412 ,6.067,7.737,12.606,18.202,0.827107,0.259538,8.800 ,6.898979166666667
137.783 ,63.307 ,109.234 ,540.016 ,36.911431795150804,56.185761942038226,5.897273487768489,251,238,7.434949E-3 ,1.896746E-3 ,33.557,10,34.204,2.437,181.212E-6 ,1.175,1.494,3.524,13.567,1.270 ,6.005,9.148,16.239,18.014,0.770676,0.345894,6.071 ,3.0109791666666665
190.134 ,148.339 ,103.164 ,595.332 ,27.523145630478965,55.04273673736655,4.622935163519944,445,421,5.402840E-3 ,2.978726E-3 ,55.814,19,61.225,2.379,128.539E-6 ,1.193,1.271,3.580,17.890,1.629 ,7.391,11.792,21.960,22.174,0.779081,0.339419,6.577 ,6.058979166666667
172.997 ,106.103 ,107.158 ,596.948 ,25.507183228469955,57.12675432603838,4.4981397680020185,511,483,5.884608E-3 ,2.438382E-3 ,60.474,14,63.116,1.989,117.064E-6 ,1.005,1.173,3.014,12.200,1.233 ,5.007,7.385,13.523,15.020,0.844612,0.228415,9.624 ,8.050979166666666
128.562 ,50.366 ,106.693 ,465.708 ,30.66244658453892,55.05364552866034,4.9551970030487045,410,381,7.828866E-3 ,1.669152E-3 ,45.821,26,54.636,1.959,153.395E-6 ,0.927,1.211,2.782,16.458,1.470 ,7.880,9.455,15.412,23.639,0.754581,0.379186,5.897 ,6.730979166666667
146.885 ,97.694 ,97.510 ,594.448 ,27.273274917647104,56.65275115289505,4.6061658117566395,775,722,6.959178E-3 ,2.704284E-3 ,54.362,41,60.735,2.746,191.129E-6 ,1.365,1.599,4.096,15.986,1.448 ,6.997,9.913,17.990,20.992,0.775757,0.347160,6.585 ,13.906979166666666
171.985 ,133.955 ,92.634 ,598.633 ,25.19027044554096,57.645412766273296,2.945828913431116,821,774,6.041990E-3 ,3.233901E-3 ,57.695,28,58.029,2.420,146.222E-6 ,1.085,1.378,3.256,17.428,1.498 ,7.701,11.767,21.061,23.104,0.772228,0.364919,6.646 ,12.706979166666667
172.959 ,135.210 ,98.555 ,592.060 ,22.19562576512734,56.645994607325505,-3.6368460961040547,698,652,6.005652E-3 ,3.155219E-3 ,63.540,30,66.389,2.231,133.998E-6 ,1.078,1.329,3.234,15.850,1.513 ,6.320,9.243,16.058,18.959,0.801426,0.294045,7.439 ,13.258979166666666
153.935 ,109.378 ,81.335 ,485.783 ,39.44755287815285,61.797919371526895,5.066809116685958,575,539,6.601374E-3 ,3.511382E-3 ,33.603,22,33.000,3.145,207.586E-6 ,1.525,1.891,4.575,17.363,1.519 ,7.429,12.064,23.055,22.287,0.781119,0.321324,6.288 ,6.226979166666666
130.266 ,109.091 ,80.661 ,599.699 ,40.247129581775646,61.00633414896002,3.401349137938308,375,351,7.974996E-3 ,3.687008E-3 ,25.558,10,26.878,2.556,203.867E-6 ,1.133,1.271,3.399,16.212,1.408 ,7.731,11.158,14.076,23.192,0.800675,0.300369,7.283 ,4.066979166666667
115.211 ,70.483 ,79.305 ,428.958 ,34.51954316491407,60.662490890191435,5.0046158603251865,176,167,8.754834E-3 ,3.276345E-3 ,42.701,6,40.187,2.190,191.714E-6 ,0.900,1.131,2.700,16.989,1.527 ,8.655,11.013,19.406,25.966,0.790483,0.302323,6.657 ,2.7709791666666668
148.079 ,98.073 ,85.642 ,508.131 ,29.677471904988778,59.67405924162928,4.875554982398724,327,306,6.935827E-3 ,3.140759E-3 ,51.992,14,56.334,2.754,191.036E-6 ,1.344,1.714,4.031,14.721,1.388 ,6.091,9.495,21.006,18.272,0.765683,0.361416,5.893 ,5.050979166666667
198.216 ,163.874 ,96.533 ,597.911 ,25.522035337829237,58.08967020573323,5.067125984770126,593,554,5.308725E-3 ,3.384592E-3 ,61.593,24,60.936,2.973,157.825E-6 ,1.581,1.750,4.743,18.450,1.562 ,9.105,11.358,16.029,27.314,0.770114,0.358000,6.274 ,8.578979166666667
168.066 ,119.660 ,100.957 ,574.660 ,35.973430207101096,62.246544165163556,5.500411805202727,232,216,6.254089E-3 ,2.774618E-3 ,42.756,6,47.494,1.463,91.515E-6 ,0.758,0.845,2.273,16.013,1.494 ,7.087,10.980,17.269,21.260,0.809954,0.275005,7.423 ,2.866979166666667
150.310 ,90.475 ,93.066 ,597.030 ,28.70063311900208,60.51325839031715,4.308947693503206,814,761,6.778429E-3 ,2.437732E-3 ,58.530,47,64.771,1.682,114.039E-6 ,0.814,0.985,2.442,16.260,1.485 ,7.661,11.426,18.408,22.984,0.784390,0.323775,6.747 ,14.866979166666667
144.335 ,64.057 ,103.598 ,590.268 ,28.118841661767625,59.819810068257496,5.189358828405371,898,846,6.974632E-3 ,1.813041E-3 ,58.731,41,61.159,1.500,104.641E-6 ,0.651,0.769,1.952,14.217,1.319 ,5.899,9.022,14.697,17.697,0.784739,0.331742,7.044 ,17.218979166666667
179.033 ,140.164 ,99.606 ,600.493 ,30.809152069441637,60.2948011658859,5.400457040364454,471,439,5.745685E-3 ,3.177844E-3 ,56.546,20,57.514,2.134,122.630E-6 ,1.014,1.178,3.043,19.222,1.565 ,8.951,14.281,20.277,26.854,0.775146,0.337669,6.329 ,7.210979166666666
162.375 ,118.339 ,90.755 ,598.723 ,23.474095758484733,58.73184056343611,4.296800089247219,1025,966,6.288521E-3 ,2.879033E-3 ,68.253,43,72.439,2.089,131.345E-6 ,0.970,1.027,2.911,15.718,1.407 ,7.387,9.736,13.757,22.162,0.801308,0.293258,7.355 ,22.930979166666667
210.279 ,31.527 ,171.380 ,275.353 ,30.954234523818055,55.03115341961863,-0.610689519211579,189,182,4.759331E-3 ,0.694478E-3 ,50.000,6,40.867,1.458,69.401E-6 ,0.565,0.572,1.696,10.825,0.995 ,3.455,5.303,12.101,10.366,0.875885,0.164629,10.074 ,1.9309791666666667
162.223 ,42.695 ,98.245 ,369.245 ,44.27237617251064,63.53228358659606,14.062860334069054,218,208,6.183008E-3 ,1.541201E-3 ,35.321,9,27.419,1.799,111.253E-6 ,0.760,0.871,2.280,16.497,1.528 ,6.662,11.275,16.439,19.985,0.761976,0.378153,6.011 ,2.2189791666666667
152.326 ,116.868 ,101.507 ,584.138 ,26.416795305717393,59.06050211162832,4.954411684386767,382,356,6.706002E-3 ,3.006004E-3 ,64.000,19,69.503,2.450,164.324E-6 ,1.265,1.467,3.794,19.010,1.501 ,9.282,13.235,19.809,27.847,0.767997,0.354359,6.198 ,8.530979166666667
139.337 ,89.744 ,102.201 ,587.787 ,27.643898147128176,59.61874179587873,4.3445285065928125,714,671,7.193693E-3 ,2.577985E-3 ,61.204,39,61.732,1.720,123.756E-6 ,0.798,1.032,2.394,15.963,1.425 ,7.888,10.340,14.357,23.665,0.772908,0.348592,6.387 ,14.986979166666666
