Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
232.364 ,7.322 ,203.582 ,243.540 ,59.70901750299086,74.3509319780494,40.833358104561725,109,107,4.316421E-3 ,0.171366E-3 ,17.742,1,7.489,1.072,46.290E-6 ,0.440,0.687,1.320,12.172,1.225 ,5.732,7.012,9.083,17.197,0.852057,0.219871,9.348 ,0.6589791666666667
191.386 ,55.028 ,81.376 ,533.622 ,57.11502914948205,72.33723937322698,19.60988107115091,674,654,5.229642E-3 ,1.173232E-3 ,20.815,13,22.334,1.954,102.209E-6 ,0.874,0.946,2.621,12.199,1.128 ,5.098,7.733,11.187,15.295,0.827231,0.260300,8.870 ,4.690979166666667
208.116 ,98.482 ,154.675 ,585.886 ,52.35577249598955,69.07715346896647,21.29506615123825,285,276,4.835146E-3 ,1.514420E-3 ,40.426,5,12.879,1.482,71.678E-6 ,0.648,0.765,1.943,12.190,1.134 ,5.605,7.139,9.918,16.814,0.811724,0.307985,8.800 ,2.386979166666667
187.104 ,50.686 ,77.899 ,542.441 ,55.32320652158281,71.75664832881411,17.733507554652135,1129,1093,5.355615E-3 ,1.035275E-3 ,27.243,28,31.819,1.644,88.064E-6 ,0.694,0.858,2.083,13.242,1.211 ,5.647,7.976,11.753,16.940,0.813295,0.281487,7.785 ,9.178979166666666
186.628 ,38.577 ,76.571 ,583.624 ,53.7563393813709,71.06188928010019,19.49368222090975,1044,1006,5.366101E-3 ,1.008339E-3 ,38.244,33,39.277,1.904,102.167E-6 ,0.842,0.909,2.527,13.033,1.217 ,5.706,8.029,10.623,17.117,0.812025,0.282702,7.891 ,9.946979166666667
198.185 ,54.198 ,88.375 ,592.729 ,49.76443972289183,70.42635398167543,15.52156164882964,1065,1030,5.058597E-3 ,1.094990E-3 ,36.495,28,38.621,1.658,83.858E-6 ,0.766,0.854,2.298,11.286,1.068 ,4.778,6.492,10.239,14.335,0.831700,0.252550,9.036 ,9.730979166666666
179.770 ,45.248 ,80.350 ,578.809 ,51.37506762703369,70.52822363141269,15.177169736745359,1202,1161,5.590451E-3 ,1.109602E-3 ,36.503,34,40.121,1.451,81.113E-6 ,0.628,0.735,1.883,11.751,1.083 ,5.093,6.745,10.726,15.280,0.840311,0.227687,8.887 ,11.818979166666667
197.438 ,34.434 ,168.757 ,374.470 ,54.35252431882436,71.01054346394514,24.332709754826904,204,198,5.057886E-3 ,0.794421E-3 ,25.352,4,20.022,1.999,101.087E-6 ,0.931,1.061,2.792,13.830,1.266 ,6.184,8.874,16.022,18.551,0.807149,0.300380,7.635 ,1.4509791666666667
179.417 ,43.331 ,69.236 ,597.881 ,53.93290337627825,70.08343842318783,15.757217771379509,1737,1682,5.582434E-3 ,1.057905E-3 ,28.017,45,33.976,1.722,96.107E-6 ,0.764,0.926,2.291,13.370,1.250 ,5.838,8.138,14.300,17.515,0.803585,0.292833,7.339 ,14.458979166666667
207.604 ,61.872 ,75.484 ,530.641 ,50.82715454427554,71.78361365593476,21.580824143960875,396,385,4.816505E-3 ,1.015240E-3 ,28.671,7,24.330,2.137,102.947E-6 ,1.032,1.262,3.095,12.449,1.269 ,5.178,7.227,10.165,15.533,0.817163,0.288020,7.989 ,2.890979166666667
178.334 ,46.767 ,70.993 ,587.009 ,49.73641260649087,69.71563784291182,11.757198249696533,1812,1748,5.638850E-3 ,1.055804E-3 ,37.493,54,39.079,1.613,90.951E-6 ,0.667,0.796,2.000,12.421,1.145 ,5.312,7.219,10.994,15.935,0.832334,0.244404,8.620 ,17.746979166666666
198.673 ,38.527 ,117.093 ,561.209 ,49.98817733504893,70.60254077276325,13.455737284025144,1050,1022,5.035327E-3 ,0.879707E-3 ,31.446,23,34.571,1.655,83.355E-6 ,0.760,0.914,2.279,12.085,1.147 ,5.241,7.467,10.413,15.723,0.828408,0.252250,8.597 ,8.338979166666666
193.485 ,55.586 ,109.899 ,578.446 ,51.63612397064524,70.13380624352556,13.11056730331526,971,946,5.196802E-3 ,1.066503E-3 ,31.385,22,32.978,1.593,82.808E-6 ,0.719,0.873,2.158,11.553,1.100 ,4.849,6.726,9.877,14.547,0.828945,0.256629,8.397 ,7.906979166666667
182.875 ,27.872 ,142.287 ,503.180 ,47.961949745129566,68.07776001736181,11.359236596388113,1763,1715,5.481877E-3 ,0.710334E-3 ,34.660,42,34.711,1.573,86.247E-6 ,0.710,0.834,2.129,11.823,1.107 ,4.766,7.257,11.728,14.298,0.851007,0.215003,9.389 ,15.610979166666667
190.381 ,34.325 ,146.457 ,522.049 ,49.1588651647202,66.8675183257207,12.097972782151201,1477,1436,5.263727E-3 ,0.787603E-3 ,31.669,34,32.302,1.683,88.573E-6 ,0.773,0.920,2.318,11.661,1.100 ,5.019,7.023,10.718,15.057,0.830069,0.258157,8.897 ,12.250979166666667
168.282 ,15.104 ,143.974 ,303.584 ,52.68834192556804,69.20912810023917,25.57697719741954,687,669,5.958912E-3 ,0.521677E-3 ,20.260,13,23.761,1.688,100.576E-6 ,0.770,0.951,2.311,14.527,1.295 ,6.423,8.816,11.449,19.270,0.814268,0.281594,7.906 ,5.4109791666666665
156.868 ,8.807 ,134.215 ,185.650 ,47.15717797067829,63.95513816187993,13.014008303316002,408,395,6.387192E-3 ,0.365569E-3 ,30.244,12,36.558,1.615,103.176E-6 ,0.754,0.931,2.261,12.633,1.175 ,5.845,7.391,11.141,17.534,0.809778,0.282167,7.820 ,4.138979166666667
