Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
204.375 ,190.074 ,74.910 ,581.048 ,34.0718925811228,51.665805984720194,8.758448268842397,334,299,5.394012E-3 ,5.110311E-3 ,55.392,17,71.370,2.546,137.334E-6 ,1.305,1.636,3.915,20.322,1.692 ,10.230,11.880,14.291,30.690,0.643854,0.627780,2.881 ,6.150725623582766
337.728 ,209.561 ,72.669 ,597.303 ,30.686365437471586,49.316366483438294,9.76698555181904,413,368,3.200937E-3 ,3.371482E-3 ,64.107,16,57.105,5.267,168.599E-6 ,2.689,3.050,8.067,24.379,1.999 ,10.939,9.026,--undefined--,32.817,0.604851,0.692518,1.960 ,6.020113378684807
120.844 ,54.391 ,74.953 ,458.759 ,38.685355588936496,57.102110276992875,10.222318125590142,101,95,8.370634E-3 ,1.893755E-3 ,36.806,4,41.310,1.381,115.617E-6 ,0.484,0.469,1.452,12.203,1.072 ,5.917,9.129,14.125,17.752,0.817557,0.266308,8.166 ,1.4748072562358276
121.302 ,56.895 ,90.106 ,480.926 ,31.718161992439605,48.17296323965829,9.00818980416612,211,201,8.272489E-3 ,2.174599E-3 ,33.091,9,38.488,1.627,134.630E-6 ,0.682,0.893,2.047,16.331,1.434 ,7.661,9.666,12.176,22.983,0.744544,0.399366,5.302 ,2.7809297052154194
108.680 ,55.652 ,82.702 ,564.735 ,22.19572418601328,48.65060680383735,5.533231134619063,662,628,9.278792E-3 ,2.424304E-3 ,56.826,27,55.803,1.705,158.236E-6 ,0.741,0.874,2.223,13.741,1.266 ,6.241,8.372,13.575,18.724,0.773500,0.350142,6.418 ,15.345827664399094
97.940 ,15.040 ,78.846 ,315.372 ,34.06856460156127,50.41807439094691,8.699256815514179,478,461,10.217679E-3 ,0.990755E-3 ,25.513,16,30.515,1.310,133.863E-6 ,0.561,0.721,1.682,12.104,1.127 ,5.597,6.785,9.640,16.792,0.778643,0.330867,6.311 ,6.856031746031746
132.722 ,123.650 ,75.933 ,576.718 ,27.23781883697133,47.33043095747927,8.280094006982825,306,282,7.865854E-3 ,4.000909E-3 ,50.669,15,56.150,3.142,247.181E-6 ,1.570,2.193,4.711,16.146,1.367 ,7.225,10.244,15.517,21.675,0.698338,0.502948,4.155 ,5.262562358276644
115.763 ,7.485 ,103.281 ,134.341 ,37.862479608639006,50.44093131869957,20.837519246750205,23,22,8.843416E-3 ,0.567342E-3 ,25.000,0,0,3.552,314.085E-6 ,1.865,2.838,5.594,13.680,1.380 ,6.449,8.198,--undefined--,19.347,0.705289,0.510111,4.534 ,0.3515419501133787
107.369 ,66.747 ,86.270 ,560.426 ,31.046477533188245,47.77831676828371,9.665472989876221,209,196,9.588914E-3 ,2.516032E-3 ,33.639,8,38.969,1.436,137.717E-6 ,0.608,0.787,1.824,12.486,1.195 ,5.386,6.933,11.010,16.159,0.774772,0.347935,6.278 ,3.303378684807256
110.410 ,78.774 ,84.613 ,558.288 ,29.03369739125997,50.915006097618054,6.344156045169104,624,585,9.162695E-3 ,3.274355E-3 ,37.273,29,43.952,1.597,146.294E-6 ,0.648,0.807,1.944,13.717,1.240 ,6.645,7.743,9.762,19.934,0.764705,0.351899,5.995 ,9.938480725623583
89.694 ,4.081 ,78.849 ,105.875 ,26.169374180009388,43.75109035231852,7.130837702861664,207,199,11.213247E-3 ,0.692690E-3 ,38.000,7,40.128,1.612,180.733E-6 ,0.631,0.772,1.894,11.198,1.121 ,5.213,6.828,11.712,15.638,0.771877,0.360063,6.255 ,4.034807256235828
113.545 ,102.409 ,75.860 ,553.866 ,26.666495822971935,49.42493317288257,7.633554969520498,465,433,9.083132E-3 ,4.344869E-3 ,46.980,21,55.060,1.528,138.777E-6 ,0.568,0.739,1.704,14.044,1.318 ,6.352,7.416,11.846,19.057,0.784373,0.322214,6.578 ,8.971950113378686
118.587 ,71.495 ,88.142 ,520.109 ,35.77103005815291,50.432600549130406,15.318277535864798,148,138,8.644969E-3 ,2.580517E-3 ,33.962,7,34.069,2.791,241.251E-6 ,1.316,1.522,3.948,13.300,1.146 ,6.920,8.933,14.804,20.760,0.684723,0.532865,3.833 ,2.1539909297052153
99.748 ,58.331 ,81.452 ,562.863 ,24.200983896232337,46.56768574422986,6.097817911655684,369,345,10.239300E-3 ,2.525699E-3 ,47.990,17,53.295,1.449,148.409E-6 ,0.612,0.788,1.836,13.085,1.157 ,5.937,7.799,14.270,17.812,0.772753,0.341202,6.034 ,7.744195011337869
97.318 ,61.130 ,77.862 ,480.987 ,32.744536139304685,47.23324177621463,0.6173284459091781,209,197,10.360567E-3 ,3.203714E-3 ,23.203,8,25.511,1.172,121.391E-6 ,0.479,0.611,1.436,12.455,1.167 ,5.658,7.298,8.303,16.975,0.814188,0.265605,7.407 ,3.0943990929705216
199.686 ,191.594 ,74.752 ,587.928 ,26.792285372313223,57.22806133095948,6.585885644633543,261,241,5.257320E-3 ,4.642566E-3 ,64.877,12,32.539,3.430,180.338E-6 ,1.746,2.072,5.238,19.448,1.687 ,8.169,7.913,20.185,24.507,0.705915,0.484739,4.391 ,4.50501133786848
136.510 ,118.179 ,83.753 ,505.196 ,38.502957458959784,50.36314807110117,15.626423675342231,72,66,7.709825E-3 ,3.874600E-3 ,31.522,4,38.543,1.756,135.365E-6 ,0.778,1.103,2.334,15.878,1.352 ,7.698,8.741,16.573,23.093,0.705276,0.460794,4.173 ,0.952358276643991
111.271 ,53.949 ,75.072 ,486.988 ,26.78375592941611,55.449705894509236,5.239756130676008,639,597,9.080786E-3 ,2.736110E-3 ,57.297,36,61.655,1.383,125.557E-6 ,0.567,0.717,1.700,15.179,1.294 ,7.274,9.482,12.615,21.822,0.732280,0.429780,4.997 ,14.901746031746033
114.548 ,32.904 ,88.802 ,483.565 ,34.43985771181176,55.9593363558829,12.555473883827432,327,310,8.763512E-3 ,1.411337E-3 ,47.819,16,39.801,2.019,176.965E-6 ,0.872,1.175,2.615,12.605,1.163 ,4.718,6.191,10.494,14.155,0.803375,0.296548,7.214 ,5.993990929705215
110.531 ,47.998 ,76.716 ,557.487 ,38.15278192785361,54.358376099234775,14.090782937609884,396,372,9.144420E-3 ,1.879835E-3 ,41.667,20,46.048,2.105,192.488E-6 ,0.972,1.290,2.915,12.489,1.145 ,5.640,7.144,11.981,16.920,0.770551,0.366672,6.291 ,6.516439909297052
169.883 ,124.486 ,75.452 ,508.470 ,21.91921744269119,58.46319598992406,6.102732009671116,234,217,5.951090E-3 ,3.833822E-3 ,79.877,14,83.114,3.125,185.963E-6 ,1.329,1.750,3.988,18.490,1.490 ,7.436,14.244,17.230,22.307,0.668083,0.573865,3.682 ,8.18827664399093
130.876 ,74.519 ,75.908 ,522.892 ,38.485557158367016,57.83867861090166,12.056209843490668,299,282,7.799975E-3 ,2.799404E-3 ,35.949,8,41.678,2.071,161.554E-6 ,0.944,1.122,2.832,14.532,1.298 ,6.845,9.804,13.892,20.534,0.764125,0.367034,6.227 ,3.982562358276644
121.962 ,83.430 ,84.513 ,526.014 ,33.70488557275305,51.08778769926268,8.90430766614993,648,614,8.318827E-3 ,3.213012E-3 ,31.663,22,29.553,1.777,147.810E-6 ,0.701,0.806,2.104,13.412,1.189 ,6.195,8.864,13.039,18.585,0.749533,0.393456,5.586 ,8.214399092970522
110.369 ,53.030 ,76.608 ,573.515 ,33.819185568115465,56.43466610882882,6.221658302383947,923,882,9.154259E-3 ,2.229295E-3 ,38.128,37,43.253,1.488,136.230E-6 ,0.630,0.764,1.889,12.887,1.189 ,5.919,8.384,14.421,17.756,0.783270,0.330685,6.519 ,14.353174603174603
123.816 ,77.775 ,75.028 ,604.016 ,32.23974272554181,57.65741498560587,8.020915666923454,671,626,8.230533E-3 ,2.851574E-3 ,53.288,32,60.581,2.107,173.453E-6 ,0.818,0.962,2.455,15.180,1.392 ,6.288,8.929,13.172,18.863,0.770099,0.350130,6.181 ,13.412766439909298
107.370 ,52.515 ,80.621 ,477.214 ,33.45824811875257,55.08664658174952,6.902665928933082,370,349,9.454530E-3 ,2.300974E-3 ,41.060,19,43.204,2.171,205.222E-6 ,0.840,0.971,2.520,14.986,1.290 ,5.962,8.380,16.061,17.886,0.774775,0.345886,6.340 ,6.072358276643991
98.616 ,51.711 ,76.520 ,540.912 ,27.88063277249094,56.122227332568606,5.390138051998211,325,304,10.234070E-3 ,2.545306E-3 ,53.958,18,26.617,1.687,172.653E-6 ,0.521,0.771,1.564,15.434,1.396 ,6.555,8.557,15.894,19.666,0.782530,0.321787,6.595 ,7.613582766439909
116.439 ,45.829 ,77.113 ,574.540 ,32.23830553304355,62.317555798886715,3.8941636510409845,1274,1192,8.684284E-3 ,1.788742E-3 ,53.044,70,57.449,1.807,156.944E-6 ,0.677,0.879,2.032,13.251,1.167 ,5.602,7.668,11.628,16.806,0.800403,0.288291,7.001 ,24.67154195011338
119.120 ,67.320 ,77.385 ,567.530 ,32.90160777824869,54.12519007291856,3.8869235742538444,441,423,8.442156E-3 ,2.574825E-3 ,37.948,13,40.512,2.229,188.202E-6 ,0.894,1.089,2.681,14.271,1.256 ,6.206,8.210,13.661,18.618,0.815923,0.259587,7.532 ,6.1768480725623585
96.197 ,39.733 ,81.547 ,561.122 ,26.233131288205712,55.70973720590168,4.900006217426412,296,273,10.395967E-3 ,1.904604E-3 ,63.498,22,40.759,1.744,181.266E-6 ,0.533,0.746,1.599,13.165,1.211 ,5.853,8.394,12.008,17.560,0.776685,0.329921,6.049 ,8.553990929705215
125.033 ,85.684 ,86.997 ,575.321 ,33.1390315073896,59.01076018737193,6.239228910242734,654,610,8.194777E-3 ,3.019144E-3 ,44.227,26,50.253,1.509,123.672E-6 ,0.645,0.764,1.936,12.672,1.132 ,5.251,7.040,9.975,15.752,0.798039,0.298834,7.084 ,10.251950113378685
99.706 ,40.166 ,80.467 ,409.814 ,37.17693003565114,60.11026078587474,4.200974848296854,205,195,10.029825E-3 ,2.205833E-3 ,44.118,9,37.738,2.535,254.242E-6 ,1.074,1.211,3.223,16.988,1.345 ,7.134,11.108,17.624,21.401,0.737450,0.427008,5.231 ,3.4339909297052156
104.175 ,52.184 ,77.151 ,574.508 ,37.05907360207788,58.56861499580353,4.878266500915563,661,623,9.733462E-3 ,2.346758E-3 ,40.091,35,44.059,1.637,159.298E-6 ,0.639,0.809,1.917,15.468,1.345 ,6.177,9.330,16.971,18.531,0.778568,0.336822,6.591 ,10.983378684807256
95.094 ,33.721 ,79.282 ,509.230 ,31.2406751007048,59.85135270866692,4.635219080772082,584,544,10.585014E-3 ,1.692919E-3 ,51.174,36,54.541,1.971,208.604E-6 ,0.796,1.014,2.389,14.295,1.256 ,5.978,8.387,15.074,17.934,0.759400,0.375024,5.824 ,12.811950113378686
105.722 ,55.604 ,81.099 ,462.057 ,40.228493061023315,55.85441691767032,13.62360977973578,303,290,9.513994E-3 ,2.557105E-3 ,26.471,10,31.306,1.861,177.010E-6 ,0.830,0.990,2.490,15.468,1.392 ,6.112,9.157,14.654,18.335,0.744517,0.403397,5.222 ,4.1131746031746035
87.229 ,5.295 ,79.001 ,100.353 ,37.475975296120176,46.92711659414172,18.15234361947912,57,53,11.479909E-3 ,0.705348E-3 ,30.000,3,32.916,1.757,201.697E-6 ,0.764,1.081,2.292,13.082,1.236 ,6.283,6.072,10.299,18.849,0.706448,0.469489,4.159 ,1.0307256235827664
123.875 ,17.526 ,88.269 ,175.290 ,38.149517469924675,56.043275261362936,12.211757050079664,317,305,8.076874E-3 ,1.076072E-3 ,29.777,11,38.060,1.642,132.612E-6 ,0.686,0.920,2.059,12.954,1.225 ,5.977,7.889,11.911,17.932,0.814359,0.267710,7.518 ,4.060929705215419
133.484 ,68.028 ,81.426 ,503.154 ,36.88365004815449,61.56626147275752,13.169302276125938,634,603,7.572330E-3 ,2.246377E-3 ,50.493,26,50.438,2.135,161.637E-6 ,0.978,1.091,2.935,14.716,1.342 ,6.887,9.592,15.976,20.660,0.750156,0.391662,5.521 ,10.173582766439909
101.392 ,5.098 ,87.022 ,108.815 ,40.255681150030824,52.78980661966513,18.22791495943295,63,59,9.876792E-3 ,0.533770E-3 ,39.831,3,45.931,1.102,108.806E-6 ,0.361,0.391,1.083,11.965,1.041 ,5.919,7.779,10.153,17.757,0.837307,0.219517,8.059 ,1.2135827664399093
197.624 ,164.247 ,94.390 ,577.792 ,25.94227298035653,62.97036700758688,12.206605949709923,146,138,5.247312E-3 ,3.235400E-3 ,80.679,5,83.305,4.847,254.314E-6 ,2.428,2.651,7.285,21.391,1.880 ,8.049,9.700,19.557,24.146,0.664922,0.565904,3.306 ,4.740113378684807
112.765 ,56.751 ,86.593 ,466.897 ,49.49356162568753,64.00724725768393,21.31648403932136,348,323,8.891879E-3 ,2.483275E-3 ,28.543,20,39.906,1.934,171.930E-6 ,0.752,0.880,2.256,15.134,1.295 ,6.172,8.797,13.091,18.515,0.696269,0.508283,4.012 ,4.975215419501134
139.145 ,56.828 ,79.954 ,523.276 ,39.14877135258735,56.7747634912365,12.174486806824811,794,758,7.263969E-3 ,2.200104E-3 ,38.447,31,45.341,2.472,179.585E-6 ,1.092,1.216,3.277,15.488,1.392 ,7.565,10.716,19.300,22.694,0.740267,0.416751,5.347 ,10.460929705215419
125.562 ,61.291 ,81.474 ,591.202 ,37.844790101124765,57.381381545708535,9.244142933874572,1382,1312,8.057183E-3 ,2.278689E-3 ,38.336,56,45.228,2.045,164.733E-6 ,0.877,1.090,2.632,15.008,1.324 ,6.719,9.444,13.612,20.156,0.759064,0.380617,5.874 ,19.629909297052155
116.791 ,34.319 ,98.551 ,353.271 ,45.76577661741744,57.52331876093337,24.319972192876214,182,174,8.587526E-3 ,1.554842E-3 ,18.396,7,26.181,1.859,159.679E-6 ,0.714,0.912,2.143,15.659,1.366 ,7.417,9.882,13.590,22.251,0.769472,0.356813,6.032 ,2.1539909297052153
118.087 ,61.964 ,76.913 ,596.204 ,39.28794082773871,60.82703905267303,7.877696203621689,1424,1343,8.560100E-3 ,2.283722E-3 ,38.601,68,45.967,1.886,161.470E-6 ,0.772,1.005,2.316,14.248,1.251 ,6.019,8.026,10.739,18.056,0.756565,0.382208,5.924 ,21.615215419501133
120.307 ,50.901 ,78.613 ,565.613 ,37.21357782667168,55.48755262479425,6.077258832867383,651,630,8.365640E-3 ,2.083223E-3 ,33.530,18,36.295,2.231,186.611E-6 ,1.041,1.149,3.124,13.532,1.252 ,6.281,8.641,13.210,18.842,0.773895,0.362161,6.483 ,8.501746031746032
123.385 ,51.780 ,82.819 ,502.312 ,35.380127244179754,54.81304754566496,11.339957887395586,219,208,8.045266E-3 ,2.077123E-3 ,42.975,8,48.049,1.801,144.865E-6 ,0.568,0.788,1.705,13.783,1.269 ,5.642,6.620,10.026,16.927,0.766016,0.342283,5.800 ,3.669092970521542
123.394 ,77.030 ,80.580 ,594.694 ,35.944019440980476,58.13032369928862,6.752305856783467,752,714,8.264682E-3 ,2.786312E-3 ,36.571,28,41.261,2.087,172.471E-6 ,0.944,1.242,2.831,14.075,1.289 ,6.939,8.416,14.457,20.817,0.750016,0.394559,5.680 ,10.539297052154195
142.135 ,84.306 ,93.465 ,541.559 ,37.69564566032193,58.7915275308255,8.82344894695564,652,622,7.103721E-3 ,2.520991E-3 ,40.468,20,37.865,1.857,131.933E-6 ,0.834,1.053,2.501,15.747,1.410 ,7.243,9.972,14.531,21.729,0.778938,0.334924,6.439 ,8.580113378684807
162.127 ,116.119 ,76.063 ,571.531 ,39.85177702950118,53.36309958594423,14.44619307712677,256,235,6.428076E-3 ,2.997471E-3 ,22.973,9,28.879,3.368,216.500E-6 ,1.526,1.916,4.577,18.529,1.667 ,10.061,11.950,15.619,30.184,0.732775,0.428933,5.104 ,2.2584807256235826
134.959 ,85.224 ,75.844 ,492.670 ,33.982323359302974,53.73595989278817,-2.9699473445570663,380,357,7.530943E-3 ,3.117311E-3 ,37.449,16,39.572,2.329,175.383E-6 ,0.957,1.078,2.871,14.673,1.379 ,6.596,8.925,17.137,19.788,0.724108,0.437940,4.761 ,4.896848072562358
128.566 ,57.779 ,80.415 ,573.503 ,37.75296958210404,58.559463277899624,7.786099041454067,671,640,7.842668E-3 ,1.892472E-3 ,42.828,26,43.758,1.785,140.001E-6 ,0.735,0.844,2.205,13.352,1.231 ,5.986,8.617,14.889,17.959,0.786621,0.318662,6.539 ,9.860113378684808
144.344 ,95.943 ,92.787 ,597.938 ,33.379438123098005,58.59268569377777,11.958131963607489,258,235,7.363838E-3 ,2.625677E-3 ,58.077,13,24.357,2.131,156.916E-6 ,0.968,1.164,2.903,14.317,1.331 ,7.053,9.264,14.276,21.158,0.750848,0.396202,5.730 ,5.236439909297052
145.218 ,92.963 ,107.311 ,547.687 ,51.931893541508586,63.9694677883833,27.800103556654953,124,117,6.886622E-3 ,2.549996E-3 ,26.718,5,31.111,1.555,107.103E-6 ,0.623,0.826,1.869,14.680,1.423 ,5.896,7.887,17.170,17.688,0.744935,0.390787,5.358 ,1.3441950113378685
139.124 ,66.836 ,76.883 ,563.987 ,36.28023690299231,67.35375246429815,6.123357225323646,918,865,7.257545E-3 ,2.217416E-3 ,54.467,45,60.442,2.080,150.950E-6 ,0.830,1.039,2.489,15.105,1.375 ,7.470,8.957,12.033,22.410,0.767153,0.357795,6.217 ,16.260113378684807
117.680 ,46.811 ,77.543 ,481.088 ,45.10317000465387,61.349183507023085,8.21968365892711,636,610,8.517804E-3 ,2.065746E-3 ,32.277,24,30.943,2.255,192.064E-6 ,1.031,1.208,3.094,13.872,1.282 ,6.386,8.829,12.141,19.158,0.733236,0.434134,5.135 ,8.553990929705215
108.178 ,45.680 ,78.133 ,483.056 ,40.5572954655344,60.21762223668631,8.471973337034651,502,478,9.257281E-3 ,2.089090E-3 ,32.962,22,36.214,2.240,207.389E-6 ,1.002,1.172,3.005,15.380,1.393 ,6.625,8.737,12.530,19.876,0.736300,0.420355,5.146 ,7.221746031746032
118.101 ,80.733 ,85.039 ,573.863 ,40.76822010929984,61.57808673885751,17.373553131681582,269,257,8.491337E-3 ,3.099708E-3 ,42.549,10,33.531,2.161,183.511E-6 ,0.952,0.958,2.857,15.604,1.454 ,7.035,9.416,13.849,21.104,0.741967,0.408497,5.391 ,4.6617460317460315
139.856 ,124.565 ,76.698 ,540.489 ,49.35179082433992,61.7369357215527,33.48612347915362,255,238,7.322969E-3 ,4.135291E-3 ,23.897,10,33.735,2.199,161.058E-6 ,0.801,1.016,2.404,17.333,1.508 ,7.672,8.440,14.540,23.015,0.702515,0.456951,3.966 ,2.7548072562358277
116.683 ,96.380 ,75.304 ,576.591 ,32.82003944394099,60.747980194913865,13.605374723679859,222,206,8.743344E-3 ,3.928001E-3 ,66.407,13,69.358,2.385,208.499E-6 ,1.036,1.312,3.107,18.974,1.673 ,8.502,10.895,20.967,25.506,0.706425,0.473228,4.279 ,6.464195011337869
88.470 ,5.605 ,77.150 ,111.600 ,42.93073940606114,59.79871817341207,6.84753694932837,85,79,11.286944E-3 ,0.714730E-3 ,43.455,5,50.923,1.596,180.098E-6 ,0.457,0.608,1.372,11.897,1.010 ,6.328,7.640,9.955,18.985,0.798648,0.299460,7.187 ,1.9450113378684808
127.457 ,46.164 ,80.258 ,456.587 ,41.11872054792267,66.37845532116025,3.735583784050158,707,680,7.864250E-3 ,2.142400E-3 ,35.991,23,40.092,1.755,138.052E-6 ,0.773,0.913,2.318,12.971,1.217 ,5.324,8.072,13.128,15.971,0.813543,0.274454,7.676 ,9.311541950113378
106.952 ,65.028 ,79.555 ,566.420 ,36.74836743646903,59.41873033918036,9.349551867061761,398,379,9.378093E-3 ,2.776986E-3 ,39.175,17,43.725,1.457,136.596E-6 ,0.581,0.813,1.744,13.260,1.184 ,5.987,8.629,13.848,17.962,0.791478,0.314770,6.886 ,6.829909297052154
98.186 ,8.431 ,82.416 ,121.699 ,40.31016507019211,58.589506326829735,10.318000620798244,228,217,10.201255E-3 ,0.869236E-3 ,39.663,10,44.622,1.562,159.367E-6 ,0.668,0.762,2.003,13.411,1.183 ,5.796,8.061,11.477,17.387,0.793705,0.324193,7.219 ,4.191541950113379
101.254 ,54.450 ,78.355 ,595.370 ,37.90432417326882,61.757859909899764,13.530929405796233,278,256,10.098148E-3 ,2.281528E-3 ,46.895,19,53.379,2.247,226.898E-6 ,1.085,1.250,3.256,13.482,1.231 ,6.103,9.732,14.624,18.310,0.768550,0.370232,6.570 ,6.150725623582766
109.388 ,68.166 ,81.810 ,596.942 ,36.643924318075854,58.5725290296567,9.864433710060839,738,699,9.287596E-3 ,2.903505E-3 ,39.561,33,46.751,1.753,162.820E-6 ,0.777,0.886,2.330,12.879,1.234 ,6.003,8.004,12.555,18.010,0.809648,0.290045,7.729 ,12.341746031746032
113.085 ,83.977 ,74.414 ,572.375 ,35.68619239938005,62.33178551964724,11.700385146706607,684,640,8.951745E-3 ,3.331714E-3 ,50.507,35,35.521,1.926,172.374E-6 ,0.784,0.917,2.352,13.833,1.261 ,5.916,8.583,12.986,17.748,0.765639,0.368335,6.061 ,13.856848072562359
105.935 ,16.315 ,78.929 ,132.753 ,51.70340239810362,68.40002811145386,27.25375651464779,144,141,9.451784E-3 ,1.467856E-3 ,24.157,2,19.440,1.317,124.485E-6 ,0.558,0.684,1.674,11.627,1.192 ,5.545,7.685,12.591,16.634,0.802804,0.301921,7.598 ,1.8143990929705216
118.772 ,57.366 ,83.042 ,560.624 ,30.657099156613107,63.88589901833996,5.883329749789514,299,284,8.448080E-3 ,2.462139E-3 ,62.589,10,64.571,1.234,104.269E-6 ,0.443,0.560,1.329,11.229,0.991 ,5.400,7.163,13.621,16.200,0.848881,0.210918,9.062 ,7.065011337868481
135.715 ,118.142 ,81.246 ,578.846 ,36.02602144905685,57.40366841767434,6.215392649075339,373,346,7.525967E-3 ,3.965166E-3 ,44.951,21,31.814,2.397,180.404E-6 ,0.941,1.141,2.822,15.790,1.371 ,7.326,10.198,15.448,21.979,0.740605,0.404036,5.310 ,6.1768480725623585
121.736 ,111.105 ,75.411 ,574.341 ,51.48365853345425,68.3789095178872,23.792208618457668,385,358,8.341087E-3 ,4.136123E-3 ,32.768,18,41.587,2.254,188.006E-6 ,1.009,1.245,3.026,14.443,1.259 ,6.343,8.218,11.845,19.028,0.785267,0.321245,6.743 ,5.340929705215419
136.446 ,114.461 ,78.123 ,586.678 ,39.429604127097754,67.87790504374382,5.150462946220342,294,272,7.434327E-3 ,3.595476E-3 ,62.315,15,66.567,3.044,226.320E-6 ,1.590,1.875,4.771,15.100,1.282 ,7.668,11.618,14.136,23.004,0.726112,0.447050,4.894 ,6.777664399092971
142.319 ,12.268 ,118.208 ,162.275 ,50.80530157091641,72.36316357330367,21.65752903540538,83,81,7.022189E-3 ,0.638244E-3 ,50.000,1,10.879,1.326,93.116E-6 ,0.434,0.602,1.302,15.543,1.433 ,6.385,10.937,24.294,19.155,0.814844,0.265934,7.801 ,1.2919501133786848
118.393 ,85.484 ,79.034 ,590.281 ,48.81140043702256,67.72062822661478,18.18328326580714,419,395,8.710673E-3 ,3.037014E-3 ,31.826,19,39.438,1.919,167.162E-6 ,0.848,1.069,2.543,14.034,1.278 ,6.235,7.945,13.800,18.704,0.786650,0.329151,6.972 ,5.785011337868481
100.175 ,45.722 ,75.832 ,531.013 ,39.592083868546354,62.57449044731245,10.201784811607041,375,356,9.982620E-3 ,2.180973E-3 ,44.726,17,48.595,1.532,152.901E-6 ,0.633,0.854,1.899,12.701,1.175 ,6.162,7.871,11.774,18.486,0.777441,0.337777,6.313 ,7.1433786848072565
