Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
109.641 ,49.216 ,76.328 ,498.583 ,62.64636140057599,74.70248391287473,32.51211292740586,319,300,9.260555E-3 ,2.045783E-3 ,39.139,17,33.245,2.137,197.909E-6 ,0.978,1.109,2.933,10.965,0.997 ,5.049,6.482,9.421,15.146,0.840883,0.221799,8.356 ,5.146979166666667
110.219 ,34.242 ,74.396 ,478.019 ,62.41207329050722,77.05690945312986,26.90980316449449,922,873,9.088240E-3 ,2.140677E-3 ,37.058,41,38.952,2.374,215.789E-6 ,1.037,1.235,3.110,12.418,1.136 ,6.347,8.512,12.226,19.042,0.796892,0.314914,7.296 ,14.170979166666667
106.369 ,17.897 ,76.262 ,206.467 ,63.550347434766984,76.29417763724513,36.836723206085416,667,638,9.412351E-3 ,1.485608E-3 ,29.851,26,22.899,2.548,239.872E-6 ,1.121,1.331,3.364,13.287,1.218 ,6.255,8.397,10.831,18.766,0.783315,0.341218,7.110 ,9.418979166666666
113.663 ,37.157 ,81.403 ,423.441 ,66.08517641266874,75.27615618028223,47.06364813574084,193,186,8.819231E-3 ,1.911130E-3 ,16.592,6,17.710,2.655,234.143E-6 ,1.082,1.337,3.246,13.174,1.245 ,6.374,8.879,13.330,19.121,0.814696,0.274194,7.634 ,2.2669791666666668
117.219 ,36.063 ,76.926 ,513.793 ,61.74932624302592,75.39274491659529,35.570550402230275,851,808,8.600070E-3 ,1.888386E-3 ,30.132,34,29.763,2.659,228.634E-6 ,1.213,1.494,3.638,12.901,1.177 ,5.801,8.527,15.166,17.403,0.816654,0.277512,8.233 ,11.386979166666666
107.177 ,22.800 ,75.031 ,235.252 ,62.25413807940804,74.46233465363372,34.80330731468153,619,590,9.328862E-3 ,1.722867E-3 ,24.538,26,22.024,2.589,241.496E-6 ,1.118,1.461,3.353,13.956,1.245 ,6.560,9.280,11.719,19.681,0.797783,0.313282,7.331 ,8.146979166666666
99.410 ,15.435 ,75.709 ,226.273 ,60.51738395167065,74.58215253547766,35.752912588141896,557,524,10.052106E-3 ,1.467437E-3 ,31.753,31,30.647,2.315,232.740E-6 ,1.063,1.235,3.188,13.311,1.208 ,6.661,8.888,12.638,19.982,0.792960,0.307755,6.896 ,9.106979166666667
127.432 ,32.220 ,78.042 ,269.092 ,62.087620825041924,74.52735482426942,32.191513800868194,748,716,7.861730E-3 ,1.725155E-3 ,27.079,28,22.819,2.539,199.626E-6 ,1.088,1.304,3.264,14.720,1.316 ,7.206,9.353,13.893,21.618,0.808047,0.293164,7.740 ,8.938979166666666
122.462 ,53.537 ,75.022 ,585.412 ,61.08612089445097,74.20957555528447,36.34439416435598,2594,2467,8.230397E-3 ,2.329961E-3 ,28.947,101,35.555,2.573,211.733E-6 ,1.114,1.349,3.343,13.844,1.274 ,6.937,8.905,13.905,20.812,0.795250,0.316824,7.225 ,32.02697916666666
123.624 ,43.342 ,79.873 ,473.938 ,59.629609752187164,72.35664773450438,38.38974246207628,278,263,8.027891E-3 ,2.038725E-3 ,34.254,11,26.618,2.549,204.643E-6 ,1.021,1.269,3.064,13.727,1.232 ,7.669,10.084,14.240,23.008,0.772211,0.377014,6.742 ,3.6589791666666667
