Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
102.518 ,4.564 ,94.114 ,111.684 ,60.79005052345343,65.92234722006454,33.66063740684061,42,41,9.748456E-3 ,0.434435E-3 ,18.966,0,0,0.702,68.417E-6 ,0.312,0.269,0.937,7.557,0.664 ,4.003,4.139,5.509,12.010,0.912199,0.108477,11.567 ,0.612766439909297
111.085 ,24.290 ,85.014 ,221.464 ,56.406211899592066,68.3393132959586,22.498806077349265,499,485,8.994463E-3 ,1.620760E-3 ,34.324,13,30.495,1.247,112.144E-6 ,0.502,0.536,1.505,10.251,0.956 ,4.793,5.978,8.771,14.379,0.882326,0.153934,10.400 ,7.430725623582767
132.848 ,56.510 ,83.025 ,522.127 ,44.533954537408164,69.01211412366357,12.23072014898457,1082,1020,7.670481E-3 ,1.845982E-3 ,49.004,48,49.673,1.855,142.326E-6 ,0.773,0.847,2.319,11.759,1.137 ,5.445,6.795,9.638,16.336,0.840246,0.234737,8.890 ,17.096031746031745
140.750 ,52.914 ,96.546 ,595.007 ,42.499548150220726,59.64822148264446,18.090709896652804,695,666,7.189330E-3 ,1.569297E-3 ,33.612,22,41.800,2.454,176.448E-6 ,1.155,1.326,3.466,14.104,1.294 ,6.162,9.087,14.936,18.486,0.815530,0.283138,7.906 ,8.397256235827664
133.996 ,41.389 ,89.716 ,512.613 ,37.867596881457814,58.58623624684469,11.043124180874058,767,731,7.533781E-3 ,1.461200E-3 ,40.432,27,28.294,2.109,158.883E-6 ,0.919,1.054,2.757,13.995,1.308 ,6.539,9.523,14.004,19.616,0.829445,0.245003,8.200 ,10.696031746031746
154.707 ,80.136 ,106.072 ,576.888 ,45.271659519988745,62.328304291541784,19.915665175425985,461,434,6.580796E-3 ,2.032429E-3 ,35.593,19,44.050,2.725,179.308E-6 ,1.176,1.458,3.528,15.965,1.409 ,6.830,10.697,13.756,20.491,0.789723,0.305839,6.660 ,5.340929705215419
158.179 ,65.316 ,107.729 ,467.545 ,44.20995744449792,62.43967456369368,20.42485238289871,892,861,6.333827E-3 ,1.983565E-3 ,35.586,28,39.448,2.341,148.267E-6 ,1.077,1.256,3.231,14.459,1.346 ,6.286,9.157,15.385,18.857,0.828598,0.246904,8.179 ,10.095215419501134
139.740 ,35.657 ,99.986 ,287.968 ,44.7843813324323,61.23151608998491,21.217207208473774,275,265,7.188376E-3 ,1.392236E-3 ,36.443,8,38.630,1.787,128.476E-6 ,0.803,0.849,2.410,12.207,1.147 ,5.577,8.196,14.180,16.730,0.849404,0.207663,8.820 ,3.4601133786848073
153.710 ,59.908 ,106.838 ,623.014 ,39.28814713377895,61.95693267293879,14.888178287599152,397,382,6.525747E-3 ,1.833489E-3 ,50.918,13,48.851,2.883,188.148E-6 ,1.302,1.541,3.905,15.747,1.416 ,6.891,10.598,16.457,20.673,0.796779,0.308046,6.965 ,6.020113378684807
146.270 ,26.195 ,109.170 ,336.660 ,41.447209247115914,60.88209498490964,18.63879039693594,341,328,6.867027E-3 ,1.071833E-3 ,42.459,11,32.824,2.056,141.163E-6 ,0.881,0.860,2.642,14.606,1.284 ,6.711,10.663,14.486,20.133,0.850386,0.212358,9.187 ,4.348276643990929
140.873 ,51.405 ,99.755 ,577.669 ,42.26379682243725,60.3844078040047,18.112076320904215,628,606,7.115795E-3 ,1.727645E-3 ,37.337,18,42.962,2.290,162.959E-6 ,1.045,1.221,3.134,13.387,1.245 ,5.980,9.265,14.077,17.941,0.821901,0.263327,8.118 ,7.6919501133786845
149.666 ,17.426 ,119.792 ,187.046 ,43.01674088905459,60.226728588776496,20.909657593025372,188,178,6.691700E-3 ,0.820283E-3 ,38.288,8,39.766,1.984,132.731E-6 ,0.874,0.918,2.623,14.807,1.381 ,5.800,8.040,12.472,17.401,0.838360,0.232715,8.724 ,2.2584807256235826
140.718 ,14.497 ,104.012 ,171.831 ,39.08147079118445,59.50874692940708,16.26422080073503,198,189,7.131072E-3 ,0.758591E-3 ,53.185,7,35.196,1.930,137.600E-6 ,0.923,1.214,2.769,12.949,1.169 ,5.816,7.518,10.992,17.448,0.834345,0.230038,8.191 ,3.172766439909297
164.959 ,74.006 ,75.651 ,573.015 ,43.17257316115849,63.63098836468737,18.687719330248488,620,590,6.127223E-3 ,1.836353E-3 ,35.864,15,31.332,2.591,158.733E-6 ,1.279,1.464,3.836,15.977,1.378 ,7.088,10.163,15.803,21.263,0.818809,0.263851,7.799 ,6.229092970521542
161.958 ,107.871 ,104.550 ,591.608 ,38.59289493110801,58.550715890627416,-4.7594516515227205,472,448,6.403477E-3 ,2.479512E-3 ,43.103,15,46.335,2.557,163.767E-6 ,1.212,1.472,3.637,15.147,1.409 ,7.143,10.457,15.432,21.429,0.797475,0.302857,6.930 ,5.837256235827664
114.736 ,42.863 ,80.518 ,488.519 ,46.808695283551565,68.78019223594961,17.888154296752905,735,709,8.761882E-3 ,2.058764E-3 ,39.178,22,42.773,1.566,137.249E-6 ,0.569,0.722,1.708,12.303,1.132 ,5.769,7.719,10.360,17.307,0.851256,0.205987,8.920 ,10.983378684807256
104.344 ,15.091 ,78.051 ,162.711 ,46.14831595815668,62.48458253043331,21.10758674338571,460,442,9.603291E-3 ,1.279641E-3 ,42.298,17,45.755,2.080,199.760E-6 ,0.815,1.116,2.445,14.539,1.332 ,6.563,9.137,12.664,19.688,0.785140,0.322141,6.489 ,7.953174603174603
105.529 ,6.791 ,88.839 ,128.951 ,47.392884160229315,62.64229547291664,22.289603863968765,205,199,9.484852E-3 ,0.608715E-3 ,33.993,5,31.945,1.202,113.973E-6 ,0.481,0.650,1.443,12.852,1.160 ,5.965,7.846,10.785,17.896,0.859372,0.187808,9.063 ,3.06827664399093
104.483 ,12.565 ,81.100 ,147.301 ,46.76181532806462,61.31940969120023,21.80648517929147,417,397,9.585971E-3 ,1.106900E-3 ,33.180,19,40.929,1.999,191.649E-6 ,0.762,1.012,2.287,13.088,1.204 ,5.956,8.642,11.204,17.869,0.788365,0.310848,6.741 ,6.542562358276644
98.728 ,5.881 ,81.896 ,113.548 ,49.33608717266246,58.400950935283205,22.112778747910035,320,312,10.134390E-3 ,0.616555E-3 ,17.805,7,20.392,1.747,177.095E-6 ,0.675,1.012,2.026,12.000,1.138 ,5.665,7.933,9.726,16.994,0.826084,0.241854,7.736 ,4.139297052154195
106.469 ,40.017 ,82.581 ,448.043 ,45.320541108410346,61.469405115143125,20.930677326891953,242,222,9.610382E-3 ,1.504098E-3 ,37.469,14,38.308,1.943,186.762E-6 ,0.831,1.023,2.494,13.084,1.145 ,5.968,8.107,13.497,17.905,0.784505,0.319239,6.580 ,4.060929705215419
126.361 ,15.480 ,95.290 ,149.254 ,27.704119828603346,58.64396133296666,-2.160593267877973,39,38,7.884508E-3 ,0.955737E-3 ,75.694,0,0,2.240,176.646E-6 ,0.708,1.047,2.125,17.082,1.559 ,7.390,12.213,18.980,22.171,0.774893,0.313600,5.808 ,1.4748072562358276
124.288 ,36.097 ,83.408 ,510.404 ,62.8177207039061,74.87879728723603,14.688383992364177,695,669,8.119444E-3 ,1.625226E-3 ,17.514,17,18.577,2.098,170.378E-6 ,0.965,1.111,2.896,12.760,1.200 ,5.939,8.372,13.725,17.817,0.844139,0.233974,9.559 ,7.117256235827664
136.374 ,50.299 ,90.076 ,269.855 ,53.46617861488347,73.99521449956671,13.663102586700022,309,299,7.374876E-3 ,2.322544E-3 ,35.027,7,37.121,2.745,202.456E-6 ,1.436,1.848,4.308,14.914,1.402 ,7.436,9.696,14.169,22.309,0.809317,0.281149,7.860 ,3.773582766439909
121.905 ,33.138 ,84.448 ,586.038 ,59.970386888954636,74.9300251149669,12.508425494593826,1304,1270,8.246197E-3 ,1.498845E-3 ,21.147,28,20.739,2.212,182.430E-6 ,1.061,1.278,3.182,13.339,1.266 ,6.101,8.845,15.197,18.304,0.822259,0.266953,8.324 ,13.987460317460318
127.934 ,44.050 ,83.705 ,581.908 ,60.09438510607932,74.47606517319716,9.604850913653015,1599,1548,7.853015E-3 ,1.780572E-3 ,20.613,36,23.726,2.318,182.015E-6 ,1.102,1.355,3.305,14.465,1.343 ,6.946,10.039,15.542,20.838,0.814932,0.276021,8.006 ,16.338480725623583
115.123 ,26.842 ,87.393 ,231.022 ,40.41032896197721,69.95193119397013,-3.6295228287372794,312,298,8.716290E-3 ,1.597688E-3 ,59.735,12,62.687,2.479,216.044E-6 ,1.263,1.455,3.788,14.450,1.283 ,7.031,8.607,12.002,21.093,0.799038,0.318506,7.741 ,7.587460317460318
156.396 ,69.426 ,121.686 ,591.701 ,53.21629039251373,76.82900610658133,20.877555104568888,468,453,6.421734E-3 ,1.666834E-3 ,44.797,11,43.181,2.003,128.639E-6 ,0.933,1.160,2.800,12.782,1.205 ,5.828,8.356,12.500,17.484,0.843381,0.225881,9.457 ,5.706643990929705
130.058 ,51.135 ,89.876 ,596.784 ,65.48595071069465,76.51417711056351,7.786411201337287,1070,1031,7.731972E-3 ,1.979715E-3 ,15.625,32,23.255,2.133,164.961E-6 ,0.963,1.149,2.889,12.366,1.200 ,5.752,8.348,13.383,17.255,0.855943,0.211454,10.268 ,10.59154195011338
124.135 ,34.909 ,83.402 ,273.715 ,54.14737274034122,75.85179309789633,14.56633050252994,1453,1392,8.108904E-3 ,1.758868E-3 ,38.081,48,22.875,2.723,220.792E-6 ,1.303,1.448,3.909,13.803,1.299 ,6.333,9.290,15.548,18.998,0.818512,0.273928,8.401 ,20.25684807256236
151.674 ,81.184 ,75.224 ,563.759 ,47.22127226063039,65.10622071791458,16.90231860120083,303,281,6.639315E-3 ,2.150406E-3 ,37.190,14,32.917,2.985,198.210E-6 ,1.378,1.796,4.134,16.454,1.473 ,7.060,10.302,18.620,21.179,0.772375,0.362155,6.359 ,3.669092970521542
97.182 ,25.191 ,80.421 ,454.718 ,47.873608181003476,63.89652294040416,24.095946360356916,617,585,10.283147E-3 ,1.687696E-3 ,34.843,29,42.483,1.899,195.328E-6 ,0.806,1.033,2.419,15.622,1.369 ,7.697,10.116,12.361,23.092,0.757969,0.365961,5.558 ,10.852766439909297
105.392 ,17.025 ,86.662 ,183.595 ,48.997909521833634,61.11708295500139,25.855295479574004,231,221,9.498830E-3 ,1.377762E-3 ,33.607,9,41.742,1.645,156.232E-6 ,0.730,0.892,2.189,14.619,1.250 ,7.007,9.799,13.025,21.020,0.792848,0.296434,6.726 ,3.695215419501134
104.470 ,48.878 ,76.845 ,515.717 ,47.42850610227701,64.36817285518794,25.18118323793466,363,340,9.629041E-3 ,2.144123E-3 ,36.063,20,42.100,1.942,187.025E-6 ,0.790,1.066,2.370,14.285,1.332 ,6.713,9.867,14.124,20.138,0.779824,0.321226,6.284 ,6.385827664399093
107.166 ,62.163 ,80.009 ,487.547 ,45.213362967799924,62.79706481639856,24.605136751038987,526,486,9.406358E-3 ,2.872724E-3 ,44.802,32,52.009,2.351,221.180E-6 ,1.015,1.216,3.045,15.824,1.431 ,8.031,11.092,11.950,24.092,0.754788,0.377160,5.521 ,10.61766439909297
119.862 ,78.873 ,75.972 ,527.986 ,46.05270527448446,63.66502733646918,-2.8210323626851173,430,400,8.528753E-3 ,3.081619E-3 ,48.852,26,55.022,2.668,227.529E-6 ,1.159,1.622,3.476,16.944,1.442 ,7.570,11.942,14.896,22.709,0.730537,0.423382,4.967 ,7.874807256235828
222.754 ,40.173 ,86.934 ,313.743 ,54.06729195948697,65.77810554054406,14.23228756360134,421,405,4.480222E-3 ,1.033830E-3 ,27.660,10,31.054,3.082,138.059E-6 ,1.461,1.669,4.382,13.422,1.238 ,6.279,8.276,12.605,18.836,0.800218,0.309580,7.476 ,2.859297052154195
211.788 ,24.295 ,103.145 ,272.316 ,43.12409448581242,70.65394228150413,16.334867211312734,379,368,4.684157E-3 ,0.621539E-3 ,58.613,9,62.289,2.931,137.293E-6 ,1.462,1.431,4.387,11.173,1.059 ,4.833,6.258,10.470,14.499,0.856098,0.205595,9.914 ,4.7923582766439905
