Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.376 ,85.423 ,94.222 ,581.499 ,39.01753306442281,62.07543368606633,5.962387450934104,470,440,7.292650E-3 ,2.628768E-3 ,46.164,23,55.222,2.295,167.337E-6 ,0.998,1.217,2.993,16.268,1.353 ,6.678,9.753,15.413,20.033,0.789013,0.317626,7.051 ,7.4687981859410435
109.112 ,42.315 ,77.024 ,575.301 ,44.71958894579011,70.89930539928244,12.576329980117308,793,747,9.235125E-3 ,1.893822E-3 ,47.087,41,51.073,1.577,145.665E-6 ,0.622,0.738,1.867,13.472,1.186 ,5.283,7.399,10.484,15.850,0.830401,0.246874,8.635 ,14.626349206349206
117.851 ,83.238 ,76.525 ,573.832 ,44.308377813321144,64.51643676131545,15.87256911974276,677,641,8.635024E-3 ,3.159531E-3 ,36.941,26,43.613,2.070,178.757E-6 ,0.840,1.027,2.520,15.473,1.304 ,6.503,9.421,16.148,19.509,0.784283,0.327702,6.749 ,10.107165532879819
118.905 ,23.187 ,83.549 ,359.989 ,44.33848873034472,66.56497772585881,15.160333818622396,1250,1197,8.428624E-3 ,1.348418E-3 ,40.785,50,42.561,1.350,113.798E-6 ,0.487,0.643,1.461,13.703,1.197 ,5.500,7.284,11.610,16.501,0.845794,0.218957,9.056 ,19.406757369614514
123.418 ,73.971 ,80.915 ,599.795 ,43.115097763750796,67.57238204440918,10.08287993618694,1714,1614,8.255920E-3 ,2.641904E-3 ,46.313,79,47.795,1.808,149.267E-6 ,0.732,0.853,2.197,14.847,1.270 ,5.902,7.655,10.418,17.705,0.816114,0.274863,8.024 ,28.105532879818593
132.125 ,56.974 ,78.587 ,586.191 ,42.27955797523739,57.72277138158357,-0.5280544866696416,742,706,7.672086E-3 ,2.156311E-3 ,33.943,28,42.177,2.019,154.878E-6 ,0.910,1.159,2.730,14.370,1.273 ,5.448,7.912,12.167,16.343,0.816485,0.280896,8.539 ,9.872063492063493
115.816 ,33.699 ,72.613 ,275.566 ,39.185363803919444,59.670486136980145,7.732228307321719,328,304,8.685081E-3 ,1.938091E-3 ,53.056,21,60.132,2.513,218.246E-6 ,0.971,1.123,2.912,14.087,1.242 ,6.397,8.173,9.984,19.190,0.801458,0.303055,7.588 ,7.233696145124717
131.098 ,67.934 ,76.446 ,576.270 ,41.501375991938296,60.28604012156424,11.0499488459865,1010,950,7.726178E-3 ,2.460002E-3 ,40.390,51,51.626,2.145,165.731E-6 ,0.915,1.092,2.744,14.883,1.274 ,6.063,8.406,12.375,18.190,0.797051,0.307155,7.642 ,15.436145124716553
129.315 ,81.431 ,75.323 ,551.158 ,38.598060666255805,57.23547168148358,9.991921989408393,445,422,7.968443E-3 ,3.018114E-3 ,43.333,14,35.511,2.093,166.741E-6 ,0.789,0.951,2.366,14.614,1.291 ,6.021,8.428,12.709,18.062,0.816773,0.269428,7.863 ,6.6328798185941045
123.260 ,74.286 ,76.336 ,598.306 ,39.05681442187737,62.282102504110966,10.496287998733793,929,883,8.131720E-3 ,2.755121E-3 ,49.398,38,50.480,1.825,148.414E-6 ,0.759,0.922,2.276,13.994,1.231 ,5.819,7.974,11.089,17.458,0.812131,0.279744,7.856 ,16.637777777777778
