Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
115.368 ,52.633 ,80.871 ,535.082 ,66.88084664024791,81.55610621994761,17.777954391157127,566,531,8.788180E-3 ,2.130665E-3 ,35.385,29,46.593,1.622,142.572E-6 ,0.757,0.870,2.270,16.146,1.418 ,7.484,10.216,13.925,22.451,0.755904,0.373646,5.604 ,9.138412698412699
127.095 ,14.127 ,96.257 ,153.944 ,68.91391279134301,85.08920711247842,12.316922197739853,161,152,7.864399E-3 ,0.883184E-3 ,45.918,7,40.328,1.649,129.666E-6 ,0.907,1.071,2.721,13.981,1.288 ,6.840,10.418,12.305,20.521,0.799188,0.289170,6.873 ,2.973514739229025
122.354 ,50.799 ,75.172 ,593.781 ,68.78538757382505,85.34258080611536,7.801984638168867,1112,1065,8.218001E-3 ,1.903122E-3 ,38.181,44,40.985,1.936,159.097E-6 ,0.914,1.029,2.742,13.846,1.274 ,6.568,9.068,13.416,19.703,0.772574,0.344968,6.151 ,16.191473922902496
243.932 ,59.353 ,189.056 ,587.213 ,60.304680603599884,76.05904221825116,-24.948045811778087,368,355,4.144696E-3 ,0.911996E-3 ,21.463,7,18.637,2.216,91.844E-6 ,1.116,1.183,3.349,14.268,1.343 ,6.339,9.509,16.838,19.018,0.789805,0.319919,6.986 ,2.0853514739229024
165.415 ,27.160 ,105.528 ,254.367 ,63.09154602574499,81.4987300641724,13.386934784785588,421,403,6.100754E-3 ,1.045260E-3 ,34.419,16,38.934,2.640,161.030E-6 ,1.226,1.374,3.679,14.918,1.364 ,7.510,10.694,13.646,22.531,0.785814,0.330367,6.630 ,4.3318820861678
135.170 ,26.993 ,102.079 ,397.650 ,58.51219545909069,77.32528274725021,19.62397458006642,722,698,7.412297E-3 ,1.112805E-3 ,35.433,22,36.900,2.214,164.129E-6 ,1.050,1.206,3.151,15.027,1.311 ,6.820,10.413,15.911,20.459,0.826932,0.248977,7.949 ,8.929433106575964
149.892 ,34.431 ,99.502 ,279.734 ,57.478490317417844,78.94112357777091,5.860984167013198,361,348,6.682560E-3 ,1.498650E-3 ,39.151,11,25.153,2.679,179.053E-6 ,1.235,1.469,3.705,15.133,1.419 ,6.923,9.284,14.551,20.770,0.791360,0.324100,7.153 ,4.279637188208617
140.373 ,54.571 ,102.000 ,590.135 ,58.64487560909737,80.20354791991895,7.863442291895221,456,439,7.195354E-3 ,1.577606E-3 ,37.478,13,37.293,2.516,181.042E-6 ,1.109,1.311,3.328,16.045,1.466 ,7.569,11.024,19.687,22.706,0.832814,0.238483,8.088 ,5.7424943310657595
208.026 ,61.078 ,78.862 ,493.750 ,63.81347932640354,80.48095176003564,31.370334308943914,2536,2475,4.828599E-3 ,1.661526E-3 ,22.527,48,27.633,2.209,106.660E-6 ,1.085,1.245,3.254,12.753,1.253 ,5.677,8.487,13.133,17.032,0.837340,0.239534,8.625 ,16.818412698412697
225.736 ,48.307 ,172.776 ,516.218 ,63.34244271460578,78.19696551032207,13.794968302723042,872,853,4.466040E-3 ,0.705315E-3 ,23.273,12,25.145,1.685,75.235E-6 ,0.840,0.924,2.519,12.125,1.163 ,5.591,8.153,11.962,16.774,0.857747,0.205110,9.743 ,5.533514739229025
224.271 ,34.706 ,99.241 ,567.950 ,60.33070117959759,79.54032214853518,4.962472123559215,1144,1124,4.472080E-3 ,0.605647E-3 ,29.908,16,25.738,1.801,80.543E-6 ,0.960,1.065,2.879,12.854,1.206 ,5.740,8.640,12.842,17.220,0.844024,0.223335,9.036 ,7.623310657596372
217.127 ,49.149 ,86.655 ,437.652 ,59.28536921744154,76.0739955076219,12.860820738345495,1483,1435,4.644607E-3 ,0.889725E-3 ,26.436,30,31.545,2.085,96.855E-6 ,1.073,1.113,3.220,13.153,1.216 ,6.126,8.585,12.927,18.379,0.835484,0.242881,8.614 ,10.131065759637188
202.313 ,9.466 ,176.571 ,221.067 ,51.61688718094527,76.01055871394527,-4.33751315259631,228,225,4.949431E-3 ,0.246489E-3 ,42.857,2,16.859,0.896,44.350E-6 ,0.432,0.458,1.296,10.785,1.124 ,4.228,6.514,13.288,12.684,0.876059,0.166332,9.768 ,2.1375963718820863
152.215 ,24.577 ,113.745 ,209.120 ,62.63874976004879,85.58061734057554,5.276078632841253,157,148,6.595639E-3 ,1.033090E-3 ,45.238,7,22.246,2.310,152.391E-6 ,1.009,1.055,3.027,15.817,1.527 ,8.141,9.622,15.129,24.422,0.795859,0.304032,7.177 ,2.1375963718820863
142.784 ,41.390 ,106.333 ,480.738 ,62.68588077699954,82.21415234010306,1.9052062406506287,329,315,6.982679E-3 ,1.335544E-3 ,40.230,13,44.628,2.385,166.530E-6 ,1.146,1.155,3.437,14.846,1.323 ,6.903,10.254,15.526,20.708,0.828431,0.245164,8.074 ,4.3841269841269845
123.842 ,12.916 ,100.124 ,146.652 ,59.17033321045463,79.11581633287236,29.66135018397377,163,152,8.101336E-3 ,0.864552E-3 ,46.643,10,36.435,2.390,193.617E-6 ,1.184,1.261,3.551,16.540,1.415 ,7.639,11.551,15.227,22.916,0.791196,0.317024,7.056 ,2.8690249433106576
127.939 ,12.478 ,103.810 ,175.573 ,59.620607087414626,80.30264703656974,15.357271117344107,308,300,7.847351E-3 ,0.749829E-3 ,42.045,6,28.597,2.282,179.043E-6 ,1.077,1.320,3.231,16.516,1.506 ,7.610,10.083,14.263,22.829,0.795881,0.300161,6.738 ,4.436371882086168
148.462 ,44.164 ,88.314 ,510.723 ,61.023699756986126,83.73447535173726,5.920862130395087,1303,1250,6.773425E-3 ,1.455863E-3 ,38.377,44,38.576,2.454,166.213E-6 ,1.136,1.266,3.407,15.184,1.388 ,6.824,10.534,16.020,20.471,0.827387,0.248311,7.932 ,15.56453514739229
174.057 ,62.360 ,113.924 ,462.760 ,62.30660666546676,81.86356642017705,3.307227713891538,252,239,5.722788E-3 ,1.764009E-3 ,38.060,9,43.510,3.615,206.871E-6 ,1.681,1.799,5.042,19.438,1.602 ,10.838,14.860,17.435,32.515,0.792087,0.311278,6.926 ,2.7122902494331065
