Person,Sentence
Person0,"Thank you.
"
Person0,"Hello, everyone.
"
Person0,"Joining me today are Chairman and CEO, Joe <UNK>; and Executive Vice President of Finance and Chief Financial Officer, <UNK> <UNK>.
"
Person0,"This call will contain forward-looking statements, which reflect Masimo's current judgment, including certain of our expectations regarding fiscal 2018 financial performance.
"
Person0,"However, they are subject to risks and uncertainties that could cause actual results to differ materially.
"
Person0,"Risk factors that could cause our actual results to differ materially from our projections and forecast are discussed in detail in our periodic filings with the SEC.
"
Person0,"You will find these in the Investor Relations section of our website.
"
Person0,"Also, this call will include a discussion of certain financial measures that are not calculated in accordance with generally accepted accounting principles or GAAP.
"
Person0,"We general refer to these as non-GAAP financial measures.
"
Person0,"In addition to GAAP results, these non-GAAP financial measures are intended to provide additional information to enable investors to assess the company's operations in the same way management assesses its operations.
"
Person0,"Management uses non-GAAP measures to budget, evaluate and measure the company's performance and sees these results as an indicator of the company's ongoing business performance.
"
Person0,"The company believes that these non-GAAP financial measures increase transparency and better reflect the underlying financial performance of the business.
"
Person0,"Reconciliation of these measures to the most directly comparable GAAP financial measures are included within the earnings release and supplementary financial information on our website.
"
Person0,"Investors should consider all of our statements today together with our 10-Q for the first quarter to be filed with the SEC in order to make informed investment decisions.
"
Person0,"In addition to the earnings release issued this afternoon, we have posted a quarterly presentation within the Investors section of our website to supplement the content we will be covering this morning -- this afternoon.
"
Person0,"I'll now pass the call to Joe <UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good afternoon, and thank you for joining us for Masimo's first quarter 2018 review.
"
Person1,"We achieved record product revenue of $204 million with non-GAAP earnings of $41.9 million and EPS of $0.75.
"
Person1,"Our results reflect demand for our breakthrough technologies and solutions and the effective execution of our plan to achieve at least 8% to 10% product revenue growth and 150% of that rate in earnings growth.
"
Person1,"We're expanding operating margins over the next 7 years.
"
Person1,"We saw strong performance in both our U.S. and international business.
"
Person1,"We're realizing gains across the health care spectrum from internationally recognized institutions to community hospitals as the value of our solutions is increasingly recognized by clinicians and administrators for improving patient outcomes and reducing the cost of care.
"
Person1,"For the first quarter, our worldwide shipments of noninvasive technology boards and monitors rose to 53,600 units, which reflects an increase of 12% over the prior year quarter.
"
Person1,"The growth is attributable to both our direct and OEM business.
"
Person1,"We will see some noteworthy CE and FDA clearances during the quarter, including a clearance for home use of our new Rad-97 telehealth monitor with 2-way audio and video capabilities.
"
Person1,"I'll discuss these with some additional business updates later in the call today.
"
Person1,"Now I'll ask <UNK> to review our Q1 results in more detail and provide you with an update to our 2018 financial guidance.
"
Person1,"<UNK>.
"
Person2,"Thank you, Joe, and good afternoon, everyone.
"
Person2,"Before I get started with the financials, I want to take a moment to discuss the new accounting standard, ASC 606, which we adopted in the first quarter 2018 using the full retrospective method.
"
Person2,"Although these changes had a modest impact on our first quarter 2018 results, the adjustments to our historical results were much more significant.
"
Person2,"At a high level, the most significant impact of the new accounting standard is that ASC 606 changes the accounting for 2 primary types of transactions here at Masimo.
"
Person2,"Number one, product revenues related to sales to our just-in-time distributors will be reported going forward and have been adjusted in prior periods to reflect revenue recognition on a sell-to method under ASC 606 as compared to the sell-through method that we had previously -- had historically reported under ASC 605.
"
Person2,"Number two, nonrecurring revenues related to our partnership with Philips will be reported going forward and have been adjusted in prior periods to reflect revenue recognition on a percentage of completion method under ASC 606 as compared to the completion of milestone method that we had historically reported under ASC 605.
"
Person2,"The implementation of the new accounting standard has resulted in adjustments for prior periods that had the effect of increasing our Q1 2017 product revenues by approximately $4.3 million and our Q1 2017 nonrecurring engineering revenues by $6 million.
"
Person2,"As a result of our first quarter of 2017, total revenues were increased by $10.3 million.
"
Person2,"Also, our Q1 2017 non-GAAP earnings per share were increased by $0.11.
"
Person2,"These adjustments to our Q1 2017 numbers have reduced our apparent growth rates for Q1 2018 despite delivering very strong results this quarter that significantly exceeded our expectations.
"
Person2,"For further information regarding the historical adjustments related to the new accounting standard, ASC 606, please refer to the supplementary financial information in the Investor Relations section in our website.
"
Person2,"Now moving on to our financial results for the quarter.
"
Person2,"As another reminder, the financial measures that I will be covering today will be on a non-GAAP basis and will also be based on the new accounting standard, ASC 606, unless otherwise noted.
"
Person2,"For the first quarter of 2018, we reported total revenue, including royalty and other revenue, of $213 million.
"
Person2,"Our product revenues were $204.4 million for the quarter, which reflects growth of 12% or 9.9% excluding the impact of FX.
"
