Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
227.880 ,76.991 ,82.426 ,554.523 ,56.44045414289638,74.59545308365146,-2.8545285363235875,1133,1101,4.437343E-3 ,1.207926E-3 ,28.349,20,31.527,2.504,111.115E-6 ,1.303,1.509,3.908,15.742,1.443 ,7.190,10.191,15.752,21.569,0.829758,0.254512,8.634 ,7.727800453514739
211.554 ,69.126 ,125.551 ,555.679 ,58.021560693818444,79.62444391475016,10.861941105950962,221,213,4.781572E-3 ,1.246555E-3 ,34.392,6,22.405,3.186,152.345E-6 ,1.832,1.876,5.496,16.669,1.545 ,7.732,12.171,21.096,23.195,0.797346,0.298694,7.146 ,1.9286167800453515
179.453 ,71.652 ,77.628 ,550.913 ,53.519422927143786,79.5207974831651,6.578239514705939,3478,3336,5.604014E-3 ,1.970058E-3 ,40.308,112,47.579,2.648,148.392E-6 ,1.365,1.497,4.094,16.711,1.492 ,7.382,10.551,15.805,22.145,0.786895,0.325459,6.896 ,36.358004535147394
129.422 ,43.863 ,76.508 ,480.511 ,46.63837622479237,71.70399232076726,12.055868992084388,1179,1113,7.743942E-3 ,1.872798E-3 ,45.352,56,52.660,2.338,181.056E-6 ,1.137,1.312,3.410,16.866,1.470 ,7.625,10.292,18.549,22.876,0.786750,0.323857,6.740 ,18.646984126984126
115.837 ,44.257 ,75.411 ,298.884 ,44.93388200705301,61.24120154198846,7.695889842227679,179,169,8.639783E-3 ,2.492530E-3 ,28.099,7,27.746,2.883,249.110E-6 ,1.364,1.610,4.093,16.437,1.478 ,7.323,12.647,19.637,21.969,0.764953,0.358877,5.832 ,2.451065759637188
119.514 ,50.855 ,71.587 ,594.490 ,46.70372873772734,76.73254376160715,0.7782585805142996,1623,1540,8.427965E-3 ,2.073123E-3 ,47.778,72,53.651,1.855,156.345E-6 ,0.857,0.980,2.572,16.372,1.427 ,7.397,9.572,13.779,22.192,0.784633,0.317349,6.457 ,28.834739229024944
125.551 ,14.715 ,100.958 ,148.644 ,57.999686606178834,79.93688507665031,-12.98794164882237,104,98,7.948265E-3 ,0.945974E-3 ,41.667,5,37.501,1.480,117.619E-6 ,0.599,0.701,1.798,20.457,1.673 ,8.130,11.610,20.784,24.391,0.762915,0.354256,5.779 ,1.7196371882086168
115.197 ,32.282 ,79.140 ,350.181 ,58.10041613030178,76.42077737666293,24.910557846552006,563,537,8.752981E-3 ,1.767164E-3 ,29.144,22,33.914,1.974,172.746E-6 ,0.942,1.171,2.827,18.132,1.585 ,8.348,12.471,19.140,25.044,0.774846,0.335173,6.131 ,7.518820861678004
125.860 ,84.873 ,75.323 ,585.575 ,54.133685338064524,74.60343241892508,13.310337413163316,908,839,8.127073E-3 ,3.352312E-3 ,36.252,49,39.866,2.775,225.511E-6 ,1.397,1.667,4.191,21.025,1.670 ,9.852,15.289,25.401,29.556,0.746916,0.394109,5.408 ,13.056780045351474
121.301 ,85.761 ,74.658 ,596.663 ,53.583960696624374,74.54310321321893,15.49959102418412,879,826,8.358332E-3 ,3.334752E-3 ,37.226,40,42.986,2.458,205.411E-6 ,1.211,1.345,3.632,18.701,1.610 ,8.227,12.157,20.920,24.681,0.767721,0.352754,6.127 ,12.795555555555556
