Person,Sentence
Person0,"Thank you, <UNK>, and good morning to everyone.
"
Person0,"Let's start on Slide 3 of the presentation.
"
Person0,"The first quarter results largely met expectations for operating performance.
"
Person0,"Q1 is typically a low period for construction activity in many parts of our business due to weather and a slower pace for work releases from customers at the start of the new fiscal year.
"
Person0,"All 3 segments generated strong orders in Q1, and we are entering our primary season with a solid backlog position in all 3 platforms.
"
Person0,"We also plan to substantially complete the insulation coatings for the $130 million deepwater pipe project during Q2.
"
Person0,"These positive indicators give us confidence to meet our 2017 objectives to deliver strong adjusted earnings per share growth, greater cash generation and an increase in return on invested capital.
"
Person0,"We are also making the investments necessary to attain low- to mid-single-digit average annual organic revenue growth through 2019, as outlined in our strategic plan.
"
Person0,"Let me provide more details on the outlook for the rest of the year, starting with Infrastructure Solutions on Slide 4.
"
Person0,"The North America market procured-in-place pipe rehabilitation is Aegion's largest source of revenues and profits.
"
Person0,"We began the year with a lower backlog position due to some -- aggressive competition in the fourth quarter of 2016 primarily for large projects.
"
Person0,"Market activity so far this year has been robust, with year-over-year growth outpacing the average expected low-single-digit pace.
"
Person0,"As a result, new orders increased almost 17% to approximately $120 million compared to the prior year quarter, which drove a double-digit sequential increase in reported backlog in this market to $235 million.
"
Person0,"These positive trends give us confidence that we can achieve organic topline growth from our efforts this year in the North America market for wastewater pipeline rehabilitation.
"
Person0,"This will be the foundation for Infrastructure Solutions' revenue growth this year.
"
Person0,"The anticipated price increases in North America for oil-based raw materials took effect in the second quarter.
"
Person0,"Fortunately, the price increases were lower than expected, which improves our chances to mostly offset the cost inflation through productivity improvements in manufacturing and operations.
"
Person0,"The higher raw material cost will impact margins for projects awarded in Q4 in early 2017.
"
Person0,"A significant portion of our more recent project awards include the higher raw material costs, which we've been able to pass on to the market.
"
Person0,"The second cost pressure we faced this year relates to wages for contract installation.
"
Person0,"So far, the situation has been manageable as we assess this situation by region and remained focused on maximizing crude productivity.
"
Person0,"As we use our scale and experience to address these cost pressures, we remain focused on the longer-term objective to maintain growth and our leading position in the North America wastewater CIPP market.
"
Person0,"We have initiatives underway to strengthen our relationship with customers, expand market coverage, improve execution and continuously improve manufacturing processes for our Insituform CIPP product.
"
Person0,"With respect to expanding coverage, we are opening additional regional offices, adding sales resources and forming installation crews in targeted regions within North America.
"
Person0,"Our plan is to complete the expansion by year-end and participate more fully in these markets which are currently underserved by Aegion.
"
Person0,"The expectations in 2017 for our international markets is dependent on improved performance in Europe.
"
Person0,"We expect the expansion of our CIPP contract operations in Denmark, Northern Ireland, Scotland and the U.K. to drive growth and increase manufacturing realization over time.
"
Person0,"As a result of these acquisitions, and an improving outlook in the Netherlands, we have a good backlog position entering Q2.
"
