Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
237.148 ,50.874 ,108.344 ,366.930 ,46.65795609934177,63.48130192584467,17.929227855542017,1110,1083,4.221546E-3 ,0.950163E-3 ,23.958,19,23.007,2.030,85.691E-6 ,0.987,1.082,2.961,13.535,1.325 ,6.019,9.251,16.102,18.057,0.844776,0.217505,8.951 ,6.751541950113379
208.203 ,46.701 ,107.096 ,374.991 ,47.50455586603434,62.58520930366678,21.90495043239537,723,706,4.816229E-3 ,1.051273E-3 ,27.843,14,23.958,1.676,80.715E-6 ,0.735,0.779,2.204,11.891,1.117 ,5.724,7.757,10.273,17.173,0.843710,0.219382,8.912 ,5.131950113378685
236.789 ,48.500 ,121.477 ,343.755 ,44.758568746558176,61.834016713305076,20.097282056061978,662,645,4.218842E-3 ,0.884453E-3 ,31.957,9,22.896,1.877,79.171E-6 ,0.921,1.024,2.762,12.821,1.202 ,5.388,7.717,10.636,16.163,0.856911,0.204875,9.714 ,4.63562358276644
236.515 ,56.193 ,158.317 ,596.190 ,44.580254699196985,62.34281853306342,20.54643368850524,1057,1030,4.263061E-3 ,0.955071E-3 ,27.560,17,18.535,2.150,91.667E-6 ,1.031,1.141,3.093,13.530,1.307 ,6.001,8.846,13.514,18.003,0.835020,0.244878,8.729 ,6.673174603174603
225.096 ,44.521 ,78.515 ,346.769 ,43.88637745312492,63.49819715943242,16.774727824912603,1143,1114,4.448195E-3 ,0.972487E-3 ,26.358,19,26.146,2.145,95.406E-6 ,0.979,1.073,2.937,12.529,1.182 ,5.623,8.116,12.862,16.870,0.852667,0.213354,9.703 ,7.587460317460318
235.857 ,46.331 ,129.674 ,495.808 ,41.69314405877006,57.7534609061737,20.145039147056572,965,930,4.244792E-3 ,0.832558E-3 ,28.418,21,24.756,2.479,105.236E-6 ,1.157,1.250,3.471,14.336,1.340 ,6.916,9.750,14.671,20.749,0.818904,0.271626,8.042 ,6.542562358276644
213.632 ,42.498 ,82.975 ,340.243 ,40.91743236723995,65.1915106532224,17.766696657997255,1673,1627,4.695190E-3 ,0.997230E-3 ,36.090,39,41.602,1.959,91.964E-6 ,0.877,0.907,2.631,10.941,1.046 ,4.654,6.736,10.519,13.963,0.871808,0.177266,10.321 ,13.334399092970521
220.878 ,44.627 ,83.019 ,506.093 ,41.71222940403278,59.39876112687202,14.175802831949383,1520,1474,4.539010E-3 ,0.900036E-3 ,25.706,31,32.846,1.944,88.254E-6 ,0.897,0.944,2.691,12.204,1.208 ,5.565,7.773,12.056,16.695,0.857248,0.209182,10.012 ,10.30419501133787
211.117 ,43.828 ,79.221 ,431.613 ,39.98873584392439,57.70893968368493,16.735372673306866,1177,1141,4.728498E-3 ,1.039110E-3 ,31.979,30,40.482,2.130,100.724E-6 ,0.938,1.048,2.813,13.234,1.258 ,6.086,8.504,13.065,18.259,0.838359,0.233653,8.886 ,9.389909297052155
214.568 ,45.047 ,82.086 ,378.253 ,40.814930299055206,56.76084201054856,17.50909519846519,1415,1384,4.678426E-3 ,0.977756E-3 ,23.764,25,24.478,2.013,94.162E-6 ,0.961,1.097,2.883,13.123,1.244 ,6.041,8.519,13.727,18.124,0.840233,0.228310,8.705 ,9.546643990929706
208.845 ,35.503 ,115.889 ,296.244 ,39.640167560972024,57.26517006168329,16.530812627427373,879,859,4.778031E-3 ,0.878923E-3 ,27.911,16,24.078,1.748,83.528E-6 ,0.791,0.917,2.372,11.714,1.159 ,5.566,8.004,11.757,16.698,0.849481,0.215792,9.270 ,6.307460317460317
202.214 ,26.861 ,110.294 ,284.020 ,37.443700937411485,56.483288968934474,-1.8518894016218879,508,490,4.949852E-3 ,0.683374E-3 ,40.552,14,20.364,1.888,93.451E-6 ,0.898,0.904,2.693,13.174,1.218 ,6.547,8.209,10.584,19.642,0.841319,0.228460,9.104 ,4.740113378684807
117.487 ,13.804 ,86.909 ,169.506 ,50.66398098481968,69.55021602621491,19.065193845495546,159,153,8.501929E-3 ,1.019945E-3 ,37.449,5,22.582,2.442,207.585E-6 ,1.052,1.234,3.155,12.477,1.230 ,5.639,7.590,12.558,16.916,0.824402,0.263234,8.123 ,2.4674603174603176
123.371 ,58.513 ,75.670 ,544.085 ,50.98253441043353,72.04612062888994,20.961246205388928,1101,1055,8.224595E-3 ,2.228545E-3 ,31.850,33,31.318,2.445,201.066E-6 ,1.030,1.314,3.091,14.428,1.296 ,6.396,9.609,16.157,19.188,0.824865,0.259308,8.299 ,14.196439909297052
126.271 ,47.563 ,84.206 ,535.975 ,51.203393195549516,70.53905060470458,20.887623219416795,503,479,8.054472E-3 ,1.914321E-3 ,31.898,17,27.593,2.512,202.298E-6 ,1.071,1.274,3.214,13.709,1.277 ,6.181,9.137,13.861,18.544,0.813824,0.274410,7.658 ,6.307460317460317
130.974 ,80.157 ,84.718 ,557.700 ,48.90382004644261,66.60704062980946,13.470809082756642,383,360,7.788855E-3 ,2.778510E-3 ,28.959,11,12.851,2.673,208.197E-6 ,1.348,1.548,4.045,13.207,1.229 ,5.468,8.359,14.268,16.403,0.813255,0.291473,8.191 ,4.452766439909297
