Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.715 ,12.125 ,114.759 ,193.144 ,40.45446673957574,71.99831896320958,9.692749274477851,173,165,7.723483E-3 ,0.658254E-3 ,57.704,6,44.649,1.386,107.064E-6 ,0.488,0.492,1.463,11.603,1.079 ,5.807,7.574,9.951,17.422,0.876031,0.172836,10.429 ,3.346979166666667
161.033 ,60.420 ,101.251 ,489.109 ,32.164011552884574,66.41960741756104,8.499389981087507,222,211,6.376307E-3 ,1.565907E-3 ,63.054,5,43.385,2.656,169.362E-6 ,1.037,1.295,3.110,12.538,1.202 ,5.370,7.894,11.204,16.111,0.829409,0.260807,9.246 ,4.090979166666667
141.131 ,48.749 ,104.931 ,466.143 ,55.94251672603888,64.65818071050668,21.671218885495644,350,342,7.146606E-3 ,1.549559E-3 ,10.847,4,13.582,2.029,145.026E-6 ,0.904,1.108,2.711,13.907,1.301 ,5.839,8.924,14.777,17.518,0.829817,0.246839,8.315 ,2.9869791666666665
168.570 ,95.989 ,89.833 ,585.051 ,47.33927713760344,67.48146612030149,6.713376979317242,722,682,6.014030E-3 ,2.311986E-3 ,40.855,31,50.271,2.707,162.827E-6 ,1.223,1.496,3.670,15.018,1.365 ,7.074,10.514,15.683,21.221,0.792449,0.327144,7.249 ,8.458979166666667
158.006 ,56.253 ,76.054 ,564.539 ,48.86071085400615,67.35855764807536,12.574084832861343,469,454,6.336426E-3 ,1.710118E-3 ,31.878,10,35.620,2.358,149.392E-6 ,1.115,1.340,3.345,13.654,1.215 ,6.107,9.254,14.423,18.322,0.811869,0.288321,7.821 ,4.618979166666667
150.877 ,52.842 ,85.516 ,598.988 ,47.48273496190244,66.91725694331913,5.524612891808306,2612,2512,6.676839E-3 ,1.717756E-3 ,31.997,76,38.410,2.657,177.403E-6 ,1.246,1.492,3.738,14.614,1.328 ,6.939,10.049,15.871,20.816,0.803854,0.299592,7.547 ,27.970979166666666
147.586 ,31.358 ,78.902 ,518.025 ,50.8146943921165,70.90602894896132,8.754938229366418,1457,1407,6.795095E-3 ,1.186935E-3 ,33.227,43,30.431,2.217,150.677E-6 ,0.942,1.199,2.826,13.611,1.234 ,5.856,9.033,14.015,17.567,0.836903,0.238627,8.717 ,15.778979166666666
130.327 ,42.197 ,86.096 ,598.041 ,50.9663240770735,66.97063499397191,8.997725317843656,1569,1492,7.725312E-3 ,1.636898E-3 ,27.100,66,34.524,2.630,203.147E-6 ,1.086,1.255,3.258,14.804,1.303 ,6.912,9.760,14.909,20.736,0.803998,0.292606,7.486 ,17.890979166666668
172.434 ,32.643 ,123.788 ,321.852 ,44.056391966549405,69.06347064452021,9.154472330135679,306,298,5.823916E-3 ,0.997155E-3 ,48.000,6,39.825,2.857,166.367E-6 ,1.345,1.716,4.034,14.220,1.355 ,6.645,9.657,13.168,19.936,0.819922,0.272784,8.366 ,3.5389791666666666
143.794 ,37.271 ,86.421 ,592.174 ,51.14147693480437,68.11242423553355,8.419978501907732,1743,1686,6.970527E-3 ,1.377006E-3 ,28.499,48,33.244,2.461,171.566E-6 ,1.143,1.371,3.429,13.245,1.246 ,5.767,8.731,14.984,17.302,0.818987,0.279086,8.299 ,17.890979166666668
