Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
252.957 ,27.828 ,205.544 ,332.236 ,55.30701027531656,66.51288677963817,23.193688858006368,1150,1135,3.962852E-3 ,0.457907E-3 ,10.956,4,7.010,1.875,74.300E-6 ,0.956,1.147,2.868,13.563,1.273 ,6.017,9.581,14.714,18.050,0.829957,0.270531,8.737 ,5.053582766439909
282.621 ,61.052 ,142.041 ,592.596 ,52.49038941024836,73.01755598518554,19.591467281071225,3127,3051,3.558021E-3 ,0.714785E-3 ,29.226,49,33.775,2.091,74.399E-6 ,1.046,1.224,3.139,13.826,1.308 ,6.201,9.053,14.356,18.602,0.815840,0.278486,8.084 ,16.834807256235827
208.896 ,111.792 ,77.698 ,579.895 ,39.49445562988273,65.69116897264384,6.341441677834926,1889,1798,4.820964E-3 ,2.396814E-3 ,48.096,63,54.553,1.948,93.903E-6 ,0.882,1.027,2.645,15.110,1.375 ,7.070,10.390,17.569,21.209,0.740192,0.421098,5.690 ,19.99562358276644
136.076 ,82.103 ,66.299 ,599.127 ,38.7761427763015,70.17881147813785,5.431886467110296,1936,1798,7.448247E-3 ,2.790821E-3 ,58.510,114,66.753,2.875,214.144E-6 ,1.471,1.816,4.413,16.188,1.380 ,8.131,10.281,13.593,24.392,0.696012,0.504217,4.112 ,41.10256235827664
136.059 ,91.106 ,75.030 ,624.304 ,42.85925094698904,64.19310249707836,8.495081287090663,1112,1048,7.464278E-3 ,3.495325E-3 ,42.552,46,49.635,2.929,218.639E-6 ,1.501,1.791,4.502,17.239,1.484 ,8.534,10.752,15.073,25.602,0.706268,0.478554,4.442 ,15.946643990929704
140.418 ,81.602 ,81.625 ,575.615 ,54.655383593349,70.43204401608097,21.77071086259091,510,480,7.311574E-3 ,2.387907E-3 ,30.457,19,38.283,3.119,228.018E-6 ,1.771,2.106,5.313,17.319,1.549 ,8.371,10.665,18.580,25.112,0.689505,0.520412,3.997 ,5.941746031746032
115.502 ,24.210 ,84.911 ,413.425 ,52.117311309396364,63.008324492084085,21.487866552662993,711,685,8.661341E-3 ,1.320237E-3 ,21.531,23,26.021,2.740,237.334E-6 ,1.625,1.890,4.874,17.311,1.546 ,8.928,11.596,17.006,26.785,0.692526,0.514101,4.041 ,8.397256235827664
143.721 ,84.789 ,91.826 ,471.878 ,52.74731296120718,74.07821952852572,25.306138026508414,383,360,7.122798E-3 ,2.794373E-3 ,35.124,14,44.883,2.455,174.853E-6 ,1.270,1.467,3.809,17.897,1.551 ,8.109,11.171,15.689,24.327,0.726206,0.444773,5.095 ,4.870725623582766
158.627 ,100.094 ,98.279 ,579.273 ,52.72348783855785,71.24266775906706,22.286753065254832,591,554,6.466587E-3 ,2.731440E-3 ,31.481,24,42.467,2.392,154.710E-6 ,1.320,1.451,3.961,17.082,1.453 ,8.826,11.340,15.380,26.479,0.709076,0.477666,4.480 ,6.516439909297052
125.902 ,82.870 ,87.860 ,598.481 ,50.22344425075495,72.12799893913515,19.583944605138235,765,714,8.034531E-3 ,2.982964E-3 ,39.123,40,49.933,2.989,240.172E-6 ,1.710,2.121,5.129,18.074,1.581 ,9.344,12.113,16.030,28.032,0.670670,0.563703,3.490 ,11.897664399092971
