Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.410 ,47.571 ,75.067 ,500.961 ,52.41237570106848,67.37058991626529,17.555819003897657,1130,1082,7.216947E-3 ,1.569988E-3 ,31.878,34,37.785,2.191,158.133E-6 ,1.000,1.117,2.999,13.794,1.311 ,6.047,8.713,12.671,18.142,0.829497,0.256795,8.623 ,12.864195011337868
133.424 ,28.578 ,76.611 ,252.088 ,51.44081187408342,67.49148079723535,17.581864430413987,1035,1002,7.513877E-3 ,1.514856E-3 ,33.888,29,40.454,1.961,147.382E-6 ,0.787,0.879,2.361,13.156,1.194 ,5.797,8.832,14.786,17.391,0.841985,0.227597,9.038 ,13.256031746031747
130.313 ,43.165 ,79.180 ,577.704 ,51.46427763356242,66.44195617096794,18.391918979206917,811,779,7.698617E-3 ,1.582917E-3 ,31.406,24,39.032,1.684,129.626E-6 ,0.695,0.753,2.085,12.628,1.163 ,5.643,8.292,13.454,16.929,0.850165,0.221852,9.530 ,10.069092970521542
129.768 ,23.716 ,97.133 ,421.559 ,53.48605720424188,66.01990656562018,19.152728413363594,669,651,7.717530E-3 ,1.064157E-3 ,27.417,16,32.944,1.555,120.030E-6 ,0.654,0.841,1.962,11.794,1.101 ,5.449,7.801,11.695,16.346,0.877740,0.172578,10.656 ,7.587460317460318
134.053 ,37.758 ,97.655 ,414.905 ,54.96581939324336,65.96391513620162,18.76452377475316,669,644,7.477096E-3 ,1.465612E-3 ,22.878,20,29.958,1.961,146.653E-6 ,0.908,1.019,2.725,12.477,1.148 ,5.458,7.981,12.767,16.374,0.860196,0.207989,10.173 ,6.986643990929705
140.236 ,30.195 ,99.016 ,323.322 ,51.90801788254671,64.95331726585164,19.62939998530196,228,221,7.160283E-3 ,1.056878E-3 ,32.857,6,20.683,2.250,161.133E-6 ,1.067,1.240,3.202,13.345,1.214 ,5.472,8.668,11.377,16.416,0.846354,0.223467,9.402 ,2.8331746031746032
138.272 ,31.818 ,77.708 ,395.415 ,48.388542297805266,64.78149974028598,-1.4436954964446156,766,738,7.239947E-3 ,1.333213E-3 ,37.654,24,37.030,1.829,132.391E-6 ,0.830,1.018,2.490,13.541,1.223 ,6.163,9.049,14.084,18.490,0.832380,0.254032,8.731 ,9.75562358276644
135.595 ,14.828 ,111.492 ,159.708 ,54.53127606073127,67.57799237577504,20.920957963465277,169,164,7.396647E-3 ,0.852222E-3 ,17.901,2,4.086,1.730,127.953E-6 ,0.893,0.995,2.678,17.784,1.516 ,7.829,10.165,14.436,23.488,0.837044,0.241859,9.536 ,1.6576643990929705
144.274 ,63.117 ,77.013 ,583.095 ,56.10303752061149,68.42078294122459,19.587539684836543,1670,1615,7.016741E-3 ,1.940825E-3 ,20.427,34,25.396,2.462,172.776E-6 ,1.296,1.420,3.887,15.713,1.446 ,6.990,10.361,16.904,20.970,0.807263,0.298817,7.749 ,15.502562358276643
138.759 ,59.652 ,75.486 ,570.399 ,49.92401196495742,67.7333694046182,18.955262436685043,506,486,7.307171E-3 ,1.843229E-3 ,38.103,13,37.745,2.373,173.365E-6 ,1.222,1.301,3.667,16.649,1.475 ,7.574,11.639,19.453,22.721,0.807056,0.294819,7.810 ,6.464195011337869
282.308 ,202.295 ,119.974 ,570.058 ,29.19197679247002,66.234048146676,18.646166551383626,65,59,3.809894E-3 ,2.829253E-3 ,86.817,0,0,3.891,148.240E-6 ,1.932,2.449,5.796,21.533,1.868 ,10.634,13.461,15.694,31.903,0.754240,0.386159,5.521 ,3.146643990929705
