Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.906 ,27.320 ,101.630 ,174.235 ,50.16416284301113,66.59932950197681,27.565512296181875,82,79,7.750319E-3 ,1.566021E-3 ,40.870,2,36.807,1.484,115.000E-6 ,0.773,0.767,2.318,9.300,0.875 ,3.653,5.677,8.652,10.959,0.875900,0.184457,10.919 ,1.1869791666666667
118.531 ,53.728 ,76.700 ,485.981 ,51.20325418153595,67.69253450601916,21.179868628725742,702,665,8.524162E-3 ,2.156645E-3 ,33.158,29,39.518,2.616,222.995E-6 ,1.166,1.229,3.497,11.518,1.126 ,4.978,7.056,12.623,14.934,0.850395,0.217274,9.539 ,9.538979166666667
108.751 ,48.612 ,83.848 ,526.583 ,51.63452306861811,67.13081341513443,25.632426946587977,594,569,9.242890E-3 ,1.968626E-3 ,33.146,21,33.412,2.449,226.329E-6 ,1.118,1.237,3.355,11.151,1.060 ,4.968,7.137,11.113,14.904,0.838023,0.233842,8.743 ,8.938979166666666
111.997 ,54.022 ,75.563 ,596.078 ,48.04408695965526,68.7902799870079,19.069927117638674,1028,976,9.000783E-3 ,2.259992E-3 ,42.905,47,50.331,2.461,221.550E-6 ,1.173,1.226,3.519,12.291,1.137 ,5.607,7.484,12.815,16.820,0.837391,0.237406,8.860 ,17.866979166666667
113.204 ,30.047 ,75.122 ,287.493 ,48.399301600710544,68.9929498518136,22.142329191396367,212,198,8.786781E-3 ,1.741477E-3 ,41.899,11,49.585,2.777,244.000E-6 ,1.203,1.511,3.610,12.545,1.140 ,5.830,9.381,12.379,17.489,0.803502,0.301617,7.655 ,3.6109791666666666
129.280 ,64.559 ,88.488 ,553.104 ,50.48670751444996,66.14352973956599,19.073650270447136,894,857,7.851377E-3 ,2.058354E-3 ,32.033,28,38.191,2.397,188.193E-6 ,1.070,1.264,3.211,11.261,1.056 ,4.851,6.703,10.680,14.554,0.855684,0.211556,9.846 ,11.050979166666666
117.748 ,58.050 ,74.786 ,525.150 ,47.545012059920914,65.01869603843912,16.39779591046684,654,624,8.644696E-3 ,2.091177E-3 ,38.431,21,44.835,2.646,228.761E-6 ,1.257,1.386,3.772,11.716,1.068 ,5.139,6.824,11.546,15.416,0.851375,0.214327,9.551 ,9.970979166666666
123.820 ,31.509 ,75.724 ,391.257 ,44.01444837868674,67.49463635595417,16.38684291061611,836,801,8.069840E-3 ,1.591444E-3 ,50.538,31,52.241,2.287,184.572E-6 ,0.925,1.056,2.775,11.462,1.078 ,5.144,6.804,11.055,15.432,0.851480,0.217875,9.558 ,14.890979166666666
141.397 ,108.900 ,84.516 ,534.767 ,44.9385416638687,62.792720364989336,20.326620228883698,166,155,7.469415E-3 ,3.131031E-3 ,45.133,5,42.224,3.609,269.565E-6 ,2.019,1.884,6.057,14.343,1.210 ,6.183,6.581,11.240,18.550,0.801320,0.307334,7.438 ,2.290979166666667
124.303 ,52.004 ,77.872 ,598.668 ,46.03473872414799,64.67426850877816,17.055348406248537,695,661,8.143693E-3 ,1.775651E-3 ,38.605,30,46.467,3.059,249.135E-6 ,1.427,1.487,4.282,11.427,1.124 ,5.090,7.195,10.990,15.269,0.819065,0.282263,8.476 ,10.210979166666666
