Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
224.315 ,166.909 ,120.266 ,605.400 ,42.954275409139534,54.50944875046097,11.53890888114727,94,90,4.457299E-3 ,2.637920E-3 ,36.508,2,22.762,3.204,142.834E-6 ,1.611,1.928,4.833,13.522,1.273 ,6.692,7.726,9.036,20.077,0.823037,0.292777,9.138 ,0.6650113378684808
132.356 ,36.374 ,75.181 ,341.502 ,50.519545277462605,62.2073987682007,19.939870241536298,457,441,7.571722E-3 ,1.739843E-3 ,17.512,13,20.679,2.015,152.594E-6 ,0.653,0.845,1.958,10.661,0.970 ,4.661,6.187,8.465,13.984,0.870444,0.180687,10.265 ,4.374399092970521
106.041 ,44.233 ,82.740 ,520.336 ,46.014797890354686,66.66632378046265,15.556419957675455,204,190,9.576762E-3 ,1.814863E-3 ,49.761,11,49.249,2.798,267.917E-6 ,1.249,1.234,3.747,11.504,1.070 ,4.941,6.332,11.521,14.824,0.826947,0.253420,8.226 ,4.21766439909297
110.962 ,18.652 ,75.967 ,199.351 ,46.3246484591036,72.594769950616,10.787861413265256,779,731,9.024484E-3 ,1.400533E-3 ,47.296,47,51.858,2.541,229.341E-6 ,0.908,1.086,2.724,12.975,1.168 ,5.058,7.442,13.073,15.174,0.831509,0.242034,8.240 ,13.909092970521542
121.067 ,27.602 ,96.064 ,505.109 ,46.20107782276928,72.5214166793759,10.180945740852554,930,893,8.258906E-3 ,1.307161E-3 ,42.113,36,45.678,1.897,156.645E-6 ,0.686,0.881,2.059,13.239,1.119 ,5.891,6.902,9.276,17.673,0.868266,0.175843,9.824 ,13.856848072562359
135.091 ,32.879 ,101.322 ,391.761 ,43.70772086131197,67.40807721222237,12.050273007322756,260,251,7.433537E-3 ,1.346283E-3 ,49.380,8,44.126,1.866,138.731E-6 ,0.693,0.828,2.080,13.813,1.281 ,5.875,8.464,12.769,17.625,0.825657,0.242520,7.699 ,4.060929705215419
121.724 ,42.251 ,99.093 ,561.916 ,45.84697325061539,65.8733476479711,11.522617510863725,823,778,8.327915E-3 ,1.301757E-3 ,39.541,34,40.435,2.494,207.702E-6 ,1.105,1.250,3.315,13.213,1.176 ,5.467,7.074,10.668,16.401,0.835278,0.239305,8.587 ,11.793174603174602
130.745 ,57.990 ,85.938 ,530.649 ,44.61704598462779,67.57032192245487,11.25259305114556,571,541,7.700115E-3 ,1.954424E-3 ,43.385,23,44.144,2.422,186.523E-6 ,1.024,1.108,3.071,12.753,1.152 ,4.965,7.120,11.163,14.894,0.838939,0.225047,8.632 ,8.423378684807256
122.149 ,39.572 ,90.955 ,536.208 ,43.06065962481863,63.81068057465331,10.547695347585552,415,399,8.261579E-3 ,1.534019E-3 ,39.451,13,41.999,2.248,185.756E-6 ,0.980,1.149,2.940,14.132,1.224 ,6.571,8.218,12.473,19.712,0.848688,0.208098,9.039 ,5.863378684807256
121.970 ,35.858 ,98.317 ,551.204 ,45.273542516698924,64.98167903261486,13.058622096034762,804,768,8.230158E-3 ,1.407943E-3 ,37.922,34,43.287,2.271,186.898E-6 ,0.890,1.103,2.669,12.759,1.119 ,5.169,6.690,9.244,15.507,0.841011,0.226087,8.691 ,11.296848072562359
