Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.139 ,46.627 ,89.941 ,221.996 ,22.073812085955126,67.67031089565933,2.1958521543119884,51,46,6.874470E-3 ,2.167991E-3 ,74.051,4,73.081,4.891,336.199E-6 ,2.822,3.217,8.466,29.098,1.713 ,17.656,67.884,--undefined--,52.968,0.608234,0.678999,1.985 ,1.6151473922902495
206.641 ,144.316 ,100.719 ,538.537 ,45.90759104410328,70.89290736585512,9.944898123494841,218,209,4.836551E-3 ,2.973373E-3 ,40.212,5,40.703,4.844,234.289E-6 ,2.689,3.254,8.067,17.833,1.591 ,8.729,10.833,12.470,26.188,0.696161,0.507458,4.104 ,1.9286167800453515
162.493 ,119.845 ,93.726 ,595.955 ,47.98221692151091,73.89083082674634,7.582288838110308,445,414,6.363475E-3 ,3.118095E-3 ,42.525,24,53.934,3.874,246.514E-6 ,2.035,2.358,6.104,20.052,1.725 ,9.213,11.526,12.793,27.639,0.711072,0.456001,4.385 ,6.055963718820862
192.734 ,148.661 ,80.170 ,593.231 ,45.95644970358982,72.30589293300477,4.140971315217669,992,906,5.320373E-3 ,3.267464E-3 ,38.433,47,51.406,3.445,183.313E-6 ,1.938,2.295,5.815,20.323,1.645 ,9.413,13.102,14.725,28.238,0.693943,0.492452,3.922 ,10.758004535147393
119.113 ,62.472 ,79.683 ,313.141 ,31.801914630559352,62.69368008770566,4.967105384350961,40,36,8.508859E-3 ,3.283934E-3 ,73.659,3,30.473,5.640,479.934E-6 ,3.274,4.067,9.822,14.108,1.509 ,6.149,--undefined--,--undefined--,18.447,0.602051,0.701382,1.875 ,2.0853514739229024
188.481 ,141.478 ,95.321 ,593.815 ,44.40160984415579,69.84586827632384,14.284511230562497,403,374,5.376087E-3 ,3.008917E-3 ,46.185,18,33.221,2.792,150.122E-6 ,1.428,1.746,4.285,19.278,1.644 ,9.184,13.876,24.390,27.552,0.695246,0.501212,4.088 ,5.011065759637188
150.472 ,84.844 ,78.888 ,395.604 ,41.38326528488697,66.79122181986769,-0.5919953069716535,175,162,6.667244E-3 ,2.882138E-3 ,53.846,11,39.825,4.469,297.979E-6 ,2.548,2.978,7.645,18.508,1.679 ,8.990,11.264,44.437,26.970,0.685955,0.505007,3.704 ,3.286984126984127
193.541 ,143.864 ,81.348 ,599.589 ,41.99506063808518,67.24871363931737,6.785407493108654,783,730,5.188509E-3 ,3.267119E-3 ,47.988,33,49.537,4.005,207.785E-6 ,2.287,2.799,6.861,19.409,1.785 ,8.908,10.644,16.431,26.725,0.687319,0.507652,3.776 ,9.974331065759637
188.947 ,148.346 ,85.796 ,597.733 ,43.97952274911019,71.37053972237706,4.5908493666076575,1031,959,5.408673E-3 ,3.384830E-3 ,47.279,43,50.114,3.445,186.344E-6 ,1.824,1.981,5.472,19.728,1.647 ,9.504,13.575,20.404,28.512,0.718828,0.441680,4.526 ,13.631473922902494
170.642 ,119.324 ,76.017 ,596.008 ,46.43651323223807,67.21547287618523,7.584823742287412,587,545,5.891602E-3 ,3.245529E-3 ,44.314,30,57.495,4.551,268.110E-6 ,2.582,3.085,7.745,19.596,1.664 ,8.852,12.228,11.196,26.555,0.657675,0.574350,3.087 ,8.563718820861679
173.501 ,123.167 ,81.584 ,598.513 ,43.83670095350104,69.1123588837898,2.732155614612717,886,812,5.790618E-3 ,3.020610E-3 ,49.625,50,61.592,3.440,199.198E-6 ,1.936,2.545,5.807,19.663,1.659 ,9.332,12.107,16.270,27.996,0.666516,0.564125,3.364 ,13.370249433106576
210.955 ,155.284 ,78.108 ,598.009 ,41.942742646817926,73.26705348705205,9.534072888479036,933,857,4.796001E-3 ,3.038590E-3 ,57.858,52,61.996,4.097,196.474E-6 ,2.258,2.459,6.774,21.211,1.776 ,10.252,12.213,22.659,30.756,0.670779,0.547047,3.460 ,14.41514739229025
214.098 ,154.804 ,74.835 ,597.497 ,42.61383844741368,67.76849028013496,1.9477013465501793,1041,952,4.674195E-3 ,3.100408E-3 ,55.718,61,67.581,4.644,217.077E-6 ,2.490,2.709,7.470,21.646,1.765 ,10.968,14.735,18.504,32.905,0.649385,0.595418,2.982 ,15.773514739229025
173.670 ,116.054 ,72.650 ,599.782 ,39.913906483452564,64.3979486713379,6.947081892174562,1200,1114,5.781346E-3 ,2.956035E-3 ,57.335,70,67.755,3.336,192.887E-6 ,1.867,2.039,5.601,19.285,1.650 ,9.420,12.991,20.625,28.261,0.695171,0.490901,3.950 ,21.57269841269841
144.729 ,81.044 ,84.701 ,598.762 ,40.04806351993991,64.13556582617129,9.021295917612903,1835,1724,7.007053E-3 ,2.384128E-3 ,46.030,94,57.053,2.599,182.115E-6 ,1.439,1.613,4.316,18.342,1.587 ,8.481,12.190,19.885,25.443,0.725533,0.437078,4.828 ,28.62575963718821
134.455 ,39.453 ,81.090 ,356.168 ,42.157502041418795,60.77142761095394,14.547351625288947,478,451,7.413520E-3 ,1.608053E-3 ,41.463,24,52.998,1.790,132.722E-6 ,0.896,1.020,2.687,18.248,1.672 ,9.091,13.029,20.538,27.273,0.725991,0.427254,4.795 ,7.4143310657596375
169.547 ,115.094 ,92.969 ,580.861 ,24.239652336689684,59.44323309693129,-2.800245654523774,50,45,5.618184E-3 ,2.437124E-3 ,78.462,3,39.431,1.774,99.661E-6 ,0.901,0.841,2.702,15.013,1.386 ,4.969,9.096,0.650,14.906,0.731715,0.412546,4.903 ,1.9808616780045352
146.343 ,76.982 ,75.721 ,575.503 ,48.88327533783856,75.06300238806978,2.879638622136977,1025,980,6.937671E-3 ,2.185237E-3 ,38.720,35,37.628,2.295,159.213E-6 ,1.192,1.476,3.575,17.242,1.517 ,7.448,11.504,19.537,22.344,0.760081,0.371289,5.809 ,12.534331065759638
141.634 ,55.206 ,71.759 ,569.945 ,48.01467617229772,76.00578706950378,4.2165965159805365,2879,2732,7.125653E-3 ,1.765228E-3 ,44.469,124,50.820,1.781,126.943E-6 ,0.885,1.045,2.656,16.358,1.454 ,6.967,10.432,17.450,20.902,0.783225,0.326924,6.546 ,40.1718820861678
156.769 ,123.058 ,107.096 ,578.447 ,42.62127730928293,69.88245442114332,6.250132617660022,199,186,6.564717E-3 ,2.992765E-3 ,52.679,8,57.797,3.371,221.311E-6 ,1.959,2.527,5.878,17.821,1.425 ,7.611,11.194,34.962,22.833,0.746882,0.405271,5.529 ,3.3914739229024944
166.047 ,100.049 ,104.310 ,598.521 ,45.677169463509074,66.17628506378368,3.871492954323112,626,597,6.156435E-3 ,2.313441E-3 ,34.412,20,43.401,2.415,148.659E-6 ,1.294,1.499,3.883,18.681,1.652 ,7.754,12.808,25.226,23.261,0.747171,0.398590,5.445 ,6.839637188208616
144.552 ,66.079 ,104.703 ,506.312 ,45.03721981506741,65.17409761589784,6.930098596292773,596,569,6.979275E-3 ,2.182288E-3 ,40.314,23,43.271,2.514,175.477E-6 ,1.329,1.630,3.986,17.701,1.611 ,8.161,11.356,17.112,24.482,0.738675,0.421180,5.365 ,7.6755555555555555
169.721 ,124.853 ,105.242 ,595.246 ,41.871537319251544,64.29036311068873,-1.971319085119314,172,160,6.157250E-3 ,2.529238E-3 ,39.487,5,15.657,3.191,196.450E-6 ,1.681,2.278,5.044,17.870,1.618 ,8.054,13.787,19.067,24.162,0.748117,0.407744,5.479 ,1.9808616780045352
150.345 ,91.999 ,102.424 ,464.250 ,34.956644619601335,70.86049421841582,-9.16415488495672,93,88,6.791183E-3 ,2.651430E-3 ,64.762,3,11.601,4.269,289.908E-6 ,2.443,2.780,7.330,16.833,1.285 ,8.303,9.735,7.180,24.908,0.723520,0.467625,5.168 ,2.1375963718820863
157.407 ,74.419 ,78.480 ,551.363 ,46.5404667726199,70.21232681756308,5.747132292292365,1433,1366,6.412937E-3 ,2.143918E-3 ,41.123,49,48.600,2.594,166.362E-6 ,1.348,1.615,4.043,18.413,1.568 ,8.341,12.162,21.024,25.023,0.756372,0.381974,5.783 ,17.497596371882086
163.082 ,77.978 ,81.099 ,586.382 ,46.79414431028843,68.52076032682194,13.956096565044424,828,778,6.152806E-3 ,2.103549E-3 ,43.069,39,50.738,2.579,158.663E-6 ,1.310,1.411,3.930,18.804,1.563 ,8.795,13.540,24.307,26.385,0.744944,0.402894,5.448 ,10.131065759637188
157.369 ,81.124 ,94.349 ,569.649 ,44.84158927179027,73.01902980627867,4.607105705425748,921,868,6.375530E-3 ,2.185477E-3 ,48.777,43,57.754,2.352,149.956E-6 ,1.277,1.591,3.830,17.628,1.530 ,8.205,11.017,19.801,24.616,0.767114,0.353069,5.913 ,13.526984126984127
155.331 ,88.490 ,77.163 ,593.457 ,47.79101720061457,72.65598065604435,4.8018821786045205,1632,1546,6.538671E-3 ,2.255404E-3 ,36.950,62,45.213,2.419,158.138E-6 ,1.244,1.400,3.732,16.710,1.489 ,7.538,11.412,21.260,22.615,0.770383,0.352582,6.176 ,19.11718820861678
160.314 ,87.256 ,96.062 ,599.045 ,46.194827656570524,68.80635472755014,0.16534471699286654,1424,1355,6.259585E-3 ,2.233069E-3 ,36.900,53,46.159,2.481,155.278E-6 ,1.322,1.462,3.965,18.283,1.566 ,8.407,11.811,18.146,25.220,0.738970,0.408454,5.158 ,16.29596371882086
163.243 ,95.335 ,75.768 ,591.057 ,44.2439023076965,67.16940437610928,6.717596569546714,1248,1174,6.231716E-3 ,2.373655E-3 ,41.487,50,48.486,2.728,169.984E-6 ,1.406,1.596,4.218,17.705,1.580 ,8.280,11.826,19.078,24.841,0.735018,0.417585,5.233 ,15.773514739229025
155.854 ,81.796 ,90.176 ,580.394 ,42.245195209319725,70.84376067067113,1.5692789798904387,948,892,6.545126E-3 ,2.125793E-3 ,52.550,41,50.276,2.446,160.112E-6 ,1.337,1.541,4.012,17.923,1.581 ,7.667,11.808,20.779,23.000,0.732906,0.427834,5.105 ,14.937596371882087
153.846 ,60.731 ,71.133 ,509.065 ,48.73385916541742,66.65656823151362,15.563795361958103,1471,1398,6.572332E-3 ,1.849264E-3 ,35.398,57,39.731,2.398,157.615E-6 ,1.284,1.481,3.853,17.194,1.534 ,7.958,11.633,18.309,23.874,0.743518,0.398643,5.358 ,16.504943310657595
148.961 ,60.967 ,75.155 ,586.176 ,44.03989880170471,67.75257977755251,5.655259020088801,1551,1464,6.775423E-3 ,1.649923E-3 ,44.541,65,50.239,2.156,146.076E-6 ,1.115,1.273,3.346,17.414,1.580 ,7.865,11.590,18.442,23.595,0.738965,0.410964,5.182 ,21.83392290249433
159.387 ,72.819 ,113.509 ,617.818 ,45.14868835493565,68.55943006728882,5.128201515831751,758,720,6.320393E-3 ,1.767381E-3 ,45.446,31,53.004,2.194,138.658E-6 ,1.172,1.430,3.517,16.592,1.534 ,7.510,10.215,16.279,22.529,0.736993,0.418178,5.286 ,10.131065759637188
152.112 ,57.451 ,73.523 ,547.596 ,45.30900151110635,67.91409033918663,7.5228687836438795,1467,1399,6.634921E-3 ,1.649225E-3 ,41.675,55,46.376,2.456,162.984E-6 ,1.316,1.466,3.948,15.922,1.440 ,7.341,10.460,16.085,22.024,0.762052,0.371085,5.981 ,19.012698412698413
182.132 ,122.584 ,97.780 ,582.500 ,39.05892940160061,64.44871134440476,-6.843439479417665,602,562,5.589081E-3 ,2.700485E-3 ,52.989,22,45.495,2.660,148.657E-6 ,1.480,1.694,4.439,19.603,1.708 ,9.299,12.529,15.194,27.896,0.705347,0.472545,4.262 ,8.563718820861679
160.426 ,76.214 ,79.477 ,593.644 ,45.32960226795996,66.51009770143568,6.517879462371544,1354,1277,6.295450E-3 ,1.897188E-3 ,46.120,58,53.952,2.420,152.370E-6 ,1.333,1.637,3.998,17.634,1.567 ,8.193,11.575,16.860,24.580,0.722595,0.442699,4.730 ,18.072290249433106
163.758 ,85.745 ,108.574 ,594.920 ,38.749611334586206,69.42172463709147,7.367368060460935,650,607,6.202347E-3 ,2.090809E-3 ,58.991,31,67.870,2.445,151.622E-6 ,1.319,1.416,3.956,17.343,1.511 ,8.331,11.428,14.662,24.992,0.714837,0.457463,4.487 ,12.325351473922902
157.085 ,74.441 ,77.509 ,544.123 ,43.98804151307977,70.972495638144,9.290809586845828,1178,1111,6.415923E-3 ,1.938183E-3 ,46.025,57,54.644,1.955,125.449E-6 ,1.071,1.265,3.212,17.826,1.567 ,8.455,12.365,20.867,25.365,0.719013,0.448897,4.605 ,16.13922902494331
157.207 ,73.636 ,80.655 ,599.709 ,41.636714521853584,67.88416521626917,4.841439287020838,2291,2161,6.412505E-3 ,1.945592E-3 ,52.515,114,61.040,2.527,162.044E-6 ,1.326,1.526,3.978,17.378,1.532 ,8.230,11.637,18.258,24.691,0.718314,0.450014,4.620 ,36.61922902494331
154.175 ,74.704 ,100.758 ,571.147 ,40.13213911241839,65.96940633532822,7.848081975550559,1315,1251,6.519891E-3 ,1.974741E-3 ,54.133,54,57.758,2.303,150.152E-6 ,1.250,1.422,3.751,17.959,1.560 ,8.412,12.080,18.084,25.235,0.714048,0.458823,4.444 ,21.20698412698413
160.598 ,79.499 ,75.046 ,572.869 ,41.78480641864619,68.21439141273771,7.579481834073077,941,886,6.325735E-3 ,1.955947E-3 ,49.589,41,53.919,2.099,132.798E-6 ,1.124,1.254,3.373,18.257,1.614 ,8.296,11.158,17.091,24.887,0.731619,0.422792,4.958 ,13.42249433106576
