Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.558 ,18.490 ,110.954 ,218.917 ,57.09092187118936,71.06512797612532,32.08327736479349,76,75,7.678886E-3 ,0.959790E-3 ,25.316,0,0,2.571,197.397E-6 ,1.220,1.461,3.659,15.286,1.373 ,7.008,7.589,9.496,21.024,0.820551,0.260871,7.981 ,0.8217460317460318
138.722 ,6.025 ,133.747 ,157.900 ,43.53686402318831,66.7043682830389,7.425544337783761,26,25,7.285325E-3 ,0.337012E-3 ,46.154,0,0,1.890,137.665E-6 ,0.671,0.854,2.013,11.173,1.003 ,4.873,6.713,6.251,14.618,0.886065,0.165579,10.590 ,0.4299092970521542
111.131 ,75.168 ,73.785 ,569.764 ,54.45224319295823,70.6405611412026,4.398359545007019,581,547,9.273865E-3 ,3.009499E-3 ,33.793,24,40.575,2.861,265.339E-6 ,1.274,1.587,3.822,15.141,1.340 ,6.845,9.200,12.791,20.534,0.748654,0.402991,5.566 ,8.736848072562358
119.340 ,103.623 ,74.779 ,596.352 ,59.620946655849224,69.85295858465085,35.414959914033865,473,433,8.875274E-3 ,3.783840E-3 ,30.352,20,35.107,2.705,240.076E-6 ,1.127,1.330,3.380,14.374,1.265 ,7.272,8.825,11.175,21.817,0.773838,0.338030,6.225 ,6.856031746031746
118.104 ,96.172 ,77.145 ,558.351 ,59.85931925222942,70.46613978507304,35.20624253520914,605,571,8.707364E-3 ,3.656929E-3 ,26.766,25,28.433,2.704,235.412E-6 ,1.216,1.612,3.647,16.400,1.433 ,7.263,9.234,12.857,21.788,0.759406,0.376684,5.909 ,8.109909297052154
103.253 ,52.356 ,75.735 ,492.760 ,60.35400337550254,71.06058764933312,36.17865656711822,725,691,9.729572E-3 ,2.556657E-3 ,22.686,29,30.614,2.553,248.371E-6 ,1.147,1.336,3.441,14.542,1.266 ,7.222,9.032,11.150,21.667,0.796714,0.300852,6.940 ,9.860113378684808
124.261 ,112.226 ,75.117 ,583.737 ,58.16277864840172,69.56671890388452,27.57654277803605,1750,1636,8.325399E-3 ,4.005099E-3 ,26.255,74,35.267,3.032,252.404E-6 ,1.411,1.774,4.232,16.643,1.437 ,7.929,10.187,13.998,23.787,0.757723,0.376295,5.817 ,21.745827664399094
128.528 ,79.104 ,82.519 ,530.976 ,51.99159046355011,66.6069897092659,-3.137630397225497,178,168,7.751398E-3 ,2.873621E-3 ,39.764,9,34.361,2.987,231.548E-6 ,1.709,1.638,5.128,13.696,1.281 ,6.117,7.389,13.274,18.351,0.735052,0.444537,5.453 ,2.571950113378685
146.750 ,16.689 ,107.031 ,315.658 ,57.07377079617952,70.98194613099156,32.88547515557865,1108,1065,6.811340E-3 ,0.721789E-3 ,32.376,37,37.396,2.202,150.002E-6 ,1.029,1.102,3.087,13.531,1.238 ,6.287,8.570,12.563,18.860,0.797997,0.315016,7.182 ,12.576848072562358
149.897 ,39.896 ,72.443 ,547.392 ,54.28994028441125,70.22877860601159,28.38874487828464,1488,1424,6.711544E-3 ,1.130155E-3 ,40.622,55,46.564,2.002,134.381E-6 ,0.917,1.035,2.752,12.552,1.185 ,5.697,7.974,11.852,17.091,0.819086,0.265278,7.884 ,18.376031746031746
120.473 ,97.734 ,75.317 ,589.344 ,63.32320762343296,73.45653438913067,39.535060535773326,842,777,8.517634E-3 ,3.769424E-3 ,24.498,39,31.418,3.320,282.793E-6 ,1.482,1.786,4.445,15.750,1.384 ,7.335,9.953,14.031,22.006,0.749527,0.395531,5.547 ,9.990725623582767
93.183 ,33.319 ,74.998 ,491.503 ,58.55563911012749,73.4135391434825,28.991651532369946,603,563,10.809679E-3 ,1.971534E-3 ,32.967,38,43.574,2.687,290.447E-6 ,1.217,1.514,3.651,15.586,1.366 ,7.799,9.054,10.449,23.398,0.749039,0.392559,5.517 ,10.957256235827664
122.134 ,29.820 ,78.944 ,163.564 ,44.66003041315275,70.41768977830615,25.090354931578503,33,30,8.130677E-3 ,2.079150E-3 ,71.818,2,9.563,3.668,298.252E-6 ,1.157,0.954,3.470,14.811,1.259 ,6.774,9.897,--undefined--,20.323,0.733915,0.404533,4.994 ,1.1352154195011337
197.200 ,28.927 ,145.847 ,313.485 ,53.92434910844708,73.86337023484786,23.78060166363074,635,617,5.076124E-3 ,0.748978E-3 ,45.719,13,16.427,2.309,117.221E-6 ,1.099,1.156,3.298,13.435,1.226 ,5.701,8.860,14.416,17.102,0.813634,0.284067,7.902 ,6.229092970521542
202.658 ,37.759 ,105.031 ,369.288 ,55.704615139994914,74.21306574164402,27.458605572590752,1223,1191,4.932528E-3 ,0.913068E-3 ,39.981,25,38.623,2.045,100.858E-6 ,0.969,1.082,2.908,13.143,1.242 ,5.837,8.618,12.871,17.512,0.847078,0.218810,9.138 ,10.61766439909297
183.034 ,26.820 ,75.471 ,252.346 ,58.520316071115694,72.66292446559534,33.78663393887212,286,276,5.443326E-3 ,0.750930E-3 ,37.500,7,38.089,1.772,96.461E-6 ,0.775,0.947,2.324,13.599,1.298 ,6.138,8.801,12.263,18.413,0.830264,0.247607,8.408 ,2.8331746031746032
179.487 ,35.581 ,106.362 ,262.704 ,54.56787075995883,71.93232091180461,28.453562845448566,323,310,5.586422E-3 ,1.133568E-3 ,45.026,12,52.060,3.167,176.942E-6 ,1.540,1.715,4.619,13.031,1.217 ,5.559,8.825,12.365,16.676,0.779163,0.340223,6.725 ,3.8519501133786846
