Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
230.775 ,42.047 ,71.279 ,318.847 ,59.35756778120736,81.07444024791091,-9.602707680369532,1081,1059,4.339290E-3 ,1.014718E-3 ,33.021,17,36.778,1.786,77.482E-6 ,0.873,1.025,2.620,11.661,1.127 ,5.158,7.774,13.321,15.473,0.905549,0.122568,12.273 ,7.518820861678004
209.766 ,36.535 ,86.229 ,505.128 ,59.86612655550221,77.82081170073016,14.412193811499883,2591,2530,4.787731E-3 ,0.673705E-3 ,27.178,37,28.835,1.893,90.654E-6 ,0.974,1.108,2.923,12.601,1.193 ,5.709,8.421,12.745,17.126,0.876355,0.178214,10.775 ,18.28126984126984
207.352 ,35.803 ,83.313 ,390.426 ,60.47964884610853,77.15210332673757,1.410676307520099,1776,1729,4.826546E-3 ,0.819425E-3 ,22.892,32,30.517,2.629,126.880E-6 ,1.345,1.427,4.035,13.816,1.302 ,6.402,9.167,14.229,19.206,0.851166,0.216022,9.504 ,12.482086167800453
204.516 ,40.994 ,77.625 ,597.114 ,57.572498824257266,77.12880376079994,18.56649600954597,3325,3238,4.895387E-3 ,0.933029E-3 ,33.333,52,36.873,2.165,105.993E-6 ,1.101,1.248,3.304,13.836,1.318 ,6.324,9.436,14.989,18.973,0.851522,0.222898,9.523 ,26.431473922902494
198.298 ,42.580 ,80.407 ,583.446 ,58.92951768126476,74.14199973569237,22.516680445895688,1517,1477,5.052330E-3 ,1.147413E-3 ,22.382,26,23.284,2.655,134.137E-6 ,1.385,1.471,4.154,14.599,1.333 ,7.082,10.144,15.183,21.247,0.838764,0.241395,9.086 ,10.44453514739229
193.769 ,32.448 ,82.194 ,295.168 ,52.60100254557137,77.7401983191138,15.266710801512854,730,712,5.183401E-3 ,1.077543E-3 ,39.080,12,19.406,2.186,113.285E-6 ,1.103,1.178,3.310,14.684,1.373 ,6.826,9.894,14.795,20.479,0.843538,0.231668,9.265 ,6.996371882086168
123.578 ,47.198 ,94.184 ,329.451 ,50.568232738658395,79.89959292670693,13.210803141077278,66,61,8.232069E-3 ,2.202728E-3 ,58.451,4,47.211,4.259,350.603E-6 ,1.825,2.269,5.474,17.103,1.402 ,8.765,16.835,--undefined--,26.294,0.755593,0.386233,6.203 ,1.4584126984126984
106.314 ,52.637 ,77.230 ,560.936 ,61.59281366588134,81.48135328398395,3.3356870538294854,660,634,9.458544E-3 ,2.460303E-3 ,28.732,23,29.147,2.251,212.948E-6 ,1.051,1.198,3.153,15.928,1.396 ,7.492,10.508,14.459,22.475,0.810743,0.279763,7.572 ,9.817596371882086
120.927 ,101.993 ,83.884 ,569.462 ,60.76924454749133,78.57298973806532,-3.7623884341530207,231,220,8.447266E-3 ,3.676276E-3 ,35.152,8,24.795,2.344,197.971E-6 ,1.293,1.497,3.878,18.691,1.533 ,9.205,12.412,22.097,27.614,0.790730,0.315211,6.623 ,3.3392290249433105
112.257 ,49.466 ,78.390 ,551.626 ,62.858678122562374,80.32833596420468,22.68231408522032,617,583,8.956209E-3 ,2.165750E-3 ,31.823,30,39.292,2.732,244.698E-6 ,1.332,1.549,3.997,16.845,1.459 ,7.789,11.682,15.684,23.367,0.785523,0.326187,6.735 ,9.086167800453515
110.936 ,65.760 ,78.979 ,555.824 ,59.11440086693772,80.87202008601696,2.4908533667213266,604,567,9.146581E-3 ,2.663563E-3 ,38.149,26,41.764,2.212,202.281E-6 ,1.063,1.139,3.190,17.547,1.516 ,7.945,10.803,18.103,23.835,0.775870,0.332596,6.088 ,9.86984126984127
118.212 ,80.692 ,84.832 ,594.543 ,61.89654023465588,77.5940318458183,3.8504533307502378,464,432,8.668239E-3 ,2.954741E-3 ,26.689,20,28.381,2.870,248.747E-6 ,1.483,1.675,4.450,15.620,1.395 ,7.474,10.369,16.005,22.422,0.784448,0.325954,6.517 ,6.108208616780045
107.347 ,53.993 ,85.373 ,465.255 ,58.16779344923774,76.54065610650872,1.081814530257723,190,176,9.365124E-3 ,2.781954E-3 ,40.179,11,33.719,3.427,320.916E-6 ,1.697,2.126,5.090,19.390,1.579 ,9.416,13.595,21.489,28.249,0.724898,0.441439,4.864 ,3.3914739229024944
115.693 ,64.068 ,76.718 ,578.934 ,68.6079218409425,82.9491914387668,15.727535651281372,913,865,8.784921E-3 ,2.487587E-3 ,20.290,36,29.832,2.916,256.169E-6 ,1.485,1.609,4.455,17.612,1.527 ,8.482,12.345,18.903,25.447,0.789632,0.318374,6.898 ,11.071473922902495
113.517 ,58.451 ,74.746 ,584.464 ,63.917665584077476,84.46159532302437,26.9925046121679,1134,1073,9.012998E-3 ,2.288041E-3 ,36.049,45,42.575,2.755,248.342E-6 ,1.347,1.413,4.040,15.888,1.402 ,7.954,10.717,15.321,23.862,0.799700,0.305668,7.304 ,17.340861678004536
