Person,Sentence
Person0,"Thank you, operator and good morning, everyone.
"
Person0,"We appreciate you joining us today for our second quarter earnings call.
"
Person0,"At the end of the prepared remarks, we will open the call up for questions.
"
Person0,"Joining me on the call today are <UNK> <UNK>, President and Chief Executive Officer, and <UNK> <UNK>, Chief Financial Officer.
"
Person0,"Please review the Safe Harbor provisions in our press release and in our SEC filings for information about forward-looking statements and related risk factors.
"
Person0,"This call may contain forward-looking statements within the meaning of the Federal Securities laws.
"
Person0,"Such forward-looking statements reflect, among other things, management's current expectations, plans and strategies and anticipated financial results, all of which are subject to known and unknown risks, uncertainties and factors that may cause the actual results to differ materially from those expressed or implied by these forward-looking statements.
"
Person0,"In addition, today's discussion will include certain non-GAAP financial measures.
"
Person0,"Our earnings release for this quarter's results, which has been posted to the Investor Relations section of our website, contains reconciliations of these measures to their nearest GAAP equivalent.
"
Person0,"I will now turn the call over to <UNK> to provide an overview of our second quarter results.
"
Person0,"<UNK> will then provide a more detailed review of the financials.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK> and good morning, everyone.
"
Person1,"I appreciate you joining us today.
"
Person1,"I will provide some highlights for the second quarter and then turn it over to <UNK> for a more detailed review of the financials.
"
Person1,"We've had a solid first half of the year with consistent financial results and the announcement of two transactions which were the acquisition of fiber-based Champaign Telephone Company and the sales of our ILEC in rural Iowa.
"
Person1,"The second quarter results reflect our continued focus on our strategic objectives.
"
Person1,"Total revenues were $186.9 million and adjusted EBITDA was $78 million.
"
Person1,"Revenues were led by a year-over-year increase of 5.2% in commercial and carrier, data and transport services.
"
Person1,"Growth in our metro Ethernet circuits was a strong 19% and our overall data connections increased by 3,000.
"
Person1,"We're pleased with this performance during what has historically been a seasonally soft quarter.
"
Person1,"Our overall business and broadband revenues moved higher to 81% of total revenues.
"
Person1,"The dividend payout ratio for the quarter was 73.4% and the year-to-date ratio to 66.9% is on target with our plans.
"
Person1,"Now let me turn to some more specifics for the quarter.
"
Person1,"Commercial and carrier revenues increased by 1.8% compared to the second quarter of last year.
"
Person1,"We are continuing to place more investments in resources towards the strategic area as we extend our fiber network connecting to new buildings and towers.
"
Person1,"During the quarter, we added nearly 200 new fiber-lit buildings with anchor tenants and 50 new fiber to the tower sites under contract.
"
Person1,"With respect to our equipment sales, revenue in the quarter was lower than expected at $10.4 million.
"
Person1,"As you know, this revenue can fluctuate quite a bit given the nature of the hardware sales cycles and the revenues are primarily driven from reselling Cisco equipment as a Gold Certified Partner.
"
Person1,"Our strategy is incrementally shifting with a larger focus on the professional service and maintenance portion which are among the more recurring revenue in nature and carry higher margins.
"
Person1,"On the consumer side, our strategy continues to focus on securing the broadband pipe into the home with competitively price speed options and enhancing our position as the service provider choice for home networking needs.
"
Person1,"We call this our connected home strategy where we can help consumers with support for all of their devices and security.
"
Person1,"We developed a self-served user friendly portal that all customers can utilize to do such things as monitor their own bandwidth usage, view how much they are using from each device and see how much bandwidth is available at their home if higher speeds are needed.
"
Person1,"This portal has been a very successful support and retention tool as well as a way to reduce operating costs.
"
Person1,"Now let me touch on CapEx.
"
Person1,"Our guidance of $125 million to $130 million for 2016 has not changed.
"
Person1,"We have a disciplined approach to our investment decisions with new builds and expansion efforts requiring minimal internal rate of return thresholds and payback targets.
"
Person1,"CapEx side, the video is declining as we advance our strategic shift to emphasize product profitability and over-the-top video for our customers.
"
Person1,"This also allows us to allocate the video CapEx to higher margin commercial and carrier growth opportunities.
"
Person1,"The benefits from these capital investments of course produced better quality revenue over time.
"
Person1,"Overall, we continue to operate with about two-thirds of our total CapEx as success based investments providing significant flexibility in our capital plans.
"
Person1,"Finally, before turning the call over to <UNK>, let me discuss both the acquisition and asset sale we announced in the second quarter.
"
Person1,"We continued fiber-based expansion strategy with the acquisition we made in Champaign, Illinois, which closed on July 1.
"
Person1,"This transaction added 275 route miles of fiber and over 300 fiber-lit buildings.
"
Person1,"We are excited about the pipeline of opportunities and we plan to use the scale and resources of our larger Company to expand and grow in this market.
"
Person1,"Also in the second quarter, and consistent with our strategic focus, we announced the sale of our rural ILEC in Northeast Iowa for which we expect to receive approximately $20 million in cash proceeds.
"
Person1,"We are working through the final regulatory approvals and expect to close this transaction in the third quarter.
"
Person1,"So in summary, I'm pleased with the consistent results we've delivered throughout the first half of the year and our employees are engaged and committed to winning in the marketplace.
"
Person1,"We have the infrastructure in place to continue to capitalize on the data explosion and deliver on our strategic objectives, including providing our shareholders with a comfortable dividend payout ratio.
"
Person1,"With that, I'll turn the call over to <UNK> for the financial review.
"
Person1,"<UNK>.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good morning, everyone.
"
Person2,"Today, I'll review our financial results for the quarter compared to the results for the same quarter last year, followed that by reiterating our our 2016 guidance.
"
Person2,"So starting with revenues.
"
Person2,"Operating revenue for the second quarter was $186.9 million as compared to $201 million last year.
"
Person2,"Revenues from equipment sales were down $9 million in the second quarter of last year, included approximately $1 million in revenue from the Enventis billing company that we sold last October.
"
Person2,"Excluding these items, revenues declined by $4.1 million, primarily due to continued erosion in legacy voice services and network access as well as the scheduled step-downs from CAF II and Texas USF.
"
Person2,"These declines were partially offset by our overall 1.8% year-over-year growth in commercial carrier revenues.
"
Person2,"Total operating expenses, exclusive of depreciation and amortization, were $120.4 million compared to $129.7 million for the same quarter last year.
"
Person2,"The $9.3 million reduction in operating expenses is primarily tied to lower equipment sales and continued efficiency improvements.
"
Person2,"These were partially offset by accelerated advertising, service costs related to storms in Texas as well as a non-cash impairment charge for the sale of the Iowa ILEC as outlined in our release.
"
Person2,"Net interest expense for the quarter was $19.1 million, which was a $1.3 million improvement to the second quarter last year.
"
Person2,"As a reminder, we significantly improved our cost of debt capital structure with the successful refinancing redemption of our 10-7/8% senior notes that we executed in June last year.
"
Person2,"Other income debt was $8.6 million compared to $9 million for the same period last year.
"
Person2,"Cash distributions from our Verizon Wireless partnerships in the quarter were $7.8 million and $7.1 million for the second quarter of 2015.
"
Person2,"Weighing all these factors and adjusting for certain items as outlined in the table in our press release, adjusted net income was $10 million and adjusted net income per share was $0.20.
"
Person2,"This compares to $11.9 million and $0.24 per share respectively for the same period last year.
"
Person2,"Adjusted EBITDA was $78 million in the quarter compared to $80.3 million for the second quarter last year.
"
Person2,"Capital expenditures for the quarter were $33.6 million.
"
Person2,"From a liquidity standpoint, we ended the quarter with approximately $24.6 million in cash and $65 million available in our revolver.
"
Person2,"For the quarter, our total net leverage ratio, as calculated in our earnings release, was 4.2 times.
"
Person2,"Cash available to dividends was $26.7 million resulting in a comfortable dividend payout ratio of 73.4% for the quarter.
"
Person2,"Now let me reiterate the 2016 guidance we provided last quarter.
"
Person2,"Capital expenditures are expected to be in the range of $125 million to $130 million.
"
Person2,"Cash interest costs are expected to be in the range of $73 to $75 million.
"
Person2,"And cash income taxes are expected to be in the range of $1 to $3 million.
"
Person2,"With respect to our dividend, our Board of Directors have declared the next quarterly dividend of approximately $0.39 per common share payable on November 1, 2016 to shareholders of record on October 14, 2016.
"
Person2,"This will represent our 45th consecutive quarterly dividend.
"
Person2,"With that, I'll now turn it back over to <UNK> for closing remarks.
"
Person2,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"So the first half of 2016 continued our path of delivering on our strategic initiatives.
"
Person1,"We will maintain our focus on investing for the future, expanding the fiber footprint and growing our strategic revenues, all of which provide long-term benefits to our customers and shareholders.
"
Person1,"So with that, I'd like to open it up for questions.
"
Person1,"Operator.
"
Person2,"All right, <UNK> thanks for the question.
"
Person2,"Let me take, of course the EIS question first.
"
