Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
273.545 ,68.432 ,166.460 ,355.705 ,54.74528586318739,75.88289362756116,-0.4405776520717997,98,92,3.650353E-3 ,1.027050E-3 ,35.135,2,18.153,5.887,214.892E-6 ,3.322,3.675,9.967,23.838,1.949 ,14.630,20.795,7.090,43.889,0.669089,0.531160,3.226 ,0.7792290249433107
225.229 ,108.465 ,118.473 ,522.985 ,43.22249736455842,75.85848116995692,4.1539424452053755,180,166,4.594307E-3 ,1.932868E-3 ,61.977,6,63.110,3.790,174.123E-6 ,2.143,2.386,6.430,17.628,1.608 ,8.348,14.431,34.767,25.043,0.708642,0.470399,4.457 ,2.660045351473923
189.904 ,18.727 ,167.817 ,244.414 ,53.4230597012743,73.60065837467977,2.3806877477872144,69,68,5.251349E-3 ,0.546536E-3 ,35.938,0,0,2.238,117.518E-6 ,0.943,1.104,2.829,12.683,1.378 ,6.115,8.772,10.823,18.345,0.869307,0.178362,9.555 ,0.6747392290249433
179.245 ,149.298 ,89.742 ,567.210 ,57.56525794090859,79.6807548248995,1.0513340706337502,219,204,5.618386E-3 ,3.851384E-3 ,36.882,11,39.992,3.341,187.685E-6 ,1.841,2.324,5.523,21.166,1.840 ,9.110,10.107,27.391,27.329,0.707141,0.455408,4.225 ,2.660045351473923
173.432 ,164.601 ,74.722 ,597.957 ,52.2584772313075,74.95935343764945,5.406979469437574,731,690,5.880440E-3 ,4.487896E-3 ,43.736,27,46.401,2.790,164.057E-6 ,1.539,1.669,4.616,19.573,1.682 ,9.525,14.090,23.156,28.576,0.691898,0.492997,3.829 ,9.138412698412699
177.759 ,162.923 ,74.861 ,599.165 ,49.345982624517994,74.1680509982838,13.195452583087874,909,830,5.809054E-3 ,4.539445E-3 ,52.704,51,65.734,3.785,219.878E-6 ,2.187,2.541,6.562,20.217,1.732 ,9.060,11.998,15.121,27.180,0.672881,0.531381,3.388 ,15.198820861678005
218.826 ,106.137 ,82.756 ,382.590 ,29.85558587984911,64.00129050589813,-13.821971598644796,81,77,4.374490E-3 ,2.451164E-3 ,82.014,3,6.151,5.460,238.845E-6 ,3.070,3.313,9.210,18.741,1.696 ,8.567,8.591,--undefined--,25.700,0.645656,0.595026,2.786 ,2.8167800453514737
300.322 ,231.527 ,116.153 ,600.389 ,50.02338765829877,79.87239742831494,6.4480130597898935,49,46,3.247124E-3 ,2.798779E-3 ,76.667,1,25.828,4.595,149.197E-6 ,2.605,2.704,7.816,13.594,1.493 ,8.113,12.353,--undefined--,24.338,0.796152,0.271918,6.265 ,0.9359637188208617
191.280 ,40.445 ,145.323 ,310.980 ,38.38475886344338,75.50461340969223,-4.362851313410671,66,63,5.273102E-3 ,1.052729E-3 ,80.978,1,1.507,3.713,195.804E-6 ,2.174,3.063,6.522,20.080,1.783 ,10.405,20.533,28.550,31.215,0.619777,0.726478,2.480 ,1.876371882086168
253.738 ,48.753 ,87.455 ,387.810 ,62.19622750960842,79.6275658054141,14.307405156797127,505,486,3.934415E-3 ,0.821440E-3 ,30.606,13,28.881,2.661,104.682E-6 ,1.456,1.673,4.367,17.123,1.510 ,7.959,11.546,18.204,23.876,0.695637,0.513227,4.147 ,3.3392290249433105
226.731 ,117.332 ,76.567 ,524.682 ,57.19517131475804,76.82819497649375,29.95931352474557,175,163,4.499061E-3 ,1.997649E-3 ,49.048,8,50.392,2.465,110.883E-6 ,1.386,1.111,4.159,16.769,1.534 ,6.554,8.802,11.084,19.663,0.734998,0.407155,4.996 ,2.1375963718820863
197.568 ,61.750 ,145.390 ,521.626 ,57.07884244213017,74.67753775685047,4.1717389972691965,754,731,5.093641E-3 ,1.183555E-3 ,28.328,18,32.501,1.959,99.789E-6 ,1.076,1.204,3.229,15.238,1.443 ,7.079,10.441,14.393,21.237,0.759437,0.374765,5.898 ,5.899229024943311
195.883 ,60.982 ,76.990 ,507.793 ,52.92859668377243,72.5351239063767,21.886490221252327,585,575,5.141638E-3 ,1.226525E-3 ,40.074,9,39.924,1.272,65.401E-6 ,0.607,0.686,1.821,11.255,1.096 ,5.140,7.072,10.849,15.419,0.845832,0.217103,8.964 ,5.429024943310657
174.938 ,39.755 ,74.710 ,375.454 ,51.984993948331415,75.9791430903152,-0.6328563594025954,640,614,5.721502E-3 ,1.280184E-3 ,46.581,22,45.282,1.779,101.765E-6 ,0.904,1.018,2.712,15.098,1.376 ,7.065,9.021,11.342,21.196,0.752074,0.384987,5.559 ,7.780045351473923
