Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
145.933 ,72.006 ,109.535 ,302.951 ,34.79169807092424,70.7724932059102,-6.090938701771576,37,34,6.682095E-3 ,2.561486E-3 ,71.901,1,62.439,5.761,384.939E-6 ,3.420,3.462,10.261,26.004,2.192 ,9.312,15.199,--undefined--,27.937,0.650051,0.569618,2.811 ,1.2494331065759636
144.300 ,75.894 ,81.935 ,608.113 ,51.31984355015228,70.46660100965737,-13.637118266165842,857,822,6.990094E-3 ,2.238994E-3 ,27.473,23,33.992,2.553,178.431E-6 ,1.317,1.461,3.951,17.345,1.513 ,7.907,10.277,16.981,23.722,0.779841,0.327465,6.369 ,9.138412698412699
128.971 ,64.458 ,93.453 ,481.757 ,51.38654195457403,68.8689599103627,21.718469223438337,326,314,7.786395E-3 ,2.284835E-3 ,24.862,8,21.565,2.617,203.769E-6 ,1.456,1.737,4.368,18.617,1.534 ,8.113,12.330,18.305,24.339,0.759701,0.377061,5.859 ,3.6526984126984128
130.223 ,57.952 ,85.735 ,593.466 ,50.68410225751112,71.05064247949142,7.6209106775851705,518,499,7.678661E-3 ,2.248838E-3 ,31.438,17,37.258,2.116,162.443E-6 ,1.076,1.185,3.227,15.090,1.345 ,6.292,9.553,13.635,18.875,0.781649,0.336944,6.907 ,6.369433106575964
143.793 ,101.717 ,79.873 ,574.136 ,49.97129029677802,70.09745852395946,14.3352460566285,427,403,7.110956E-3 ,3.267620E-3 ,33.723,19,40.862,2.769,196.912E-6 ,1.384,1.536,4.152,19.153,1.670 ,8.830,11.646,18.050,26.491,0.737488,0.412225,5.091 ,5.167800453514739
147.327 ,61.614 ,74.647 ,460.617 ,49.567002619093856,71.79913219636477,7.249015133617518,555,527,6.844141E-3 ,2.079148E-3 ,40.374,18,39.117,1.847,126.399E-6 ,0.874,1.001,2.623,17.418,1.410 ,7.430,9.941,9.769,22.291,0.786016,0.324570,6.589 ,6.996371882086168
138.048 ,79.947 ,94.928 ,558.360 ,50.19822374530119,70.82067532074443,3.5742942627576344,845,806,7.335863E-3 ,2.480310E-3 ,27.601,31,29.857,2.112,154.942E-6 ,1.035,1.163,3.105,17.867,1.566 ,8.534,12.274,18.076,25.601,0.763242,0.360896,5.878 ,9.451882086167801
144.734 ,89.477 ,78.532 ,461.164 ,48.58493357572643,69.21584015006613,11.327801938860036,284,270,7.011311E-3 ,2.882020E-3 ,38.950,11,40.377,3.824,268.093E-6 ,2.102,2.387,6.305,19.202,1.652 ,8.906,13.369,19.023,26.717,0.725775,0.428883,4.741 ,3.6526984126984128
155.828 ,122.408 ,83.658 ,593.034 ,47.32270943231126,68.44505181668086,0.04542856615904521,1396,1299,6.633676E-3 ,3.639771E-3 ,36.845,54,41.599,3.103,205.846E-6 ,1.676,1.934,5.027,18.911,1.614 ,8.571,11.791,18.289,25.714,0.733694,0.418261,5.032 ,17.027392290249434
190.325 ,139.028 ,105.590 ,598.010 ,53.57004563338014,69.64028832889142,10.91451102149158,195,178,5.405104E-3 ,3.017703E-3 ,35.122,7,38.983,3.037,164.128E-6 ,1.559,1.674,4.678,16.895,1.508 ,7.528,11.025,19.118,22.583,0.746047,0.385617,5.438 ,2.0853514739229024
