Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
139.040,42.249,84.041,501.428,52.33677103144371,6.567275364972823,87.15203589663716,204,196,7.225851E-3,1.824283E-3,51.780,6,28.090,1.870,135.095E-6,0.642,0.829,1.925,13.995,1.253,5.039,8.147,14.039,15.116,0.858378,0.195268,9.489,3.12
145.985,81.628,77.978,594.168,58.54962230645398,-300.0,85.1822004222278,1718,1633,6.936507E-3,2.448392E-3,39.715,56,41.924,2.291,158.907E-6,0.888,1.123,2.665,12.791,1.200,5.350,7.943,15.122,16.049,0.842158,0.228723,9.138,21.76
165.665,110.652,82.825,593.573,59.53652939111579,8.440342033074824,86.96529297421016,804,764,6.202859E-3,2.676425E-3,39.241,22,31.198,2.596,161.002E-6,1.063,1.206,3.188,13.777,1.252,5.747,8.564,14.090,17.242,0.851537,0.216720,9.629,8.72
143.607,82.866,86.454,590.709,58.62130352095672,6.495786740990129,84.74362557937702,416,399,7.030985E-3,2.540548E-3,37.924,12,20.328,2.811,197.672E-6,1.215,1.388,3.646,12.896,1.195,5.475,8.317,11.786,16.426,0.853523,0.215835,10.026,5.04
157.692,102.079,81.466,587.750,52.02620076075281,-300.0,85.94476305899805,617,596,6.524403E-3,2.630694E-3,38.473,13,28.374,2.677,174.635E-6,1.206,1.458,3.619,12.031,1.167,4.837,7.482,13.697,14.510,0.856145,0.206242,9.900,6.84
145.606,89.224,77.960,592.872,61.820274362275256,12.720073706219658,84.6557491939351,1179,1116,7.000891E-3,2.631918E-3,37.155,40,36.005,2.571,179.959E-6,1.121,1.252,3.364,13.272,1.217,5.695,8.069,12.876,17.084,0.837925,0.234149,8.905,14.16
155.874,102.682,80.424,598.774,56.54463701590644,-300.0,86.16209043589457,1607,1510,6.585578E-3,2.730861E-3,36.290,50,33.312,2.972,195.736E-6,1.307,1.547,3.921,14.852,1.356,6.332,9.168,17.347,18.995,0.816859,0.275417,8.170,17.28
140.637,55.930,75.468,608.000,60.22646008151323,-300.0,87.18972288694513,1307,1247,7.183677E-3,1.893563E-3,38.481,37,34.824,2.565,184.268E-6,1.065,1.224,3.196,13.316,1.163,5.969,8.121,13.472,17.906,0.860173,0.201385,9.898,15.96
149.558,68.286,92.610,560.471,59.758815723616735,8.163512163729944,84.32461089294097,613,581,6.780053E-3,2.062291E-3,39.506,22,33.032,2.568,174.107E-6,1.099,1.234,3.298,13.260,1.231,5.497,8.607,14.355,16.491,0.854487,0.209700,9.900,7.32
154.303,80.645,70.975,554.608,57.07818548567845,-300.0,85.90737668991217,1608,1544,6.573441E-3,2.270292E-3,35.651,37,32.934,2.464,161.940E-6,1.090,1.266,3.269,13.032,1.219,5.500,7.966,13.460,16.499,0.850759,0.217233,9.646,17.0
200.403,140.042,71.698,611.088,59.15742975796126,11.551773270248624,85.86813268437162,984,923,5.127075E-3,2.733198E-3,39.779,25,31.786,3.143,161.159E-6,1.510,1.751,4.531,15.199,1.391,5.760,8.188,16.515,17.280,0.820905,0.266015,8.357,9.08
146.714,68.907,83.063,598.139,58.47575526479011,-300.0,85.50713258947209,1322,1268,6.864582E-3,2.142304E-3,37.508,39,35.582,2.326,159.680E-6,0.924,1.075,2.772,12.922,1.178,5.175,7.854,14.526,15.526,0.846190,0.217745,9.132,15.44
141.743,71.691,76.115,525.121,60.0421098724758,11.94382165025095,85.25650754131473,593,561,7.108697E-3,2.299711E-3,40.604,19,27.124,2.207,156.855E-6,0.924,0.982,2.771,12.343,1.190,4.957,7.146,12.484,14.871,0.845020,0.225228,9.328,7.32
153.650,87.503,92.613,594.437,58.14922976893829,-300.0,83.37653622379713,1066,1005,6.644447E-3,2.296499E-3,35.976,34,32.859,2.537,168.587E-6,1.079,1.225,3.236,12.909,1.210,5.497,7.940,13.017,16.490,0.851748,0.210177,9.459,11.76
148.423,83.108,88.759,575.847,57.641595212524344,-300.0,85.22739015805953,1191,1138,6.871713E-3,2.357724E-3,35.602,35,30.062,2.625,180.403E-6,1.152,1.239,3.457,13.680,1.272,5.884,8.474,14.290,17.651,0.849200,0.214339,9.374,13.4
140.423,52.651,80.741,535.582,58.705797111268275,10.083033101420021,83.96176783647739,449,428,7.154144E-3,1.766159E-3,43.879,16,30.711,2.365,169.186E-6,0.931,1.080,2.793,12.646,1.203,5.399,7.474,12.223,16.196,0.834828,0.237238,8.805,6.32
136.743,32.330,79.922,230.910,59.801919063207336,14.532464136526444,85.98430643148048,440,423,7.317810E-3,1.666872E-3,39.219,15,26.975,2.533,185.359E-6,0.947,1.181,2.840,14.980,1.418,6.122,8.510,12.015,18.366,0.827776,0.250641,8.071,5.92
151.706,85.410,87.628,598.214,58.83880805635821,-300.0,84.77927739582286,1343,1286,6.682133E-3,2.396142E-3,34.187,36,30.917,2.675,178.739E-6,1.106,1.328,3.319,13.575,1.228,5.604,8.570,15.132,16.812,0.847896,0.215265,9.164,14.48
