Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.906 ,7.861 ,116.801 ,158.849 ,38.58365647118432,63.21824695389899,10.265644929531923,115,112,7.050511E-3 ,0.497558E-3 ,52.941,2,3.197,2.273,160.248E-6 ,1.226,1.392,3.679,14.325,1.321 ,6.488,11.358,14.868,19.465,0.775584,0.339800,6.214 ,1.736031746031746
140.930 ,26.494 ,83.566 ,195.080 ,49.54100456102653,68.83763840643238,9.137295965005158,414,400,7.113088E-3 ,1.398711E-3 ,35.597,13,32.544,1.700,120.933E-6 ,0.625,0.798,1.876,13.817,1.257 ,6.127,8.924,12.984,18.380,0.819715,0.256785,7.716 ,4.896848072562358
134.845 ,75.220 ,83.445 ,577.668 ,45.41865662320696,63.78154844407629,16.511557596669295,292,280,7.534128E-3 ,2.303440E-3 ,34.916,10,27.814,3.035,228.684E-6 ,1.439,1.895,4.316,18.157,1.486 ,7.980,11.800,16.476,23.940,0.777140,0.326847,6.312 ,3.6168480725623584
140.737 ,56.728 ,76.982 ,590.248 ,44.09058545493579,64.07236106808418,15.172546132964428,323,312,7.129826E-3 ,1.884442E-3 ,39.268,10,26.419,2.044,145.719E-6 ,0.926,1.072,2.777,13.461,1.155 ,5.606,8.174,14.188,16.819,0.801201,0.317199,7.373 ,4.139297052154195
136.697 ,44.108 ,87.940 ,543.524 ,44.32137509000804,65.42541660520658,13.46747721476609,524,507,7.372897E-3 ,1.583878E-3 ,34.016,16,40.460,1.555,114.647E-6 ,0.644,0.816,1.932,13.058,1.185 ,5.535,8.021,13.144,16.604,0.821965,0.261166,7.957 ,6.385827664399093
138.217 ,67.944 ,94.673 ,570.486 ,43.73158374733837,62.293670797695555,-3.478794566922902,545,524,7.314555E-3 ,2.041056E-3 ,31.107,18,26.701,2.551,186.568E-6 ,1.326,1.621,3.977,15.298,1.335 ,7.295,10.223,16.616,21.886,0.783425,0.337252,6.824 ,6.1768480725623585
159.690 ,53.410 ,99.298 ,299.132 ,40.77326111286547,62.50876283255004,13.473140069957383,101,97,6.269232E-3 ,1.968544E-3 ,60.714,3,30.491,3.885,243.536E-6 ,1.841,2.296,5.524,17.734,1.563 ,8.773,12.417,18.166,26.318,0.781714,0.327454,6.675 ,1.9972562358276644
122.710 ,22.710 ,79.729 ,203.695 ,42.94943538188185,63.495044168401726,19.82501609291143,549,525,8.178486E-3 ,1.463979E-3 ,44.444,23,41.747,2.157,176.400E-6 ,0.824,0.998,2.471,11.971,1.091 ,5.466,7.328,11.791,16.398,0.826542,0.251467,8.104 ,8.580113378684807
126.458 ,36.342 ,85.567 ,590.771 ,41.83790169531475,61.39212117608098,15.229869184084464,1485,1427,7.922971E-3 ,1.586956E-3 ,43.143,55,42.524,2.033,161.038E-6 ,0.741,0.944,2.224,12.213,1.130 ,5.421,7.312,11.126,16.262,0.838194,0.231169,8.491 ,22.059297052154196
122.088 ,26.600 ,75.709 ,356.525 ,40.11806952469536,62.05161875803232,14.067994472159683,1277,1228,8.190950E-3 ,1.500319E-3 ,43.785,45,37.183,1.877,153.739E-6 ,0.673,0.797,2.020,11.632,1.057 ,5.313,6.961,10.091,15.940,0.843047,0.221533,8.871 ,19.420929705215418
124.345 ,20.892 ,79.796 ,193.175 ,41.175011642948675,66.4582728484927,16.293907583484298,731,704,8.064989E-3 ,1.320037E-3 ,45.905,26,39.021,1.929,155.582E-6 ,0.632,0.849,1.895,10.846,1.018 ,4.623,6.150,8.429,13.870,0.840003,0.229981,8.920 ,11.140113378684807
129.715 ,38.818 ,78.980 ,426.292 ,41.32451201260638,61.090923558666994,13.462423428852116,725,701,7.760196E-3 ,1.687459E-3 ,37.284,20,25.456,2.287,177.491E-6 ,0.859,1.024,2.577,12.136,1.125 ,5.726,7.763,11.916,17.179,0.833421,0.241048,8.334 ,9.311541950113378
123.713 ,29.038 ,76.831 ,348.392 ,40.546717695927924,64.26250526453498,14.8115478740862,440,420,8.146223E-3 ,1.397630E-3 ,44.086,17,30.305,1.959,159.593E-6 ,0.695,0.916,2.086,11.919,1.091 ,5.576,7.486,10.457,16.729,0.829280,0.246373,8.064 ,6.542562358276644
126.452 ,41.763 ,80.768 ,585.516 ,39.07320430539311,60.195300038600806,14.082334346525883,884,848,7.953150E-3 ,1.592220E-3 ,44.932,32,48.480,1.707,135.779E-6 ,0.590,0.807,1.769,10.459,0.957 ,4.711,6.413,9.516,14.133,0.859898,0.189907,9.393 ,13.256031746031747
131.056 ,22.639 ,89.261 ,203.447 ,41.304130891319424,61.56047791844287,15.08938060399083,1030,988,7.650478E-3 ,1.351463E-3 ,40.272,40,44.456,2.113,161.670E-6 ,0.750,0.959,2.251,12.603,1.128 ,5.634,7.728,11.060,16.901,0.829411,0.245584,8.201 ,14.013582766439908
129.788 ,37.791 ,76.720 ,340.748 ,38.21695271989365,61.226578912710785,9.266200526157581,876,839,7.727730E-3 ,1.913478E-3 ,48.040,35,52.847,2.609,201.652E-6 ,0.980,1.053,2.940,12.885,1.179 ,5.934,7.826,11.058,17.801,0.798088,0.306658,7.184 ,14.065827664399093
124.454 ,25.381 ,75.007 ,219.113 ,40.145567629625155,64.98717093198984,12.929503260328252,787,746,8.092021E-3 ,1.573921E-3 ,45.000,40,41.145,2.206,178.544E-6 ,0.818,0.953,2.455,12.967,1.119 ,5.528,7.832,11.814,16.585,0.822946,0.246956,7.801 ,12.237256235827664
129.024 ,22.483 ,76.822 ,203.662 ,33.03331766536133,58.57912213596571,12.967884603046262,321,307,7.779445E-3 ,1.372489E-3 ,58.631,13,29.778,2.142,166.633E-6 ,0.763,0.965,2.288,12.112,1.110 ,5.333,7.247,12.998,15.998,0.831163,0.240683,8.323 ,6.751541950113379
131.607 ,19.233 ,79.794 ,192.063 ,37.777654016742844,58.120628392686164,12.190494580352487,610,586,7.600659E-3 ,1.114109E-3 ,46.339,23,40.182,2.297,174.582E-6 ,0.868,1.055,2.604,12.975,1.182 ,5.702,8.217,12.943,17.107,0.829472,0.249052,8.291 ,9.18092970521542
118.210 ,17.445 ,86.369 ,176.196 ,36.50927110939375,58.1016040832262,13.146719621100459,502,481,8.474438E-3 ,1.219185E-3 ,44.499,20,30.401,1.754,148.624E-6 ,0.612,0.785,1.837,11.856,1.088 ,5.711,8.013,9.983,17.133,0.824105,0.251910,7.868 ,8.214399092970522
139.533 ,56.900 ,77.107 ,599.468 ,39.768827424358136,56.12887103985244,16.445945870741475,590,572,7.232531E-3 ,1.824843E-3 ,30.000,14,33.592,1.905,137.812E-6 ,0.753,0.966,2.259,10.731,1.044 ,4.602,6.496,10.165,13.807,0.855856,0.203728,9.624 ,6.33358276643991
130.152 ,27.204 ,76.942 ,339.433 ,36.96195439226464,58.33940821841645,11.458214142287485,1101,1061,7.704289E-3 ,1.459993E-3 ,39.353,38,43.589,2.212,170.420E-6 ,0.863,1.010,2.590,11.880,1.083 ,5.453,7.247,10.953,16.358,0.834804,0.237454,8.542 ,14.87562358276644
119.462 ,19.515 ,75.156 ,223.740 ,30.34192959599924,54.501147283441824,11.218408495223057,262,251,8.336556E-3 ,1.326666E-3 ,56.318,9,24.648,2.148,179.084E-6 ,0.876,1.025,2.627,13.915,1.174 ,6.252,8.100,11.859,18.757,0.816218,0.273475,7.855 ,5.576031746031746
134.376 ,43.839 ,80.873 ,570.845 ,36.28648263454182,54.907859102027246,11.061434220969081,684,657,7.478234E-3 ,1.628895E-3 ,36.502,21,41.256,2.181,163.083E-6 ,0.833,1.048,2.500,12.661,1.143 ,5.763,7.100,11.572,17.289,0.832403,0.249429,8.427 ,8.553990929705215
129.553 ,21.299 ,79.425 ,191.469 ,33.361293600117726,55.39672245067324,10.205898247615416,228,219,7.704984E-3 ,1.278522E-3 ,44.944,8,51.633,2.405,185.294E-6 ,0.984,0.947,2.952,13.525,1.184 ,6.038,8.110,11.626,18.113,0.820704,0.263266,8.047 ,3.5907256235827663
137.456 ,36.169 ,82.984 ,548.283 ,35.925223435609404,55.84415261852727,11.038633935984377,749,722,7.287055E-3 ,1.318484E-3 ,34.007,24,40.323,1.721,125.440E-6 ,0.678,0.803,2.035,11.604,1.077 ,5.216,7.255,10.873,15.648,0.854602,0.205219,9.740 ,8.945827664399093
138.269 ,34.806 ,98.339 ,358.364 ,32.168870983408226,56.66398652786629,9.56134856115248,810,784,7.256409E-3 ,1.450522E-3 ,50.723,23,42.726,1.921,139.425E-6 ,0.772,0.923,2.316,12.607,1.102 ,5.879,7.532,10.447,17.638,0.849783,0.212207,9.145 ,12.472358276643991
149.722 ,57.454 ,94.510 ,597.837 ,33.00578430326455,54.13844061142764,8.588634037313913,900,854,6.802327E-3 ,1.632511E-3 ,43.579,33,51.121,2.059,140.082E-6 ,0.805,0.986,2.415,12.790,1.148 ,5.905,8.298,12.622,17.714,0.821370,0.260969,7.934 ,12.106643990929705
137.794 ,39.196 ,75.476 ,557.353 ,33.510261336712446,56.15086609212723,8.576231096103495,893,848,7.285355E-3 ,1.367422E-3 ,45.208,40,44.223,2.390,174.112E-6 ,0.960,1.084,2.879,14.700,1.294 ,6.626,8.991,11.728,19.878,0.805846,0.291225,7.282 ,12.550725623582766
119.964 ,11.348 ,84.533 ,146.056 ,24.59503608959391,49.654431424668886,1.4690425762220385,153,144,8.322578E-3 ,0.806811E-3 ,66.901,8,15.080,1.780,148.142E-6 ,0.545,0.756,1.634,11.967,1.022 ,5.252,6.583,10.252,15.756,0.820497,0.262086,7.955 ,4.296031746031746
154.374 ,20.713 ,127.297 ,186.086 ,38.5568530027272,64.53957811653318,14.299367641858446,54,52,6.604557E-3 ,0.949911E-3 ,60.000,1,13.563,3.497,230.962E-6 ,1.494,1.899,4.483,12.996,1.274 ,6.289,8.886,12.105,18.867,0.749550,0.387616,5.373 ,1.1352154195011337
137.747 ,54.949 ,85.896 ,598.161 ,47.219271307440025,66.2109087244346,13.35055014592832,685,661,7.285090E-3 ,1.919006E-3 ,28.771,18,19.832,2.217,161.489E-6 ,0.871,1.154,2.614,14.658,1.319 ,6.268,9.383,15.031,18.804,0.789508,0.314500,6.711 ,7.19562358276644
138.631 ,32.757 ,107.740 ,367.070 ,41.75395763535722,74.22526790546536,9.749785323732427,292,278,7.248262E-3 ,1.315460E-3 ,56.275,13,30.626,1.785,129.377E-6 ,0.706,0.824,2.118,14.592,1.301 ,6.200,9.300,12.196,18.599,0.830609,0.230538,7.881 ,4.975215419501134
