Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
120.318 ,18.429 ,87.742 ,144.167 ,29.569110208752967,63.216670879809975,17.384556091130328,52,50,8.342117E-3 ,1.298131E-3 ,80.827,1,66.379,3.529,294.434E-6 ,1.578,2.057,4.734,15.426,1.318 ,7.835,9.861,18.468,23.506,0.775487,0.347809,6.245 ,2.6989791666666667
226.470 ,52.583 ,122.764 ,467.456 ,43.254303786848936,61.633727958268906,19.425630760082214,226,218,4.498086E-3 ,1.001697E-3 ,41.711,3,15.850,3.601,161.967E-6 ,1.885,1.963,5.654,14.461,1.376 ,6.949,9.686,16.846,20.846,0.795314,0.319482,7.179 ,1.9069791666666667
189.469 ,50.786 ,149.052 ,577.934 ,46.574515840118536,62.94384485991357,21.812301921637086,591,567,5.376032E-3 ,0.927008E-3 ,22.350,13,27.805,1.965,105.620E-6 ,0.879,1.013,2.636,14.315,1.316 ,6.469,9.267,14.974,19.407,0.843218,0.234831,9.257 ,4.378979166666666
186.507 ,55.481 ,70.057 ,584.281 ,42.556789115446044,64.70648506664372,16.61971061469311,2950,2852,5.405224E-3 ,1.323452E-3 ,35.932,74,40.839,2.307,124.714E-6 ,1.090,1.204,3.269,14.982,1.368 ,6.903,9.951,17.098,20.709,0.840226,0.228279,8.784 ,27.226979166666666
194.426 ,66.296 ,91.712 ,598.854 ,44.153286547063864,64.12637481594298,15.189961890712205,1731,1665,5.231187E-3 ,1.256945E-3 ,31.241,38,35.100,2.272,118.848E-6 ,1.036,1.224,3.109,15.685,1.429 ,6.951,9.807,16.180,20.853,0.830269,0.246457,8.389 ,14.050979166666666
172.533 ,169.221 ,71.614 ,560.162 ,43.012597399446825,62.118158755716735,20.994417429557934,106,92,5.750310E-3 ,4.955865E-3 ,45.890,9,50.432,3.159,181.654E-6 ,1.568,1.670,4.703,19.858,1.721 ,7.713,11.990,7.152,23.138,0.716006,0.439647,4.499 ,1.4989791666666668
206.057 ,176.692 ,74.774 ,589.263 ,43.617249980358835,65.51320580199574,19.59035986529232,918,823,5.286794E-3 ,4.518024E-3 ,46.397,53,53.185,4.954,261.926E-6 ,2.503,2.826,7.508,22.051,1.771 ,10.304,18.774,32.142,30.911,0.706179,0.476235,4.371 ,11.410979166666667
234.039 ,194.550 ,78.705 ,550.650 ,52.1273926990566,64.00875305227152,27.291168943924475,137,124,4.541658E-3 ,4.020079E-3 ,33.019,5,40.681,5.458,247.862E-6 ,2.907,4.062,8.720,23.990,1.779 ,10.803,14.553,--undefined--,32.408,0.700237,0.475664,4.043 ,1.0909791666666666
124.908 ,102.906 ,73.697 ,596.431 ,50.115789986739664,66.11778406977973,-4.617951883221883,312,282,8.208074E-3 ,4.248888E-3 ,32.118,23,42.320,3.806,312.369E-6 ,1.654,1.964,4.961,18.730,1.485 ,9.043,12.865,26.389,27.130,0.716723,0.456435,4.511 ,4.4269791666666665
148.807 ,80.637 ,86.501 ,542.355 ,48.62191622834101,68.70731341736918,17.47288667317996,186,177,6.828032E-3 ,2.309030E-3 ,42.520,7,50.506,2.682,183.101E-6 ,0.994,1.023,2.982,12.856,1.216 ,5.657,8.685,14.239,16.972,0.844557,0.219009,9.044 ,2.5789791666666666
124.000 ,22.026 ,88.496 ,196.519 ,55.80144507146871,68.05292271412385,23.07254546370034,524,508,8.058292E-3 ,1.339170E-3 ,23.322,12,26.520,2.522,203.198E-6 ,1.015,1.270,3.046,13.445,1.227 ,6.311,8.861,11.418,18.934,0.854532,0.208457,9.690 ,5.698979166666667
115.152 ,13.811 ,77.853 ,220.883 ,49.720752094034765,68.69834534932606,20.50262560435379,674,646,8.674894E-3 ,1.016153E-3 ,40.099,25,39.058,2.591,224.751E-6 ,1.052,1.355,3.156,13.232,1.194 ,6.115,9.312,13.829,18.345,0.853715,0.209304,9.609 ,10.138979166666667
118.096 ,20.395 ,84.195 ,240.870 ,33.698894921147485,68.14834405380046,-300.0,574,548,8.466893E-3 ,1.270925E-3 ,56.985,21,23.060,2.718,230.094E-6 ,1.119,1.413,3.357,14.370,1.292 ,6.496,8.932,13.589,19.489,0.833079,0.248378,8.600 ,11.770979166666667
133.897 ,17.399 ,104.332 ,244.101 ,61.489895494090014,69.92133545790018,20.999493280688718,239,234,7.433788E-3 ,0.962014E-3 ,11.215,3,9.342,2.872,213.495E-6 ,1.369,1.704,4.108,13.898,1.236 ,6.064,8.548,14.783,18.193,0.833702,0.234148,8.310 ,2.1709791666666667
