Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
168.467 ,50.646 ,87.577 ,479.249 ,51.320222497036085,74.98692612710103,-13.642794007531084,512,490,5.981722E-3 ,1.378838E-3 ,46.429,15,49.184,2.221,132.825E-6 ,1.117,1.381,3.350,13.845,1.332 ,6.959,9.639,11.238,20.878,0.776732,0.345995,6.666 ,6.473922902494331
152.100 ,15.948 ,108.448 ,241.291 ,54.1237441851167,72.115471229727,24.983432530992324,776,755,6.593328E-3 ,0.636354E-3 ,37.179,20,40.919,1.631,107.529E-6 ,0.875,0.964,2.624,15.919,1.397 ,7.392,9.610,15.116,22.176,0.767910,0.351381,5.958 ,8.615963718820861
147.471 ,43.356 ,117.862 ,436.599 ,48.474851948960385,71.08286623966295,-0.7413084130898673,808,774,6.763036E-3 ,1.407105E-3 ,48.038,29,34.973,2.186,147.830E-6 ,1.128,1.296,3.385,17.351,1.555 ,7.897,10.840,15.302,23.692,0.714425,0.462579,4.552 ,11.750657596371882
115.372 ,12.846 ,83.381 ,136.079 ,51.46027372118655,73.62238272759694,-23.033398199197485,81,77,8.677471E-3 ,0.958365E-3 ,49.673,3,26.338,1.752,151.996E-6 ,0.709,0.872,2.126,12.674,1.094 ,5.976,7.848,13.711,17.927,0.743431,0.386289,5.005 ,1.5629024943310657
138.512 ,70.556 ,91.018 ,422.761 ,57.85569237235694,73.55945239628967,23.373721910167294,535,501,7.314406E-3 ,2.520694E-3 ,38.102,27,33.844,1.936,141.597E-6 ,0.919,1.016,2.757,16.671,1.487 ,7.706,10.589,16.980,23.117,0.739399,0.400061,5.080 ,7.30984126984127
123.128 ,16.563 ,96.265 ,155.034 ,63.13629581085654,73.09654707089612,33.721290749696536,193,181,8.090758E-3 ,1.108233E-3 ,35.640,11,45.948,1.489,120.451E-6 ,0.577,0.610,1.732,12.471,1.119 ,6.144,7.958,9.565,18.433,0.724143,0.448379,4.856 ,2.9212698412698415
135.484 ,74.458 ,85.002 ,467.568 ,56.71097146042541,72.28737060756536,13.676724452857833,181,172,7.332449E-3 ,2.545835E-3 ,35.931,7,34.730,2.035,149.230E-6 ,0.979,1.207,2.936,17.363,1.514 ,7.101,11.673,14.855,21.303,0.735769,0.404918,4.944 ,2.346575963718821
133.484 ,54.442 ,92.885 ,490.490 ,57.031840971469734,73.42374920851451,4.427691293577189,582,552,7.558083E-3 ,1.917209E-3 ,44.231,25,43.322,2.117,159.998E-6 ,1.116,1.299,3.349,16.129,1.454 ,7.565,10.284,18.317,22.694,0.711106,0.466143,4.439 ,9.399637188208617
153.548 ,84.865 ,90.054 ,512.164 ,60.23927064841106,74.17319385149787,12.47192893883631,521,489,6.621662E-3 ,2.283411E-3 ,39.013,22,43.588,2.805,185.708E-6 ,1.583,1.740,4.748,18.010,1.561 ,8.229,10.311,15.630,24.686,0.701629,0.502737,4.447 ,6.31718820861678
131.100 ,62.920 ,92.902 ,433.121 ,50.61210324528499,72.39738858891687,2.1075993234130284,283,266,7.630279E-3 ,2.408171E-3 ,53.940,15,31.925,1.869,142.646E-6 ,0.997,1.227,2.991,15.164,1.377 ,7.629,9.908,14.353,22.888,0.687731,0.509027,3.771 ,5.7424943310657595
