Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
140.954 ,34.223 ,85.127 ,332.787 ,51.18764232457251,77.04027022804048,19.2832850426567,257,243,7.088804E-3 ,1.451337E-3 ,65.352,13,32.855,1.728,122.500E-6 ,0.793,0.889,2.378,13.021,1.155 ,5.662,6.923,12.140,16.985,0.810014,0.291280,8.441 ,5.863378684807256
155.507 ,63.883 ,90.906 ,466.550 ,52.602294795599455,78.16215167164258,20.230602423772215,561,528,6.461290E-3 ,2.019961E-3 ,57.782,28,48.008,2.537,163.931E-6 ,1.126,1.327,3.379,14.901,1.298 ,6.183,8.898,15.528,18.549,0.796741,0.311112,7.455 ,9.860113378684808
153.953 ,78.056 ,107.456 ,448.213 ,51.408262194781244,79.37044123245175,22.26837808419456,72,65,6.670181E-3 ,2.126436E-3 ,70.614,6,57.147,2.101,140.128E-6 ,0.962,1.059,2.887,17.154,1.419 ,7.035,11.931,29.756,21.104,0.729822,0.424205,5.028 ,2.3107256235827665
210.133 ,132.252 ,86.036 ,564.079 ,62.13078442827809,77.72247865070071,30.5638964120679,440,410,4.851536E-3 ,2.594829E-3 ,34.684,18,29.598,3.811,184.904E-6 ,1.981,2.115,5.944,18.424,1.568 ,7.967,9.460,12.903,23.902,0.757429,0.376860,5.983 ,3.982562358276644
139.943 ,76.994 ,75.272 ,558.913 ,57.37066601453764,79.88343953041192,20.800136449093912,871,805,7.225451E-3 ,2.837053E-3 ,40.494,49,47.784,3.842,277.623E-6 ,1.843,2.056,5.528,18.329,1.582 ,8.537,11.301,15.924,25.611,0.746295,0.396638,5.563 ,12.185011337868481
181.582 ,129.286 ,77.275 ,594.929 ,58.489635442301505,79.15782420812774,24.682282524456692,420,383,5.781907E-3 ,3.528260E-3 ,41.955,19,51.147,3.886,224.705E-6 ,1.913,2.205,5.740,18.002,1.593 ,8.088,11.772,18.466,24.265,0.776970,0.343684,6.730 ,4.949092970521542
144.715 ,99.562 ,80.320 ,524.237 ,56.75851922601327,77.29335120632734,23.82567822329105,390,359,7.160577E-3 ,3.372141E-3 ,48.611,23,52.755,3.958,283.403E-6 ,1.947,1.941,5.840,17.671,1.599 ,7.645,8.962,7.672,22.934,0.754892,0.381939,5.862 ,6.516439909297052
117.939 ,31.147 ,93.796 ,211.591 ,61.594053649592794,73.28117547723518,22.729996762627277,51,49,8.421416E-3 ,1.913312E-3 ,36.842,1,16.212,2.335,196.658E-6 ,1.097,1.289,3.292,19.432,1.583 ,10.607,14.186,22.827,31.822,0.760513,0.391256,5.972 ,0.79562358276644
141.302 ,98.209 ,75.008 ,595.706 ,57.0079222344984,76.08264697979084,21.384844294372385,572,515,7.326410E-3 ,3.663248E-3 ,42.131,41,47.528,3.881,284.361E-6 ,1.918,1.950,5.754,19.176,1.651 ,8.641,11.726,14.645,25.923,0.725808,0.443177,5.004 ,8.292766439909297
152.790 ,81.314 ,72.799 ,579.862 ,57.33116164847055,73.9096743097229,24.08074509667467,279,264,6.539449E-3 ,2.596557E-3 ,29.582,9,17.278,3.635,237.724E-6 ,1.690,2.154,5.069,17.726,1.465 ,8.309,11.330,16.598,24.927,0.771155,0.366886,6.360 ,3.146643990929705
