Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
182.980 ,124.493 ,79.758 ,593.562 ,62.88684116083593,78.73908482539491,12.926876861633525,449,424,5.530678E-3 ,3.156287E-3 ,31.163,14,26.693,4.017,222.157E-6 ,2.108,2.661,6.324,19.802,1.671 ,9.515,13.039,21.822,28.546,0.715133,0.458153,4.531 ,4.3318820861678
259.561 ,187.607 ,89.245 ,581.045 ,62.55073562531409,78.83555388453829,11.024556238378633,350,327,3.949892E-3 ,3.241792E-3 ,34.532,11,37.530,4.816,190.221E-6 ,2.592,2.861,7.777,20.691,1.803 ,9.486,13.028,19.327,28.459,0.666658,0.557866,3.313 ,2.8167800453514737
213.443 ,168.854 ,82.629 ,587.385 ,64.05846630743805,78.57436679621108,24.923997116791952,814,746,4.849693E-3 ,3.652852E-3 ,30.075,28,35.005,5.046,244.718E-6 ,2.803,3.006,8.408,19.593,1.711 ,9.625,12.900,15.477,28.875,0.682707,0.525449,3.772 ,6.682902494331066
236.526 ,162.735 ,75.413 ,624.162 ,60.55826751549261,77.0574675302443,15.054958206777044,729,675,4.360672E-3 ,3.164928E-3 ,35.628,15,31.409,4.793,208.999E-6 ,2.676,3.297,8.027,19.203,1.707 ,9.368,12.482,18.828,28.104,0.706421,0.475532,4.480 ,5.846984126984127
160.628 ,132.231 ,74.726 ,616.739 ,60.985355773317025,83.4931844388687,3.3836864716698853,606,554,6.501127E-3 ,3.726954E-3 ,43.168,26,43.489,3.757,244.271E-6 ,1.969,2.117,5.906,19.526,1.623 ,9.414,12.996,15.376,28.241,0.693693,0.485812,3.862 ,8.302494331065759
210.034 ,161.636 ,83.709 ,587.929 ,57.04042367557913,77.29122007404375,18.595524449068034,590,542,4.972949E-3 ,3.616453E-3 ,46.330,20,26.609,4.812,239.322E-6 ,2.685,3.308,8.056,19.743,1.729 ,9.725,13.232,17.208,29.175,0.715709,0.450154,4.454 ,6.5784126984126985
209.573 ,159.559 ,76.432 ,597.613 ,59.878635094986926,81.08845086504145,20.18501688100053,1351,1254,4.903405E-3 ,3.342715E-3 ,40.889,49,43.046,4.318,211.742E-6 ,2.309,2.788,6.928,21.523,1.810 ,10.009,14.522,18.532,30.026,0.704019,0.477324,4.271 ,13.318004535147391
235.948 ,184.870 ,78.710 ,555.634 ,58.652172919718765,79.09817661257426,-4.658057704622872,293,271,4.390784E-3 ,3.511779E-3 ,43.284,6,21.920,5.346,234.711E-6 ,2.942,2.988,8.826,23.100,1.826 ,11.278,16.082,41.887,33.834,0.689314,0.492406,3.717 ,2.7122902494331065
221.097 ,178.586 ,75.417 ,597.704 ,61.62172787444851,81.58056738313716,17.747056781609214,593,552,4.573192E-3 ,3.612867E-3 ,39.755,22,35.619,3.981,182.064E-6 ,2.183,2.605,6.548,21.066,1.757 ,10.471,12.424,7.827,31.412,0.698030,0.486522,4.036 ,5.7424943310657595
167.247 ,137.176 ,89.157 ,569.542 ,57.84109850416567,75.99999361932531,17.838755225281446,466,427,6.265793E-3 ,3.629918E-3 ,41.136,20,35.673,3.740,234.328E-6 ,2.218,3.309,6.654,19.494,1.645 ,10.012,14.793,27.554,30.037,0.675932,0.542649,3.543 ,5.846984126984127
155.953 ,122.277 ,74.837 ,528.053 ,58.168523124394326,79.19183478418708,18.470466934683888,201,188,6.415803E-3 ,3.671253E-3 ,45.724,9,30.728,4.760,305.400E-6 ,2.607,3.033,7.822,17.357,1.597 ,9.310,11.136,40.949,27.931,0.705711,0.455251,4.084 ,3.078004535147392
183.792 ,120.875 ,94.671 ,593.636 ,52.19532053365437,75.22876732843984,15.145203111983133,227,206,5.658796E-3 ,2.833655E-3 ,61.594,10,49.565,3.427,193.931E-6 ,1.826,2.267,5.478,19.563,1.687 ,9.416,12.942,29.407,28.247,0.649890,0.590169,2.886 ,4.175147392290249
255.061 ,180.648 ,78.483 ,582.592 ,59.73225882718615,81.64640318589065,18.86653114146545,1015,921,4.030622E-3 ,3.138844E-3 ,50.515,45,54.666,4.615,186.022E-6 ,2.373,2.669,7.119,18.948,1.654 ,8.862,13.181,13.361,26.586,0.661881,0.566532,3.248 ,11.698412698412698
234.658 ,166.373 ,77.225 ,592.674 ,57.797512121329895,77.70689965263996,15.351954520900815,1050,960,4.313223E-3 ,3.119406E-3 ,50.810,50,47.019,4.994,215.393E-6 ,2.711,3.009,8.134,20.815,1.767 ,10.510,13.973,25.126,31.529,0.682710,0.519020,3.660 ,12.377596371882087
195.272 ,145.822 ,77.000 ,573.634 ,58.601863745083016,78.35822626048571,9.602066358543055,867,807,5.157906E-3 ,3.344333E-3 ,54.286,40,52.351,4.120,212.512E-6 ,2.255,2.316,6.765,19.830,1.660 ,9.311,13.621,19.394,27.932,0.687364,0.508127,3.745 ,12.638820861678004
237.990 ,166.331 ,86.277 ,596.761 ,56.61051421411491,77.5364728589932,10.149350695919289,610,558,4.308510E-3 ,2.999847E-3 ,53.592,26,40.846,4.648,200.244E-6 ,2.668,3.336,8.005,22.721,1.914 ,11.640,14.596,17.274,34.919,0.651557,0.591999,2.973 ,6.996371882086168
159.977 ,119.820 ,75.619 ,582.794 ,58.28404198160267,79.46442053108827,26.751914007567514,424,387,6.446862E-3 ,3.320220E-3 ,52.941,29,56.771,3.145,202.776E-6 ,1.698,1.957,5.093,18.135,1.587 ,8.317,12.991,16.728,24.952,0.687971,0.494632,3.689 ,8.198004535147392
223.241 ,166.861 ,86.975 ,584.263 ,55.5487122121292,76.00798514434695,7.7270764336352284,448,411,4.566529E-3 ,3.375959E-3 ,64.177,21,55.767,6.201,283.155E-6 ,3.150,3.688,9.449,21.254,1.808 ,10.748,14.325,14.053,32.243,0.625567,0.653165,2.368 ,7.936780045351474
306.755 ,159.828 ,86.346 ,591.569 ,50.19678426529851,71.1288224941203,5.803577342856254,252,227,3.366792E-3 ,2.365852E-3 ,66.094,10,40.431,5.744,193.404E-6 ,2.969,3.526,8.908,21.401,1.787 ,10.532,12.825,16.252,31.596,0.611767,0.701880,2.199 ,4.697596371882086
155.036 ,116.998 ,87.246 ,538.696 ,56.426022848025674,71.41984160244168,1.8906272932791102,291,263,6.617982E-3 ,3.315411E-3 ,59.265,23,54.323,3.325,220.028E-6 ,1.811,2.295,5.434,20.013,1.797 ,10.081,12.299,16.800,30.243,0.640526,0.602780,2.647 ,6.839637188208616
185.867 ,131.433 ,76.908 ,475.501 ,58.454447788588254,80.38516750837633,8.70307383385441,128,114,5.621707E-3 ,3.353735E-3 ,68.170,9,50.582,4.160,233.837E-6 ,2.257,2.572,6.770,20.988,1.807 ,7.896,12.082,68.167,23.687,0.596083,0.721951,1.753 ,3.809433106575964
