Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.225 ,113.857 ,85.693 ,546.576 ,34.3767360366708,52.78175008085809,-4.614400048818052,248,231,5.771827E-3 ,3.002123E-3 ,45.161,12,38.998,2.776,160.222E-6 ,1.470,1.761,4.410,18.309,1.606 ,9.745,12.885,24.749,29.235,0.743854,0.406933,5.510 ,3.130249433106576
164.020 ,95.866 ,77.916 ,599.112 ,37.628836732733006,63.0446498014246,5.310473103671278,639,607,6.205078E-3 ,2.677324E-3 ,36.519,19,33.166,3.375,209.390E-6 ,1.764,2.140,5.291,18.424,1.518 ,8.456,12.014,15.434,25.367,0.726306,0.438042,4.969 ,7.048616780045352
152.982 ,80.256 ,76.471 ,598.733 ,40.50812774678966,60.56558024575192,-6.463357528520318,710,665,6.644111E-3 ,2.378534E-3 ,30.826,26,36.274,3.113,206.852E-6 ,1.681,1.816,5.044,17.580,1.553 ,8.287,11.472,17.233,24.861,0.740862,0.406641,5.238 ,8.145759637188208
170.553 ,101.709 ,84.638 ,593.911 ,37.51779154333328,59.66044330916634,-1.1343537886470274,678,635,6.021945E-3 ,2.589191E-3 ,41.112,29,50.794,3.644,219.434E-6 ,1.942,2.053,5.826,19.491,1.679 ,9.316,12.343,20.867,27.949,0.731775,0.423553,5.009 ,8.302494331065759
164.998 ,97.155 ,72.513 ,589.160 ,39.821271758460085,61.36963430520883,9.514635046883676,1120,1060,6.183926E-3 ,2.600142E-3 ,36.225,41,38.165,3.398,210.152E-6 ,1.797,1.999,5.391,17.160,1.524 ,7.810,10.526,13.851,23.431,0.740149,0.413382,5.468 ,12.482086167800453
174.675 ,132.395 ,93.831 ,595.671 ,39.32666823362697,58.75172239075958,-3.3522876216041713,613,582,5.864211E-3 ,3.083640E-3 ,30.897,23,36.426,2.962,173.709E-6 ,1.531,1.818,4.594,19.892,1.768 ,8.988,12.552,19.994,26.963,0.731132,0.432994,5.084 ,6.055963718820862
191.645 ,125.330 ,93.319 ,599.794 ,36.692198121272206,54.992229647454096,-8.553550357787215,505,477,5.370011E-3 ,2.525138E-3 ,35.526,10,26.233,2.926,157.148E-6 ,1.619,2.027,4.858,18.219,1.589 ,8.070,12.768,19.145,24.210,0.736863,0.428461,5.200 ,4.593106575963719
150.305 ,97.224 ,84.523 ,580.419 ,40.244328350869964,57.360503559079234,7.7645044760695665,1593,1515,6.772055E-3 ,2.839238E-3 ,27.101,46,32.171,2.716,183.918E-6 ,1.415,1.610,4.245,17.045,1.548 ,7.391,11.096,19.068,22.172,0.754308,0.381270,5.792 ,16.452698412698414
158.286 ,104.557 ,86.804 ,551.634 ,37.86305796690011,59.412996611074846,-1.5104324550139714,796,760,6.419085E-3 ,3.033759E-3 ,34.325,23,37.753,2.783,178.648E-6 ,1.567,1.974,4.701,17.992,1.554 ,8.766,13.189,15.776,26.299,0.743925,0.403454,5.441 ,8.772698412698412
154.563 ,95.573 ,76.950 ,545.192 ,35.1036399749603,61.137027767133354,7.060010414940777,495,463,6.601269E-3 ,2.698417E-3 ,45.649,17,42.399,2.194,144.809E-6 ,1.203,1.396,3.609,19.258,1.590 ,8.628,13.291,17.024,25.883,0.762168,0.364641,5.845 ,7.048616780045352
136.557 ,58.822 ,95.004 ,550.401 ,40.11079650435131,60.814442469780765,-2.925905303196021,535,511,7.423108E-3 ,1.852868E-3 ,24.744,17,32.348,2.002,148.588E-6 ,1.100,1.351,3.301,15.639,1.393 ,6.613,10.647,17.788,19.838,0.782986,0.333112,6.864 ,5.899229024943311
113.470 ,27.466 ,71.883 ,402.438 ,37.695648523029455,59.51062327550758,-5.590948439569406,587,543,8.799610E-3 ,1.467784E-3 ,55.894,42,61.272,1.594,140.292E-6 ,0.805,0.926,2.416,16.123,1.382 ,6.592,10.094,14.981,19.777,0.799351,0.283646,6.752 ,12.84780045351474
161.323 ,113.495 ,74.842 ,561.126 ,37.985657101646694,54.51211414296614,6.796264958290568,1382,1308,6.389321E-3 ,3.117411E-3 ,27.574,37,30.213,3.328,212.645E-6 ,1.851,2.062,5.553,17.951,1.559 ,8.279,12.684,21.826,24.836,0.748317,0.394026,5.522 ,13.631473922902494
142.233 ,94.693 ,90.447 ,596.659 ,38.176646052918485,57.100039648169805,11.44124088470615,910,862,7.140577E-3 ,2.749815E-3 ,29.828,36,39.681,3.091,220.743E-6 ,1.705,2.015,5.116,18.385,1.591 ,8.681,12.395,18.269,26.043,0.740480,0.405028,5.291 ,10.496780045351475
