Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
215.784 ,186.820 ,83.984 ,595.360 ,47.57489244452533,64.80014434863043,-5.532940375966968,176,163,4.797078E-3 ,3.815598E-3 ,30.719,6,30.094,6.005,288.061E-6 ,3.407,4.047,10.221,20.151,1.713 ,10.006,16.428,12.493,30.017,0.637228,0.645072,2.620 ,1.5629024943310657
165.060 ,75.638 ,71.992 ,473.568 ,33.837960332073834,70.82326986056947,-21.512581474872828,197,187,6.217026E-3 ,2.434399E-3 ,67.992,7,25.647,2.384,148.203E-6 ,1.184,1.460,3.552,14.623,1.283 ,6.221,6.835,11.085,18.664,0.796666,0.314870,7.505 ,5.0633106575963716
215.775 ,140.285 ,83.997 ,513.980 ,43.005050587184556,75.91938148304827,-3.63298499900976,571,540,4.678966E-3 ,2.928647E-3 ,57.453,18,47.753,3.551,166.146E-6 ,1.892,2.223,5.675,21.585,1.836 ,10.039,13.899,22.302,30.118,0.722846,0.431650,4.632 ,7.4143310657596375
154.899 ,123.930 ,78.158 ,554.830 ,49.06247072255849,73.38166011858729,3.4168373042832663,962,898,6.633066E-3 ,3.902390E-3 ,43.602,43,47.892,3.606,239.184E-6 ,1.959,2.255,5.877,20.090,1.642 ,9.718,13.605,21.694,29.154,0.712825,0.455924,4.406 ,12.691065759637189
179.854 ,147.117 ,80.200 ,556.068 ,47.268774841403555,72.71762381605951,-10.256688171988513,1738,1626,5.687753E-3 ,4.029166E-3 ,44.434,65,53.303,3.938,224.005E-6 ,2.117,2.419,6.351,18.776,1.680 ,8.597,11.944,17.470,25.790,0.705183,0.474156,4.231 ,20.789024943310658
166.104 ,148.216 ,82.592 ,590.752 ,48.8278266100374,68.9546924309843,6.535743406896345,196,177,6.181953E-3 ,4.330309E-3 ,51.290,10,44.178,3.500,216.362E-6 ,1.790,1.931,5.370,17.683,1.779 ,7.951,8.656,11.646,23.853,0.660477,0.566234,3.167 ,3.130249433106576
156.668 ,138.054 ,74.548 ,595.308 ,46.731231167983246,73.07478965006185,-8.323759311560657,1191,1094,6.531969E-3 ,4.132241E-3 ,50.667,70,62.667,3.677,240.194E-6 ,2.106,2.632,6.319,18.046,1.540 ,9.123,12.545,21.543,27.369,0.699747,0.481846,4.041 ,20.26657596371882
156.351 ,123.000 ,79.504 ,591.946 ,45.596877111859854,74.18679894924223,0.68740243585526,1155,1068,6.423124E-3 ,3.904264E-3 ,53.807,69,66.214,3.531,226.808E-6 ,1.933,2.270,5.798,19.213,1.616 ,10.133,13.061,19.655,30.400,0.696426,0.487554,3.997 ,21.83392290249433
165.898 ,131.662 ,80.046 ,607.586 ,48.41230661546091,74.22587157949495,5.334095906462423,717,668,6.191305E-3 ,3.640021E-3 ,45.102,34,48.529,3.376,208.998E-6 ,1.816,2.116,5.447,18.578,1.637 ,8.063,11.445,15.638,24.190,0.725544,0.436802,4.893 ,10.340045351473924
151.430 ,126.112 ,82.765 ,598.829 ,48.94082809292477,74.43184587432172,3.53470347575907,1347,1253,6.685655E-3 ,3.947145E-3 ,46.287,65,53.578,3.441,230.052E-6 ,1.834,2.128,5.501,19.457,1.645 ,8.973,13.094,24.584,26.920,0.695578,0.494029,3.957 ,19.6918820861678
197.431 ,145.056 ,83.836 ,563.174 ,46.613540602681454,74.78253539131016,3.2990905426778965,389,363,5.157494E-3 ,3.761664E-3 ,57.244,20,58.959,4.572,235.811E-6 ,2.540,3.005,7.620,21.400,1.744 ,10.127,15.978,17.748,30.382,0.684518,0.530047,3.707 ,5.690249433106576
176.873 ,138.445 ,89.607 ,562.574 ,47.17046561840208,73.36420444629015,5.299700913132925,345,324,5.771223E-3 ,3.633475E-3 ,52.008,14,58.195,3.549,204.844E-6 ,1.995,2.404,5.985,18.264,1.621 ,7.775,10.940,12.886,23.325,0.674172,0.548029,3.542 ,5.011065759637188
