Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
128.294 ,54.112 ,79.812 ,558.062 ,55.1426287668037,78.75177795846754,-26.829146949383464,432,414,7.855423E-3 ,1.996926E-3 ,45.182,17,27.492,2.440,191.652E-6 ,0.877,1.125,2.632,12.413,1.118 ,5.167,7.350,12.506,15.501,0.868562,0.181363,10.652 ,6.369433106575964
130.116 ,67.970 ,94.597 ,610.015 ,55.85828878909271,77.08463829995054,7.2750496247398875,336,317,7.750406E-3 ,2.229004E-3 ,43.775,14,30.340,3.124,242.121E-6 ,1.289,1.646,3.866,13.825,1.205 ,5.881,8.410,13.873,17.643,0.833732,0.242745,8.851 ,5.011065759637188
118.968 ,16.884 ,83.664 ,163.584 ,52.584702208377905,76.18216088045426,-14.701447459067065,256,243,8.409652E-3 ,1.158179E-3 ,45.169,9,23.625,2.611,219.539E-6 ,0.977,1.197,2.932,12.434,1.138 ,5.351,6.836,11.472,16.052,0.853687,0.215323,9.791 ,4.175147392290249
128.018 ,31.105 ,75.805 ,389.335 ,53.85218083468183,79.33913447219454,18.489756227570222,467,449,7.836162E-3 ,1.586828E-3 ,47.868,14,31.856,2.872,225.060E-6 ,1.181,1.500,3.544,12.586,1.141 ,5.269,6.900,11.225,15.806,0.841602,0.235817,9.355 ,7.30984126984127
116.307 ,17.006 ,79.529 ,187.415 ,57.68638294822425,80.30449937135702,-1.4705369654144032,1134,1092,8.609611E-3 ,1.215454E-3 ,38.986,41,36.569,2.553,219.767E-6 ,1.073,1.384,3.219,11.562,1.102 ,4.945,7.214,11.451,14.834,0.859144,0.198147,9.971 ,16.609433106575963
115.111 ,14.411 ,70.869 ,188.540 ,52.4235858632211,75.7534280237578,0.5363030946399397,313,299,8.719048E-3 ,1.100117E-3 ,48.204,13,48.291,2.734,238.374E-6 ,1.062,1.366,3.185,13.688,1.263 ,5.424,8.107,14.786,16.272,0.849843,0.217027,9.320 ,5.32453514739229
123.555 ,44.408 ,76.310 ,575.947 ,53.15719025320779,77.68989502045858,10.629508697831174,550,516,8.163106E-3 ,1.815032E-3 ,46.889,26,41.906,2.760,225.342E-6 ,1.216,1.483,3.648,12.142,1.121 ,5.560,7.682,14.049,16.681,0.837349,0.233436,8.812 ,9.03392290249433
119.012 ,25.302 ,76.272 ,254.120 ,54.24034217535919,76.57569600604378,20.075681892526013,829,787,8.405949E-3 ,1.713088E-3 ,48.887,41,51.255,2.696,226.618E-6 ,1.100,1.263,3.300,13.051,1.159 ,5.978,8.144,12.089,17.933,0.816911,0.267592,8.229 ,14.41514739229025
101.044 ,12.317 ,77.986 ,128.256 ,45.18924838026275,70.98078077927654,18.645966924475687,75,68,9.867949E-3 ,1.163498E-3 ,66.234,6,19.457,2.689,265.308E-6 ,1.162,1.155,3.486,14.035,1.216 ,7.681,7.705,8.942,23.044,0.790974,0.313341,6.928 ,2.346575963718821
124.081 ,21.466 ,77.334 ,188.616 ,54.75273480005942,74.64303637302608,1.7866140491842797,415,398,8.058739E-3 ,1.367339E-3 ,42.496,16,34.773,2.335,188.140E-6 ,0.978,1.194,2.933,12.041,1.132 ,5.099,6.925,11.472,15.297,0.858237,0.198172,9.924 ,6.369433106575964
122.490 ,25.082 ,84.131 ,221.833 ,52.90842466235325,73.17992839079345,15.4626360470231,632,606,8.162086E-3 ,1.588279E-3 ,45.070,24,34.986,2.544,207.673E-6 ,1.134,1.375,3.403,12.346,1.130 ,5.479,7.512,10.164,16.436,0.836573,0.238814,8.969 ,9.974331065759637
135.496 ,40.314 ,75.663 ,343.845 ,55.318270500420546,76.67009134080244,2.9660196708324893,304,291,7.413585E-3 ,1.777908E-3 ,47.126,9,23.654,2.787,206.607E-6 ,1.288,1.580,3.865,12.009,1.099 ,5.677,7.062,10.703,17.032,0.831059,0.237207,8.408 ,4.3841269841269845
134.023 ,41.817 ,75.858 ,552.918 ,55.72810379443978,75.36946843131926,15.10191525426237,553,531,7.452272E-3 ,1.793571E-3 ,38.482,20,28.582,2.837,211.417E-6 ,1.323,1.521,3.969,13.156,1.175 ,5.740,8.408,11.291,17.221,0.825867,0.256361,8.645 ,7.4143310657596375
152.759 ,28.393 ,112.113 ,269.302 ,57.448979905121945,71.77175000091233,1.1823640850917105,109,103,6.621176E-3 ,1.051991E-3 ,36.364,3,19.360,2.629,174.067E-6 ,1.192,1.141,3.576,11.457,1.022 ,5.159,7.066,8.853,15.477,0.846876,0.216047,8.899 ,1.2494331065759636
133.387 ,6.878 ,126.121 ,144.981 ,58.134481632921364,70.61900612638202,25.284550723522162,20,19,7.475252E-3 ,0.400412E-3 ,36.364,0,0,1.543,115.323E-6 ,0.654,0.787,1.963,11.032,1.083 ,5.153,6.553,21.308,15.460,0.914849,0.098006,11.104 ,0.2567800453514739
114.835 ,19.258 ,81.877 ,178.862 ,53.6793306478651,72.54594711296551,18.61406728574119,349,335,8.707040E-3 ,1.371476E-3 ,45.053,13,43.441,2.542,221.300E-6 ,1.169,1.317,3.508,14.159,1.261 ,6.401,8.698,10.708,19.204,0.783410,0.340064,7.050 ,5.690249433106576
120.354 ,19.989 ,94.611 ,186.300 ,46.60673196115215,72.85150105559792,14.219670543542737,251,242,8.314840E-3 ,1.256019E-3 ,56.504,8,25.091,1.892,157.342E-6 ,0.887,1.034,2.660,13.898,1.237 ,6.312,8.781,12.491,18.936,0.822321,0.253309,7.650 ,4.958820861678005
122.567 ,24.181 ,84.505 ,211.209 ,47.87885329081518,70.81996247046183,9.14760324644686,288,275,8.174413E-3 ,1.484716E-3 ,51.657,12,32.231,2.548,208.317E-6 ,1.146,1.343,3.437,12.478,1.165 ,6.179,8.015,13.427,18.538,0.825001,0.251240,8.226 ,5.167800453514739
119.719 ,32.666 ,76.066 ,275.584 ,51.07737721649498,69.71366004178472,10.774613912910436,486,461,8.409522E-3 ,1.887780E-3 ,44.164,21,31.948,3.084,259.331E-6 ,1.407,1.703,4.221,15.205,1.365 ,6.971,9.311,13.213,20.914,0.794024,0.313972,7.296 ,7.571065759637189
