Person,Sentence
Person0,"Thank you, <UNK>, and welcome, everyone.
"
Person0,"We are relatively pleased with our first-quarter performance.
"
Person0,"It's hard to call Q1 a big success when sales actually declined on weak comparables, but we are gaining good momentum and we are pleased with that.
"
Person0,"While our sales decline slightly year over year, we continued the trend of incremental improvement and took a big step in restoring the Company back to a growth trajectory.
"
Person0,"The declines we experienced in the first quarter in both applied technology and engineered films were substantially less than those we'd been experiencing in the second half of last year.
"
Person0,"There are several reasons for this improvement.
"
Person0,"For applied technology, we are starting to see more stability and end-market demand.
"
Person0,"While conditions are still tenuous, they are not deteriorating.
"
Person0,"For engineered films, the portion of the division tied to the energy and geomembrane market is substantially less than in previous years, and the challenging comparisons are easy.
"
Person0,"But more importantly, we are successfully executing our strategy to generate growth opportunities across all three divisions despite the challenging market environment.
"
Person0,"The decisions we made in March of last year to restructure the Company while largely maintaining our investment in research and development activities positively impacted our results in the first quarter and are expected to continue to benefit the Company going forward.
"
Person0,"It's still early in the year and there's a lot to accomplish, but we are off to a good start.
"
Person0,"I will now discuss the results of the first quarter in more detail, division by division, and then turn the call over to Stephen for a review the financial statement.
"
Person0,"Beginning with applied technology, momentum continues to build for the division, and we are pleased with the strong start to the year.
"
Person0,"The sequential improvement in the sales development for the division continued, with sales nearly flat to the prior year in the first quarter.
"
Person0,"Sales through the aftermarket channel increased approximately 6% year over year, while sales through the OEM channel declined 12% year over year, a substantial improvement from the fourth quarter.
"
Person0,"From an international standpoint, the division sales activity remains strong, with sales outside the US growing 26% year over year.
"
Person0,"All major regions experienced solid growth during the quarter, led by Europe.
"
Person0,"Our European results continue to benefit from the commercial synergies resulting from the acquisition of SPG over two years ago.
"
Person0,"SPG has been very successful in selling Raven field computers such as the Viper 4 through our European sales channel.
"
Person0,"Although the underlying strength of the ag market remained subdued, conditions appear to be stabilizing.
"
Person0,"Steady market conditions, combined with our early success in growing our market share position, give us reason to be optimistic for the balance of the year.
"
Person0,"New product introductions are gaining traction.
"
Person0,"Hawkeye is on pace to achieve the growth expectations we have for the year, and we are excited about the prospects for our next-generation rate controller, which we will launch later this year.
"
Person0,"What the enhanced quality of our new product portfolio, we expect OEM sales declines to ease further in the second quarter and ultimately achieve growth in the second half of the year, driven by increased Raven content per machine and new OEM development.
"
Person0,"With respect engineered films, the division experienced a moderate decline in sales in the first quarter, driven by a decline in the energy and geomembrane market.
"
Person0,"Energy-related sales declined $2.5 million, or approximately 60%, while sales into the geomembrane market were down about 13% year over year.
"
Person0,"Combined, these two markets were down approximately 40% versus the first quarter of last year.
"
Person0,"Although oil prices did improve from the low 30s to the low 40s over the course of our fiscal first quarter, active land-based US rig counts have continued to fall and were down approximately 55% year over year.
"
Person0,"Sales of the remaining three markets in aggregate were up 3% year over year in the first quarter, driven by growth in both the construction and industrial markets.
"
Person0,"Although the division was unable to achieve growth in the first quarter, sales trends did improve sequentially.
"
Person0,"With comparisons continuing to ease throughout the year for energy and our efforts to drive incremental growth in both the industrial and geomembrane markets from our new production capacity, we are optimistic that we will make meaningful progress during the year toward returning the division to growth.
"
Person0,"Now let me turn to Aerostar.
"
Person0,"Sales for the division were up $1.3 million in the first quarter, driven by strength in stratospheric balloon-related business, in particular, Project Loon.
"
Person0,"Revenues related to the project were up materially in the first quarter of fiscal 2017, versus the prior year.
"
Person0,"Last year's first-quarter Project Loon sales were relatively modest, as we were in the midst of changing to the next-generation balloon design and unit volumes were lower.
"
Person0,"Project Loon revenues in the first quarter were consistent with our expectations and up slightly versus the fourth quarter.
"
Person0,"In addition to the growth in revenue related to Loon, we also generated stratospheric balloon sales from two new US government customers during the first quarter.
"
Person0,"We are pleased with this development.
"
Person0,"While the revenues from these new customers were modest, they affirm that the advanced capabilities we have developed in stratospheric ballooning have alternative uses in the market.
"
Person0,"This is a very important year for Aerostar.
"
Person0,"We are intently focused on turning around the performance of the division and returning it to profitability once again.
"
Person0,"The first quarter was a slight improvement versus the prior year, but we need momentum to build quickly as we progress through the next two quarters and we need to deliver a step change in performance.
"
Person0,"Key to achieving this will be winning meaningful new business in the second half of the year.
"
Person0,"Our pipeline of new business opportunities has improved significantly, and this gives us some tempered optimism and near-term patients.
"
Person0,"Now we must turn these opportunities into revenues for the division.
"
Person0,"And with that, I will turn the call over to <UNK> for our financial review.
"
Person1,"Thanks, <UNK>.
"
Person1,"On a consolidated basis, sales were $68.4 million in the first quarter, down 2.7% versus the first quarter of last year.
"
Person1,"Applied technology and engineered films both declined year over year but exhibited improved sales trends despite continued end-market demand weakness.
"
Person1,"Aerostar grew sales 20.5% year over year, driven primarily by stronger sales of stratospheric balloons and related products.
"
Person1,"Operating income for the first quarter of fiscal 2017 was $7.6 million, up $400,000 versus the first quarter of fiscal 2016.
"
Person1,"Operating margin was 11.1% of net sales, up 80 basis points year over year.
"
Person1,"The increase in operating margin was principally driven by lower operating expenses year over year as a result of our continued expense controls and prior-year restructuring benefits.
"
Person1,"First-quarter net income was $5.5 million, or $0.15 per diluted share, versus net income of $4.9 million, or $0.13 per diluted share, in last year's first quarter.
"
Person1,"The increase in net income and earnings per share was driven primarily by favorable tax development and lower shares outstanding as a result of repurchase activity over the last five quarters.
"
Person1,"For the remainder of fiscal year 2017, we expect an effective tax rate of approximately 30%.
"
Person1,"For applied technology, first-quarter sales were $31.5 million, down $1 million or 2.9% year over year.
"
Person1,"Although sales were lower versus the first quarter of last year, the sequential improvement in the year-over-year sales development continued.
"
Person1,"Sales for the aftermarket channel increased 5.7% in the first quarter versus the prior year, compared to a decline of approximately 20% in the previous quarter.
"
Person1,"Sales through the OEM channel decreased 11.9% year over year in the first quarter, compared to a 33% decline experienced in the fourth quarter.
"
Person1,"Geographically, domestic sales were down 13.8% year over year and international sales were up 26% year over year.
"
Person1,"Division operating income for applied technology was $8.7 million, essentially flat with the first quarter of fiscal 2016.
"
Person1,"The impact of lower sales volume versus the previous year and increased R&D spending was offset by the benefits of ongoing expense controls and the prior-year restructuring actions taken.
"
Person1,"For engineered films, sales were $29.1 million, down $2.2 million or 7.1% versus the first quarter of 2016.
"
Person1,"A decline in sales for the division was driven by declines in the energy, geomembrane and agriculture markets.
"
Person1,"These markets were up 61%, 13% and 5% respectively versus the first quarter of last year.
"
Person1,"Sales into the construction and industrial markets increased versus the prior year.
"
Person1,"Sales into the industrial market were relatively strong, increasing 29% over the prior year, while sales into the construction market were up slightly, more than 1% year over year.
"
