Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.879 ,17.360 ,114.814 ,205.834 ,37.49595939366401,73.7989370252086,-5.454923153374423,510,491,6.759374E-3 ,0.805232E-3 ,62.526,18,22.273,1.506,101.770E-6 ,0.638,0.738,1.914,13.301,1.184 ,5.921,8.222,10.871,17.764,0.848951,0.208102,8.789 ,9.778979166666666
148.400 ,85.186 ,104.201 ,482.558 ,35.64232575532371,60.246163125437036,4.943688585805428,179,167,6.885458E-3 ,2.471025E-3 ,46.617,9,40.132,1.895,130.500E-6 ,0.811,1.028,2.432,16.959,1.545 ,7.429,9.629,18.424,22.287,0.763155,0.359048,6.003 ,2.6989791666666667
144.838 ,20.779 ,101.617 ,229.670 ,32.639229859956735,66.5934257862565,4.120762972943312,315,300,6.906221E-3 ,0.979406E-3 ,61.173,13,65.830,1.723,119.004E-6 ,0.729,0.729,2.186,13.420,1.116 ,6.346,8.636,10.917,19.037,0.811286,0.286197,7.777 ,6.346979166666666
146.271 ,95.683 ,99.307 ,599.671 ,39.76294555683332,58.96733891245047,15.12490887697139,563,534,7.091521E-3 ,2.526227E-3 ,36.336,18,41.091,1.874,132.892E-6 ,0.871,1.087,2.613,14.806,1.320 ,6.808,9.579,13.269,20.423,0.792472,0.311983,7.071 ,6.586979166666667
139.179 ,106.783 ,77.481 ,595.157 ,40.98040526654703,59.50479210271409,17.18595004984805,829,785,7.395006E-3 ,3.187864E-3 ,29.919,29,39.809,2.609,192.920E-6 ,1.260,1.450,3.781,15.318,1.324 ,6.875,8.945,12.582,20.625,0.796921,0.306784,7.311 ,9.898979166666667
109.120 ,60.378 ,85.735 ,548.382 ,36.17679093595676,63.98607433442084,12.635169232690352,221,207,9.369535E-3 ,2.359064E-3 ,48.578,11,51.730,2.026,189.842E-6 ,0.993,1.204,2.980,14.460,1.404 ,7.217,8.768,13.228,21.652,0.753796,0.386128,5.856 ,4.258979166666666
106.272 ,49.694 ,84.051 ,535.644 ,37.729640246182306,62.91636034935203,15.900559419572334,380,355,9.434799E-3 ,2.374491E-3 ,40.943,22,48.621,1.819,171.611E-6 ,0.850,1.067,2.551,13.949,1.268 ,6.483,8.736,9.836,19.450,0.763227,0.373815,6.071 ,6.826979166666667
135.098 ,109.266 ,79.716 ,597.856 ,34.5010267681554,57.86731562898494,12.69524066701041,1181,1104,7.553877E-3 ,3.570784E-3 ,43.219,61,53.074,2.852,215.441E-6 ,1.186,1.460,3.559,15.876,1.413 ,6.949,9.277,16.110,20.846,0.766694,0.355935,6.078 ,18.178979166666668
141.212 ,120.890 ,82.202 ,482.205 ,32.320920756730885,50.681952658080746,12.621955017639257,123,113,7.578809E-3 ,4.022284E-3 ,43.216,6,48.284,2.319,175.748E-6 ,1.268,1.557,3.803,14.393,1.249 ,6.128,8.570,10.322,18.385,0.797525,0.302423,7.392 ,2.0269791666666666
143.683 ,123.265 ,80.130 ,599.354 ,32.02303828196013,56.60652639773744,11.604350306075855,1368,1271,7.250289E-3 ,3.890186E-3 ,45.085,57,52.748,2.760,200.139E-6 ,1.299,1.498,3.897,17.347,1.474 ,8.393,11.881,16.452,25.180,0.762734,0.362614,5.984 ,19.978979166666665
