Person,Sentence
Person0,"Thanks.
"
Person0,"Good morning everyone and thank you for joining us today.
"
Person0,"With me on the call today is <UNK> <UNK>, our Executive Vice President and Chief Financial Officer.
"
Person0,"As is our normal process, our earnings announcement and supplemental data report were released last night and filed with an 8-K and our Annual Report on Form 10-K, was also filed last night.
"
Person0,"Once again, we had a very productive quarter.
"
Person0,"We acquired six properties in five states during the quarter, with a total of approximately 187,000 square feet for a total purchase price of approximately $45.6 million.
"
Person0,"These properties were approximately 98.1% leased, with leases running to 2031 and anticipated annual returns of 9% to 9.7%.
"
Person0,"We've already acquired two properties in the first quarter with a total of approximately 48,800 square feet for a total purchase price of approximately $7.9 million.
"
Person0,"The expected return on these investments range from approximately 9.2% to 9.3%.
"
Person0,"The properties were approximately 94% leased with lease expirations through 2022.
"
Person0,"In addition, we have nine properties under definitive purchase agreements for an aggregate expected purchase price of approximately $25.7 million.
"
Person0,"The expected return on these investments range from approximately 9% to 9.6% and we anticipate that substantially all of these will close during the first quarter.
"
Person0,"As it relates to the pipeline, our properties under review continue to increase.
"
Person0,"We currently have several properties under signed term sheets and several more term sheets being actively negotiated and that we expect that to be signed soon.
"
Person0,"In addition to our acquisition activity in the fourth quarter, we also declared our dividend and raised it to $0.3875 per common share.
"
Person0,"This equates to an annualized dividend of $1.55 per share and I continue to be proud to say we have raised our dividend every quarter since our IPO.
"
Person0,"As announced last year, I had an active 10b5 plan to acquire shares of the Company's stock.
"
Person0,"During the fourth quarter I acquired pursuant to the plan, 74,854 shares of the Company's common stock.
"
Person0,"Pursuant to the plan I acquired almost $3 million of the Company's common stock last year.
"
Person0,"And in total, considering all sources, I acquired almost $5 million of the Company's common stock in 2016.
"
Person0,"[It will all script] but a couple of things people have already started questions about.
"
Person0,"I do not currently have anything to announce about a replacement 10b5 program.
"
Person0,"The one that I had last year expired as of 12/31.
"
Person0,"However, with my history of buying stock at the IPO at the (inaudible) and pursuant to [a plane] in the market in addition to taking all of our compensation in stock, if I were you, I will not be surprised if a new program was announced over the next few weeks.
"
Person0,"Also as it relates to the property we are buying adjacent to our corporate headquarters it is for future expansion.
"
Person0,"It currently has a tenant in it paying rent and we anticipate leaving that status quo for some period of time.
"
Person0,"We'll be getting a return on our investment, albeit a little less than our normal return.
"
Person0,"I believe I've taken care of all the items I wanted to cover.
"
Person0,"So, I will hand things off to <UNK> to cover the numbers.
"
Person1,"Thank you, Tim.
"
Person1,"I am pleased to review the Company's financial performance for the fourth quarter and year ended December 31, 2016.
"
Person1,"Total revenues for the fourth quarter were $7.4 million versus $4.6 million for the same period 2015.
"
Person1,"Total revenues for the year were $25.2 million versus $8.6 million for the partial year 2015.
"
Person1,"Rental and mortgage interest revenues were $5.8 million and $19 million for the quarter and year respectively versus $3.1 million and $6.4 million for the same periods in 2015.
"
Person1,"The real estate portfolio was over 93% leased.
"
Person1,"On a pro forma basis if all the 2016 fourth quarter acquisitions had occurred on the first day of fourth quarter, rental and mortgage interest revenues would have increased by an additional 762,000 to a pro forma total of over $6.6 million.
"
Person1,"Total expenses for the fourth quarter of 2016 were approximately $6 million.
"
Person1,"Total expenses for the year were $21.3 million.
"
Person1,"General and administrative expenses for the fourth quarter were $856,000 and of this amount transaction expenses totaled $200,000.
"
Person1,"Depreciation and amortization expense was $3.6 million for the quarter and $13.2 million for the year.
"
Person1,"On a pro forma basis, if all the 2016 fourth quarter acquisitions occurred on the first day of the fourth quarter, depreciation and amortization expense would have increased by $330,000 to a pro forma total of approximately $3.9 million.
"
Person1,"The Company reported net income of over $1 million for the fourth quarter and over $2.7 million for the year.
"
Person1,"Funds from operations for the fourth quarter of 2016 consisted of net income of $3.6 million and depreciation and amortization for a total of over $4.6 million.
"
Person1,"AFFO, which adds back acquisition expenses and adjust for straight-line rents and deferred compensation increases the total to $4.8 million or $0.38 per share diluted.
"
